"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00042224","1956-01","38.95","-122.86667","433.1","CUNNINGHAM, CA US","27",",0","17",",0","6",",0","","","","","","","","","","","","","37.8",",,0,25,","318.4",",,,0","",""
"USC00042224","1956-02","38.95","-122.86667","433.1","CUNNINGHAM, CA US","9",",0","8",",0","2",",0","","","","","","","","","","","","","77.5",",,0,21,","214.9",",,,0","",""
"USC00042224","1956-03","38.95","-122.86667","433.1","CUNNINGHAM, CA US","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,06,","8.4",",,,0","0",",,,0"
"USC00042224","1956-04","38.95","-122.86667","433.1","CUNNINGHAM, CA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,26,","37.5",",,,0","0",",,,0"
"USC00042224","1956-05","38.95","-122.86667","433.1","CUNNINGHAM, CA US","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,06,","18.5",",,,0","0",",,,0"
"USC00042224","1956-06","38.95","-122.86667","433.1","CUNNINGHAM, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00042224","1956-07","38.95","-122.86667","433.1","CUNNINGHAM, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,19,","1.3",",,,0","0",",,,0"
"USC00042224","1956-08","38.95","-122.86667","433.1","CUNNINGHAM, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00042224","1956-09","38.95","-122.86667","433.1","CUNNINGHAM, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,20,","6.9",",,,0","0",",,,0"
"USC00042224","1956-10","38.95","-122.86667","433.1","CUNNINGHAM, CA US","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,29,","74.8",",,,0","0",",,,0"
"USC00042224","1956-11","38.95","-122.86667","433.1","CUNNINGHAM, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,02,","2.3",",,,0","0",",,,0"
"USC00042224","1956-12","38.95","-122.86667","433.1","CUNNINGHAM, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,06,","1.8",",,,0","0",",,,0"
"USC00042224","1957-01","38.95","-122.86667","433.1","CUNNINGHAM, CA US","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","61.5",",,0,12,","168.7",",,,0","0",",,,0"
