"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNLK0001","2011-04","47.018535","-91.662715","194.8","TWO HARBORS 1.0 SE, MN US","16","4,N","8","4,N","0","4,N","15.2","4,,N,27,","68.6","4,,,N"
"US1MNLK0001","2011-05","47.018535","-91.662715","194.8","TWO HARBORS 1.0 SE, MN US","11","4,N","8","4,N","1","4,N","27.4","4,,N,23,","87.0",",a,,N"
"US1MNLK0001","2018-07","47.018535","-91.662715","194.8","TWO HARBORS 1.0 SE, MN US","","","","","","","","","124.9","4,a,,N"
"US1MNLK0001","2018-08","47.018535","-91.662715","194.8","TWO HARBORS 1.0 SE, MN US","","","","","","","","","80.4","2,a,,N"
"US1MNLK0001","2018-09","47.018535","-91.662715","194.8","TWO HARBORS 1.0 SE, MN US","14","2,N","7","2,N","2","2,N","28.4","2,,N,21,","96.6","2,,,N"
"US1MNLK0001","2019-07","47.018535","-91.662715","194.8","TWO HARBORS 1.0 SE, MN US","","","","","","","","","90.9","3,a,,N"
"US1MNLK0001","2019-08","47.018535","-91.662715","194.8","TWO HARBORS 1.0 SE, MN US","","","","","","","","","54.6","4,a,,N"
"US1MNLK0001","2019-09","47.018535","-91.662715","194.8","TWO HARBORS 1.0 SE, MN US","16","3,N","8","3,N","2","3,N","39.1","3,,N,13,","144.2","3,,,N"
"US1MNLK0001","2020-05","47.018535","-91.662715","194.8","TWO HARBORS 1.0 SE, MN US","","","","","","","","","36.1","2,a,,N"
"US1MNLK0001","2020-07","47.018535","-91.662715","194.8","TWO HARBORS 1.0 SE, MN US","14","5,N","10","5,N","5","5,N","38.6","5,,N,18,","204.6","2,a,,N"
"US1MNLK0001","2020-08","47.018535","-91.662715","194.8","TWO HARBORS 1.0 SE, MN US","12","5,N","3","5,N","2","5,N","56.9","5,,N,08,","122.4","3,a,,N"
"US1MNLK0001","2020-09","47.018535","-91.662715","194.8","TWO HARBORS 1.0 SE, MN US","","","","","","","","","32.5","5,a,,N"
"US1MNLK0001","2021-05","47.018535","-91.662715","194.8","TWO HARBORS 1.0 SE, MN US","","","","","","","","","48.7","5,a,,N"
"US1MNLK0001","2021-06","47.018535","-91.662715","194.8","TWO HARBORS 1.0 SE, MN US","13","4,N","5","4,N","0","4,N","22.6","4,,N,21,","52.8","2,a,,N"
"US1MNLK0001","2021-07","47.018535","-91.662715","194.8","TWO HARBORS 1.0 SE, MN US","","","","","","","","","44.1","3,a,,N"
"US1MNLK0001","2021-09","47.018535","-91.662715","194.8","TWO HARBORS 1.0 SE, MN US","","","","","","","","","102.7","5,a,,N"
