"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00451237","1894-10","48.133333","-118.133333","609.6","CEDONIA, WA US","","","0.0","1,6","10","1,6","6","1,6","0","1,6","","","1",",6","0","1,6","21","1,6","0","1,6","0","1,6","0","1,6","","","-6.7","1,6,20,","","","25",",,6,22,","16.5","1,,6,21,","17.2","1,6,04,","800.3","6","405.5","1,6","67.0","1,,,6","38",",,,6","4.82","1,6","10.19","1,,,6","-0.56","1,,,6"
"USC00451237","1894-11","48.133333","-118.133333","609.6","CEDONIA, WA US","","","0.0",",6","6","4,6","3","4,6","0","4,6","","","0",",6","0",",6","20",",6","3",",6","0",",6","0",",6","","","-11.1",",6,16,","","","10",",,6,22,","7.4","4,,6,24,","11.1",",6,02,","1283.6","6","483.3",",6","20.7","4,,,6","10",",,,6","2.22",",6","6.12",",,,6","-1.68",",,,6"
"USC00451237","1894-12","48.133333","-118.133333","609.6","CEDONIA, WA US","","","0.0","2,6","10",",6","8",",6","0",",6","","","","","3","1,6","30","1,6","17","1,6","0","1,6","0","1,6","","","-21.1","1,6,28,","","","","","10.4",",,6,09,","5.0","1,6,21,","1937.0","6","653.4","1,6","39.9",",,,6","","","-4.39","2,6","-0.32","1,,,6","-8.46","1,,,6"
"USC00451237","1895-01","48.133333","-118.133333","609.6","CEDONIA, WA US","0.0","6","0.0","3,6","11","2,6","9","2,6","1","2,6","","","8",",6","0","1,6","28","1,6","21","2,6","0","2,6","0","2,6","","","-16.7","1,6,25,+","","","229",",,6,03,","32.8","2,,6,12,","6.7","2,6,12,","2601.1","6","664.1","2,6","84.8","2,,,6","560",",,,6","-5.42","3,6","-0.92","2,,,6","-9.92","1,,,6"
"USC00451237","1895-02","48.133333","-118.133333","609.6","CEDONIA, WA US","0.0","6","0.0","1,6","3",",6","3",",6","0",",6","","","2",",6","0","1,6","23","1,6","3","1,6","0","1,6","0","1,6","","","-16.1","1,6,14,","","","64",",,6,16,","13.5",",,6,23,","8.3","1,6,27,+","3139.2","6","538.1","1,6","22.1",",,,6","102",",,,6","-1.60","1,6","3.76","1,,,6","-6.96","1,,,6"
"USC00451237","1895-03","48.133333","-118.133333","609.6","CEDONIA, WA US","0.0","6","0.0",",6","8",",6","3",",6","0",",6","","","3",",6","0",",6","28",",6","4",",6","0",",6","0",",6","","","-15.0",",6,14,","","","64",",,6,21,+","6.4",",,6,27,","13.3",",6,26,","3688.8","6","549.6",",6","20.2",",,,6","177",",,,6","0.60",",6","6.24",",,,6","-5.03",",,,6"
"USC00451237","1895-04","48.133333","-118.133333","609.6","CEDONIA, WA US","0.0","6","0.0","3,6","10",",6","6",",6","0",",6","","","1",",6","0","3,6","19","3,6","0","3,6","3","3,6","0","3,6","","","-9.4","3,6,05,","","","38",",,6,04,","10.9",",,6,16,","23.3","3,6,23,","4027.5","6","338.7","3,6","56.5",",,,6","38",",,,6","5.79","3,6","12.96","3,,,6","-1.39","3,,,6"
"USC00451237","1895-05","48.133333","-118.133333","609.6","CEDONIA, WA US","0.0","6","0.0",",6","14",",6","10",",6","1",",6","","","","","0",",6","9",",6","0",",6","6",",6","0",",6","","","-6.7",",6,09,","","","","","31.2",",,6,26,","26.1",",6,13,","4309.6","6","282.1",",6","92.9",",,,6","","","9.23",",6","15.57",",,,6","2.90",",,,6"
"USC00451237","1895-06","48.133333","-118.133333","609.6","CEDONIA, WA US","2.5","6","2.5",",6","7",",6","3",",6","0",",6","","","","","0",",6","2",",6","0",",6","17",",6","0",",6","","","-2.2",",6,14,","","","","","5.8",",,6,16,","30.0",",6,29,+","4485.5","6","175.9",",6","15.0",",,,6","","","12.55",",6","21.25",",,,6","3.85",",,,6"
"USC00451237","1895-07","48.133333","-118.133333","609.6","CEDONIA, WA US","4.7","6","2.2",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","1.1",",6,26,+","","","","","7.9",",,6,04,","30.0",",6,23,","112.6","6","112.6",",6","12.3",",,,6","","","14.77",",6","23.83",",,,6","5.72",",,,6"
"USC00451237","1895-08","48.133333","-118.133333","609.6","CEDONIA, WA US","9.7","6","5.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","26",",6","0",",6","","","0.0",",6,14,","","","","","0.0",",T,6,21,","31.1",",6,02,","236.3","6","123.7",",6","0.0",",T,,6","","","14.50",",6","24.75",",,,6","4.25",",,,6"
"USC00451237","1895-09","48.133333","-118.133333","609.6","CEDONIA, WA US","9.7","6","0.0",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","1",",6","0",",6","","","-5.6",",6,21,+","","","0",",T,6,22,+","21.8",",,6,12,","27.8",",6,01,","565.7","6","329.4",",6","53.9",",,,6","0",",T,,6","7.35",",6","14.21",",,,6","0.49",",,,6"
"USC00451237","1895-10","48.133333","-118.133333","609.6","CEDONIA, WA US","9.7","6","0.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","22",",6","0",",6","0",",6","0",",6","","","-7.8",",6,28,+","","","","","0.5",",,6,01,","19.4",",6,12,+","926.8","6","361.1",",6","0.5",",,,6","","","6.68",",6","14.89",",,,6","-1.52",",,,6"
"USC00451237","1895-11","48.133333","-118.133333","609.6","CEDONIA, WA US","9.7","6","0.0",",6","8",",6","4",",6","0",",6","","","4",",6","0",",6","29",",6","7",",6","0",",6","0",",6","","","-13.3",",6,23,","","","89",",,6,30,","5.8",",,6,30,","11.1",",6,15,","1515.1","6","588.3",",6","24.3",",,,6","215",",,,6","-1.28",",6","3.28",",,,6","-5.83",",,,6"
"USC00451237","1895-12","48.133333","-118.133333","609.6","CEDONIA, WA US","9.7","6","0.0","3,6","12",",6","7",",6","0",",6","","","6",",6","2","2,6","29","2,6","19","2,6","0","2,6","0","2,6","","","-20.6","2,6,17,","","","64",",,6,14,+","6.4",",,6,23,","7.2","2,6,11,","2193.5","6","678.4","2,6","37.0",",,,6","354",",,,6","-5.62","3,6","-1.03","2,,,6","-10.20","2,,,6"
"USC00451237","1896-01","48.133333","-118.133333","609.6","CEDONIA, WA US","0.0","6","0.0","4,6","13",",6","8",",6","0",",6","","","8",",6","3","3,6","24","3,6","15","2,6","0","2,6","0","2,6","","","-21.1","3,6,03,","","","114",",,6,17,","19.1",",,6,18,","13.9","2,6,07,","2805.4","6","611.9","2,6","82.8",",,,6","379",",,,6","-4.07","4,6","-0.26","2,,,6","-7.89","3,,,6"
"USC00451237","1896-02","48.133333","-118.133333","609.6","CEDONIA, WA US","0.0","6","0.0","2,6","8",",6","2",",6","0",",6","","","1","2,6","0","2,6","25","2,6","6","1,6","0","1,6","0","1,6","","","-15.0","2,6,10,","","","46","2,,6,04,","12.7",",,6,25,","8.3","1,6,25,","3323.0","6","517.6","1,6","20.5",",,,6","77","2,,,6","-0.84","2,6","3.40","1,,,6","-5.09","2,,,6"
"USC00451237","1896-03","48.133333","-118.133333","609.6","CEDONIA, WA US","0.0","6","0.0","1,6","6",",6","0",",6","0",",6","","","1",",6","1",",6","30",",6","5","1,6","0","1,6","0","1,6","","","-20.0",",6,02,","","","33",",,6,28,","2.3",",,6,20,","14.4","1,6,17,","3882.7","6","559.7","1,6","6.7",",,,6","51",",,,6","-0.47","1,6","6.05","1,,,6","-6.98",",,,6"
"USC00451237","1896-04","48.133333","-118.133333","609.6","CEDONIA, WA US","0.0","6","0.0",",6","13",",6","8",",6","0",",6","","","0",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","-9.4",",6,03,","","","20",",,6,14,","15.2",",,6,06,","16.1",",6,24,","4330.0","6","447.3",",6","53.6",",,,6","38",",,,6","3.42",",6","8.89",",,,6","-2.04",",,,6"
"USC00451237","1896-05","48.133333","-118.133333","609.6","CEDONIA, WA US","0.0","6","0.0",",6","19",",6","11",",6","0",",6","","","0","1,6","0",",6","15",",6","0",",6","3",",6","0",",6","","","-4.4",",6,15,","","","13","1,,6,08,+","17.8",",,6,01,","25.0",",6,30,","4677.6","6","347.6",",6","84.7",",,,6","26","1,,,6","7.12",",6","13.31",",,,6","0.93",",,,6"
"USC00451237","1896-06","48.133333","-118.133333","609.6","CEDONIA, WA US","7.0","6","7.0",",6","4",",6","3",",6","0",",6","","","","","0",",6","3",",6","0",",6","16",",6","0",",6","","","-0.6",",6,11,+","","","","","9.4",",,6,05,","31.7",",6,28,","4854.0","6","176.4",",6","22.9",",,,6","","","12.69",",6","21.44",",,,6","3.93",",,,6"
"USC00451237","1896-07","48.133333","-118.133333","609.6","CEDONIA, WA US","37.4","6","30.4","1,6","1",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","28","1,6","3","1,6","","","2.8","1,6,22,","","","","","0.3",",,6,06,","32.8","1,6,15,+","43.0","6","43.0","1,6","0.3",",,,6","","","17.91","1,6","27.52","1,,,6","8.30","1,,,6"
"USC00451237","1896-09","48.133333","-118.133333","609.6","CEDONIA, WA US","","","0.0",",6","9",",6","6",",6","0",",6","","","","","0",",6","9",",6","0",",6","10",",6","0",",6","","","-3.3",",6,26,","","","","","11.4",",,6,15,","26.1",",6,06,","","","244.0",",6","37.4",",,,6","","","10.20",",6","17.79",",,,6","2.61",",,,6"
"USC00451237","1896-10","48.133333","-118.133333","609.6","CEDONIA, WA US","","","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","-5.0",",6,28,+","","","0",",T,6,30,","15.2",",,6,31,","18.9",",6,16,","","","389.0",",6","32.7",",,,6","0",",T,,6","5.79",",6","12.72",",,,6","-1.15",",,,6"
"USC00451237","1896-11","48.133333","-118.133333","609.6","CEDONIA, WA US","","","0.0","2,6","13","2,6","10","2,6","1","2,6","","","6",",6","7","1,6","26","1,6","15","1,6","0","1,6","0","1,6","","","-27.8","1,6,27,","","","203",",,6,21,","51.3","2,,6,15,","12.2","1,6,14,","","","677.5","1,6","120.8","2,,,6","668",",,,6","-5.62","2,6","-1.56","1,,,6","-9.69","1,,,6"
"USC00451237","1896-12","48.133333","-118.133333","609.6","CEDONIA, WA US","","","0.0","3,6","11",",6","9",",6","0",",6","","","3",",6","0","2,6","27","2,6","5","2,6","0","2,6","0","2,6","","","-11.7","2,6,16,","","","76",",,6,14,","23.4",",,6,12,","8.3","2,6,10,","","","539.9","2,6","74.3",",,,6","173",",,,6","-0.89","3,6","2.49","2,,,6","-4.26","2,,,6"
"USC00451237","1897-01","48.133333","-118.133333","609.6","CEDONIA, WA US","","","","","9",",6","4",",6","0",",6","","","8",",6","3","4,6","27","4,6","20","4,6","0","4,6","0","4,6","","","-21.7","4,6,26,","","","76",",,6,29,+","6.4",",,6,29,","3.9","4,6,22,+","","","","","28.4",",,,6","379",",,,6","-6.12","6,6","-2.07","4,,,6","-10.16","4,,,6"
"USC00451237","1897-02","48.133333","-118.133333","609.6","CEDONIA, WA US","","","0.0","2,6","10",",6","5",",6","0",",6","","","7",",6","1","2,6","26","2,6","8","2,6","0","2,6","0","2,6","","","-17.8","2,6,13,","","","102",",,6,28,+","14.0",",,6,28,","5.0","2,6,25,","","","579.4","2,6","45.3",",,,6","501",",,,6","-3.95","2,6","1.16","2,,,6","-9.06","2,,,6"
"USC00451237","1897-03","48.133333","-118.133333","609.6","CEDONIA, WA US","","","0.0",",6","14",",6","11",",6","0",",6","","","12",",6","3",",6","29",",6","9",",6","0",",6","0",",6","","","-23.9",",6,12,","","","102",",,6,28,","13.0",",,6,25,","8.3",",6,24,","","","697.8",",6","64.2",",,,6","642",",,,6","-4.18",",6","1.49",",,,6","-9.84",",,,6"
"USC00451237","1897-04","48.133333","-118.133333","609.6","CEDONIA, WA US","","","0.0",",6","7",",6","5",",6","0",",6","","","","","0",",6","18",",6","0",",6","2",",6","0",",6","","","-5.0",",6,07,","","","","","12.7",",,6,20,","23.3",",6,17,","","","360.0",",6","29.5",",,,6","","","6.33",",6","12.95",",,,6","-0.28",",,,6"
"USC00451237","1897-05","48.133333","-118.133333","609.6","CEDONIA, WA US","","","0.0","3,6","3",",6","2",",6","0",",6","","","","","0","3,6","7","3,6","0","3,6","17","3,6","0","3,6","","","-3.3","3,6,07,","","","","","15.2",",,6,05,","27.8","3,6,28,","","","165.6","3,6","30.2",",,,6","","","12.42","3,6","21.01","3,,,6","3.83","3,,,6"
"USC00451237","1897-06","48.133333","-118.133333","609.6","CEDONIA, WA US","","","0.0",",6","10",",6","7",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","11",",6","0",",6","","","-1.7",",6,10,","","","0",",T,6,18,","45.0",",,6,17,","24.4",",6,07,","","","180.1",",6","101.8",",,,6","0",",T,,6","12.33",",6","18.92",",,,6","5.74",",,,6"
"USC00451237","1897-07","48.133333","-118.133333","609.6","CEDONIA, WA US","","","0.8",",6","8",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","1.7",",6,31,","","","","","26.2",",,6,01,","30.0",",6,11,","155.3","6","155.3",",6","72.9",",,,6","","","13.35",",6","21.19",",,,6","5.51",",,,6"
"USC00451237","1897-08","48.133333","-118.133333","609.6","CEDONIA, WA US","","","21.5",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","0.6",",6,26,","","","","","11.4",",,6,31,","32.2",",6,19,","219.9","6","64.6",",6","13.7",",,,6","","","16.94",",6","26.59",",,,6","7.30",",,,6"
"USC00451237","1897-09","48.133333","-118.133333","609.6","CEDONIA, WA US","","","0.0",",6","6",",6","4",",6","0",",6","","","","","0",",6","8",",6","0",",6","7",",6","0",",6","","","-2.8",",6,15,","","","","","9.7",",,6,02,","25.6",",6,21,+","467.8","6","247.9",",6","28.3",",,,6","","","10.07",",6","17.57",",,,6","2.57",",,,6"
"USC00451237","1897-10","48.133333","-118.133333","609.6","CEDONIA, WA US","","","0.0",",6","5",",6","2",",6","0",",6","","","","","0",",6","22",",6","0",",6","2",",6","0",",6","","","-6.7",",6,26,+","","","","","2.5",",,6,20,+","23.3",",6,07,","868.7","6","400.9",",6","8.9",",,,6","","","5.40",",6","12.20",",,,6","-1.40",",,,6"
"USC00451237","1897-11","48.133333","-118.133333","609.6","CEDONIA, WA US","","","0.0",",6","10",",6","10",",6","1",",6","","","6",",6","1",",6","28",",6","11",",6","0",",6","0",",6","","","-20.6",",6,28,","","","305",",,6,19,","27.9",",,6,19,","13.9",",6,18,","1476.7","6","608.0",",6","106.5",",,,6","775",",,,6","-1.93",",6","2.30",",,,6","-6.17",",,,6"
"USC00451237","1897-12","48.133333","-118.133333","609.6","CEDONIA, WA US","","","0.0","4,6","10",",6","8",",6","0",",6","","","6",",6","2","2,6","26","2,6","15","2,6","0","2,6","0","2,6","","","-17.8","2,6,20,+","","","114",",,6,13,","17.3",",,6,13,","6.7","2,6,28,","2118.4","6","641.7","2,6","64.1",",,,6","425",",,,6","-5.48","4,6","-1.51","2,,,6","-9.44","2,,,6"
"USC00451237","1898-01","48.133333","-118.133333","609.6","CEDONIA, WA US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","","","5",",6","31",",6","27",",6","0",",6","0",",6","","","-20.6",",6,25,+","","","","","7.1",",,6,14,","5.6",",6,28,","2905.5","6","787.1",",6","23.8",",,,6","","","-7.06",",6","-2.31",",,,6","-11.81",",,,6"
"USC00451237","1898-02","48.133333","-118.133333","609.6","CEDONIA, WA US","0.0","6","0.0",",6","12",",6","9",",6","0",",6","","","","","0",",6","26",",6","5",",6","0",",6","0",",6","","","-15.0",",6,19,","","","","","9.4",",,6,07,+","8.9",",6,27,","3440.5","6","535.0",",6","59.3",",,,6","","","-0.77",",6","3.50",",,,6","-5.04",",,,6"
"USC00451237","1898-03","48.133333","-118.133333","609.6","CEDONIA, WA US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","3",",6","0",",6","29",",6","2",",6","0",",6","0",",6","","","-17.2",",6,22,","","","127",",,6,13,","10.4",",,6,13,","10.0",",6,06,","4034.5","6","594.0",",6","25.0",",,,6","254",",,,6","-0.83",",6","4.45",",,,6","-6.10",",,,6"
"USC00451237","1898-04","48.133333","-118.133333","609.6","CEDONIA, WA US","0.0","6","0.0",",6","6","2,6","5","2,6","0","2,6","","","2",",6","0",",6","21",",6","0",",6","1",",6","0",",6","","","-5.6",",6,19,+","","","25",",,6,07,+","13.2","2,,6,22,","21.1",",6,25,","4404.5","6","370.0",",6","28.4","2,,,6","50",",,,6","6.00",",6","13.06",",,,6","-1.06",",,,6"
"USC00451237","1898-05","48.133333","-118.133333","609.6","CEDONIA, WA US","0.0","6","0.0","2,6","8",",6","6",",6","1",",6","","","","","0","1,6","10","1,6","0","1,6","4","1,6","0","1,6","","","-3.3","1,6,07,","","","","","30.0",",,6,27,","23.9","1,6,25,","4654.8","6","250.3","1,6","92.0",",,,6","","","9.92","2,6","16.58","1,,,6","3.26","1,,,6"
"USC00451237","1898-06","48.133333","-118.133333","609.6","CEDONIA, WA US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","","","0",",6","4",",6","0",",6","14",",6","0",",6","","","-2.2",",6,28,","","","","","14.0",",,6,01,","27.8",",6,09,","4830.0","6","175.2",",6","36.8",",,,6","","","12.49",",6","20.13",",,,6","4.86",",,,6"
"USC00451237","1898-07","48.133333","-118.133333","609.6","CEDONIA, WA US","8.4","6","8.4",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","0.6",",6,18,","","","","","15.7",",,6,16,","31.7",",6,11,","97.7","6","97.7",",6","29.6",",,,6","","","15.45",",6","25.14",",,,6","5.77",",,,6"
"USC00451237","1898-08","48.133333","-118.133333","609.6","CEDONIA, WA US","42.3","6","33.9",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","5",",6","","","4.4",",6,17,","","","","","14.0",",,6,30,","34.4",",6,10,+","135.5","6","37.8",",6","28.5",",,,6","","","18.20",",6","27.89",",,,6","8.52",",,,6"
"USC00451237","1898-09","48.133333","-118.133333","609.6","CEDONIA, WA US","42.3","6","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","12",",6","0",",6","","","-4.4",",6,28,","","","0",",T,6,28,","9.4",",,6,22,","26.1",",6,11,","354.3","6","218.8",",6","21.9",",,,6","0",",T,,6","11.04",",6","18.84",",,,6","3.24",",,,6"
"USC00451237","1898-10","48.133333","-118.133333","609.6","CEDONIA, WA US","42.3","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","-6.1",",6,08,+","","","3",",,6,14,","6.4",",,6,09,","14.4",",6,21,","777.1","6","422.8",",6","17.9",",,,6","3",",,,6","4.69",",6","11.49",",,,6","-2.10",",,,6"
"USC00451237","1898-11","48.133333","-118.133333","609.6","CEDONIA, WA US","42.3","6","0.0",",6","13",",6","6",",6","0",",6","","","8",",6","0",",6","29",",6","7",",6","0",",6","0",",6","","","-13.3",",6,24,","","","64",",,6,27,","4.8",",,6,27,","10.6",",6,05,+","1380.4","6","603.3",",6","28.8",",,,6","358",",,,6","-1.78",",6","2.84",",,,6","-6.39",",,,6"
"USC00451237","1898-12","48.133333","-118.133333","609.6","CEDONIA, WA US","42.3","6","0.0","2,6","5","2,6","3","2,6","0","2,6","","","4",",6","4","2,6","28","2,6","18",",6","0",",6","0",",6","","","-19.4","2,6,13,+","","","102",",,6,29,","10.2","2,,6,29,","8.3",",6,27,","2080.4","6","700.0",",6","29.5","2,,,6","292",",,,6","-5.91","2,6","-0.61",",,,6","-11.21","2,,,6"
"USC00451237","1899-01","48.133333","-118.133333","609.6","CEDONIA, WA US","0.0","6","0.0",",6","15",",6","12",",6","0",",6","","","10",",6","3",",6","30",",6","12",",6","0",",6","0",",6","","","-28.9",",6,04,","","","152",",,6,01,","10.2",",,6,02,","8.9",",6,27,","2796.0","6","715.6",",6","74.1",",,,6","816",",,,6","-4.75",",6","-0.08",",,,6","-9.43",",,,6"
"USC00451237","1899-02","48.133333","-118.133333","609.6","CEDONIA, WA US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","","","6",",6","7",",6","28",",6","15",",6","0",",6","0",",6","","","-31.1",",6,04,","","","102",",,6,14,","8.9",",,6,14,","8.9",",6,19,","3511.6","6","715.6",",6","35.0",",,,6","382",",,,6","-7.23",",6","-1.69",",,,6","-12.76",",,,6"
"USC00451237","1899-03","48.133333","-118.133333","609.6","CEDONIA, WA US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","2",",6","1",",6","30",",6","1",",6","0",",6","0",",6","","","-18.9",",6,22,","","","127",",,6,21,","8.1",",,6,21,","8.9",",6,29,","4126.9","6","615.3",",6","12.7",",,,6","189",",,,6","-1.51",",6","4.51",",,,6","-7.54",",,,6"
"USC00451237","1899-04","48.133333","-118.133333","609.6","CEDONIA, WA US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","","","1",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","-7.8",",6,13,","","","51",",,6,18,","14.5",",,6,30,","17.8",",6,15,+","4551.4","6","424.5",",6","45.8",",,,6","61",",,,6","4.18",",6","10.32",",,,6","-1.95",",,,6"
"USC00451237","1899-05","48.133333","-118.133333","609.6","CEDONIA, WA US","0.0","6","0.0",",6","12",",6","7",",6","0",",6","","","1",",6","0",",6","14",",6","0",",6","2",",6","0",",6","","","-5.0",",6,02,","","","64",",,6,01,","19.1",",,6,08,","23.3",",6,23,","4890.8","6","339.4",",6","65.4",",,,6","64",",,,6","7.38",",6","13.83",",,,6","0.94",",,,6"
"USC00451237","1899-06","48.133333","-118.133333","609.6","CEDONIA, WA US","0.9","6","0.9",",6","8",",6","5",",6","0",",6","","","","","0",",6","1",",6","0",",6","14",",6","0",",6","","","0.0",",6,27,","","","","","8.9",",,6,26,","26.7",",6,24,","5078.9","6","188.1",",6","26.3",",,,6","","","12.09",",6","19.95",",,,6","4.24",",,,6"
"USC00451237","1899-07","48.133333","-118.133333","609.6","CEDONIA, WA US","13.4","6","12.5",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","2.8",",6,23,","","","","","18.3",",,6,04,","32.2",",6,16,","54.0","6","54.0",",6","20.9",",,,6","","","16.99",",6","26.31",",,,6","7.67",",,,6"
