"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJOC0040","2010-11","40.118133","-74.397156","41.1","JACKSON TWP 2.5 WNW, NJ US","7","3,N","4","3,N","0","3,N","16.8","3,,N,17,","35.9","3,,,N"
"US1NJOC0040","2011-01","40.118133","-74.397156","41.1","JACKSON TWP 2.5 WNW, NJ US","7","3,N","5","3,N","1","3,N","32.5","3,,N,26,","86.1","3,,,N"
"US1NJOC0040","2011-03","40.118133","-74.397156","41.1","JACKSON TWP 2.5 WNW, NJ US","12","3,N","7","3,N","2","3,N","48.3","3,,N,07,","131.4","3,,,N"
"US1NJOC0040","2011-04","40.118133","-74.397156","41.1","JACKSON TWP 2.5 WNW, NJ US","14","5,N","7","5,N","1","5,N","45.5","5,,N,17,","117.8","5,,,N"
"US1NJOC0040","2011-05","40.118133","-74.397156","41.1","JACKSON TWP 2.5 WNW, NJ US","14","3,N","8","3,N","0","3,N","21.6","3,,N,05,","85.4","3,,,N"
"US1NJOC0040","2011-06","40.118133","-74.397156","41.1","JACKSON TWP 2.5 WNW, NJ US","11","1,N","7","1,N","1","1,N","36.3","1,,N,23,","71.4","1,,,N"
"US1NJOC0040","2011-07","40.118133","-74.397156","41.1","JACKSON TWP 2.5 WNW, NJ US","8","4,N","5","4,N","1","4,N","26.4","4,,N,04,","91.5","4,,,N"
"US1NJOC0040","2011-09","40.118133","-74.397156","41.1","JACKSON TWP 2.5 WNW, NJ US","16",",N","6",",N","1",",N","41.7",",,N,24,","99.2",",,,N"
"US1NJOC0040","2011-10","40.118133","-74.397156","41.1","JACKSON TWP 2.5 WNW, NJ US","16","1,N","8","1,N","2","1,N","44.2","1,,N,30,","129.4","1,,,N"
"US1NJOC0040","2011-11","40.118133","-74.397156","41.1","JACKSON TWP 2.5 WNW, NJ US","13","1,N","7","1,N","1","1,N","45.2","1,,N,23,","95.6","1,,,N"
"US1NJOC0040","2011-12","40.118133","-74.397156","41.1","JACKSON TWP 2.5 WNW, NJ US","11","3,N","6","3,N","3","3,N","35.1","3,,N,23,","109.9","3,,,N"
"US1NJOC0040","2012-01","40.118133","-74.397156","41.1","JACKSON TWP 2.5 WNW, NJ US","11","3,N","9","3,N","1","3,N","27.9","3,,N,13,","72.8","3,,,N"
"US1NJOC0040","2012-02","40.118133","-74.397156","41.1","JACKSON TWP 2.5 WNW, NJ US","10","2,N","5","2,N","0","2,N","4.8","2,,N,24,","24.0","2,,,N"
"US1NJOC0040","2012-03","40.118133","-74.397156","41.1","JACKSON TWP 2.5 WNW, NJ US","17",",N","5",",N","0",",N","19.1",",,N,01,","55.7",",,,N"
"US1NJOC0040","2012-04","40.118133","-74.397156","41.1","JACKSON TWP 2.5 WNW, NJ US","10",",N","4",",N","1",",N","63.2",",,N,23,","86.2",",,,N"
"US1NJOC0040","2012-05","40.118133","-74.397156","41.1","JACKSON TWP 2.5 WNW, NJ US","19",",N","9",",N","0",",N","20.8",",,N,10,","115.2",",,,N"
"US1NJOC0040","2012-06","40.118133","-74.397156","41.1","JACKSON TWP 2.5 WNW, NJ US","17","2,N","6","2,N","1","2,N","25.4","2,,N,26,","79.3","2,,,N"
"US1NJOC0040","2012-09","40.118133","-74.397156","41.1","JACKSON TWP 2.5 WNW, NJ US","17",",N","9",",N","2",",N","35.8",",,N,19,","148.9",",,,N"
"US1NJOC0040","2012-10","40.118133","-74.397156","41.1","JACKSON TWP 2.5 WNW, NJ US","19","1,N","7","1,N","1","1,N","59.4","1,,N,30,","127.2","1,,,N"
"US1NJOC0040","2012-11","40.118133","-74.397156","41.1","JACKSON TWP 2.5 WNW, NJ US","8","1,N","2","1,N","0","1,N","19.6","1,,N,08,","39.8","1,,,N"
"US1NJOC0040","2013-01","40.118133","-74.397156","41.1","JACKSON TWP 2.5 WNW, NJ US","11","3,N","3","3,N","0","3,N","22.1","3,,N,16,","47.3","3,,,N"
