"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHOT0003","2009-11","41.5217755","-83.3392632","187.1","GENOA 1.1 ENE, OH US","7",",N","4",",N","0",",N","","","","","","","","","5.6",",,N,30,+","21.9",",,,N","",""
"US1OHOT0003","2009-12","41.5217755","-83.3392632","187.1","GENOA 1.1 ENE, OH US","9",",N","7",",N","0",",N","","","","","","","","","17.5",",,N,03,","55.1",",,,N","",""
"US1OHOT0003","2010-02","41.5217755","-83.3392632","187.1","GENOA 1.1 ENE, OH US","7",",N","5",",N","1",",N","24","1,N","6","3,N","305","1,,N,10,","254","3,,N,10,","25.4",",,N,10,","53.4",",,,N","568","3,,,N"
"US1OHOT0003","2010-03","41.5217755","-83.3392632","187.1","GENOA 1.1 ENE, OH US","7",",N","5",",N","0",",N","","","","","","","","","20.3",",,N,29,","54.8",",,,N","",""
"US1OHOT0003","2010-04","41.5217755","-83.3392632","187.1","GENOA 1.1 ENE, OH US","8","2,N","3","2,N","1","2,N","","","","","","","","","37.3","2,,N,26,","82.8","2,,,N","",""
"US1OHOT0003","2010-05","41.5217755","-83.3392632","187.1","GENOA 1.1 ENE, OH US","10",",N","7",",N","2",",N","","","","","","","","","30.7",",,N,12,","96.8",",,,N","",""
"US1OHOT0003","2010-09","41.5217755","-83.3392632","187.1","GENOA 1.1 ENE, OH US","8","4,N","4","4,N","0","4,N","","","","","","","","","20.3","4,,N,28,","44.3","4,,,N","",""
"US1OHOT0003","2010-10","41.5217755","-83.3392632","187.1","GENOA 1.1 ENE, OH US","4",",N","4",",N","0",",N","","","","","","","","","24.6",",,N,03,","50.0",",,,N","",""
"US1OHOT0003","2010-11","41.5217755","-83.3392632","187.1","GENOA 1.1 ENE, OH US","6",",N","5",",N","0",",N","","","","","","","","","23.9",",,N,25,","78.7",",,,N","",""
"US1OHOT0003","2010-12","41.5217755","-83.3392632","187.1","GENOA 1.1 ENE, OH US","4",",N","2",",N","0",",N","","","","","","","","","17.0",",,N,13,","31.0",",,,N","",""
"US1OHOT0003","2011-02","41.5217755","-83.3392632","187.1","GENOA 1.1 ENE, OH US","10",",N","7",",N","1",",N","25","3,N","8","5,N","318","3,,N,07,","183","5,,N,02,","30.5",",,N,28,","132.2",",,,N","747","5,,,N"
