"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WAYK0025","2014-11","46.603623","-120.415533","392.9","YAKIMA 5.4 E, WA US","6",",N","1",",N","0",",N","3.3",",,N,22,","9.0",",,,N"
"US1WAYK0025","2014-12","46.603623","-120.415533","392.9","YAKIMA 5.4 E, WA US","14","1,N","6","1,N","0","1,N","5.8","1,,N,10,","36.6","1,,,N"
"US1WAYK0025","2015-01","46.603623","-120.415533","392.9","YAKIMA 5.4 E, WA US","5","2,N","2","2,N","0","2,N","6.4","2,,N,18,+","14.9","2,,,N"
"US1WAYK0025","2015-02","46.603623","-120.415533","392.9","YAKIMA 5.4 E, WA US","8","4,N","3","4,N","0","4,N","5.3","4,,N,27,","17.5","4,,,N"
"US1WAYK0025","2015-03","46.603623","-120.415533","392.9","YAKIMA 5.4 E, WA US","5","3,N","2","3,N","0","3,N","9.7","3,,N,24,","21.1","3,,,N"
"US1WAYK0025","2015-04","46.603623","-120.415533","392.9","YAKIMA 5.4 E, WA US","3","4,N","1","4,N","0","4,N","8.6","4,,N,09,","9.9","4,,,N"
"US1WAYK0025","2015-05","46.603623","-120.415533","392.9","YAKIMA 5.4 E, WA US","6","1,N","3","1,N","0","1,N","13.5","1,,N,13,","23.9","1,,,N"
"US1WAYK0025","2015-06","46.603623","-120.415533","392.9","YAKIMA 5.4 E, WA US","0",",N","0",",N","0",",N","0.0",",,N,30,+","0.0",",,,N"
"US1WAYK0025","2015-07","46.603623","-120.415533","392.9","YAKIMA 5.4 E, WA US","0","3,N","0","3,N","0","3,N","0.0","3,T,N,13,+","0.0","3,T,,N"
"US1WAYK0025","2015-08","46.603623","-120.415533","392.9","YAKIMA 5.4 E, WA US","1",",N","1",",N","0",",N","5.1",",,N,29,","5.1",",,,N"
"US1WAYK0025","2015-09","46.603623","-120.415533","392.9","YAKIMA 5.4 E, WA US","0",",N","0",",N","0",",N","0.0",",T,N,26,+","0.0",",T,,N"
"US1WAYK0025","2016-01","46.603623","-120.415533","392.9","YAKIMA 5.4 E, WA US","9","2,N","6","2,N","0","2,N","8.9","2,,N,16,","35.4","2,,,N"
"US1WAYK0025","2016-02","46.603623","-120.415533","392.9","YAKIMA 5.4 E, WA US","4",",N","1",",N","0",",N","3.0",",,N,12,","6.6",",,,N"
"US1WAYK0025","2017-09","46.603623","-120.415533","392.9","YAKIMA 5.4 E, WA US","4",",N","1",",N","1",",N","38.1",",,N,21,","41.9",",,,N"
"US1WAYK0025","2017-10","46.603623","-120.415533","392.9","YAKIMA 5.4 E, WA US","1",",N","1",",N","0",",N","2.5",",,N,22,","2.5",",,,N"
