"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00282644","1893-01","40.66667","-74.23333","11.9","ELIZABETH, NJ US","0.0","6","0.0",",6","9",",6","5",",6","1",",6","","","","","7",",6","31",",6","21",",6","0",",6","0",",6","1","","","","-24.4",",6,17,","","","","","39.6",",,6,02,","9.4",",6,01,","","","781.9",",6","76.2",",,,6","","","-6.89",",6","-2.46",",,,6","-11.32",",,,6"
"USC00282644","1893-02","40.66667","-74.23333","11.9","ELIZABETH, NJ US","","","","","8",",6","7",",6","3",",6","","","","","0","4,6","22","4,6","5","4,6","0","4,6","0","4,6","","","","","-16.1","4,6,05,","","","","","36.6",",,6,13,","12.2","4,6,10,","","","","","171.2",",,,6","","","-2.10","8,6","2.66","4,,,6","-6.87","4,,,6"
"USC00282644","1893-03","40.66667","-74.23333","11.9","ELIZABETH, NJ US","","","0.0","2,6","7",",6","5",",6","1",",6","","","1",",6","0","1,6","23","1,6","1","1,6","0","1,6","0","1,6","1","","1","","-11.7","1,6,05,","","","279",",,6,03,","57.7",",,6,12,","13.3","1,6,25,","","","483.3","1,6","107.3",",,,6","279",",,,6","1.48","2,6","5.82","1,,,6","-2.85","1,,,6"
"USC00282644","1893-04","40.66667","-74.23333","11.9","ELIZABETH, NJ US","","","0.0","2,6","8",",6","6",",6","3",",6","","","","","0","1,6","1","1,6","0","1,6","2","1,6","0","1,6","1","","2","","0.0","1,6,07,","","","","","54.6",",,6,21,","23.9","1,6,04,","","","279.5","1,6","157.5",",,,6","","","8.42","2,6","13.20","1,,,6","3.63","1,,,6"
"USC00282644","1893-05","40.66667","-74.23333","11.9","ELIZABETH, NJ US","","","15.3",",6","13",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","15",",6","2",",6","","","","","5.6",",6,08,","","","","","54.4",",,6,04,","32.8",",6,23,","","","96.4",",6","128.8",",,,6","","","15.72",",6","21.31",",,,6","10.13",",,,6"
"USC00282644","1893-06","40.66667","-74.23333","11.9","ELIZABETH, NJ US","","","114.4",",6","10",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","8",",6","","","","","11.1",",6,03,","","","","","23.4",",,6,26,","39.4",",6,20,","","","11.2",",6","61.1",",,,6","","","21.77",",6","27.91",",,,6","15.64",",,,6"
"USC00282644","1893-07","40.66667","-74.23333","11.9","ELIZABETH, NJ US","","","188.6",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","11.1",",6,24,","","","","","16.3",",,6,26,","36.7",",6,26,","0.0","","0.0",",6","68.6",",,,6","","","24.42",",6","31.46",",,,6","17.37",",,,6"
"USC00282644","1893-08","40.66667","-74.23333","11.9","ELIZABETH, NJ US","","","156.7",",6","8",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","","","10.6",",6,14,","","","","","72.6",",,6,20,","36.7",",6,11,","0.0","","0.0",",6","164.7",",,,6","","","23.39",",6","29.81",",,,6","16.97",",,,6"
"USC00282644","1893-09","40.66667","-74.23333","11.9","ELIZABETH, NJ US","","","14.8",",6","8",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","3.9",",6,30,","","","","","22.9",",,6,15,","28.9",",6,19,","59.9","","59.9",",6","70.8",",,,6","","","16.83",",6","22.83",",,,6","10.83",",,,6"
"USC00282644","1893-10","40.66667","-74.23333","11.9","ELIZABETH, NJ US","","","0.0","2,6","4",",6","4",",6","2",",6","","","","","0","1,6","3","1,6","0","1,6","12","1,6","0","1,6","","","","","-2.8","1,6,31,","","","","","59.7",",,6,24,","23.3","1,6,14,+","219.3","","159.4","1,6","123.2",",,,6","","","12.94","2,6","18.56","1,,,6","7.31","1,,,6"
"USC00282644","1893-11","40.66667","-74.23333","11.9","ELIZABETH, NJ US","","","0.0","3,6","7",",6","7",",6","1",",6","","","0",",6","0","2,6","15","2,6","0","1,6","0","1,6","0","1,6","","","","","-5.6","2,6,27,","","","0",",T,6,25,+","26.2",",,6,04,","18.3","1,6,19,","561.4","","342.1","1,6","96.4",",,,6","0",",T,,6","5.58","3,6","10.76","1,,,6","0.39","2,,,6"
"USC00282644","1893-12","40.66667","-74.23333","11.9","ELIZABETH, NJ US","","","0.0","4,6","12",",6","9",",6","1",",6","","","","","0","2,6","22","2,6","5","2,6","0","2,6","0","2,6","","","","","-12.2","2,6,14,","","","","","36.1",",,6,04,","16.7","2,6,25,","1034.9","","473.5","2,6","97.2",",,,6","","","1.18","4,6","5.56","2,,,6","-3.20","2,,,6"
"USC00282644","1894-02","40.66667","-74.23333","11.9","ELIZABETH, NJ US","","","","","11",",6","7",",6","1",",6","","","","","1","3,6","23","3,6","6","3,6","0","3,6","0","3,6","","","","","-18.3","3,6,25,","","","","","28.7",",,6,26,","11.1","3,6,08,","","","","","111.4",",,,6","","","-1.01","6,6","4.32","3,,,6","-6.33","3,,,6"
"USC00282644","1894-03","40.66667","-74.23333","11.9","ELIZABETH, NJ US","","","","","","","","","","","","","","","0","4,6","11","4,6","","","","","","","","","","","-6.7","4,6,27,","","","","","","","","","","","","","","","","","","","","","0.78","4,,,6"
"USC00282644","1894-04","40.66667","-74.23333","11.9","ELIZABETH, NJ US","","","0.0",",6","","","","","","","","","","","0",",6","6",",6","0",",6","8",",6","0",",6","","","","","-5.6",",6,03,","","","","","","","26.7",",6,27,","","","242.0",",6","","","","","10.27",",6","16.41",",,,6","4.12",",,,6"
"USC00282644","1894-05","40.66667","-74.23333","11.9","ELIZABETH, NJ US","","","12.0",",6","13",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","1",",6","","","","","4.4",",6,15,","","","","","24.6",",,6,28,","32.2",",6,02,","","","77.9",",6","102.5",",,,6","","","16.21",",6","22.31",",,,6","10.11",",,,6"
"USC00282644","1894-06","40.66667","-74.23333","11.9","ELIZABETH, NJ US","","","128.9","2,6","9",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","27","1,6","11","1,6","","","","","7.2","1,6,07,","","","","","13.5",",,6,06,","37.2","1,6,23,","","","25.0","1,6","49.0",",,,6","","","22.12","2,6","28.96","1,,,6","15.28","1,,,6"
"USC00282644","1894-07","40.66667","-74.23333","11.9","ELIZABETH, NJ US","","","193.6","2,6","10",",6","7",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","17","1,6","","","","","10.0","1,6,10,","","","","","46.7",",,6,06,","38.3","1,6,29,","0.0","6","0.0","1,6","84.1",",,,6","","","24.99","2,6","31.66","1,,,6","18.32","1,,,6"
"USC00282644","1894-08","40.66667","-74.23333","11.9","ELIZABETH, NJ US","","","119.9",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","11.1",",6,22,","","","","","23.4",",,6,03,","32.8",",6,24,+","0.0","6","0.0",",6","52.6",",,,6","","","22.20",",6","28.35",",,,6","16.05",",,,6"
"USC00282644","1894-09","40.66667","-74.23333","11.9","ELIZABETH, NJ US","","","76.3",",6","6",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","26",",6","2",",6","","","","","6.1",",6,26,","","","","","66.5",",,6,19,","33.9",",6,10,","22.6","6","22.6",",6","186.9",",,,6","","","20.12",",6","25.17",",,,6","15.08",",,,6"
"USC00282644","1894-10","40.66667","-74.23333","11.9","ELIZABETH, NJ US","","","0.0",",6","9",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","7",",6","0",",6","","","","","0.6",",6,16,","","","","","49.8",",,6,10,","23.3",",6,02,","196.7","6","174.1",",6","139.1",",,,6","","","12.72",",6","17.44",",,,6","8.00",",,,6"
"USC00282644","1894-11","40.66667","-74.23333","11.9","ELIZABETH, NJ US","","","0.0","2,6","","","","","","","","","0",",6","0","1,6","15","1,6","0","1,6","0","1,6","0","1,6","","","","","-8.3","1,6,20,","","","10",",,6,30,","","","17.2","1,6,03,+","594.2","6","397.5","1,6","","","10",",,,6","4.14","2,6","8.27","1,,,6","0.00","1,,,6"
"USC00282644","1894-12","40.66667","-74.23333","11.9","ELIZABETH, NJ US","","","","","8",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","42.7",",,6,12,","","","","","","","117.6",",,,6","","","","","","","",""
"USC00282644","1895-01","40.66667","-74.23333","11.9","ELIZABETH, NJ US","0.0","6","0.0","2,6","9",",6","9",",6","1",",6","","","","","0","1,6","28","1,6","9","1,6","0","1,6","0","1,6","","","","","-12.2","1,6,14,+","","","","","51.3",",,6,26,","10.6","1,6,07,","","","599.1","1,6","144.2",",,,6","","","-2.16","2,6","1.93","1,,,6","-6.26","1,,,6"
"USC00282644","1895-02","40.66667","-74.23333","11.9","ELIZABETH, NJ US","0.0","6","0.0","2,6","5",",6","1",",6","0",",6","","","1",",6","5","1,6","26","1,6","10","1,6","0","1,6","0","1,6","","","","","-21.7","1,6,06,","","","216",",,6,02,","21.6",",,6,03,","10.0","1,6,27,","","","592.3","1,6","26.4",",,,6","216",",,,6","-4.57","2,6","0.78","1,,,6","-9.92","1,,,6"
"USC00282644","1895-03","40.66667","-74.23333","11.9","ELIZABETH, NJ US","0.0","6","0.0","2,6","","","","","","","","","","","0","1,6","23","1,6","1","1,6","0","1,6","0","1,6","","","","","-9.4","1,6,05,","","","","","","","16.1","1,6,01,","","","461.3","1,6","","","","","2.31","2,6","7.17","1,,,6","-2.55","1,,,6"
"USC00282644","1895-04","40.66667","-74.23333","11.9","ELIZABETH, NJ US","0.5","6","0.5","2,6","10",",6","9",",6","1",",6","","","","","0","1,6","7","1,6","0","1,6","5","1,6","0","1,6","","","","","-2.8","1,6,12,","","","","","27.9",",,6,08,","29.4","1,6,25,","","","270.2","1,6","120.2",",,,6","","","8.99","2,6","14.77","1,,,6","3.20","1,,,6"
"USC00282644","1895-05","40.66667","-74.23333","11.9","ELIZABETH, NJ US","41.0","6","40.5","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","17","1,6","3","1,6","","","","","1.1","1,6,17,","","","","","","","35.0","1,6,31,+","","","107.8","1,6","","","","","16.15","2,6","22.59","1,,,6","9.70","1,,,6"
"USC00282644","1895-06","40.66667","-74.23333","11.9","ELIZABETH, NJ US","139.2","6","98.2","5,6","8",",6","4",",6","1",",6","","","","","0","3,6","0","3,6","0","2,6","28","2,6","4","2,6","","","","","11.1","3,6,08,+","","","","","30.0",",,6,28,","37.2","2,6,01,","","","0.6","2,6","64.8",",,,6","","","22.42","5,6","28.32","2,,,6","16.52","3,,,6"
"USC00282644","1895-07","40.66667","-74.23333","11.9","ELIZABETH, NJ US","240.9","6","101.7","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","2","1,6","","","","","10.0",",6,14,","","","","","","","35.0","1,6,21,","5.9","6","5.9","1,6","","","","","21.51","1,6","27.22","1,,,6","15.79",",,,6"
"USC00282644","1895-08","40.66667","-74.23333","11.9","ELIZABETH, NJ US","398.8","6","157.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","8.3",",6,22,","","","","","","","33.9",",6,29,+","9.5","6","3.6",",6","","","","","23.31",",6","29.52",",,,6","17.10",",,,6"
"USC00282644","1895-09","40.66667","-74.23333","11.9","ELIZABETH, NJ US","496.6","6","97.8","1,6","6",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","26",",6","7",",6","","","","","5.0","1,6,15,","","","","","5.6",",,6,17,","36.7",",6,23,","36.1","6","26.6",",6","21.0",",,,6","","","20.85","1,6","27.36",",,,6","14.34","1,,,6"
"USC00282644","1895-10","40.66667","-74.23333","11.9","ELIZABETH, NJ US","496.6","6","0.0","2,6","7",",6","4",",6","2",",6","","","","","0","1,6","7","1,6","0","1,6","5","1,6","0","1,6","","","","","-2.8","1,6,22,+","","","","","46.7",",,6,13,","22.8","1,6,03,","293.6","6","257.5","1,6","114.1",",,,6","","","9.54","2,6","16.12","1,,,6","2.96","1,,,6"
"USC00282644","1895-11","40.66667","-74.23333","11.9","ELIZABETH, NJ US","496.6","6","0.0","2,6","10",",6","7",",6","0",",6","","","","","0","1,6","11","1,6","0","1,6","1","1,6","0","1,6","","","","","-6.7","1,6,22,","","","","","20.3",",,6,26,+","22.2","1,6,09,","619.6","6","326.0","1,6","84.5",",,,6","","","6.91","2,6","12.26","1,,,6","1.56","1,,,6"
"USC00282644","1895-12","40.66667","-74.23333","11.9","ELIZABETH, NJ US","496.6","6","0.0","2,6","5",",6","5",",6","1",",6","","","0",",6","0","1,6","20","1,6","5","1,6","0","1,6","0","1,6","","","","","-12.8","1,6,13,","","","0",",,6,31,+","36.1",",,6,31,","16.7","1,6,20,","1104.8","6","485.2","1,6","78.0",",,,6","0",",,,6","1.82","2,6","6.80","1,,,6","-3.16","1,,,6"
