"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00276800","2012-12","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","15",",7","10",",7","0",",7","11",",7","5",",7","","","","","229",",,7,30,","97",",,7,30,+","20.8",",,7,11,","87.5",",,,7","332",",,,7"
"USC00276800","2013-01","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","10",",7","3",",7","0",",7","27",",7","3",",7","2","","","","229",",,7,07,+","89",",,7,29,","16.0",",,7,31,","36.9",",,,7","282",",,,7"
"USC00276800","2013-02","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","10","2,7","5","2,7","0","2,7","21","1,7","7","1,7","","","","","279","1,,7,22,+","229","1,,7,09,","14.7","2,,7,09,","41.9",",a,,7","648","1,,,7"
"USC00276800","2013-03","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","8","2,7","5","2,7","0","2,7","22","1,7","5","1,7","1","","","","254","1,,7,05,+","135","1,,7,20,","19.1","2,,7,13,","44.7",",a,,7","345","1,,,7"
"USC00276800","2013-04","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","11",",7","4",",7","0",",7","0",",7","0",",7","1","","","","0",",T,7,13,+","0",",T,7,13,+","10.7",",,7,13,","43.5",",,,7","0",",T,,7"
"USC00276800","2013-05","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","14",",7","12",",7","2",",7","0","1,7","1",",7","1","","1","","0","1,,7,31,+","102",",,7,26,","35.3",",,7,26,","163.5",",,,7","102",",,,7"
"USC00276800","2013-06","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","17",",7","15",",7","0",",7","0",",7","0",",7","1","","3","","0",",,7,30,+","0",",,7,30,+","22.9",",,7,12,","177.6",",,,7","0",",,,7"
"USC00276800","2013-07","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","18","4,7","14","4,7","0","4,7","0","2,7","0","2,7","2","","2","","0","2,,7,31,+","0","2,,7,31,+","23.1","4,,7,02,","175.8",",a,,7","0","2,,,7"
"USC00276800","2013-08","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","9","1,7","6","1,7","1","1,7","0","2,7","0","2,7","","","1","","0","2,,7,31,+","0","2,,7,31,+","52.1","1,,7,10,","88.2","1,,,7","0","2,,,7"
"USC00276800","2013-09","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","12","1,7","9","1,7","2","1,7","0",",7","0",",7","","","2","","0",",,7,30,+","0",",,7,30,+","39.9","1,,7,12,","156.5","1,,,7","0",",,,7"
"USC00276800","2013-10","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","5",",7","2",",7","0",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","17.5",",,7,18,","38.4",",,,7","0",",,,7"
"USC00276800","2013-11","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","7",",7","7",",7","0",",7","3",",7","1",",7","","","","","25",",,7,28,+","25",",,7,28,","15.7",",,7,28,","68.2",",,,7","31",",,,7"
"USC00276800","2013-12","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","11",",7","5",",7","0",",7","16",",7","4",",7","","","","","229",",,Z,16,","188",",,7,15,","16.3",",,7,30,","64.8",",,,7","377",",,,7"
"USC00276800","2014-01","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","11",",7","7",",7","0",",7","20",",7","3",",7","","","","","203",",,7,03,","157",",,7,03,","16.5",",,7,12,","68.2",",,,7","268",",,,7"
"USC00276800","2014-02","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","9",",7","8",",7","1",",7","28",",7","8",",7","","","","","508",",,7,20,+","259",",,7,14,","25.4",",,7,14,","68.3",",,,7","840",",,,7"
"USC00276800","2014-03","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","7",",7","4",",7","1",",7","31",",7","5",",7","","","","","635",",,7,20,","330",",,7,13,","32.8",",,7,13,","72.6",",,,7","593",",,,7"
"USC00276800","2014-04","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","5","2,7","5","2,7","1","2,7","9","1,7","1","1,7","","","","","406","1,,7,01,","76","1,,7,16,","25.7","2,,7,16,","62.2",",a,,7","76","1,,,7"
"USC00276800","2014-05","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","11","4,7","7","4,7","1","4,7","0","2,7","0","2,7","","","","","0","2,,7,31,+","0","2,,7,31,+","39.6","4,,7,17,","104.1",",a,,7","0","2,,,7"
"USC00276800","2014-06","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","6","2,7","5","2,7","1","2,7","0","1,7","0","1,7","","","","","0","1,,7,30,+","0","1,,7,30,+","55.9","2,,7,26,","105.4",",a,,7","0","1,,,7"
"USC00276800","2014-07","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","","","","","","","0","4,7","0","4,7","","","","","0","4,,7,31,+","0","4,,7,31,+","","","236.7",",a,,7","0","4,,,7"
"USC00276800","2014-08","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","8",",7","7",",7","0",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","20.8",",,7,14,","54.3",",,,7","0",",,,7"
"USC00276800","2014-09","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","6","2,7","4","2,7","0","2,7","0","1,7","0","1,7","1","","","","0","1,,7,30,+","0","1,,7,30,+","20.8","2,,7,03,","52.5",",a,,7","0","1,,,7"
"USC00276800","2014-10","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","","","","","","","0","4,7","0","4,7","1","","","","0","4,,7,31,+","0","4,,7,31,+","","","117.2","1,a,,7","0","4,,,7"
"USC00276800","2014-11","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","9",",7","7",",7","0",",7","6",",7","2",",7","","","","","203",",,7,28,+","203",",,7,27,","20.3",",,7,27,","61.2",",,,7","254",",,,7"
"USC00276800","2014-12","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","","","","","","","20","4,7","4","4,7","","","","","254","4,,7,23,+","206","4,,7,10,","","","92.9",",a,,7","412","4,,,7"
"USC00276800","2015-01","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","8",",7","5",",7","1",",7","20",",7","5",",7","","","","","254",",,7,31,","132",",,7,28,","31.8",",,7,19,","62.3",",,,7","469",",,,7"
"USC00276800","2015-02","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","9",",7","6",",7","0",",7","28",",7","8",",7","","","","","508",",,7,25,+","160",",,7,19,","7.9",",,7,03,","37.8",",,,7","812",",,,7"
"USC00276800","2015-03","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","7",",7","4",",7","0",",7","31",",7","4",",7","","","","","457",",,7,04,+","86",",,7,16,","13.7",",,7,16,","36.3",",,,7","202",",,,7"
"USC00276800","2015-06","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","18","2,7","12","2,7","2","2,7","0","1,7","0","1,7","","","","","0","1,,7,30,+","0","1,,7,30,+","38.6","2,,7,01,","246.7",",a,,7","0","1,,,7"
"USC00276800","2015-07","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","12",",7","10",",7","1",",7","0",",7","0",",7","1","","2","","0",",,7,31,+","0",",,7,31,+","64.3",",,7,20,","138.5",",,,7","0",",,,7"
"USC00276800","2015-08","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","9","2,7","4","2,7","1","2,7","0","1,7","0","1,7","","","","","0","1,,7,31,+","0","1,,7,31,+","27.9","2,,7,26,","74.1",",a,,7","0","1,,,7"
"USC00276800","2015-09","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","9",",7","6",",7","2",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","41.1",",,7,30,","107.7",",,,7","0",",,,7"
"USC00276800","2015-10","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","","","","","","","0","5,7","0","5,7","","","","","0","5,,7,31,+","0","5,,7,31,+","","","","","0","5,,,7"
"USC00276800","2015-11","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","8",",7","3",",7","0",",7","0",",7","0",",7","","","","","0",",T,7,14,","0",",T,7,14,","18.3",",,7,20,","29.7",",,,7","0",",T,,7"
"USC00276800","2015-12","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","","","","","","","5","5,7","3","5,7","","","","","102","5,,7,30,+","97","5,,7,29,","","","94.6","1,a,,7","186","5,,,7"
"USC00276800","2016-01","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","","","","","","","26","3,7","4","3,7","","","","","152","3,,7,21,+","112","3,,7,18,","","","27.6","2,a,,7","267","3,,,7"
"USC00276800","2016-02","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","9","2,7","8","2,7","1","2,7","11","1,7","4","1,7","","","","","102","1,,7,16,+","61","1,,7,09,","46.0","2,,7,25,","118.6",",a,,7","241","1,,,7"
"USC00276800","2016-03","44.0626","-71.9497","426.7","PIKE 4 NE, NH US","9",",7","7",",7","0",",7","2",",7","0",",7","","","","","25",",,7,24,+","23",",,7,24,","23.4",",,7,11,","65.9",",,,7","38",",,,7"
