"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"LG000026318","1966-03","57.2","22.38","70.0","STENDE, LG","18","1,I","7","1,I","0","1,I","5.1","1,,I,11,","38.0","1,,,I"
"LG000026318","1966-04","57.2","22.38","70.0","STENDE, LG","11",",I","5",",I","0",",I","9.9",",,I,12,","39.1",",,,I"
"LG000026318","1966-05","57.2","22.38","70.0","STENDE, LG","10",",I","6",",I","0",",I","8.4",",,I,28,","40.3",",,,I"
"LG000026318","1966-06","57.2","22.38","70.0","STENDE, LG","10",",I","5",",I","0",",I","22.7",",,I,29,","57.1",",,,I"
"LG000026318","1966-07","57.2","22.38","70.0","STENDE, LG","13",",I","6",",I","0",",I","18.7",",,I,08,","65.0",",,,I"
"LG000026318","1966-08","57.2","22.38","70.0","STENDE, LG","14",",I","8",",I","0",",I","10.2",",,I,09,","50.3",",,,I"
"LG000026318","1966-09","57.2","22.38","70.0","STENDE, LG","22",",I","11",",I","0",",I","22.6",",,I,15,","99.6",",,,I"
"LG000026318","1966-10","57.2","22.38","70.0","STENDE, LG","14",",I","5",",I","0",",I","23.0",",,I,23,","60.8",",,,I"
"LG000026318","1966-11","57.2","22.38","70.0","STENDE, LG","13",",I","6",",I","0",",I","10.2",",,I,26,","50.4",",,,I"
"LG000026318","1966-12","57.2","22.38","70.0","STENDE, LG","26",",I","11",",I","0",",I","6.8",",,I,04,","58.0",",,,I"
"LG000026318","1967-01","57.2","22.38","70.0","STENDE, LG","18",",I","5",",I","0",",I","6.4",",,I,06,","34.7",",,,I"
"LG000026318","1967-02","57.2","22.38","70.0","STENDE, LG","11",",I","4",",I","0",",I","8.1",",,I,04,","26.8",",,,I"
"LG000026318","1967-03","57.2","22.38","70.0","STENDE, LG","21",",I","4",",I","0",",I","10.9",",,I,29,","42.6",",,,I"
"LG000026318","1967-04","57.2","22.38","70.0","STENDE, LG","11",",I","4",",I","0",",I","7.2",",,I,20,","27.4",",,,I"
"LG000026318","1967-05","57.2","22.38","70.0","STENDE, LG","9",",I","3",",I","0",",I","6.4",",,I,18,","24.1",",,,I"
"LG000026318","1967-06","57.2","22.38","70.0","STENDE, LG","10",",I","5",",I","0",",I","10.2",",,I,28,","41.6",",,,I"
"LG000026318","1967-07","57.2","22.38","70.0","STENDE, LG","8",",I","4",",I","0",",I","19.9",",,I,21,","43.6",",,,I"
"LG000026318","1967-08","57.2","22.38","70.0","STENDE, LG","16",",I","10",",I","1",",I","37.2",",,I,22,","146.4",",,,I"
"LG000026318","1967-09","57.2","22.38","70.0","STENDE, LG","14","1,I","11","1,I","0","1,I","22.7","1,,I,24,","92.7","1,,,I"
"LG000026318","1967-10","57.2","22.38","70.0","STENDE, LG","21",",I","14",",I","0",",I","15.3",",,I,22,","109.1",",,,I"
"LG000026318","1967-11","57.2","22.38","70.0","STENDE, LG","15",",I","7",",I","0",",I","20.1",",,I,18,","71.6",",,,I"
"LG000026318","1967-12","57.2","22.38","70.0","STENDE, LG","22",",I","8",",I","0",",I","10.9",",,I,16,","59.8",",,,I"
"LG000026318","1968-01","57.2","22.38","70.0","STENDE, LG","18",",I","4",",I","0",",I","4.8",",,I,03,","31.2",",,,I"
"LG000026318","1968-02","57.2","22.38","70.0","STENDE, LG","14",",I","3",",I","0",",I","4.8",",,I,05,","21.7",",,,I"
"LG000026318","1968-03","57.2","22.38","70.0","STENDE, LG","17",",I","4",",I","0",",I","3.8",",,I,20,+","29.9",",,,I"
"LG000026318","1968-04","57.2","22.38","70.0","STENDE, LG","10","4,I","3","4,I","0","4,I","5.7","4,,I,11,","18.7","4,,,I"
"LG000026318","1968-05","57.2","22.38","70.0","STENDE, LG","14",",I","5",",I","0",",I","11.1",",,I,18,","40.9",",,,I"
"LG000026318","1968-06","57.2","22.38","70.0","STENDE, LG","9","2,I","5","2,I","0","2,I","10.3","2,,I,28,","36.0","2,,,I"
"LG000026318","1968-07","57.2","22.38","70.0","STENDE, LG","15",",I","10",",I","0",",I","17.0",",,I,12,","71.0",",,,I"
"LG000026318","1968-08","57.2","22.38","70.0","STENDE, LG","12",",I","5",",I","0",",I","6.7",",,I,29,","32.8",",,,I"
"LG000026318","1968-09","57.2","22.38","70.0","STENDE, LG","13",",I","5",",I","0",",I","15.9",",,I,23,","52.0",",,,I"
"LG000026318","1968-10","57.2","22.38","70.0","STENDE, LG","20",",I","11",",I","0",",I","20.7",",,I,09,","88.3",",,,I"
"LG000026318","1968-11","57.2","22.38","70.0","STENDE, LG","13",",I","6",",I","0",",I","9.2",",,I,28,","38.3",",,,I"
"LG000026318","1968-12","57.2","22.38","70.0","STENDE, LG","9",",I","2",",I","0",",I","4.1",",,I,26,","14.4",",,,I"
"LG000026318","1969-01","57.2","22.38","70.0","STENDE, LG","4",",I","0",",I","0",",I","2.2",",,I,31,","5.2",",,,I"
"LG000026318","1969-02","57.2","22.38","70.0","STENDE, LG","16",",I","4",",I","0",",I","4.8",",,I,01,","25.6",",,,I"
"LG000026318","1969-03","57.2","22.38","70.0","STENDE, LG","4",",I","3",",I","0",",I","6.8",",,I,11,","15.8",",,,I"
"LG000026318","1969-04","57.2","22.38","70.0","STENDE, LG","14",",I","7",",I","0",",I","15.3",",,I,28,","58.7",",,,I"
"LG000026318","1969-05","57.2","22.38","70.0","STENDE, LG","15",",I","9",",I","0",",I","18.3",",,I,06,","64.1",",,,I"
"LG000026318","1969-06","57.2","22.38","70.0","STENDE, LG","2",",I","0",",I","0",",I","0.8",",,I,01,","1.1",",,,I"
"LG000026318","1969-07","57.2","22.38","70.0","STENDE, LG","7",",I","3",",I","0",",I","15.6",",,I,26,","34.4",",,,I"
"LG000026318","1969-08","57.2","22.38","70.0","STENDE, LG","9",",I","5",",I","0",",I","7.2",",,I,27,+","34.4",",,,I"
"LG000026318","1969-09","57.2","22.38","70.0","STENDE, LG","14",",I","8",",I","0",",I","9.9",",,I,27,","49.2",",,,I"
"LG000026318","1969-10","57.2","22.38","70.0","STENDE, LG","12",",I","7",",I","0",",I","8.2",",,I,29,","37.2",",,,I"
"LG000026318","1969-11","57.2","22.38","70.0","STENDE, LG","26",",I","14",",I","0",",I","20.3",",,I,20,","101.1",",,,I"
"LG000026318","1969-12","57.2","22.38","70.0","STENDE, LG","10",",I","4",",I","0",",I","6.7",",,I,04,","25.4",",,,I"
"LG000026318","1970-01","57.2","22.38","70.0","STENDE, LG","16",",I","3",",I","0",",I","8.0",",,I,06,","24.7",",,,I"
"LG000026318","1970-02","57.2","22.38","70.0","STENDE, LG","13",",I","2",",I","0",",I","3.8",",,I,14,","14.6",",,,I"
"LG000026318","1970-03","57.2","22.38","70.0","STENDE, LG","20",",I","2",",I","0",",I","8.7",",,I,28,","36.8",",,,I"
"LG000026318","1970-04","57.2","22.38","70.0","STENDE, LG","20",",I","7",",I","0",",I","13.9",",,I,27,","61.1",",,,I"
"LG000026318","1970-05","57.2","22.38","70.0","STENDE, LG","12",",I","5",",I","0",",I","5.1",",,I,29,","28.2",",,,I"
"LG000026318","1970-06","57.2","22.38","70.0","STENDE, LG","6",",I","3",",I","1",",I","31.1",",,I,11,","52.5",",,,I"
"LG000026318","1970-07","57.2","22.38","70.0","STENDE, LG","19",",I","8",",I","0",",I","19.1",",,I,10,","75.1",",,,I"
"LG000026318","1970-08","57.2","22.38","70.0","STENDE, LG","7",",I","3",",I","0",",I","3.3",",,I,25,","14.0",",,,I"
"LG000026318","1970-09","57.2","22.38","70.0","STENDE, LG","19",",I","8",",I","0",",I","16.5",",,I,06,","66.7",",,,I"
"LG000026318","1970-10","57.2","22.38","70.0","STENDE, LG","17",",I","10",",I","0",",I","13.1",",,I,31,","64.9",",,,I"
"LG000026318","1970-11","57.2","22.38","70.0","STENDE, LG","23",",I","10",",I","0",",I","9.6",",,I,01,","75.2",",,,I"
"LG000026318","1970-12","57.2","22.38","70.0","STENDE, LG","19",",I","6",",I","0",",I","21.8",",,I,03,","58.8",",,,I"
"LG000026318","1971-01","57.2","22.38","70.0","STENDE, LG","15","1,I","4","1,I","0","1,I","9.7","1,,I,05,","30.7","1,,,I"
"LG000026318","1971-02","57.2","22.38","70.0","STENDE, LG","17",",I","5",",I","0",",I","8.3",",,I,01,","39.8",",,,I"
"LG000026318","1971-03","57.2","22.38","70.0","STENDE, LG","19","1,I","6","1,I","0","1,I","12.3","1,,I,22,","51.1","1,,,I"
"LG000026318","1971-04","57.2","22.38","70.0","STENDE, LG","7","1,I","3","1,I","0","1,I","3.7","1,,I,18,","14.4","1,,,I"
"LG000026318","1971-05","57.2","22.38","70.0","STENDE, LG","6","1,I","2","1,I","1","1,I","93.6","1,,I,27,","100.0","1,,,I"
"LG000026318","1971-06","57.2","22.38","70.0","STENDE, LG","12","1,I","4","1,I","0","1,I","8.7","1,,I,20,","32.7","1,,,I"
"LG000026318","1971-07","57.2","22.38","70.0","STENDE, LG","6","2,I","3","2,I","0","2,I","14.1","2,,I,15,","39.3","2,,,I"
"LG000026318","1971-08","57.2","22.38","70.0","STENDE, LG","13","1,I","5","1,I","0","1,I","23.2","1,,I,29,","64.2","1,,,I"
"LG000026318","1971-09","57.2","22.38","70.0","STENDE, LG","16",",I","8",",I","0",",I","13.1",",,I,16,","70.2",",,,I"
"LG000026318","1971-10","57.2","22.38","70.0","STENDE, LG","21",",I","10",",I","0",",I","12.3",",,I,04,","79.1",",,,I"
"LG000026318","1971-11","57.2","22.38","70.0","STENDE, LG","21",",I","8",",I","0",",I","11.5",",,I,16,","75.4",",,,I"
"LG000026318","1971-12","57.2","22.38","70.0","STENDE, LG","18",",I","7",",I","0",",I","10.1",",,I,08,","55.4",",,,I"
"LG000026318","1972-01","57.2","22.38","70.0","STENDE, LG","6",",I","2",",I","0",",I","3.2",",,I,10,","10.6",",,,I"
"LG000026318","1972-02","57.2","22.38","70.0","STENDE, LG","4","1,I","1","1,I","0","1,I","3.1","1,,I,11,","4.6","1,,,I"
"LG000026318","1972-03","57.2","22.38","70.0","STENDE, LG","7","2,I","5","2,I","0","2,I","6.5","2,,I,27,","21.3","2,,,I"
"LG000026318","1972-04","57.2","22.38","70.0","STENDE, LG","15","1,I","5","1,I","0","1,I","11.0","1,,I,03,","47.1","1,,,I"
"LG000026318","1972-05","57.2","22.38","70.0","STENDE, LG","11",",I","5",",I","0",",I","10.3",",,I,18,","39.6",",,,I"
"LG000026318","1972-06","57.2","22.38","70.0","STENDE, LG","11",",I","8",",I","1",",I","35.5",",,I,14,","69.9",",,,I"
"LG000026318","1972-07","57.2","22.38","70.0","STENDE, LG","9",",I","5",",I","0",",I","17.2",",,I,02,","53.9",",,,I"
"LG000026318","1972-08","57.2","22.38","70.0","STENDE, LG","19",",I","12",",I","1",",I","26.6",",,I,08,","133.0",",,,I"
"LG000026318","1972-09","57.2","22.38","70.0","STENDE, LG","14",",I","7",",I","0",",I","13.6",",,I,23,","69.7",",,,I"
"LG000026318","1972-10","57.2","22.38","70.0","STENDE, LG","9",",I","6",",I","0",",I","11.0",",,I,15,","47.9",",,,I"
"LG000026318","1972-11","57.2","22.38","70.0","STENDE, LG","25",",I","12",",I","0",",I","12.1",",,I,11,","106.2",",,,I"
"LG000026318","1972-12","57.2","22.38","70.0","STENDE, LG","14",",I","2",",I","0",",I","3.6",",,I,11,","19.6",",,,I"
"LG000026318","1973-01","57.2","22.38","70.0","STENDE, LG","11",",I","2",",I","0",",I","4.2",",,I,10,","16.7",",,,I"
"LG000026318","1973-03","57.2","22.38","70.0","STENDE, LG","10",",I","2",",I","0",",I","8.6",",,I,06,","19.7",",,,I"
"LG000026318","1973-04","57.2","22.38","70.0","STENDE, LG","19",",I","8",",I","0",",I","8.9",",,I,03,","51.2",",,,I"
"LG000026318","1973-05","57.2","22.38","70.0","STENDE, LG","9",",I","3",",I","1",",I","36.9",",,I,23,","50.5",",,,I"
"LG000026318","1973-06","57.2","22.38","70.0","STENDE, LG","11",",I","4",",I","0",",I","12.9",",,I,15,","32.6",",,,I"
"LG000026318","1973-07","57.2","22.38","70.0","STENDE, LG","13",",I","8",",I","1",",I","47.6",",,I,19,","112.3",",,,I"
"LG000026318","1973-08","57.2","22.38","70.0","STENDE, LG","12",",I","4",",I","0",",I","6.6",",,I,08,","24.8",",,,I"
"LG000026318","1973-10","57.2","22.38","70.0","STENDE, LG","20",",I","11",",I","0",",I","15.3",",,I,09,","91.8",",,,I"
"LG000026318","1973-11","57.2","22.38","70.0","STENDE, LG","20","1,I","12","1,I","0","1,I","23.2","1,,I,23,","101.2","1,,,I"
"LG000026318","1973-12","57.2","22.38","70.0","STENDE, LG","20",",I","7",",I","0",",I","7.1",",,I,03,","51.8",",,,I"
"LG000026318","1974-01","57.2","22.38","70.0","STENDE, LG","11",",I","2",",I","0",",I","6.2",",,I,16,","18.9",",,,I"
"LG000026318","1974-02","57.2","22.38","70.0","STENDE, LG","13",",I","4",",I","0",",I","5.7",",,I,07,","22.5",",,,I"
"LG000026318","1974-03","57.2","22.38","70.0","STENDE, LG","4",",I","1",",I","0",",I","10.0",",,I,19,","12.3",",,,I"
"LG000026318","1974-04","57.2","22.38","70.0","STENDE, LG","5",",I","0",",I","0",",I","1.4",",,I,20,","3.9",",,,I"
"LG000026318","1974-05","57.2","22.38","70.0","STENDE, LG","9",",I","4",",I","0",",I","12.5",",,I,04,","31.8",",,,I"
"LG000026318","1974-06","57.2","22.38","70.0","STENDE, LG","15",",I","7",",I","0",",I","17.1",",,I,23,","55.1",",,,I"
"LG000026318","1974-07","57.2","22.38","70.0","STENDE, LG","19",",I","12",",I","1",",I","36.3",",,I,08,","128.9",",,,I"
"LG000026318","1974-08","57.2","22.38","70.0","STENDE, LG","12",",I","9",",I","0",",I","17.0",",,I,05,","71.4",",,,I"
"LG000026318","1974-09","57.2","22.38","70.0","STENDE, LG","18",",I","8",",I","0",",I","8.5",",,I,26,","47.6",",,,I"
"LG000026318","1974-10","57.2","22.38","70.0","STENDE, LG","24",",I","16",",I","1",",I","25.6",",,I,01,","183.0",",,,I"
"LG000026318","1974-11","57.2","22.38","70.0","STENDE, LG","22",",I","8",",I","0",",I","6.6",",,I,20,","52.3",",,,I"
"LG000026318","1974-12","57.2","22.38","70.0","STENDE, LG","21",",I","9",",I","0",",I","5.3",",,I,10,","49.1",",,,I"
"LG000026318","1975-01","57.2","22.38","70.0","STENDE, LG","15","3,I","3","3,I","0","3,I","22.7","3,,I,10,","51.6","3,,,I"
"LG000026318","1976-02","57.2","22.38","70.0","STENDE, LG","7","1,I","1","1,I","0","1,I","5.1","1,,I,15,","10.7","1,,,I"
"LG000026318","1976-03","57.2","22.38","70.0","STENDE, LG","20",",I","5",",I","0",",I","4.2",",,I,22,","32.3",",,,I"
"LG000026318","1976-05","57.2","22.38","70.0","STENDE, LG","10",",I","5",",I","0",",I","8.2",",,I,31,","35.1",",,,I"
"LG000026318","1976-06","57.2","22.38","70.0","STENDE, LG","8",",I","3",",I","0",",I","12.4",",,I,15,","29.7",",,,I"
"LG000026318","1976-07","57.2","22.38","70.0","STENDE, LG","8",",I","3",",I","1",",I","30.7",",,I,22,","43.8",",,,I"
"LG000026318","1976-08","57.2","22.38","70.0","STENDE, LG","9","1,I","6","1,I","0","1,I","6.5","1,,I,02,","25.9","1,,,I"
"LG000026318","1976-11","57.2","22.38","70.0","STENDE, LG","21",",I","7",",I","0",",I","6.8",",,I,01,","49.4",",,,I"
"LG000026318","1976-12","57.2","22.38","70.0","STENDE, LG","23",",I","12",",I","0",",I","10.7",",,I,08,","77.6",",,,I"
"LG000026318","1977-01","57.2","22.38","70.0","STENDE, LG","17",",I","4",",I","0",",I","6.0",",,I,31,","30.4",",,,I"
"LG000026318","1977-02","57.2","22.38","70.0","STENDE, LG","17",",I","10",",I","0",",I","6.3",",,I,10,","43.9",",,,I"
"LG000026318","1977-03","57.2","22.38","70.0","STENDE, LG","10",",I","5",",I","0",",I","11.0",",,I,26,","31.9",",,,I"
"LG000026318","1977-04","57.2","22.38","70.0","STENDE, LG","19",",I","11",",I","0",",I","12.3",",,I,04,","93.1",",,,I"
"LG000026318","1977-05","57.2","22.38","70.0","STENDE, LG","13",",I","6",",I","0",",I","11.5",",,I,18,","50.6",",,,I"
"LG000026318","1977-06","57.2","22.38","70.0","STENDE, LG","9",",I","4",",I","0",",I","6.1",",,I,30,","17.3",",,,I"
"LG000026318","1977-07","57.2","22.38","70.0","STENDE, LG","16",",I","11",",I","0",",I","15.6",",,I,04,","103.1",",,,I"
"LG000026318","1977-08","57.2","22.38","70.0","STENDE, LG","9",",I","4",",I","0",",I","13.4",",,I,05,","30.6",",,,I"
"LG000026318","1977-09","57.2","22.38","70.0","STENDE, LG","18",",I","12",",I","0",",I","24.6",",,I,12,","97.9",",,,I"
"LG000026318","1977-10","57.2","22.38","70.0","STENDE, LG","16",",I","6",",I","0",",I","16.6",",,I,02,","65.5",",,,I"
"LG000026318","1977-11","57.2","22.38","70.0","STENDE, LG","26",",I","16",",I","0",",I","16.7",",,I,20,","125.0",",,,I"
"LG000026318","1977-12","57.2","22.38","70.0","STENDE, LG","21",",I","7",",I","0",",I","13.8",",,I,24,","59.1",",,,I"
"LG000026318","1978-01","57.2","22.38","70.0","STENDE, LG","17",",I","6",",I","0",",I","5.9",",,I,04,","35.9",",,,I"
"LG000026318","1978-02","57.2","22.38","70.0","STENDE, LG","19",",I","4",",I","0",",I","4.3",",,I,18,","28.0",",,,I"
"LG000026318","1978-03","57.2","22.38","70.0","STENDE, LG","20",",I","10",",I","0",",I","10.5",",,I,15,","59.7",",,,I"
"LG000026318","1978-04","57.2","22.38","70.0","STENDE, LG","10",",I","5",",I","0",",I","6.2",",,I,26,","32.2",",,,I"
"LG000026318","1978-05","57.2","22.38","70.0","STENDE, LG","6",",I","2",",I","0",",I","7.9",",,I,11,","21.8",",,,I"
"LG000026318","1978-06","57.2","22.38","70.0","STENDE, LG","9",",I","7",",I","1",",I","36.0",",,I,25,","100.8",",,,I"
"LG000026318","1978-07","57.2","22.38","70.0","STENDE, LG","21",",I","10",",I","0",",I","13.4",",,I,15,","75.0",",,,I"
"LG000026318","1978-08","57.2","22.38","70.0","STENDE, LG","22",",I","20",",I","2",",I","33.1",",,I,30,","183.0",",,,I"
"LG000026318","1978-09","57.2","22.38","70.0","STENDE, LG","24",",I","19",",I","0",",I","17.0",",,I,01,","142.7",",,,I"
"LG000026318","1978-10","57.2","22.38","70.0","STENDE, LG","17",",I","7",",I","0",",I","10.1",",,I,06,","55.3",",,,I"
"LG000026318","1978-11","57.2","22.38","70.0","STENDE, LG","21",",I","14",",I","0",",I","22.4",",,I,20,","88.1",",,,I"
