"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007065012","2016-04","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","5,C","","","","","","","3","1,C","28","1,C","4","4,C","0","4,C","0","4,C","-19.8","1,C,05,","","","17.8","4,C,21,","","","520.9","4,C","","","-2.46","5,C","3.74","4,,,C","-8.66","1,,,C","0",",C","0.0",",C"
"CA007065012","2016-05","48.6","-71.7167","113.0","MISTOOK, QC CA","","","1.0","3,C","","","","","","","0","2,C","8","2,C","0","1,C","9","1,C","0","1,C","-5.1","2,C,01,","","","31.2","1,C,24,","","","220.7","1,C","","","10.46","3,C","17.72","1,,,C","3.20","2,,,C","0","1,C","0.0","1,C"
"CA007065012","2016-06","48.6","-71.7167","113.0","MISTOOK, QC CA","","","14.7","3,C","","","","","","","0","2,C","0","2,C","0","2,C","14","2,C","0","2,C","4.1","2,C,24,","","","30.9","2,C,19,","","","92.2","2,C","","","15.69","3,C","21.20","2,,,C","10.18","2,,,C","0","1,C","0.0","1,C"
"CA007065012","2016-07","48.6","-71.7167","113.0","MISTOOK, QC CA","","","13.8","5,C","","","","","","","0","5,C","0","5,C","0","1,C","17","1,C","0","1,C","7.4","5,C,16,","","","27.8","1,C,01,","36.9","C","36.9","1,C","","","17.42","5,C","22.34","1,,,C","12.50","5,,,C","0",",C","0.0",",C"
"CA007065012","2016-08","48.6","-71.7167","113.0","MISTOOK, QC CA","","","30.1","2,C","","","","","","","0","2,C","0","2,C","0",",C","26",",C","0",",C","4.9","2,C,13,","","","30.1",",C,05,","74.6","C","37.7",",C","","","18.11","2,C","23.93",",,,C","12.30","2,,,C","0","1,C","0.0","1,C"
"CA007065012","2016-09","48.6","-71.7167","113.0","MISTOOK, QC CA","","","2.9","3,C","","","","","","","0","2,C","1","2,C","0","1,C","12","1,C","0","1,C","-0.1","2,C,26,","","","28.6","1,C,06,","208.1","C","133.5","1,C","","","13.70","3,C","19.20","1,,,C","8.20","2,,,C","0",",C","0.0",",C"
"CA007065012","2016-12","48.6","-71.7167","113.0","MISTOOK, QC CA","","","","","","","","","","","12","3,C","28","3,C","22","5,C","0","5,C","0","5,C","-28.1","3,C,19,","","","1.7","5,C,24,","","","","","","","-10.83","7,C","-6.00","5,,,C","-15.65","3,,,C","0","2,C","0.0","2,C"
"CA007065012","2017-01","48.6","-71.7167","113.0","MISTOOK, QC CA","0.0","C","0.0","4,C","","","","","","","13","4,C","27","4,C","25","1,C","0","1,C","0","1,C","-34.7","4,C,08,","","","4.7","1,C,12,","","","789.9","1,C","","","-11.04","4,C","-6.39","1,,,C","-15.69","4,,,C","0","3,C","0.0","3,C"
"CA007065012","2017-03","48.6","-71.7167","113.0","MISTOOK, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","3,C","0.0","3,C"
"CA007065012","2017-04","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","5,C","","","","","","","0","3,C","15","3,C","1","3,C","0","3,C","0","3,C","-13.1","3,C,03,","","","20.8","3,C,28,","","","410.5","3,C","","","1.99","5,C","6.30","3,,,C","-2.32","3,,,C","0","2,C","0.0","2,C"
"CA007065012","2017-05","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","1,C","","","","","","","0","1,C","2","1,C","0",",C","5",",C","0",",C","-1.3","1,C,04,","","","23.7",",C,27,+","","","240.4",",C","","","10.40","1,C","16.07",",,,C","4.73","1,,,C","0",",C","0.0",",C"
"CA007065012","2017-06","48.6","-71.7167","113.0","MISTOOK, QC CA","","","11.7","2,C","","","","","","","0","1,C","0","1,C","0","1,C","17","1,C","0","1,C","2.7","1,C,10,","","","31.5","1,C,08,","","","81.1","1,C","","","15.77","2,C","21.71","1,,,C","9.83","1,,,C","0",",C","0.0",",C"
"CA007065012","2017-07","48.6","-71.7167","113.0","MISTOOK, QC CA","","","","","","","","","","","0","2,C","0","2,C","0","4,C","22","4,C","0","4,C","4.6","2,C,24,","","","28.9","4,C,06,","","","","","","","17.06","6,C","23.85","4,,,C","10.26","2,,,C","0",",C","0.0",",C"
"CA007065012","2017-08","48.6","-71.7167","113.0","MISTOOK, QC CA","","","","","","","","","","","","","","","0","3,C","15","3,C","0","3,C","","","","","29.2","3,C,02,","","","","","","","","","21.31","3,,,C","","","0",",C","0.0",",C"
"CA007065012","2017-09","48.6","-71.7167","113.0","MISTOOK, QC CA","","","","","","","","","","","0","4,C","1","4,C","","","","","","","-1.1","4,C,30,","","","","","","","","","","","","","","","8.51","4,,,C","0","2,C","0.0","2,C"
"CA007065012","2017-10","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","5,C","","","","","","","0","2,C","4","2,C","0","3,C","0","3,C","0","3,C","-2.4","2,C,12,","","","20.5","3,C,08,","","","247.9","3,C","","","8.84","5,C","13.88","3,,,C","3.80","2,,,C","0","1,C","0.0","1,C"
"CA007065012","2017-11","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","1,C","","","","","","","0",",C","26",",C","9","1,C","0","1,C","0","1,C","-14.1",",C,21,","","","10.8","1,C,06,","","","598.7","1,C","","","-2.33","1,C","1.75","1,,,C","-6.42",",,,C","0","1,C","0.0","1,C"
"CA007065012","2017-12","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0",",C","","","","","","","18",",C","31",",C","28",",C","0",",C","0",",C","-32.1",",C,22,+","","","4.0",",C,06,","","","1020.9",",C","","","-14.60",",C","-10.15",",,,C","-19.05",",,,C","0",",C","0.0",",C"
"CA007065012","2018-01","48.6","-71.7167","113.0","MISTOOK, QC CA","0.0","C","0.0",",C","","","","","","","21",",C","31",",C","26",",C","0",",C","0",",C","-34.4",",C,03,","","","9.7",",C,12,","","","1072.6",",C","","","-16.27",",C","-10.56",",,,C","-21.98",",,,C","0",",C","0.0",",C"
"CA007065012","2018-02","48.6","-71.7167","113.0","MISTOOK, QC CA","0.0","C","0.0","4,C","","","","","","","17","2,C","26","2,C","20","3,C","0","3,C","0","3,C","-33.5","2,C,07,","","","3.3","3,C,19,","","","721.1","3,C","","","-11.83","4,C","-4.90","3,,,C","-18.75","2,,,C","0","1,C","0.0","1,C"
"CA007065012","2018-03","48.6","-71.7167","113.0","MISTOOK, QC CA","0.0","C","0.0","3,C","","","","","","","2","2,C","26","2,C","11","2,C","0","2,C","0","2,C","-21.0","2,C,18,","","","9.6","2,C,27,","","","632.6","2,C","","","-4.09","3,C","0.22","2,,,C","-8.41","2,,,C","0","2,C","0.0","2,C"
"CA007065012","2018-05","48.6","-71.7167","113.0","MISTOOK, QC CA","","","3.4","2,C","","","","","","","0",",C","14",",C","0","2,C","7","2,C","1","2,C","-5.9",",C,12,","","","33.6","2,C,31,","","","277.8","2,C","","","8.84","2,C","16.34","2,,,C","1.34",",,,C","0",",C","0.0",",C"
"CA007065012","2018-08","48.6","-71.7167","113.0","MISTOOK, QC CA","","","42.7","4,C","","","","","","","0","4,C","0","4,C","0","4,C","23","4,C","0","4,C","2.7","4,C,31,","","","29.5","4,C,14,","","","28.3","4,C","","","18.86","4,C","24.33","4,,,C","13.40","4,,,C","","","",""
"CA007065012","2018-11","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","3,C","","","","","","","2","3,C","23","3,C","14","3,C","0","3,C","0","3,C","-23.4","3,C,20,","","","9.3","3,C,07,","","","603.4","3,C","","","-4.01","3,C","-0.94","3,,,C","-7.09","3,,,C","","","",""
"CA007065012","2018-12","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","2,C","","","","","","","12","2,C","29","2,C","25","2,C","0","2,C","0","2,C","-33.9","2,C,12,","","","5.4","2,C,22,","","","873.0","2,C","","","-11.77","2,C","-6.96","2,,,C","-16.58","2,,,C","","","",""
"CA007065012","2019-03","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","4,C","10","4,C","4","4,C","0","4,C","9","4,C","25","4,C","16","4,C","0","4,C","0","4,C","-31.7","4,C,07,","9.7","4,,C,30,","6.8","4,C,21,","","","732.0","4,C","31.5","4,,,C","-8.78","4,C","-2.21","4,,,C","-15.35","4,,,C","","","",""
"CA007065012","2019-04","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","4,C","13","4,C","6","4,C","0","4,C","0","4,C","21","4,C","5","4,C","0","4,C","0","4,C","-15.1","4,C,08,","17.5","4,,C,18,","12.8","4,C,26,","","","497.1","4,C","60.1","4,,,C","-0.78","4,C","4.03","4,,,C","-5.60","4,,,C","","","",""
"CA007065012","2019-05","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","3,C","12","3,C","7","3,C","2","3,C","0","3,C","8","3,C","0","3,C","1","3,C","0","3,C","-5.7","3,C,01,","34.0","3,,C,20,","21.9","3,C,29,","","","286.0","3,C","94.1","3,,,C","8.12","3,C","14.27","3,,,C","1.97","3,,,C","","","",""
"CA007065012","2019-12","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","4,C","11","4,C","5","4,C","0","4,C","10","4,C","27","4,C","22","4,C","0","4,C","0","4,C","-24.6","4,C,26,","10.0","4,,C,14,","2.3","4,C,14,","","","770.6","4,C","32.2","4,,,C","-10.21","4,C","-5.72","4,,,C","-14.70","4,,,C","","","",""
"CA007065012","2020-03","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","4,C","11","4,C","8","4,C","0","4,C","9","4,C","26","4,C","13","4,C","0","4,C","0","4,C","-29.5","4,C,16,","16.7","4,,C,26,","7.5","4,C,29,","","","692.2","4,C","59.0","4,,,C","-7.30","4,C","-0.82","4,,,C","-13.79","4,,,C","","","",""
"CA007065012","2020-04","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","1,C","13","1,C","4","1,C","0","1,C","0","1,C","24","1,C","3","1,C","0","1,C","0","1,C","-11.5","1,C,08,","10.5","1,,C,13,","11.1","1,C,28,","","","534.3","1,C","37.2","1,,,C","-0.09","1,C","4.42","1,,,C","-4.60","1,,,C","","","",""
"CA007065012","2020-05","48.6","-71.7167","113.0","MISTOOK, QC CA","","","12.9","4,C","9","4,C","6","4,C","1","4,C","0","4,C","10","4,C","0","4,C","8","4,C","2","4,C","-5.9","4,C,09,","27.2","4,,C,29,","34.4","4,C,28,","","","240.6","4,C","62.7","4,,,C","9.90","4,C","16.68","4,,,C","3.12","4,,,C","","","",""
"CA007065012","2020-06","48.6","-71.7167","113.0","MISTOOK, QC CA","","","55.8",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","17",",C","3",",C","0.2",",C,01,","7.7",",,C,23,","35.7",",C,18,","","","96.9",",C","36.7",",,,C","16.96",",C","23.85",",,,C","10.07",",,,C","","","",""
"CA007065012","2020-07","48.6","-71.7167","113.0","MISTOOK, QC CA","","","42.6","5,C","11","5,C","10","5,C","1","5,C","0","5,C","0","5,C","0","5,C","23","5,C","1","5,C","6.9","5,C,15,","69.3","5,,C,17,","35.0","5,C,10,","8.3","C","8.3","5,C","133.1","5,,,C","19.65","5,C","25.37","5,,,C","13.93","5,,,C","","","",""
"CA007065012","2020-08","48.6","-71.7167","113.0","MISTOOK, QC CA","","","30.0",",C","12",",C","9",",C","2",",C","0",",C","0",",C","0",",C","20",",C","0",",C","4.1",",C,29,","29.8",",,C,02,","29.0",",C,02,","70.0","C","61.7",",C","138.8",",,,C","17.31",",C","22.97",",,,C","11.65",",,,C","","","",""
"CA007065012","2020-09","48.6","-71.7167","113.0","MISTOOK, QC CA","","","3.0","3,C","10","3,C","5","3,C","2","3,C","0","3,C","4","3,C","0","3,C","7","3,C","0","3,C","-3.1","3,C,20,","34.2","3,,C,30,","25.5","3,C,28,","242.0","C","172.0","3,C","101.5","3,,,C","12.07","3,C","17.58","3,,,C","6.57","3,,,C","","","",""
"CA007065012","2020-10","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","4,C","16","3,C","8","3,C","0","3,C","0","4,C","14","4,C","1","3,C","0","3,C","0","3,C","-11.0","4,C,31,","10.2","3,,C,06,","15.4","3,C,10,+","624.7","C","382.7","3,C","67.8","3,,,C","4.22","4,C","8.60","3,,,C","-0.16","4,,,C","","","",""
"CA007065012","2020-11","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0",",C","10","1,C","4","1,C","0","1,C","0",",C","24",",C","9",",C","0",",C","0",",C","-9.5",",C,04,","9.6","1,,C,30,","20.8",",C,10,","1156.3","C","531.6",",C","34.4","1,,,C","0.61",",C","4.24",",,,C","-3.01",",,,C","","","",""
"CA007065012","2020-12","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","3,C","17","3,C","5","3,C","0","3,C","4","3,C","26","3,C","18","3,C","0","3,C","0","3,C","-29.6","3,C,17,","21.0","3,,C,25,","13.1","3,C,25,","1846.1","C","689.8","3,C","58.3","3,,,C","-6.30","3,C","-2.22","3,,,C","-10.39","3,,,C","","","",""
"CA007065012","2021-01","48.6","-71.7167","113.0","MISTOOK, QC CA","0.0","C","0.0","1,C","7",",C","2",",C","0",",C","10",",C","31",",C","29","1,C","0","1,C","0","1,C","-28.7",",C,21,","13.6",",,C,16,","0.2","1,C,16,","2714.3","C","868.2","1,C","21.5",",,,C","-10.68","1,C","-6.97","1,,,C","-14.39",",,,C","","","",""
"CA007065012","2021-03","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","1,C","15","1,C","7","1,C","0","1,C","8","1,C","26","1,C","12","1,C","0","1,C","0","1,C","-27.3","1,C,03,","12.3","1,,C,11,","15.6","1,C,22,","","","688.0","1,C","50.2","1,,,C","-4.60","1,C","1.57","1,,,C","-10.77","1,,,C","","","",""
"CA007065012","2021-04","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","2,C","7","2,C","1","2,C","0","2,C","0","2,C","17","2,C","2","2,C","0","2,C","0","2,C","-9.6","2,C,02,","8.6","2,,C,25,","19.5","2,C,15,","","","369.6","2,C","14.4","2,,,C","5.13","2,C","11.35","2,,,C","-1.08","2,,,C","","","",""
"CA007065012","2021-05","48.6","-71.7167","113.0","MISTOOK, QC CA","","","4.4",",C","14",",C","8",",C","0",",C","0",",C","5",",C","0",",C","7",",C","0",",C","-4.1",",C,04,","21.3",",,C,05,","27.8",",C,20,","","","258.5",",C","82.8",",,,C","10.14",",C","16.45",",,,C","3.82",",,,C","","","",""
"CA007065012","2021-06","48.6","-71.7167","113.0","MISTOOK, QC CA","","","15.4","4,C","13","4,C","5","4,C","2","4,C","0","4,C","0","4,C","0","4,C","17","4,C","0","4,C","3.0","4,C,12,","34.6","4,,C,27,","31.8","4,C,07,","","","60.4","4,C","103.1","4,,,C","16.60","4,C","22.58","4,,,C","10.63","4,,,C","","","",""
"CA007065012","2021-07","48.6","-71.7167","113.0","MISTOOK, QC CA","","","8.3","2,C","14","2,C","10","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20","2,C","0","2,C","2.5","2,C,08,","21.3","2,,C,15,","28.6","2,C,13,","63.5","C","63.5","2,C","94.8","2,,,C","16.43","2,C","22.73","2,,,C","10.13","2,,,C","","","",""
"CA007065012","2021-08","48.6","-71.7167","113.0","MISTOOK, QC CA","","","88.3",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","29",",C","1",",C","5.2",",C,28,","11.8",",,C,12,","32.5",",C,12,","98.0","C","34.5",",C","37.1",",,,C","20.07",",C","26.45",",,,C","13.69",",,,C","","","",""
"CA007065012","2021-09","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.1","1,C","15","1,C","7","1,C","2","1,C","0","1,C","0","1,C","0","1,C","10","1,C","0","1,C","4.8","1,C,20,","27.4","1,,C,22,","25.8","1,C,21,","218.5","C","120.5","1,C","101.2","1,,,C","14.18","1,C","19.08","1,,,C","9.28","1,,,C","","","",""
"CA007065012","2021-10","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","2,C","12","3,C","5","3,C","0","3,C","0","2,C","3","2,C","0","2,C","3","2,C","0","2,C","-3.4","2,C,29,","18.9","3,,C,31,","22.9","2,C,13,","480.4","C","261.9","2,C","58.8","3,,,C","9.30","2,C","13.87","2,,,C","4.74","2,,,C","","","",""
"CA007065012","2021-11","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","3,C","11","5,C","4","5,C","0","5,C","0","3,C","22","3,C","7","3,C","0","3,C","0","3,C","-11.8","3,C,30,","14.3","5,,C,12,","10.8","3,C,08,","976.8","C","496.4","3,C","34.5","5,,,C","-0.05","3,C","2.69","3,,,C","-2.80","3,,,C","","","",""
