"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10cust021","2005-05","41.4517","-99.9745","907.1","MERNA 11.4 W, NE US","12","2,N","7","2,N","1","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","35.6","2,,N,12,","105.2","2,,,N","0","2,,,N"
"US10cust021","2005-06","41.4517","-99.9745","907.1","MERNA 11.4 W, NE US","10",",N","8",",N","4",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","53.8",",,N,03,","175.0",",,,N","0",",,,N"
"US10cust021","2005-07","41.4517","-99.9745","907.1","MERNA 11.4 W, NE US","6",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","3.8",",,N,02,","12.4",",,,N","0",",,,N"
"US10cust021","2005-08","41.4517","-99.9745","907.1","MERNA 11.4 W, NE US","10",",N","6",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","62.7",",,N,11,","149.8",",,,N","0",",,,N"
"US10cust021","2005-09","41.4517","-99.9745","907.1","MERNA 11.4 W, NE US","4",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","14.5",",,N,12,","18.6",",,,N","0",",,,N"
"US10cust021","2005-10","41.4517","-99.9745","907.1","MERNA 11.4 W, NE US","2",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","10.2",",,N,12,","10.7",",,,N","0",",,,N"
"US10cust021","2005-11","41.4517","-99.9745","907.1","MERNA 11.4 W, NE US","4","3,N","2","3,N","0","3,N","1","3,N","1","3,N","25","3,,N,15,","25","3,,N,15,","8.9","3,,N,29,","14.0","3,,,N","25","3,,,N"
"US10cust021","2005-12","41.4517","-99.9745","907.1","MERNA 11.4 W, NE US","2",",N","1",",N","0",",N","1",",N","2",",N","51",",,N,01,","51",",,N,16,+","2.8",",,N,01,","3.1",",,,N","128",",,,N"
"US10cust021","2006-01","41.4517","-99.9745","907.1","MERNA 11.4 W, NE US","2",",N","1",",N","0",",N","0",",N","0",",N","13",",,N,02,","13",",,N,02,","7.4",",,N,02,","7.9",",,,N","13",",,,N"
"US10cust021","2006-02","41.4517","-99.9745","907.1","MERNA 11.4 W, NE US","2",",N","0",",N","0",",N","1",",N","1",",N","51",",,N,06,","64",",,N,06,","2.3",",,N,06,","4.3",",,,N","64",",,,N"
"US10cust021","2006-03","41.4517","-99.9745","907.1","MERNA 11.4 W, NE US","7",",N","4",",N","0",",N","2",",N","3",",N","279",",,N,20,","178",",,N,20,","15.0",",,N,21,","46.8",",,,N","305",",,,N"
"US10cust021","2006-04","41.4517","-99.9745","907.1","MERNA 11.4 W, NE US","9",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","9.7",",,N,25,","28.1",",,,N","0",",,,N"
"US10cust021","2006-05","41.4517","-99.9745","907.1","MERNA 11.4 W, NE US","5",",N","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","1.3",",,N,24,","3.9",",,,N","0",",,,N"
"US10cust021","2006-06","41.4517","-99.9745","907.1","MERNA 11.4 W, NE US","9",",N","7",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","23.6",",,N,17,","80.8",",,,N","0",",,,N"
