"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00449135","1902-05","38.266667","-77.0","8.5","WILKERSON S, VA US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","23.1",",,6,19,","","","","","","","47.5",",,,6","","","","","","","",""
"USC00449135","1902-06","38.266667","-77.0","8.5","WILKERSON S, VA US","","","138.3",",6","8",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","7",",6","8.9",",6,24,","","","81.5",",,6,16,","37.2",",6,13,","","","1.1",",6","142.3",",,,6","","","22.91",",6","29.16",",,,6","16.65",",,,6"
"USC00449135","1902-07","38.266667","-77.0","8.5","WILKERSON S, VA US","","","217.4",",6","10",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","14",",6","12.8",",6,12,","","","23.9",",,6,30,","38.9",",6,18,","0.0","6","0.0",",6","65.1",",,,6","","","25.35",",6","31.41",",,,6","19.28",",,,6"
"USC00449135","1902-08","38.266667","-77.0","8.5","WILKERSON S, VA US","","","159.6",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","5",",6","13.3",",6,26,+","","","17.0",",,6,11,","33.9",",6,11,","0.0","6","0.0",",6","45.3",",,,6","","","23.48",",6","28.96",",,,6","18.01",",,,6"
"USC00449135","1902-09","38.266667","-77.0","8.5","WILKERSON S, VA US","","","72.1",",6","12",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","7.8",",6,16,","","","26.7",",,6,09,","33.3",",6,01,","23.1","6","23.1",",6","90.4",",,,6","","","19.97",",6","25.15",",,,6","14.79",",,,6"
"USC00449135","1902-10","38.266667","-77.0","8.5","WILKERSON S, VA US","","","6.6",",6","8",",6","5",",6","1",",6","","","0",",6","1",",6","0",",6","20",",6","0",",6","-0.6",",6,30,","","","84.6",",,6,05,","26.1",",6,25,+","103.8","6","80.7",",6","150.4",",,,6","","","15.94",",6","21.35",",,,6","10.53",",,,6"
"USC00449135","1902-11","38.266667","-77.0","8.5","WILKERSON S, VA US","","","0.0",",6","7",",6","4",",6","2",",6","","","0",",6","2",",6","0",",6","6",",6","0",",6","-2.2",",6,29,","","","43.7",",,6,18,","25.6",",6,15,","295.7","6","191.9",",6","111.6",",,,6","","","11.94",",6","17.04",",,,6","6.83",",,,6"
"USC00449135","1902-12","38.266667","-77.0","8.5","WILKERSON S, VA US","","","0.0",",6","15",",6","8",",6","1",",6","0",",6","0",",6","17",",6","3",",6","0",",6","0",",6","-9.4",",6,28,","0",",T,6,25,","27.9",",,6,05,","18.9",",6,03,","769.8","6","474.1",",6","135.1",",,,6","0",",T,,6","3.04",",6","7.31",",,,6","-1.23",",,,6"
"USC00449135","1903-01","38.266667","-77.0","8.5","WILKERSON S, VA US","0.0","6","0.0","1,6","9",",6","8",",6","0",",6","1",",6","0","1,6","23","1,6","4",",6","0",",6","0",",6","-10.0","1,6,13,","58",",,6,25,","21.1",",,6,03,","15.6",",6,30,","1265.8","6","496.0",",6","77.1",",,,6","58",",,,6","1.87","1,6","6.28",",,,6","-2.53","1,,,6"
"USC00449135","1903-02","38.266667","-77.0","8.5","WILKERSON S, VA US","0.0","6","0.0",",6","9",",6","8",",6","1",",6","0",",6","0",",6","16",",6","2",",6","1",",6","0",",6","-13.3",",6,19,","0",",T,6,17,","32.0",",,6,16,","22.8",",6,28,","1658.9","6","393.1",",6","124.4",",,,6","0",",T,,6","4.29",",6","10.24",",,,6","-1.65",",,,6"
