"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00085880","2007-08","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","","","323.1",",0","13",",0","5",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","21.1",",0,29,+","0","1,,0,31,+","0",",,0,31,+","11.9",",,0,19,","37.2",",0,23,+","","","0.0",",0","44.8",",,,0","0",",,,0","28.75",",0","34.95",",,,0","22.56",",,,0"
"USC00085880","2007-09","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","","","227.0",",0","16",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","1","","","","17.2",",0,21,+","0",",,0,30,+","0",",,0,30,+","76.7",",,0,01,","33.9",",0,01,","","","0.0",",0","169.9",",,,0","0",",,,0","25.90",",0","31.50",",,,0","20.29",",,,0"
"USC00085880","2007-10","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","","","118.1",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","10.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,20,","31.7",",0,11,","","","8.4",",0","82.5",",,,0","0",",,,0","21.87",",0","27.03",",,,0","16.71",",,,0"
"USC00085880","2007-12","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","","","13.0","1,0","7",",0","3",",0","2",",0","0","1,0","0",",0","0",",0","3",",0","0","1,0","20","1,0","0","1,0","5","","","","0.0",",0,19,+","0","1,,0,31,+","0",",,0,31,+","45.7",",,0,21,","26.1","1,0,12,+","","","128.1","1,0","85.2",",,,0","0",",,,0","14.46","1,0","20.91","1,,,0","8.01",",,,0"
"USC00085880","2008-03","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","","","2.6","1,0","5",",0","5",",0","0",",0","0","1,0","0",",0","0",",0","3",",0","0","1,0","22","1,0","0","1,0","1","","","","-0.6",",0,10,+","0","1,,0,31,+","0",",,0,31,+","17.0",",,0,08,","27.8","1,0,30,","","","112.2","1,0","42.8",",,,0","0",",,,0","14.56","1,0","22.30","1,,,0","6.81",",,,0"
"USC00085880","2008-04","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","","","52.3",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","4","","","","2.8",",0,17,+","0",",,0,30,+","0",",,0,30,+","37.3",",,0,06,","30.6",",0,03,","","","35.6",",0","69.7",",,,0","0",",,,0","18.89",",0","25.63",",,,0","12.15",",,,0"
"USC00085880","2008-05","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","","","150.6",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,17,","33.3",",0,11,","","","1.4",",0","64.6",",,,0","0",",,,0","23.15",",0","29.87",",,,0","16.42",",,,0"
"USC00085880","2008-06","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","","","251.3",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","3","","1","","18.3",",0,21,+","0",",,0,30,+","0",",,0,30,+","37.6",",,0,11,","35.6",",0,09,+","","","0.0",",0","129.0",",,,0","0",",,,0","26.71",",0","32.87",",,,0","20.55",",,,0"
"USC00085880","2008-08","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","","","255.9",",0","15",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","3","","","","18.3",",0,11,+","0",",,0,31,+","0",",,0,31,+","306.1",",,0,24,","35.6",",0,08,+","","","0.0",",0","460.2",",,,0","0",",,,0","26.59",",0","31.17",",,,0","22.00",",,,0"
"USC00085880","2008-10","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","","","69.8",",0","7",",0","4",",0","2",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","1.1",",0,30,+","0","1,,0,31,+","0",",,0,31,+","33.0",",,0,25,","31.7",",0,01,","","","44.5",",0","102.3",",,,0","0",",,,0","19.15",",0","25.47",",,,0","12.83",",,,0"
