"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008105200","1897-10","45.7167","-65.5333","21.0","SUSSEX, NB CA","","","0.0",",C","4",",C","3",",C","0",",C","","","0",",C","0",",C","20",",C","0",",C","2",",C","0",",C","-6.7",",C,31,+","","","0",",,C,31,+","9.1",",,C,31,","22.8",",C,13,","","","348.6",",C","27.4",",,,C","0",",,,C","7.09",",C","14.19",",,,C","-0.02",",,,C"
"CA008105200","1897-11","45.7167","-65.5333","21.0","SUSSEX, NB CA","","","0.0",",C","13",",C","10",",C","1",",C","","","2",",C","0",",C","21",",C","7",",C","0",",C","0",",C","-15.0",",C,24,+","","","38",",,C,30,","31.2",",,C,03,","13.3",",C,07,","","","545.7",",C","127.0",",,,C","76",",,,C","0.14",",C","4.52",",,,C","-4.24",",,,C"
"CA008105200","1897-12","45.7167","-65.5333","21.0","SUSSEX, NB CA","","","0.0",",C","10",",C","9",",C","0",",C","","","2",",C","4",",C","27",",C","14",",C","0",",C","0",",C","-21.1",",C,04,","","","51",",,C,27,","18.8",",,C,06,","12.8",",C,16,","","","697.4",",C","61.3",",,,C","76",",,,C","-4.16",",C","0.72",",,,C","-9.05",",,,C"
"CA008105200","1898-01","45.7167","-65.5333","21.0","SUSSEX, NB CA","","","","","8",",C","8",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","76",",,C,01,","22.4",",,C,13,","","","","","","","77.4",",,,C","152",",,,C","","","","","",""
"CA008105200","1898-02","45.7167","-65.5333","21.0","SUSSEX, NB CA","","","0.0",",C","9",",C","6",",C","1",",C","","","5",",C","7",",C","25",",C","13",",C","0",",C","0",",C","-33.3",",C,04,","","","279",",,C,02,","27.9",",,C,02,","5.6",",C,25,+","","","673.2",",C","62.9",",,,C","489",",,,C","-5.71",",C","-0.85",",,,C","-10.57",",,,C"
"CA008105200","1898-03","45.7167","-65.5333","21.0","SUSSEX, NB CA","","","0.0",",C","8",",C","4",",C","1",",C","","","1",",C","2",",C","27",",C","1",",C","0",",C","0",",C","-20.0",",C,06,+","","","305",",,C,05,","30.5",",,C,05,","13.3",",C,28,","","","569.0",",C","67.2",",,,C","318",",,,C","-0.02",",C","5.80",",,,C","-5.84",",,,C"
"CA008105200","1898-04","45.7167","-65.5333","21.0","SUSSEX, NB CA","","","0.0",",C","6","5,C","4","5,C","0","5,C","","","0",",C","0",",C","22",",C","0",",C","0",",C","0",",C","-10.0",",C,05,","","","0",",T,C,27,+","8.6","5,,C,16,","18.3",",C,12,","","","460.5",",C","84.4",",a,,C","76",",a,,C","2.98",",C","8.09",",,,C","-2.13",",,,C"
"CA008105200","1898-05","45.7167","-65.5333","21.0","SUSSEX, NB CA","","","1.7",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","10",",C","0",",C","-4.4",",C,08,","","","0",",,C,31,+","13.7",",,C,13,","26.1",",C,29,+","","","230.5",",C","45.3",",,,C","0",",,,C","10.95",",C","17.63",",,,C","4.27",",,,C"
"CA008105200","1898-06","45.7167","-65.5333","21.0","SUSSEX, NB CA","","","4.0",",C","17",",C","11",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","17",",C","0",",C","0.0",",C,16,","","","0",",,C,30,+","13.2",",,C,25,","27.8",",C,26,","","","90.3",",C","71.4",",,,C","0",",,,C","15.46",",C","20.92",",,,C","9.99",",,,C"
"CA008105200","1898-07","45.7167","-65.5333","21.0","SUSSEX, NB CA","","","44.1",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","1",",C","5.0",",C,23,","","","0",",,C,31,+","18.0",",,C,15,","32.2",",C,03,","24.7","C","24.7",",C","60.9",",,,C","0",",,,C","18.96",",C","25.00",",,,C","12.92",",,,C"
"CA008105200","1898-08","45.7167","-65.5333","21.0","SUSSEX, NB CA","","","24.8",",C","15",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","4.4",",C,29,","","","0",",,C,31,+","19.1",",,C,20,","27.8",",C,01,","49.2","C","24.5",",C","103.5",",,,C","0",",,,C","18.34",",C","23.71",",,,C","12.98",",,,C"
"CA008105200","1898-09","45.7167","-65.5333","21.0","SUSSEX, NB CA","","","10.1",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","11",",C","0",",C","-5.0",",C,25,","","","0",",,C,30,+","21.3",",,C,24,","28.9",",C,05,","208.6","C","159.4",",C","75.3",",,,C","0",",,,C","13.35",",C","19.12",",,,C","7.59",",,,C"
"CA008105200","1898-10","45.7167","-65.5333","21.0","SUSSEX, NB CA","","","1.9",",C","13",",C","10",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","3",",C","0",",C","-6.7",",C,07,","","","0",",,C,31,+","24.1",",,C,23,","27.2",",C,04,","519.3","C","310.7",",C","124.1",",,,C","0",",,,C","8.37",",C","13.25",",,,C","3.49",",,,C"
"CA008105200","1898-11","45.7167","-65.5333","21.0","SUSSEX, NB CA","","","0.0",",C","16",",C","13",",C","1",",C","","","4",",C","0",",C","15",",C","1",",C","0",",C","0",",C","-7.2",",C,27,","","","76",",,C,27,","29.2",",,C,11,","17.2",",C,06,","978.5","C","459.2",",C","120.3",",,,C","190",",,,C","3.03",",C","6.31",",,,C","-0.26",",,,C"
"CA008105200","1898-12","45.7167","-65.5333","21.0","SUSSEX, NB CA","","","0.0","1,C","13",",C","9",",C","0",",C","","","6",",C","7","1,C","29","1,C","16",",C","0",",C","0",",C","-33.3","1,C,16,","","","203",",,C,13,","20.3",",,C,13,","7.2",",C,23,","1724.6","C","746.1",",C","61.3",",,,C","470",",,,C","-6.44","1,C","-2.03",",,,C","-10.85","1,,,C"
"CA008105200","1899-01","45.7167","-65.5333","21.0","SUSSEX, NB CA","0.0","C","0.0","1,C","11",",C","10",",C","1",",C","","","7",",C","14","1,C","29","1,C","21",",C","0",",C","0",",C","-32.8","1,C,30,","","","152",",,C,01,","40.4",",,C,25,","9.4",",C,05,","2575.6","C","851.0",",C","116.6",",,,C","607",",,,C","-9.81","1,C","-4.06",",,,C","-15.56","1,,,C"
"CA008105200","1899-02","45.7167","-65.5333","21.0","SUSSEX, NB CA","0.0","C","0.0",",C","9",",C","7",",C","1",",C","","","6",",C","13",",C","27",",C","17",",C","0",",C","0",",C","-32.2",",C,05,","","","381",",,C,14,","38.1",",,C,14,","5.6",",C,18,","3367.0","C","791.4",",C","87.4",",,,C","752",",,,C","-9.93",",C","-5.22",",,,C","-14.64",",,,C"
"CA008105200","1899-03","45.7167","-65.5333","21.0","SUSSEX, NB CA","0.0","C","0.0","1,C","15",",C","13",",C","1",",C","","","8",",C","3","1,C","29","1,C","16",",C","0",",C","0",",C","-20.0","1,C,18,","","","203",",,C,25,+","25.9",",,C,20,","8.3",",C,12,","4034.0","C","667.0",",C","133.3",",,,C","721",",,,C","-3.83","1,C","0.26",",,,C","-7.93","1,,,C"
"CA008105200","1899-04","45.7167","-65.5333","21.0","SUSSEX, NB CA","0.0","C","0.0",",C","4",",C","3",",C","0",",C","","","1",",C","0",",C","21",",C","0",",C","3",",C","0",",C","-8.9",",C,07,","","","25",",,C,13,","14.2",",,C,18,","22.8",",C,29,+","4451.9","C","417.9",",C","26.1",",,,C","25",",,,C","4.40",",C","10.58",",,,C","-1.78",",,,C"
"CA008105200","1899-05","45.7167","-65.5333","21.0","SUSSEX, NB CA","0.0","C","0.0",",C","7",",C","3",",C","1",",C","","","1",",C","0",",C","10",",C","0",",C","8",",C","0",",C","-3.9",",C,04,","","","25",",,C,03,","32.0",",,C,28,","25.6",",C,31,","4722.8","C","270.9",",C","69.8",",,,C","25",",,,C","9.59",",C","16.36",",,,C","2.83",",,,C"
"CA008105200","1899-06","45.7167","-65.5333","21.0","SUSSEX, NB CA","3.3","C","3.3",",C","17",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","0.6",",C,11,","","","0",",,C,30,+","26.9",",,C,06,","27.2",",C,02,","4832.7","C","109.9",",C","108.6",",,,C","0",",,,C","14.78",",C","21.03",",,,C","8.53",",,,C"
"CA008105200","1899-07","45.7167","-65.5333","21.0","SUSSEX, NB CA","19.1","C","15.8","1,C","16",",C","11",",C","2",",C","","","0",",C","0","1,C","0","1,C","0",",C","20",",C","0",",C","4.4","1,C,01,","","","0",",,C,31,+","94.5",",,C,22,","28.9",",C,03,","37.2","C","37.2",",C","200.3",",,,C","0",",,,C","17.50","1,C","23.08",",,,C","11.92","1,,,C"
"CA008105200","1899-08","45.7167","-65.5333","21.0","SUSSEX, NB CA","40.0","C","20.9",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","5.0",",C,11,+","","","0",",,C,31,+","6.6",",,C,24,","30.0",",C,19,","79.5","C","42.3",",C","16.6",",,,C","0",",,,C","17.64",",C","23.83",",,,C","11.45",",,,C"
"CA008105200","1899-09","45.7167","-65.5333","21.0","SUSSEX, NB CA","40.3","C","0.3",",C","7",",C","7",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","4",",C","0",",C","-6.1",",C,24,","","","10",",,C,30,","24.1",",,C,21,","26.7",",C,18,","240.0","C","160.5",",C","51.9",",,,C","10",",,,C","12.99",",C","18.51",",,,C","7.47",",,,C"
