"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00026124","1945-04","35.86667","-110.61667","1809.0","ORAIBI, AZ US","","","","","","","","","","","","","","","","","","","0","4,6","8","4,6","0","4,6","","","","","","","","","","","","","27.8","4,6,22,","","","","","","","","","","","16.16","4,,,6","",""
"USC00026124","1945-05","35.86667","-110.61667","1809.0","ORAIBI, AZ US","","","0.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","0.6",",6,23,","","","","","0.3",",,6,07,","30.0",",6,10,","","","89.4",",6","0.3",",,,6","","","15.45",",6","26.95",",,,6","3.95",",,,6"
"USC00026124","1945-06","35.86667","-110.61667","1809.0","ORAIBI, AZ US","","","38.6",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","","","2.8",",6,15,","","","","","0.5",",,6,22,","36.7",",6,30,","","","24.1",",6","0.5",",,,6","","","18.82",",6","31.67",",,,6","5.96",",,,6"
"USC00026124","1945-07","35.86667","-110.61667","1809.0","ORAIBI, AZ US","","","82.2",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","3.9",",6,03,","","","","","22.4",",,6,31,","37.8",",6,02,","3.0","6","3.0",",6","39.0",",,,6","","","20.89",",6","33.85",",,,6","7.92",",,,6"
"USC00026124","1945-08","35.86667","-110.61667","1809.0","ORAIBI, AZ US","","","124.5",",6","7",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","6.1",",6,04,","","","","","10.7",",,6,09,","39.4",",6,22,","3.0","6","0.0",",6","19.1",",,,6","","","22.35",",6","35.70",",,,6","9.00",",,,6"
"USC00026124","1945-09","35.86667","-110.61667","1809.0","ORAIBI, AZ US","","","5.8",",6","3",",6","0",",6","0",",6","","","","","0",",6","4",",6","0",",6","17",",6","2",",6","","","","","-0.6",",6,30,+","","","","","1.5",",,6,14,","32.8",",6,02,","171.9","6","168.9",",6","3.0",",,,6","","","12.90",",6","22.71",",,,6","3.09",",,,6"
"USC00026124","1945-10","35.86667","-110.61667","1809.0","ORAIBI, AZ US","","","","","2",",6","1",",6","0",",6","","","","","0",",6","31",",6","","","","","","","","","","","-6.7",",6,25,+","","","","","6.6",",,6,08,","","","","","","","7.6",",,,6","","","","","","","-4.01",",,,6"
"USC00026124","1945-11","35.86667","-110.61667","1809.0","ORAIBI, AZ US","","","","","0",",6","0",",6","0",",6","","","","","0","1,6","29","1,6","","","","","","","","","","","-10.6","1,6,26,","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","-6.88","1,,,6"
"USC00026124","1945-12","35.86667","-110.61667","1809.0","ORAIBI, AZ US","","","","","3","1,6","2","1,6","0","1,6","","","2",",6","0","4,","27","4,6","","","","","","","","","","","-9.4","4,6,31,+","","","84",",,6,24,","4.1","1,,6,19,","","","","","","","8.6","1,,,6","130",",,,6","","","","","-7.79","4,,,6"
"USC00026124","1946-10","35.86667","-110.61667","1809.0","ORAIBI, AZ US","","","","","3",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,24,+","2.0",",,6,26,","","","","","","","4.8",",,,6","26",",,,6","","","","","",""
"USC00026124","1946-11","35.86667","-110.61667","1809.0","ORAIBI, AZ US","","","","","5",",6","5",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","64",",,6,12,","40.6",",,6,13,","","","","","","","71.4",",,,6","89",",,,6","","","","","",""
"USC00026124","1946-12","35.86667","-110.61667","1809.0","ORAIBI, AZ US","","","0.0","2,6","0",",6","0",",6","0",",6","","","","","0",",6","31",",6","0","2,6","0","2,6","0","2,6","","","","","-8.3",",6,31,+","","","","","0.0",",T,6,29,+","11.1","2,6,02,","","","538.1","2,6","0.0",",T,,6","","","-0.22","2,6","6.03","2,,,6","-6.47",",,,6"
"USC00026124","1947-01","35.86667","-110.61667","1809.0","ORAIBI, AZ US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00026124","1947-02","35.86667","-110.61667","1809.0","ORAIBI, AZ US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,28,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00026124","1947-10","35.86667","-110.61667","1809.0","ORAIBI, AZ US","","","0.6","2,6","3",",6","3",",6","1",",6","","","","","0","1,6","2","1,6","0","2,6","14","2,6","0","2,6","","","","","0.0","1,6,26,+","","","","","47.8",",,6,11,","30.6","2,6,06,+","","","150.8","2,6","68.1",",,,6","","","13.10","2,6","21.80","2,,,6","4.39","1,,,6"
"USC00026124","1947-11","35.86667","-110.61667","1809.0","ORAIBI, AZ US","","","0.0","1,6","2",",6","1",",6","0",",6","","","","","0",",6","26",",6","0","1,6","1","1,6","0","1,6","","","","","-13.3",",6,24,","","","","","17.5",",,6,19,","21.1","1,6,01,","","","449.7","1,6","17.8",",,,6","","","2.82","1,6","9.90","1,,,6","-4.26",",,,6"
"USC00026124","1947-12","35.86667","-110.61667","1809.0","ORAIBI, AZ US","","","","","3",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","152",",,6,29,","13.0",",,6,02,","","","","","","","23.7",",,,6","152",",,,6","","","","","",""
"USC00026124","1948-01","35.86667","-110.61667","1809.0","ORAIBI, AZ US","0.0","0","0.0","5,6","1",",6","0",",6","0",",6","","","0",",6","0","5,6","25","5,6","2","5,6","0","5,6","0","5,6","","","","","-16.1","5,6,29,","","","13",",,6,26,","1.3",",,6,26,","17.8","5,6,11,+","","","422.2","5,6","1.3",",,,6","13",",,,6","2.09","5,6","10.68","5,,,6","-6.49","5,,,6"
"USC00026124","1948-02","35.86667","-110.61667","1809.0","ORAIBI, AZ US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.2",",,6,29,","","","","","","","13.2",",,,6","","","","","","","",""
"USC00026124","1948-03","35.86667","-110.61667","1809.0","ORAIBI, AZ US","","","0.0","1,6","6",",6","3",",6","0",",6","","","2",",6","0",",6","28",",6","2","1,6","1","1,6","0","1,6","","","","","-14.4",",6,04,","","","38",",,6,15,+","3.8",",,6,15,+","21.7","1,6,25,","","","474.2","1,6","14.2",",,,6","91",",,,6","2.53","1,6","10.35","1,,,6","-5.29",",,,6"
