"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00022522","1950-12","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","1987.0","X","112.3",",X","13",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","2","","17.8",",X,22,+","0",",,X,31,+","0",",,X,31,+","83.6",",,X,03,","26.1",",X,24,","0.0","X","0.0",",X","151.1",",,,X","0",",,,X","21.96",",X","24.34",",,,X","19.58",",,,X"
"USW00022522","1951-01","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","128.4","0","128.4",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","16.7",",0,26,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,22,","26.7",",0,04,","0.0","0","0.0",",0","44.7",",,,0","0",",,,0","22.48",",0","25.05",",,,0","19.91",",,,0"
"USW00022522","1951-02","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","229.2","0","100.8",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","16.1",",0,09,","0",",,0,28,+","0",",,0,28,+","23.9",",,0,20,","26.7",",0,03,+","0.0","0","0.0",",0","75.5",",,,0","0",",,,0","21.93",",0","24.48",",,,0","19.39",",,,0"
"USW00022522","1951-03","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","349.8","0","120.6",",0","16",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","17.2",",0,13,","0",",,0,31,+","0",",,0,31,+","103.6",",,0,13,","26.7",",0,30,+","0.0","0","0.0",",0","405.4",",,,0","0",",,,0","22.22",",0","24.70",",,,0","19.75",",,,0"
"USW00022522","1951-04","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","493.7","0","143.9",",0","15",",0","1",",0","0",",0","0",",X","0",",X","0",",0","0",",0","0",",0","30",",0","0",",0","","","18.3",",0,13,+","0",",,X,30,+","0",",,X,30,+","2.5",",,0,06,","26.7",",0,29,+","0.0","0","0.0",",0","12.5",",,,0","0",",,,X","23.13",",0","25.86",",,,0","20.39",",,,0"
"USW00022522","1951-05","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","673.5","0","179.8",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","20.0",",0,15,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,17,","27.8",",0,22,+","0.0","0","0.0",",0","9.3",",,,0","0",",,,0","24.13",",0","26.83",",,,0","21.43",",,,0"
"USW00022522","1951-06","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","870.5","0","197.0",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","21.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","20.6",",,0,30,","28.9",",0,27,+","0.0","0","0.0",",0","27.5",",,,0","0",",,,0","24.90",",0","27.72",",,,0","22.07",",,,0"
"USW00022522","1951-07","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","1100.0","0","229.5",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","21.1",",0,02,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,19,","28.9",",0,30,+","0.0","0","0.0",",0","18.8",",,,0","0",",,,0","25.74",",0","28.17",",,,0","23.30",",,,0"
"USW00022522","1951-08","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","1331.4","0","231.4",",X","17",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","21.7",",X,31,","0",",,X,31,+","0",",,X,31,+","8.6",",,X,05,","30.6",",X,15,","0.0","0","0.0",",X","27.3",",,,X","0",",,,X","25.80",",X","28.36",",,,X","23.24",",,,X"
"USW00022522","1951-09","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","1558.3","0","226.9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","21.7",",0,27,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,21,","30.0",",0,16,","0.0","0","0.0",",0","22.2",",,,0","0",",,,0","25.90",",0","28.41",",,,0","23.38",",,,0"
"USW00022522","1951-10","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","1778.6","0","220.3",",0","13",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19.4",",0,30,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,30,","28.9",",0,16,+","0.0","0","0.0",",0","166.3",",,,0","0",",,,0","25.44",",0","27.97",",,,0","22.91",",,,0"
"USW00022522","1951-11","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","1958.8","0","180.2",",X","15",",0","3",",0","0",",0","0",",0","0",",0","0",",X","0",",X","0",",X","30",",X","0",",X","","","21.1",",X,26,+","0",",,0,30,+","0",",,0,30,+","7.1",",,0,08,","28.9",",X,01,","0.0","0","0.0",",X","24.2",",,,0","0",",,,0","24.34",",X","26.44",",,,X","22.24",",,,X"
"USW00022522","1951-12","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","2110.3","0","151.5",",0","16",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","18.9",",0,16,+","0",",,0,31,+","0",",,0,31,+","55.1",",,0,31,","26.7",",0,17,+","0.0","0","0.0",",0","123.3",",,,0","0",",,,0","23.22",",0","25.51",",,,0","20.93",",,,0"
"USW00022522","1952-01","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","126.5","0","126.5",",0","7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","16.7",",0,23,","0",",,0,31,+","0",",,0,31,+","93.7",",,0,19,","26.7",",0,18,+","0.0","0","0.0",",0","97.3",",,,0","0",",,,0","22.41",",0","24.82",",,,0","20.01",",,,0"
"USW00022522","1952-02","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","248.1","0","121.6",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","1","","18.9",",0,16,+","0",",,0,29,+","0",",,0,29,+","10.2",",,0,19,","26.7",",0,17,","0.0","0","0.0",",0","19.3",",,,0","0",",,,0","22.53",",0","24.92",",,,0","20.13",",,,0"
"USW00022522","1952-03","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","371.5","0","123.4",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","17.2",",0,02,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,04,","26.7",",0,29,+","0.0","0","0.0",",0","34.2",",,,0","0",",,,0","22.31",",0","24.79",",,,0","19.84",",,,0"
"USW00022522","1952-04","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","497.8","0","126.3",",0","16",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","18.3",",0,07,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,27,","26.1",",0,17,+","0.0","0","0.0",",0","19.5",",,,0","0",",,,0","22.54",",0","25.06",",,,0","20.02",",,,0"
"USW00022522","1952-05","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","640.6","0","142.8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","18.3",",0,06,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,03,","27.2",",0,27,","0.0","0","0.0",",0","12.7",",,,0","0",",,,0","22.94",",0","25.56",",,,0","20.32",",,,0"
"USW00022522","1952-06","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","815.5","0","174.9",",0","16",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","20.6",",0,09,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,07,","27.8",",0,07,","0.0","0","0.0",",0","12.4",",,,0","0",",,,0","24.16",",0","26.50",",,,0","21.83",",,,0"
"USW00022522","1952-07","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","1018.2","0","202.7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","21.1",",0,26,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,15,","28.3",",0,31,+","0.0","0","0.0",",0","9.3",",,,0","0",",,,0","24.87",",0","27.31",",,,0","22.43",",,,0"
"USW00022522","1952-08","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","1244.6","0","226.4",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","22.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,25,","29.4",",0,15,+","0.0","0","0.0",",0","4.7",",,,0","0",",,,0","25.64",",0","28.02",",,,0","23.25",",,,0"
"USW00022522","1952-09","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","1458.3","0","213.7",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","21.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","9.9",",,0,14,","28.9",",0,28,+","0.0","0","0.0",",0","15.6",",,,0","0",",,,0","25.46",",0","28.12",",,,0","22.79",",,,0"
"USW00022522","1952-10","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","1655.1","0","196.8",",0","18",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","21.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","36.6",",,0,16,","28.9",",0,07,","0.0","0","0.0",",0","64.9",",,,0","0",",,,0","24.68",",0","27.13",",,,0","22.23",",,,0"
"USW00022522","1952-11","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","1833.4","0","178.3",",0","18",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","20.0",",0,21,+","0",",,0,30,+","0",",,0,30,+","11.9",",,0,19,","28.3",",0,04,","0.0","0","0.0",",0","50.1",",,,0","0",",,,0","24.28",",0","26.59",",,,0","21.97",",,,0"
"USW00022522","1952-12","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","1975.4","0","142.0",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","17.2",",0,31,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,04,","26.7",",0,09,","0.0","0","0.0",",0","26.5",",,,0","0",",,,0","22.91",",0","25.40",",,,0","20.43",",,,0"
"USW00022522","1953-01","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","122.1","0","122.1",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","16.7",",0,08,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,12,","27.8",",0,30,","0.0","0","0.0",",0","23.6",",,,0","0",",,,0","22.27",",0","25.11",",,,0","19.44",",,,0"
"USW00022522","1953-02","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","244.5","0","122.4",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","16.1",",0,28,","0",",,0,28,+","0",",,0,28,+","40.6",",,0,28,","27.8",",0,11,","0.0","0","0.0",",0","67.4",",,,0","0",",,,0","22.70",",0","25.39",",,,0","20.02",",,,0"
"USW00022522","1953-03","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","378.9","0","134.4",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","17.2",",0,01,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,01,","26.7",",0,29,+","0.0","0","0.0",",0","81.5",",,,0","0",",,,0","22.67",",0","25.28",",,,0","20.06",",,,0"
"USW00022522","1953-04","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","530.5","0","151.6",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","18.9",",0,23,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,09,+","27.2",",0,30,+","0.0","0","0.0",",0","16.0",",,,0","0",",,,0","23.39",",0","25.97",",,,0","20.80",",,,0"
"USW00022522","1953-05","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","714.2","0","183.7",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","20.0",",0,05,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,27,+","27.8",",0,25,+","0.0","0","0.0",",0","7.2",",,,0","0",",,,0","24.26",",0","26.73",",,,0","21.79",",,,0"
"USW00022522","1953-06","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","908.2","0","194.0",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","21.7",",0,26,+","0",",,0,30,+","0",",,0,30,+","2.3",",,0,11,","27.8",",0,27,+","0.0","0","0.0",",0","6.3",",,,0","0",",,,0","24.80",",0","27.17",",,,0","22.42",",,,0"
"USW00022522","1953-07","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","1116.2","0","208.0",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","21.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","2.3",",,0,03,","28.9",",0,23,","0.0","0","0.0",",0","7.8",",,,0","0",",,,0","25.04",",0","27.56",",,,0","22.52",",,,0"
"USW00022522","1953-08","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","1345.9","0","229.7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","21.7",",0,21,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,07,","29.4",",0,23,+","0.0","0","0.0",",0","4.2",",,,0","0",",,,0","25.74",",0","28.20",",,,0","23.29",",,,0"
"USW00022522","1953-09","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","1559.6","0","213.7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","21.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","2.3",",,0,30,","29.4",",0,14,+","0.0","0","0.0",",0","5.2",",,,0","0",",,,0","25.46",",0","27.99",",,,0","22.92",",,,0"
"USW00022522","1953-10","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","1767.3","0","207.7",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","20.6",",0,26,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,15,","29.4",",0,03,","0.0","0","0.0",",0","16.5",",,,0","0",",,,0","25.03",",0","27.51",",,,0","22.56",",,,0"
"USW00022522","1953-11","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","1929.4","0","162.1",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19.4",",0,23,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,19,","27.2",",0,03,","0.0","0","0.0",",0","16.3",",,,0","0",",,,0","23.74",",0","25.90",",,,0","21.57",",,,0"
"USW00022522","1953-12","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","2059.2","0","129.8",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","15.0",",0,28,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,18,","26.7",",0,01,","0.0","0","0.0",",0","46.5",",,,0","0",",,,0","22.52",",0","24.93",",,,0","20.11",",,,0"
"USW00022522","1954-01","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","115.1","0","115.1",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","16.7",",0,12,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,21,","27.8",",0,23,","0.0","0","0.0",",0","33.0",",,,0","0",",,,0","22.05",",0","24.81",",,,0","19.28",",,,0"
"USW00022522","1954-02","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","236.0","0","120.9",",0","12",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","16.7",",0,26,+","0",",,0,28,+","0",",,0,28,+","33.0",",,0,28,","27.2",",0,27,","0.0","0","0.0",",0","94.9",",,,0","0",",,,0","22.65",",0","25.26",",,,0","20.04",",,,0"
"USW00022522","1954-03","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","344.5","0","108.5",",0","16",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","16.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","58.7",",,0,17,","27.8",",0,27,","0.0","0","0.0",",0","111.5",",,,0","0",",,,0","21.83",",0","24.49",",,,0","19.17",",,,0"
"USW00022522","1954-04","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","497.1","0","152.6",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","17.8",",0,20,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,29,","28.3",",0,25,","0.0","0","0.0",",0","42.0",",,,0","0",",,,0","23.42",",0","26.06",",,,0","20.78",",,,0"
"USW00022522","1954-05","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","659.5","0","162.4",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","20.0",",0,09,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,29,","27.2",",0,31,+","0.0","0","0.0",",0","5.1",",,,0","0",",,,0","23.57",",0","26.00",",,,0","21.15",",,,0"
"USW00022522","1954-06","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","863.9","0","204.4",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","21.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","4.3",",,0,29,","28.9",",0,24,","0.0","0","0.0",",0","16.4",",,,0","0",",,,0","25.15",",0","27.53",",,,0","22.77",",,,0"
"USW00022522","1954-07","21.31667","-157.86667","4.0","HONOLULU SUBSTATION 407, HI US","1076.8","0","212.9",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","21.1",",0,28,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,29,","28.9",",0,30,","0.0","0","0.0",",0","55.9",",,,0","0",",,,0","25.20",",0","27.57",",,,0","22.83",",,,0"
