"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00084289","1899-02","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","","","19.2","2,6","8",",6","8",",6","2",",6","","","","","0","1,6","5","1,6","0","1,6","15","1,6","0","1,6","1","","","","-7.8","1,6,15,+","","","","","54.6",",,6,23,","28.3","1,6,27,+","","","122.2","1,6","168.8",",,,6","","","14.10","2,6","20.85","1,,,6","7.34","1,,,6"
"USC00084289","1899-03","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","","","69.6",",6","2",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","29",",6","0",",6","","","","","-0.6",",6,08,","","","","","15.2",",,6,19,","31.1",",6,29,+","","","49.8",",6","20.8",",,,6","","","18.97",",6","26.25",",,,6","11.69",",,,6"
"USC00084289","1899-04","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","","","71.9",",6","6",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","5.0",",6,11,","","","","","33.0",",,6,18,","30.6",",6,30,+","","","26.1",",6","92.9",",,,6","","","19.86",",6","25.73",",,,6","13.98",",,,6"
"USC00084289","1899-05","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","","","217.4",",6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","16.1",",6,17,+","","","","","29.7",",,6,26,","35.0",",6,19,","","","0.0",",6","37.3",",,,6","","","25.35",",6","31.64",",,,6","19.05",",,,6"
"USC00084289","1899-06","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","","","249.0",",6","11",",6","9",",6","5",",6","","","","","0",",6","0",",6","0",",6","30",",6","22",",6","","","","","16.1",",6,20,","","","","","50.8",",,6,29,","36.1",",6,16,","","","0.0",",6","202.5",",,,6","","","26.63",",6","32.06",",,,6","21.20",",,,6"
"USC00084289","1899-07","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","","","258.1",",6","11",",6","11",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","20.6",",6,11,","","","","","50.8",",,6,24,","33.9",",6,18,","0.0","6","0.0",",6","199.0",",,,6","","","26.66",",6","30.81",",,,6","22.51",",,,6"
"USC00084289","1899-08","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","","","288.6",",6","14",",6","13",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","21.1",",6,23,","","","","","45.7",",,6,27,","35.6",",6,15,","0.0","6","0.0",",6","183.3",",,,6","","","27.64",",6","32.09",",,,6","23.20",",,,6"
"USC00084289","1899-09","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","","","215.1",",6","5",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","15.0",",6,27,+","","","","","31.8",",,6,06,","33.3",",6,12,+","0.0","6","0.0",",6","74.9",",,,6","","","25.50",",6","30.45",",,,6","20.55",",,,6"
"USC00084289","1899-10","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","","","148.9",",6","7",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","11.7",",6,31,+","","","","","19.8",",,6,05,+","31.7",",6,20,","0.5","6","0.5",",6","69.0",",,,6","","","23.12",",6","27.96",",,,6","18.27",",,,6"
"USC00084289","1899-11","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","","","35.3",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","4.4",",6,29,","","","","","5.1",",,6,26,","29.4",",6,22,","36.0","6","35.5",",6","8.4",",,,6","","","18.32",",6","25.37",",,,6","11.28",",,,6"
"USC00084289","1899-12","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","","","8.1","2,6","4",",6","3",",6","1",",6","","","","","0","1,6","2","1,6","0","1,6","21","1,6","0","1,6","","","","","-0.6","1,6,30,+","","","","","25.4",",,6,12,","27.2","1,6,02,+","141.5","6","105.5","1,6","46.7",",,,6","","","14.57","2,6","21.35","1,,,6","7.78","1,,,6"
"USC00084289","1900-02","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.4",",,6,28,","","","","","","","116.6",",,,6","","","","","","","",""
"USC00084289","1900-03","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","","","","","7",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","42.4",",,6,15,","","","","","","","160.7",",,,6","","","","","","","",""
"USC00084289","1900-04","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","","","48.1","2,6","11",",6","9",",6","3",",6","","","","","0","1,6","0","1,6","0","1,6","20","1,6","0","1,6","","","","","1.7","1,6,06,","","","","","52.1",",,6,20,","27.8","1,6,27,+","","","63.6","1,6","163.3",",,,6","","","17.85","2,6","21.79","1,,,6","13.91","1,,,6"
"USC00084289","1900-05","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","","","160.6",",6","8",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","14.4",",6,12,+","","","","","36.3",",,6,01,","31.1",",6,22,+","","","0.0",",6","115.4",",,,6","","","23.51",",6","28.18",",,,6","18.85",",,,6"
"USC00084289","1900-06","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","","","226.6",",6","9",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","","","17.8",",6,03,","","","","","50.8",",,6,15,","33.3",",6,30,+","","","0.0",",6","148.8",",,,6","","","25.89",",6","30.08",",,,6","21.69",",,,6"
"USC00084289","1900-07","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","","","296.5",",6","12",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","21.7",",6,28,","","","","","53.3",",,6,01,","34.4",",6,06,","0.0","6","0.0",",6","162.2",",,,6","","","27.90",",6","32.52",",,,6","23.27",",,,6"
"USC00084289","1900-08","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","","","293.5",",6","13",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","20.6",",6,08,+","","","","","50.8",",,6,25,","37.2",",6,20,","0.0","6","0.0",",6","105.8",",,,6","","","27.80",",6","33.49",",,,6","22.11",",,,6"
"USC00084289","1900-09","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","","","260.8",",6","12",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","","","16.7",",6,27,","","","","","32.0",",,6,02,","35.0",",6,29,","0.0","6","0.0",",6","93.3",",,,6","","","27.03",",6","32.13",",,,6","21.92",",,,6"
"USC00084289","1900-10","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","","","205.6",",6","8",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","15.6",",6,13,","","","","","27.9",",,6,11,","31.7",",6,23,+","0.0","6","0.0",",6","81.0",",,,6","","","24.97",",6","29.90",",,,6","20.03",",,,6"
"USC00084289","1900-11","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","","","42.5",",6","5",",6","2",",6","0",",6","","","","","0",",6","2",",6","0",",6","23",",6","0",",6","","","","","-0.6",",6,12,","","","","","6.1",",,6,25,","31.1",",6,02,","73.9","6","73.9",",6","15.7",",,,6","","","17.29",",6","24.39",",,,6","10.18",",,,6"
"USC00084289","1900-12","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","","","10.5",",6","10",",6","7",",6","1",",6","","","","","0",",6","2",",6","0",",6","11",",6","0",",6","","","","","-0.6",",6,08,","","","","","31.2",",,6,13,","27.2",",6,30,","212.2","6","138.3",",6","91.6",",,,6","","","14.21",",6","19.63",",,,6","8.79",",,,6"
"USC00084289","1901-01","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","13.8","6","13.8",",6","5",",6","4",",6","0",",6","","","","","0",",6","3",",6","0",",6","13",",6","0",",6","","","","","-3.9",",6,18,","","","","","19.1",",,6,17,","28.3",",6,01,","386.3","6","174.1",",6","42.5",",,,6","","","13.16",",6","19.96",",,,6","6.36",",,,6"
"USC00084289","1901-02","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","26.0","6","12.2","1,6","7",",6","6",",6","2",",6","","","","","0","1,6","5","1,6","0",",6","8",",6","0",",6","","","","","-4.4","1,6,24,","","","","","45.7",",,6,25,","27.8",",6,11,","560.9","6","174.6",",6","119.9",",,,6","","","12.35","1,6","18.84",",,,6","5.86","1,,,6"
"USC00084289","1901-03","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","63.4","6","37.4",",6","8",",6","8",",6","3",",6","","","","","0",",6","2",",6","0",",6","23",",6","0",",6","","","","","-0.6",",6,06,","","","","","28.4",",,6,10,","30.0",",6,30,+","661.4","6","100.5",",6","163.7",",,,6","","","16.30",",6","22.90",",,,6","9.69",",,,6"
"USC00084289","1901-04","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","93.7","6","30.3",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","3.9",",6,21,","","","","","24.6",",,6,18,","30.6",",6,02,","701.1","6","39.7",",6","44.1",",,,6","","","18.02",",6","24.99",",,,6","11.04",",,,6"
"USC00084289","1901-05","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","256.5","6","162.8",",6","10",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","12.2",",6,29,+","","","","","24.9",",,6,09,","33.3",",6,05,","702.2","6","1.1",",6","83.6",",,,6","","","23.55",",6","30.12",",,,6","16.97",",,,6"
"USC00084289","1901-06","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","483.8","6","227.3",",6","13",",6","11",",6","4",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","16.7",",6,03,","","","","","50.8",",,6,01,","34.4",",6,26,","702.2","6","0.0",",6","269.9",",,,6","","","25.91",",6","30.63",",,,6","21.19",",,,6"
"USC00084289","1901-07","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","762.3","6","278.5",",6","11",",6","11",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","20.6",",6,10,","","","","","55.4",",,6,22,","33.9",",6,01,","0.0","6","0.0",",6","222.2",",,,6","","","27.32",",6","32.25",",,,6","22.39",",,,6"
"USC00084289","1901-08","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","1019.3","6","257.0",",6","26",",6","20",",6","5",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","20.0",",6,30,+","","","","","53.3",",,6,17,","34.4",",6,09,","0.0","6","0.0",",6","363.8",",,,6","","","26.62",",6","31.53",",,,6","21.72",",,,6"
"USC00084289","1901-09","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","1252.4","6","233.1",",6","14",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","","","17.2",",6,08,","","","","","38.1",",,6,27,","35.0",",6,13,","0.0","6","0.0",",6","104.8",",,,6","","","26.10",",6","31.09",",,,6","21.12",",,,6"
"USC00084289","1901-10","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","1360.7","6","108.3",",6","2",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","9.4",",6,24,+","","","","","57.2",",,6,01,","31.1",",6,13,+","1.1","6","1.1",",6","58.7",",,,6","","","21.79",",6","27.63",",,,6","15.95",",,,6"
"USC00084289","1901-11","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","1377.2","6","16.5",",6","5",",6","5",",6","0",",6","","","","","0",",6","4",",6","0",",6","12",",6","0",",6","","","","","-3.3",",6,17,+","","","","","13.0",",,6,23,","27.8",",6,02,+","165.9","6","164.8",",6","32.1",",,,6","","","13.39",",6","20.23",",,,6","6.55",",,,6"
"USC00084289","1901-12","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","1387.2","6","10.0",",6","4",",6","4",",6","1",",6","","","","","0",",6","6",",6","0",",6","11",",6","0",",6","","","","","-5.6",",6,20,","","","","","53.3",",,6,12,","26.7",",6,14,","365.6","6","199.7",",6","101.3",",,,6","","","12.22",",6","18.42",",,,6","6.02",",,,6"
"USC00084289","1902-01","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","6.4","6","6.4","4,6","2",",6","2",",6","0",",6","","","","","0","4,6","9","4,6","0",",6","9",",6","0",",6","","","","","-8.3","4,6,13,","","","","","7.1",",,6,15,","26.7",",6,30,","564.8","6","199.2",",6","11.7",",,,6","","","11.33","4,6","18.76",",,,6","3.90","4,,,6"
"USC00084289","1902-02","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","13.1","6","6.7","3,6","9",",6","7",",6","2",",6","","","","","0","2,6","4","2,6","0","1,6","8","1,6","0","1,6","","","","","-2.8","2,6,10,","","","","","43.2",",,6,27,","27.2","1,6,27,+","741.2","6","176.4","1,6","133.3",",,,6","","","11.44","3,6","17.05","1,,,6","5.83","2,,,6"
"USC00084289","1902-03","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","69.0","6","55.9",",6","9",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","2.2",",6,06,+","","","","","50.8",",,6,21,","29.4",",6,16,+","801.3","6","60.1",",6","125.7",",,,6","","","18.20",",6","23.71",",,,6","12.68",",,,6"
"USC00084289","1902-04","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","151.4","6","82.4",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","","","6.1",",6,02,","","","","","15.2",",,6,07,","33.3",",6,04,","814.6","6","13.3",",6","34.0",",,,6","","","20.64",",6","28.01",",,,6","13.26",",,,6"
"USC00084289","1902-05","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","377.5","6","226.1",",6","11",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","16.7",",6,23,","","","","","38.1",",,6,03,","34.4",",6,20,","814.6","6","0.0",",6","141.8",",,,6","","","25.63",",6","31.47",",,,6","19.78",",,,6"
"USC00084289","1902-06","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","643.1","6","265.6",",6","8",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","","","17.2",",6,07,","","","","","32.8",",,6,13,","36.1",",6,30,+","814.6","6","0.0",",6","49.0",",,,6","","","27.19",",6","32.78",",,,6","21.59",",,,6"
