"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLMR0023","2009-07","28.978219","-82.072293","18.3","SUMMERFIELD 2.8 SW, FL US","15","2,N","10","2,N","2","2,N","40.1","2,,N,11,","133.9","2,,,N"
"US1FLMR0023","2009-08","28.978219","-82.072293","18.3","SUMMERFIELD 2.8 SW, FL US","17","5,N","12","5,N","1","5,N","51.3","5,,N,08,","206.2",",a,,N"
"US1FLMR0023","2009-09","28.978219","-82.072293","18.3","SUMMERFIELD 2.8 SW, FL US","11","1,N","8","1,N","3","1,N","39.4","1,,N,13,","164.5","1,,,N"
"US1FLMR0023","2009-10","28.978219","-82.072293","18.3","SUMMERFIELD 2.8 SW, FL US","6","1,N","3","1,N","1","1,N","25.4","1,,N,16,","40.4","1,,,N"
"US1FLMR0023","2009-11","28.978219","-82.072293","18.3","SUMMERFIELD 2.8 SW, FL US","7",",N","4",",N","1",",N","55.9",",,N,22,","90.3",",,,N"
"US1FLMR0023","2009-12","28.978219","-82.072293","18.3","SUMMERFIELD 2.8 SW, FL US","11","2,N","5","2,N","1","2,N","48.3","2,,N,05,","94.6","2,,,N"
"US1FLMR0023","2010-01","28.978219","-82.072293","18.3","SUMMERFIELD 2.8 SW, FL US","","","","","","","","","107.6","5,a,,N"
"US1FLMR0023","2010-06","28.978219","-82.072293","18.3","SUMMERFIELD 2.8 SW, FL US","","","","","","","","","201.0","3,a,,N"
"US1FLMR0023","2010-07","28.978219","-82.072293","18.3","SUMMERFIELD 2.8 SW, FL US","14","5,N","8","5,N","3","5,N","73.7","5,,N,02,","205.5","5,,,N"
"US1FLMR0023","2010-08","28.978219","-82.072293","18.3","SUMMERFIELD 2.8 SW, FL US","19","2,N","14","2,N","1","2,N","30.7","2,,N,28,","190.8","2,,,N"
"US1FLMR0023","2010-09","28.978219","-82.072293","18.3","SUMMERFIELD 2.8 SW, FL US","","","","","","","","","71.4","1,a,,N"
"US1FLMR0023","2010-12","28.978219","-82.072293","18.3","SUMMERFIELD 2.8 SW, FL US","5","4,N","2","4,N","0","4,N","15.2","4,,N,26,","22.4","1,a,,N"
