"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ARFR0003","2012-06","35.43","-93.84","149.4","OZARK 4.6 S, AR US","3","1,N","1","1,N","0","1,N","0","4,N","0","4,,N,30,+","12.4","1,,N,04,","14.7","1,,,N","0","4,,,N"
"US1ARFR0003","2012-07","35.43","-93.84","149.4","OZARK 4.6 S, AR US","5",",N","5",",N","0",",N","0","5,N","0","5,,N,31,+","20.6",",,N,27,","58.7",",,,N","0","5,,,N"
"US1ARFR0003","2012-08","35.43","-93.84","149.4","OZARK 4.6 S, AR US","7",",N","3",",N","0",",N","","","","","15.5",",,N,31,","35.3",",,,N","",""
"US1ARFR0003","2012-09","35.43","-93.84","149.4","OZARK 4.6 S, AR US","6",",N","4",",N","1",",N","","","","","96.5",",,N,14,","124.4",",,,N","",""
"US1ARFR0003","2012-10","35.43","-93.84","149.4","OZARK 4.6 S, AR US","8","2,N","6","2,N","1","2,N","","","","","25.4","2,,N,14,","65.0","2,,,N","",""
"US1ARFR0003","2012-11","35.43","-93.84","149.4","OZARK 4.6 S, AR US","4",",N","1",",N","0",",N","0","4,N","0","4,,N,30,+","8.9",",,N,11,","13.0",",,,N","0","4,,,N"
"US1ARFR0003","2012-12","35.43","-93.84","149.4","OZARK 4.6 S, AR US","6",",N","6",",N","0",",N","0","5,N","0","5,,N,31,+","24.9",",,N,19,","93.9",",,,N","0","5,,,N"
"US1ARFR0003","2013-01","35.43","-93.84","149.4","OZARK 4.6 S, AR US","10","1,N","5","1,N","1","1,N","","","","","30.5","1,,N,28,","92.6","1,,,N","",""
"US1ARFR0003","2013-02","35.43","-93.84","149.4","OZARK 4.6 S, AR US","9","4,N","5","4,N","0","4,N","","","","","20.3","4,,N,10,","65.7","4,,,N","",""
"US1ARFR0003","2013-06","35.43","-93.84","149.4","OZARK 4.6 S, AR US","3","5,N","2","5,N","1","5,N","","","","","35.6","5,,N,01,","50.6","5,,,N","",""
"US1ARFR0003","2013-07","35.43","-93.84","149.4","OZARK 4.6 S, AR US","9","1,N","2","1,N","1","1,N","","","","","25.4","1,,N,20,","45.2","1,,,N","",""
"US1ARFR0003","2013-08","35.43","-93.84","149.4","OZARK 4.6 S, AR US","6","4,N","4","4,N","2","4,N","","","","","58.4","4,,N,09,","125.2","4,,,N","",""
"US1ARFR0003","2013-09","35.43","-93.84","149.4","OZARK 4.6 S, AR US","5",",N","3",",N","1",",N","0","5,N","0","5,,N,30,+","39.4",",,N,20,","59.0",",,,N","0","5,,,N"
"US1ARFR0003","2013-10","35.43","-93.84","149.4","OZARK 4.6 S, AR US","12","3,N","5","3,N","1","3,N","","","","","52.1","3,,N,15,","97.9","3,,,N","",""
"US1ARFR0003","2013-11","35.43","-93.84","149.4","OZARK 4.6 S, AR US","9","5,N","4","5,N","1","5,N","","","","","40.1","5,,N,06,","77.1","5,,,N","",""
"US1ARFR0003","2013-12","35.43","-93.84","149.4","OZARK 4.6 S, AR US","6","4,N","4","4,N","2","4,N","","","","","48.8","4,,N,21,","112.5","4,,,N","",""
"US1ARFR0003","2014-01","35.43","-93.84","149.4","OZARK 4.6 S, AR US","5",",N","4",",N","0",",N","","","","","21.6",",,N,10,","43.1",",,,N","",""
