"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1LAST0026","2020-07","30.283484","-89.724485","2.7","SLIDELL 3.2 E, LA US","19",",N","14",",N","8",",N","64.8",",,N,06,","343.4",",,,N"
"US1LAST0026","2020-08","30.283484","-89.724485","2.7","SLIDELL 3.2 E, LA US","14",",N","12",",N","3",",N","47.0",",,N,21,","182.6",",,,N"
"US1LAST0026","2020-09","30.283484","-89.724485","2.7","SLIDELL 3.2 E, LA US","10",",N","5",",N","0",",N","19.1",",,N,20,","59.9",",,,N"
"US1LAST0026","2020-10","30.283484","-89.724485","2.7","SLIDELL 3.2 E, LA US","5","2,N","5","2,N","2","2,N","76.7","2,,N,29,","119.7","2,,,N"
"US1LAST0026","2020-11","30.283484","-89.724485","2.7","SLIDELL 3.2 E, LA US","9","1,N","6","1,N","2","1,N","33.3","1,,N,28,","108.6","1,,,N"
"US1LAST0026","2020-12","30.283484","-89.724485","2.7","SLIDELL 3.2 E, LA US","11",",N","5",",N","2",",N","51.8",",,N,24,","109.9",",,,N"
"US1LAST0026","2021-01","30.283484","-89.724485","2.7","SLIDELL 3.2 E, LA US","9","1,N","6","1,N","0","1,N","18.8","1,,N,01,","72.3","1,,,N"
"US1LAST0026","2021-02","30.283484","-89.724485","2.7","SLIDELL 3.2 E, LA US","10","2,N","6","2,N","1","2,N","63.0","2,,N,12,","115.4","2,,,N"
"US1LAST0026","2021-03","30.283484","-89.724485","2.7","SLIDELL 3.2 E, LA US","10","1,N","8","1,N","1","1,N","132.3","1,,N,24,","218.9","1,,,N"
"US1LAST0026","2021-04","30.283484","-89.724485","2.7","SLIDELL 3.2 E, LA US","11","3,N","10","3,N","3","3,N","110.7","3,,N,15,","310.4",",a,,N"
"US1LAST0026","2021-05","30.283484","-89.724485","2.7","SLIDELL 3.2 E, LA US","11",",N","9",",N","6",",N","104.4",",,N,18,","371.3",",,,N"
"US1LAST0026","2021-06","30.283484","-89.724485","2.7","SLIDELL 3.2 E, LA US","16","3,N","10","3,N","2","3,N","243.8","3,,N,19,","409.6",",a,,N"
"US1LAST0026","2021-07","30.283484","-89.724485","2.7","SLIDELL 3.2 E, LA US","21",",N","10",",N","3",",N","43.2",",,N,10,","183.3",",,,N"
"US1LAST0026","2021-08","30.283484","-89.724485","2.7","SLIDELL 3.2 E, LA US","12","3,N","9","3,N","4","3,N","41.9","3,,N,01,","360.5","1,a,,N"
"US1LAST0026","2021-09","30.283484","-89.724485","2.7","SLIDELL 3.2 E, LA US","13","2,N","10","2,N","3","2,N","57.2","2,,N,15,","168.6","2,,,N"
"US1LAST0026","2021-10","30.283484","-89.724485","2.7","SLIDELL 3.2 E, LA US","","","","","","","","","108.0","2,a,,N"
