"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00040823","1996-12","37.3683","-118.3647","1252.1","BISHOP FS, CA US","3","1,0","2","1,0","0","1,0","1","2,0","0","1,0","","","","","25","2,,0,22,","0","1,,0,31,+","2.8","1,,0,27,","7.3","1,,,0","0","1,,,0"
"USC00040823","1997-01","37.3683","-118.3647","1252.1","BISHOP FS, CA US","2",",0","2",",0","1",",0","0",",0","0","1,0","","","","","0",",T,0,13,+","0","1,T,0,13,","31.2",",,0,03,","38.6",",,,0","0","1,T,,0"
"USC00040823","1997-02","37.3683","-118.3647","1252.1","BISHOP FS, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","0.0",",,,0","0",",,,0"
"USC00040823","1997-04","37.3683","-118.3647","1252.1","BISHOP FS, CA US","0",",0","0",",0","0",",0","0","1,0","0",",0","","","","","0","1,,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00040823","1997-05","37.3683","-118.3647","1252.1","BISHOP FS, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","6","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00040823","1997-06","37.3683","-118.3647","1252.1","BISHOP FS, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,14,","11.0",",,,0","0",",,,0"
"USC00040823","1997-07","37.3683","-118.3647","1252.1","BISHOP FS, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,23,","6.1",",,,0","0",",,,0"
"USC00040823","1997-08","37.3683","-118.3647","1252.1","BISHOP FS, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,08,+","2.6",",,,0","0",",,,0"
"USC00040823","1997-09","37.3683","-118.3647","1252.1","BISHOP FS, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,25,","4.4",",,,0","0",",,,0"
"USC00040823","1997-10","37.3683","-118.3647","1252.1","BISHOP FS, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
