"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1IABV0002","2018-07","42.669548034668","-95.2998580932617","460.6","ALTA 0.3 SE, IA US","5","1,N","3","1,N","1","1,N","54.1","1,,N,01,","88.8","1,,,N"
"US1IABV0002","2018-08","42.669548034668","-95.2998580932617","460.6","ALTA 0.3 SE, IA US","11","2,N","10","2,N","2","2,N","33.3","2,,N,21,","139.4","2,,,N"
"US1IABV0002","2018-09","42.669548034668","-95.2998580932617","460.6","ALTA 0.3 SE, IA US","7","2,N","6","2,N","3","2,N","100.3","2,,N,05,","218.1",",a,,N"
"US1IABV0002","2018-10","42.669548034668","-95.2998580932617","460.6","ALTA 0.3 SE, IA US","15","3,N","9","3,N","0","3,N","22.1","3,,N,10,","83.6","3,,,N"
"US1IABV0002","2020-07","42.669548034668","-95.2998580932617","460.6","ALTA 0.3 SE, IA US","4","2,N","3","2,N","0","2,N","23.4","2,,N,10,","33.5","2,,,N"
"US1IABV0002","2020-08","42.669548034668","-95.2998580932617","460.6","ALTA 0.3 SE, IA US","7","1,N","3","1,N","0","1,N","13.7","1,,N,09,","27.9","1,,,N"
"US1IABV0002","2020-09","42.669548034668","-95.2998580932617","460.6","ALTA 0.3 SE, IA US","6",",N","4",",N","1",",N","28.7",",,N,09,","58.9",",,,N"
"US1IABV0002","2021-04","42.669548034668","-95.2998580932617","460.6","ALTA 0.3 SE, IA US","8",",N","6",",N","0",",N","13.5",",,N,08,","35.4",",,,N"
"US1IABV0002","2021-05","42.669548034668","-95.2998580932617","460.6","ALTA 0.3 SE, IA US","12","1,N","11","1,N","0","1,N","18.5","1,,N,09,","108.6","1,,,N"
"US1IABV0002","2021-06","42.669548034668","-95.2998580932617","460.6","ALTA 0.3 SE, IA US","9",",N","8",",N","1",",N","55.1",",,N,27,","121.3",",,,N"
