"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00192913","2009-11","42.0785","-71.238","82.3","FOXBORO, MA US","","","0.0","2,0","12",",0","8",",0","1",",0","0","1,0","0",",0","0","2,0","4","2,0","0","1,0","1","1,0","0","1,0","","","","","-2.2","2,0,07,","0","1,,0,30,+","0",",,0,30,+","46.7",",,0,15,","21.7","1,0,01,","","","283.9","1,0","116.6",",,,0","0",",,,0","8.14","2,0","12.56","1,,,0","3.71","2,,,0"
"USC00192913","2009-12","42.0785","-71.238","82.3","FOXBORO, MA US","","","0.0","2,0","11",",0","8",",0","1",",0","17","3,0","5",",0","0","1,0","26","1,0","7","2,0","0","2,0","0","2,0","","","","","-13.9","1,0,25,+","203","3,,0,24,+","140",",,0,20,","35.1",",,0,03,","20.0","2,0,05,+","","","533.7","2,0","119.7",",,,0","458",",,,0","-0.19","2,0","5.37","2,,,0","-5.75","1,,,0"
"USC00192913","2010-01","42.0785","-71.238","82.3","FOXBORO, MA US","0.0","0","0.0","1,0","9","1,0","5","1,0","2","1,0","22","4,0","3","1,0","0",",0","30",",0","11","1,0","0","1,0","0","1,0","","","","","-16.7",",0,31,+","127","4,,0,03,","76","1,,0,01,","35.6","1,,0,26,","13.9","1,0,26,","","","628.1","1,0","84.9","1,,,0","191","1,,,0","-2.75","1,0","2.09","1,,,0","-7.60",",,,0"
"USC00192913","2010-02","42.0785","-71.238","82.3","FOXBORO, MA US","0.0","0","0.0","1,0","8",",0","6",",0","3",",0","8","4,0","3",",0","0","1,0","25","1,0","5","1,0","0","1,0","0","1,0","","","","","-11.7","1,0,07,","152","4,,0,18,+","102",",,0,11,","38.1",",,0,26,","8.9","1,0,21,","","","517.0","1,0","119.7",",,,0","211",",,,0","-0.82","1,0","2.98","1,,,0","-4.61","1,,,0"
"USC00192913","2010-03","42.0785","-71.238","82.3","FOXBORO, MA US","0.0","0","0.0","2,0","14","2,0","11","2,0","6","2,0","","","0","2,0","0","2,0","13","2,0","0","2,0","1","2,0","0","2,0","","","","","-5.0","2,0,27,","","","8","2,,0,01,","99.1","2,,0,30,","21.7","2,0,21,","","","364.8","2,0","396.7","2,,,0","18","2,,,0","5.76","2,0","10.29","2,,,0","1.22","2,,,0"
"USC00192913","2010-04","42.0785","-71.238","82.3","FOXBORO, MA US","1.9","0","1.9","1,0","10",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","6",",0","1",",0","","","","","0.0","1,0,28,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,10,","32.2",",0,08,","","","221.1",",0","60.7",",,,0","0",",,,0","10.71","1,0","16.44",",,,0","4.98","1,,,0"
"USC00192913","2010-05","42.0785","-71.238","82.3","FOXBORO, MA US","27.5","0","25.6",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","","","1.7",",0,11,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,19,","33.3",",0,27,","","","85.8",",0","63.4",",,,0","0",",,,0","16.39",",0","22.56",",,,0","10.22",",,,0"
"USC00192913","2010-06","42.0785","-71.238","82.3","FOXBORO, MA US","109.7","0","82.2",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","","","8.9",",0,09,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,13,","32.2",",0,30,+","","","16.1",",0","62.4",",,,0","0",",,,0","20.54",",0","26.03",",,,0","15.04",",,,0"
"USC00192913","2010-07","42.0785","-71.238","82.3","FOXBORO, MA US","286.9","0","177.2",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","12.8",",0,01,","0",",,0,31,+","0",",,0,31,+","66.5",",,0,25,","35.6",",0,07,","1.1","0","1.1",",0","102.6",",,,0","0",",,,0","24.01",",0","29.07",",,,0","18.96",",,,0"
"USC00192913","2010-08","42.0785","-71.238","82.3","FOXBORO, MA US","384.5","0","97.6","1,0","8",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","","","11.7","1,0,28,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,26,","31.1",",0,30,+","6.6","0","5.5",",0","139.9",",,,0","0",",,,0","21.38","1,0","26.26",",,,0","16.50","1,,,0"
