"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1FLSJ0036","2019-07","30.111588","-81.632329","3.0","FRUIT COVE 1.1 NW, FL US","18","5,N","10","5,N","2","5,N","","","","","36.1","5,,N,25,","173.6","3,a,,N","",""
"US1FLSJ0036","2019-08","30.111588","-81.632329","3.0","FRUIT COVE 1.1 NW, FL US","19","2,N","11","2,N","1","2,N","","","","","80.8","2,,N,20,","258.2",",a,,N","",""
"US1FLSJ0036","2019-09","30.111588","-81.632329","3.0","FRUIT COVE 1.1 NW, FL US","11",",N","9",",N","1",",N","","","","","36.6",",,N,04,","97.7",",,,N","",""
"US1FLSJ0036","2019-10","30.111588","-81.632329","3.0","FRUIT COVE 1.1 NW, FL US","","","","","","","","","","","","","148.6",",a,,N","",""
"US1FLSJ0036","2019-11","30.111588","-81.632329","3.0","FRUIT COVE 1.1 NW, FL US","6",",N","4",",N","1",",N","","","","","33.0",",,N,15,","62.4",",,,N","",""
"US1FLSJ0036","2019-12","30.111588","-81.632329","3.0","FRUIT COVE 1.1 NW, FL US","","","","","","","","","","","","","123.8",",a,,N","",""
"US1FLSJ0036","2020-01","30.111588","-81.632329","3.0","FRUIT COVE 1.1 NW, FL US","5",",N","4",",N","0",",N","","","","","11.2",",,N,20,","26.2",",,,N","",""
"US1FLSJ0036","2020-02","30.111588","-81.632329","3.0","FRUIT COVE 1.1 NW, FL US","7","2,N","4","2,N","0","2,N","","","","","15.0","2,,N,07,","48.8",",a,,N","",""
"US1FLSJ0036","2020-03","30.111588","-81.632329","3.0","FRUIT COVE 1.1 NW, FL US","0",",N","0",",N","0",",N","0","2,N","0","2,,N,31,+","0.0",",T,N,18,+","0.0",",T,,N","0","2,,,N"
"US1FLSJ0036","2020-04","30.111588","-81.632329","3.0","FRUIT COVE 1.1 NW, FL US","8","2,N","6","2,N","1","2,N","","","","","35.6","2,,N,16,","145.2",",a,,N","",""
"US1FLSJ0036","2020-05","30.111588","-81.632329","3.0","FRUIT COVE 1.1 NW, FL US","8",",N","5",",N","1",",N","","","","","63.0",",,N,27,","104.0",",,,N","",""
"US1FLSJ0036","2020-06","30.111588","-81.632329","3.0","FRUIT COVE 1.1 NW, FL US","16","1,N","11","1,N","2","1,N","","","","","48.8","1,,N,07,","152.9","1,,,N","",""
"US1FLSJ0036","2020-07","30.111588","-81.632329","3.0","FRUIT COVE 1.1 NW, FL US","18","3,N","16","3,N","1","3,N","","","","","32.5","3,,N,24,","149.5","3,,,N","",""
"US1FLSJ0036","2020-08","30.111588","-81.632329","3.0","FRUIT COVE 1.1 NW, FL US","21",",N","12",",N","2",",N","","","","","71.1",",,N,11,","215.7",",,,N","",""
"US1FLSJ0036","2020-09","30.111588","-81.632329","3.0","FRUIT COVE 1.1 NW, FL US","17","3,N","10","3,N","1","3,N","","","","","67.6","3,,N,28,","215.0",",a,,N","",""
"US1FLSJ0036","2020-10","30.111588","-81.632329","3.0","FRUIT COVE 1.1 NW, FL US","13","2,N","7","2,N","0","2,N","","","","","22.4","2,,N,06,","82.9",",a,,N","",""
"US1FLSJ0036","2020-11","30.111588","-81.632329","3.0","FRUIT COVE 1.1 NW, FL US","16","2,N","10","2,N","0","2,N","","","","","17.5","2,,N,10,","92.5",",a,,N","",""
"US1FLSJ0036","2020-12","30.111588","-81.632329","3.0","FRUIT COVE 1.1 NW, FL US","7",",N","5",",N","1",",N","","","","","33.0",",,N,17,","62.9",",,,N","",""
"US1FLSJ0036","2021-01","30.111588","-81.632329","3.0","FRUIT COVE 1.1 NW, FL US","6",",N","4",",N","0",",N","","","","","13.0",",,N,28,","27.0",",,,N","",""
"US1FLSJ0036","2021-02","30.111588","-81.632329","3.0","FRUIT COVE 1.1 NW, FL US","10","2,N","7","2,N","2","2,N","","","","","77.0","2,,N,07,","226.5",",a,,N","",""
"US1FLSJ0036","2021-03","30.111588","-81.632329","3.0","FRUIT COVE 1.1 NW, FL US","","","","","","","","","","","","","42.2","1,a,,N","",""
"US1FLSJ0036","2021-04","30.111588","-81.632329","3.0","FRUIT COVE 1.1 NW, FL US","7",",N","6",",N","2",",N","","","","","29.0",",,N,19,","99.5",",,,N","",""
"US1FLSJ0036","2021-05","30.111588","-81.632329","3.0","FRUIT COVE 1.1 NW, FL US","5",",N","3",",N","0",",N","","","","","17.0",",,N,12,+","41.2",",,,N","",""
"US1FLSJ0036","2021-06","30.111588","-81.632329","3.0","FRUIT COVE 1.1 NW, FL US","19",",N","17",",N","4",",N","","","","","33.0",",,N,26,","245.5",",,,N","",""
"US1FLSJ0036","2021-07","30.111588","-81.632329","3.0","FRUIT COVE 1.1 NW, FL US","14","2,N","11","2,N","2","2,N","","","","","54.4","2,,N,08,","193.5",",a,,N","",""
"US1FLSJ0036","2021-08","30.111588","-81.632329","3.0","FRUIT COVE 1.1 NW, FL US","12","5,N","11","5,N","1","5,N","","","","","27.9","5,,N,21,","169.0","1,a,,N","",""
"US1FLSJ0036","2021-09","30.111588","-81.632329","3.0","FRUIT COVE 1.1 NW, FL US","12",",N","8",",N","1",",N","","","","","33.0",",,N,23,","111.9",",,,N","",""
"US1FLSJ0036","2021-10","30.111588","-81.632329","3.0","FRUIT COVE 1.1 NW, FL US","4",",N","3",",N","0",",N","","","","","17.5",",,N,29,","27.4",",,,N","",""
"US1FLSJ0036","2021-11","30.111588","-81.632329","3.0","FRUIT COVE 1.1 NW, FL US","1","5,N","0","5,N","0","5,N","","","","","0.8","5,,N,14,","72.4","2,a,,N","",""
