"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00188289","1951-12","38.83333","-76.95","85.0","SILVER HILL OBSV, MD US","","","0.0",",0","13",",0","9",",0","2",",0","2",",0","1",",0","0",",0","19",",0","4",",0","1",",0","0",",0","-13.3",",0,17,","25",",,0,15,+","51",",,0,14,","35.1",",,0,21,","23.3",",0,07,","","","439.7",",0","125.1",",,,0","74",",,,0","4.15",",0","8.78",",,,0","-0.48",",,,0"
"USC00188289","1952-01","38.83333","-76.95","85.0","SILVER HILL OBSV, MD US","0.0","0","0.0",",0","13",",0","9",",0","0",",0","0",",0","1",",0","0",",0","19",",0","2",",0","1",",0","0",",0","-10.0",",0,31,","0",",T,0,28,+","25",",,0,04,","21.3",",,0,28,","22.2",",0,15,","","","435.9",",0","115.3",",,,0","51",",,,0","4.27",",0","8.36",",,,0","0.18",",,,0"
"USC00188289","1952-02","38.83333","-76.95","85.0","SILVER HILL OBSV, MD US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","-4.4",",0,15,","0",",,0,29,+","0",",T,0,09,","18.0",",,0,16,","15.0",",0,02,","","","395.9",",0","46.3",",,,0","0",",T,,0","4.68",",0","9.00",",,,0","0.37",",,,0"
"USC00188289","1952-03","38.83333","-76.95","85.0","SILVER HILL OBSV, MD US","0.0","0","0.0",",0","12",",0","9",",0","0",",0","2",",0","2",",0","0",",0","13",",0","0",",0","2",",0","0",",0","-5.6",",0,09,","25",",,0,03,+","25",",,0,03,+","21.3",",,0,19,","28.3",",0,21,","","","390.5",",0","98.7",",,,0","50",",,,0","5.74",",0","10.50",",,,0","0.97",",,,0"
"USC00188289","1952-04","38.83333","-76.95","85.0","SILVER HILL OBSV, MD US","12.8","0","12.8",",0","13",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1.7",",0,08,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,25,","31.1",",0,22,","","","154.5",",0","174.6",",,,0","0",",,,0","13.61",",0","18.91",",,,0","8.31",",,,0"
"USC00188289","1952-05","38.83333","-76.95","85.0","SILVER HILL OBSV, MD US","34.7","0","21.9",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","6.7",",0,13,+","0",",,0,31,+","0",",,0,31,+","52.8",",,0,25,","29.4",",0,06,","","","58.4",",0","112.8",",,,0","0",",,,0","17.16",",0","22.65",",,,0","11.67",",,,0"
"USC00188289","1952-06","38.83333","-76.95","85.0","SILVER HILL OBSV, MD US","201.7","0","167.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","10.6",",0,03,","0",",,0,30,+","0",",T,0,09,","17.8",",,0,29,","36.7",",0,26,","","","1.1",",0","65.1",",,,0","0",",T,,0","23.86",",0","29.43",",,,0","18.29",",,,0"
"USC00188289","1952-07","38.83333","-76.95","85.0","SILVER HILL OBSV, MD US","438.0","0","236.3",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","10.6",",0,02,","0",",,0,31,+","0",",,0,31,+","73.4",",,0,09,","36.1",",0,28,","0.0","0","0.0",",0","127.2",",,,0","0",",,,0","25.95",",0","31.29",",,,0","20.62",",,,0"
"USC00188289","1952-08","38.83333","-76.95","85.0","SILVER HILL OBSV, MD US","609.2","0","171.2",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","11.1",",0,24,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,31,","31.7",",0,04,","0.6","0","0.6",",0","181.3",",,,0","0",",,,0","23.84",",0","28.66",",,,0","19.02",",,,0"
"USC00188289","1952-09","38.83333","-76.95","85.0","SILVER HILL OBSV, MD US","672.8","0","63.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","8.3",",0,28,","0",",,0,30,+","0",",,0,30,+","77.0",",,0,01,","33.3",",0,13,","19.5","0","18.9",",0","115.1",",,,0","0",",,,0","19.83",",0","25.54",",,,0","14.11",",,,0"
"USC00188289","1952-10","38.83333","-76.95","85.0","SILVER HILL OBSV, MD US","678.3","0","5.5","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","10","1,0","0","1,0","-1.7","1,0,30,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,02,","28.9","1,0,02,","187.5","0","168.0","1,0","16.7",",,,0","0",",,,0","12.66","2,0","19.07","1,,,0","6.24","1,,,0"
