"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"VQC00673150","1972-11","17.75","-64.83333","76.2","FOUNTAIN, VI US","17",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,20,","87.0",",,,0","0",",,,0"
"VQC00673150","1972-12","17.75","-64.83333","76.2","FOUNTAIN, VI US","22",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,11,","122.0",",,,0","0",",,,0"
"VQC00673150","1973-01","17.75","-64.83333","76.2","FOUNTAIN, VI US","14",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,08,","80.6",",,,0","0",",,,0"
"VQC00673150","1973-02","17.75","-64.83333","76.2","FOUNTAIN, VI US","10",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","8.4",",,0,18,","26.2",",,,0","0",",,,0"
"VQC00673150","1973-03","17.75","-64.83333","76.2","FOUNTAIN, VI US","12","2,0","4","2,0","0","2,0","0","2,0","0","2,0","","","0","2,,0,31,+","0","2,,0,31,+","6.1","2,,0,14,","27.3","2,,,0","0","2,,,0"
"VQC00673150","1973-04","17.75","-64.83333","76.2","FOUNTAIN, VI US","4",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,21,","9.4",",,,0","0",",,,0"
"VQC00673150","1973-05","17.75","-64.83333","76.2","FOUNTAIN, VI US","10",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,31,","62.1",",,,0","0",",,,0"
"VQC00673150","1973-06","17.75","-64.83333","76.2","FOUNTAIN, VI US","17",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,14,","63.6",",,,0","0",",,,0"
"VQC00673150","1973-07","17.75","-64.83333","76.2","FOUNTAIN, VI US","17",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,27,","103.4",",,,0","0",",,,0"
"VQC00673150","1973-08","17.75","-64.83333","76.2","FOUNTAIN, VI US","17",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,15,","99.7",",,,0","0",",,,0"
"VQC00673150","1973-09","17.75","-64.83333","76.2","FOUNTAIN, VI US","19",",0","16",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","51.6",",,0,26,","229.8",",,,0","0",",,,0"
"VQC00673150","1973-10","17.75","-64.83333","76.2","FOUNTAIN, VI US","15",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","56.6",",,0,12,","122.1",",,,0","0",",,,0"
"VQC00673150","1973-11","17.75","-64.83333","76.2","FOUNTAIN, VI US","14",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,14,","55.7",",,,0","0",",,,0"
"VQC00673150","1973-12","17.75","-64.83333","76.2","FOUNTAIN, VI US","14",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,04,","53.8",",,,0","0",",,,0"
"VQC00673150","1974-01","17.75","-64.83333","76.2","FOUNTAIN, VI US","22",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,24,","88.7",",,,0","0",",,,0"
"VQC00673150","1974-02","17.75","-64.83333","76.2","FOUNTAIN, VI US","13",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","5.8",",,0,01,","33.2",",,,0","0",",,,0"
"VQC00673150","1974-03","17.75","-64.83333","76.2","FOUNTAIN, VI US","15",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","60.7",",,0,06,","107.3",",,,0","0",",,,0"
"VQC00673150","1974-04","17.75","-64.83333","76.2","FOUNTAIN, VI US","13",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,28,","52.3",",,,0","0",",,,0"
"VQC00673150","1974-05","17.75","-64.83333","76.2","FOUNTAIN, VI US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,18,","9.1",",,,0","0",",,,0"
"VQC00673150","1974-06","17.75","-64.83333","76.2","FOUNTAIN, VI US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,11,","20.0",",,,0","0",",,,0"
"VQC00673150","1974-07","17.75","-64.83333","76.2","FOUNTAIN, VI US","13",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,29,","103.6",",,,0","0",",,,0"
"VQC00673150","1974-08","17.75","-64.83333","76.2","FOUNTAIN, VI US","14",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","67.8",",,0,30,","188.8",",,,0","0",",,,0"
"VQC00673150","1974-09","17.75","-64.83333","76.2","FOUNTAIN, VI US","23",",0","15",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,18,","168.1",",,,0","0",",,,0"
"VQC00673150","1974-10","17.75","-64.83333","76.2","FOUNTAIN, VI US","22",",0","15",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","65.8",",,0,25,","257.3",",,,0","0",",,,0"
"VQC00673150","1974-11","17.75","-64.83333","76.2","FOUNTAIN, VI US","20",",0","13",",0","6",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","143.5",",,0,13,","418.8",",,,0","0",",,,0"
"VQC00673150","1974-12","17.75","-64.83333","76.2","FOUNTAIN, VI US","11",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,11,","32.3",",,,0","0",",,,0"
"VQC00673150","1975-01","17.75","-64.83333","76.2","FOUNTAIN, VI US","16",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,26,","63.5",",,,0","0",",,,0"
"VQC00673150","1975-02","17.75","-64.83333","76.2","FOUNTAIN, VI US","8",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","15.2",",,0,24,","29.2",",,,0","0",",,,0"
"VQC00673150","1975-03","17.75","-64.83333","76.2","FOUNTAIN, VI US","7",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,02,","16.3",",,,0","0",",,,0"
"VQC00673150","1975-04","17.75","-64.83333","76.2","FOUNTAIN, VI US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,11,","48.6",",,,0","0",",,,0"
"VQC00673150","1975-05","17.75","-64.83333","76.2","FOUNTAIN, VI US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,07,","38.2",",,,0","0",",,,0"
"VQC00673150","1975-06","17.75","-64.83333","76.2","FOUNTAIN, VI US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,19,","15.0",",,,0","0",",,,0"
"VQC00673150","1975-07","17.75","-64.83333","76.2","FOUNTAIN, VI US","17",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,22,","49.5",",,,0","0",",,,0"
"VQC00673150","1975-08","17.75","-64.83333","76.2","FOUNTAIN, VI US","12",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,10,","49.4",",,,0","0",",,,0"
"VQC00673150","1975-09","17.75","-64.83333","76.2","FOUNTAIN, VI US","14",",0","12",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","200.2",",,0,16,","375.4",",,,0","0",",,,0"
"VQC00673150","1975-10","17.75","-64.83333","76.2","FOUNTAIN, VI US","19",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,15,","120.6",",,,0","0",",,,0"
"VQC00673150","1975-11","17.75","-64.83333","76.2","FOUNTAIN, VI US","15",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","77.5",",,0,05,","148.5",",,,0","0",",,,0"
"VQC00673150","1975-12","17.75","-64.83333","76.2","FOUNTAIN, VI US","17",",0","10",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","107.2",",,0,03,","310.3",",,,0","0",",,,0"
"VQC00673150","1976-01","17.75","-64.83333","76.2","FOUNTAIN, VI US","11",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,25,","41.2",",,,0","0",",,,0"
"VQC00673150","1976-02","17.75","-64.83333","76.2","FOUNTAIN, VI US","16",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","27.9",",,0,17,","101.0",",,,0","0",",,,0"
"VQC00673150","1976-03","17.75","-64.83333","76.2","FOUNTAIN, VI US","11",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,27,","80.9",",,,0","0",",,,0"
"VQC00673150","1976-04","17.75","-64.83333","76.2","FOUNTAIN, VI US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,16,","42.9",",,,0","0",",,,0"
"VQC00673150","1976-05","17.75","-64.83333","76.2","FOUNTAIN, VI US","10",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,06,","28.6",",,,0","0",",,,0"
"VQC00673150","1976-06","17.75","-64.83333","76.2","FOUNTAIN, VI US","13",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,15,","68.5",",,,0","0",",,,0"
"VQC00673150","1976-07","17.75","-64.83333","76.2","FOUNTAIN, VI US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,10,","30.9",",,,0","0",",,,0"
"VQC00673150","1976-08","17.75","-64.83333","76.2","FOUNTAIN, VI US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,03,","81.3",",,,0","0",",,,0"
"VQC00673150","1976-09","17.75","-64.83333","76.2","FOUNTAIN, VI US","15",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","79.0",",,0,27,","196.7",",,,0","0",",,,0"
"VQC00673150","1976-10","17.75","-64.83333","76.2","FOUNTAIN, VI US","19",",0","12",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,30,","202.0",",,,0","0",",,,0"
"VQC00673150","1976-11","17.75","-64.83333","76.2","FOUNTAIN, VI US","13",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,06,","68.3",",,,0","0",",,,0"
"VQC00673150","1976-12","17.75","-64.83333","76.2","FOUNTAIN, VI US","11",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,03,","102.0",",,,0","0",",,,0"
"VQC00673150","1977-01","17.75","-64.83333","76.2","FOUNTAIN, VI US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,16,","23.4",",,,0","0",",,,0"
"VQC00673150","1977-02","17.75","-64.83333","76.2","FOUNTAIN, VI US","11",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","20.3",",,0,13,","47.7",",,,0","0",",,,0"
"VQC00673150","1977-03","17.75","-64.83333","76.2","FOUNTAIN, VI US","11",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,28,","29.1",",,,0","0",",,,0"
"VQC00673150","1977-04","17.75","-64.83333","76.2","FOUNTAIN, VI US","15",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,06,","48.0",",,,0","0",",,,0"
"VQC00673150","1977-05","17.75","-64.83333","76.2","FOUNTAIN, VI US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,21,","33.8",",,,0","0",",,,0"
"VQC00673150","1977-06","17.75","-64.83333","76.2","FOUNTAIN, VI US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,04,","33.9",",,,0","0",",,,0"
"VQC00673150","1977-07","17.75","-64.83333","76.2","FOUNTAIN, VI US","13",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,15,","70.4",",,,0","0",",,,0"
"VQC00673150","1977-08","17.75","-64.83333","76.2","FOUNTAIN, VI US","22",",0","14",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,22,","136.4",",,,0","0",",,,0"
"VQC00673150","1977-09","17.75","-64.83333","76.2","FOUNTAIN, VI US","13",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,23,","105.2",",,,0","0",",,,0"
"VQC00673150","1977-10","17.75","-64.83333","76.2","FOUNTAIN, VI US","14","1,0","10","1,0","3","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3","1,,0,07,","173.9","1,,,0","0",",,,0"
"VQC00673150","1977-11","17.75","-64.83333","76.2","FOUNTAIN, VI US","19",",0","17",",0","6",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","61.7",",,0,25,","371.0",",,,0","0",",,,0"
"VQC00673150","1977-12","17.75","-64.83333","76.2","FOUNTAIN, VI US","13",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,12,","52.2",",,,0","0",",,,0"
"VQC00673150","1978-01","17.75","-64.83333","76.2","FOUNTAIN, VI US","16",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,15,","41.6",",,,0","0",",,,0"
"VQC00673150","1978-02","17.75","-64.83333","76.2","FOUNTAIN, VI US","13",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","11.2",",,0,12,","43.5",",,,0","0",",,,0"
"VQC00673150","1978-03","17.75","-64.83333","76.2","FOUNTAIN, VI US","12",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,09,","66.1",",,,0","0",",,,0"
"VQC00673150","1978-04","17.75","-64.83333","76.2","FOUNTAIN, VI US","13",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,25,","84.6",",,,0","0",",,,0"
"VQC00673150","1978-05","17.75","-64.83333","76.2","FOUNTAIN, VI US","16",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,28,","86.9",",,,0","0",",,,0"
"VQC00673150","1978-06","17.75","-64.83333","76.2","FOUNTAIN, VI US","9",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,12,","24.9",",,,0","0",",,,0"
"VQC00673150","1978-07","17.75","-64.83333","76.2","FOUNTAIN, VI US","13",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,03,","55.6",",,,0","0",",,,0"
"VQC00673150","1978-08","17.75","-64.83333","76.2","FOUNTAIN, VI US","14",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","140.7",",,0,17,","253.8",",,,0","0",",,,0"
"VQC00673150","1978-09","17.75","-64.83333","76.2","FOUNTAIN, VI US","17",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,12,","83.1",",,,0","0",",,,0"
"VQC00673150","1978-10","17.75","-64.83333","76.2","FOUNTAIN, VI US","16",",0","13",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","108.2",",,0,24,","246.2",",,,0","0",",,,0"
"VQC00673150","1978-11","17.75","-64.83333","76.2","FOUNTAIN, VI US","18",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","51.8",",,0,17,","188.0",",,,0","0",",,,0"
"VQC00673150","1978-12","17.75","-64.83333","76.2","FOUNTAIN, VI US","19",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,09,","100.6",",,,0","0",",,,0"
"VQC00673150","1979-01","17.75","-64.83333","76.2","FOUNTAIN, VI US","15",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,16,","55.5",",,,0","0",",,,0"
"VQC00673150","1979-02","17.75","-64.83333","76.2","FOUNTAIN, VI US","9",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","47.8",",,0,16,","65.8",",,,0","0",",,,0"
"VQC00673150","1979-03","17.75","-64.83333","76.2","FOUNTAIN, VI US","10",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,30,","88.9",",,,0","0",",,,0"
"VQC00673150","1979-04","17.75","-64.83333","76.2","FOUNTAIN, VI US","12",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,26,","42.6",",,,0","0",",,,0"
"VQC00673150","1979-05","17.75","-64.83333","76.2","FOUNTAIN, VI US","21",",0","15",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,17,","287.1",",,,0","0",",,,0"
"VQC00673150","1979-06","17.75","-64.83333","76.2","FOUNTAIN, VI US","14",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","71.6",",,0,29,","221.4",",,,0","0",",,,0"
"VQC00673150","1979-07","17.75","-64.83333","76.2","FOUNTAIN, VI US","15",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","73.4",",,0,19,","156.2",",,,0","0",",,,0"
"VQC00673150","1979-08","17.75","-64.83333","76.2","FOUNTAIN, VI US","17",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","240.0",",,0,31,","341.8",",,,0","0",",,,0"
"VQC00673150","1979-09","17.75","-64.83333","76.2","FOUNTAIN, VI US","16",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","304.8",",,0,06,","432.3",",,,0","0",",,,0"
"VQC00673150","1979-10","17.75","-64.83333","76.2","FOUNTAIN, VI US","18",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,15,","168.2",",,,0","0",",,,0"
"VQC00673150","1979-11","17.75","-64.83333","76.2","FOUNTAIN, VI US","23",",0","18",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","115.6",",,0,24,","393.5",",,,0","0",",,,0"
"VQC00673150","1979-12","17.75","-64.83333","76.2","FOUNTAIN, VI US","16",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,02,","146.7",",,,0","0",",,,0"
"VQC00673150","1980-01","17.75","-64.83333","76.2","FOUNTAIN, VI US","13",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,10,","44.1",",,,0","0",",,,0"
"VQC00673150","1980-02","17.75","-64.83333","76.2","FOUNTAIN, VI US","12",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","15.0",",,0,24,","47.4",",,,0","0",",,,0"
"VQC00673150","1980-03","17.75","-64.83333","76.2","FOUNTAIN, VI US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,05,","37.3",",,,0","0",",,,0"
"VQC00673150","1980-04","17.75","-64.83333","76.2","FOUNTAIN, VI US","13",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","148.1",",,0,23,","266.4",",,,0","0",",,,0"
"VQC00673150","1980-05","17.75","-64.83333","76.2","FOUNTAIN, VI US","12",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,29,","88.6",",,,0","0",",,,0"
"VQC00673150","1980-06","17.75","-64.83333","76.2","FOUNTAIN, VI US","11",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,13,","47.9",",,,0","0",",,,0"
"VQC00673150","1980-07","17.75","-64.83333","76.2","FOUNTAIN, VI US","17",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,18,","121.4",",,,0","0",",,,0"
"VQC00673150","1980-08","17.75","-64.83333","76.2","FOUNTAIN, VI US","10",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,27,","69.2",",,,0","0",",,,0"
"VQC00673150","1980-09","17.75","-64.83333","76.2","FOUNTAIN, VI US","16",",0","15",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,09,","137.8",",,,0","0",",,,0"
"VQC00673150","1980-10","17.75","-64.83333","76.2","FOUNTAIN, VI US","17",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,31,+","62.6",",,,0","0",",,,0"
"VQC00673150","1980-11","17.75","-64.83333","76.2","FOUNTAIN, VI US","17",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,04,","99.9",",,,0","0",",,,0"
"VQC00673150","1980-12","17.75","-64.83333","76.2","FOUNTAIN, VI US","19",",0","15",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,07,","123.8",",,,0","0",",,,0"
"VQC00673150","1981-01","17.75","-64.83333","76.2","FOUNTAIN, VI US","14",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,27,","146.6",",,,0","0",",,,0"
"VQC00673150","1981-02","17.75","-64.83333","76.2","FOUNTAIN, VI US","12",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","10.2",",,0,17,+","60.5",",,,0","0",",,,0"
"VQC00673150","1981-03","17.75","-64.83333","76.2","FOUNTAIN, VI US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,24,","25.4",",,,0","0",",,,0"
"VQC00673150","1981-04","17.75","-64.83333","76.2","FOUNTAIN, VI US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,05,+","112.6",",,,0","0",",,,0"
"VQC00673150","1981-05","17.75","-64.83333","76.2","FOUNTAIN, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","454.8","1,a,,0","0",",,,0"
"VQC00673150","1981-06","17.75","-64.83333","76.2","FOUNTAIN, VI US","11",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,01,","46.5",",,,0","0",",,,0"
"VQC00673150","1981-07","17.75","-64.83333","76.2","FOUNTAIN, VI US","10",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,21,","111.2",",,,0","0",",,,0"
"VQC00673150","1981-08","17.75","-64.83333","76.2","FOUNTAIN, VI US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,21,","88.7",",,,0","0",",,,0"
"VQC00673150","1981-09","17.75","-64.83333","76.2","FOUNTAIN, VI US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,22,","93.8",",,,0","0",",,,0"
