"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133842","1978-09","67.5383","14.8403","15.0","KJERRINGOY OS, NO","13",",E","8",",E","0",",E","0",",","0",",,E,30,+","11.6",",,E,18,","54.7",",,,E"
"NOE00133842","1978-10","67.5383","14.8403","15.0","KJERRINGOY OS, NO","25",",E","19",",E","2",",E","0",",","0",",,E,31,+","35.0",",,E,27,","250.9",",,,E"
"NOE00133842","1978-11","67.5383","14.8403","15.0","KJERRINGOY OS, NO","23",",E","22",",E","1",",E","11",",","480",",,E,29,+","26.0",",,E,09,","194.1",",,,E"
"NOE00133842","1978-12","67.5383","14.8403","15.0","KJERRINGOY OS, NO","11",",E","5",",E","0",",E","31",",","600",",,E,21,+","14.0",",,E,17,","36.9",",,,E"
"NOE00133842","1979-01","67.5383","14.8403","15.0","KJERRINGOY OS, NO","15",",E","6",",E","1",",E","31",",","790",",,E,31,+","27.9",",,E,27,","62.6",",,,E"
"NOE00133842","1979-02","67.5383","14.8403","15.0","KJERRINGOY OS, NO","13",",E","9",",E","1",",E","28",",","880",",,E,09,","52.6",",,E,25,","116.6",",,,E"
"NOE00133842","1979-03","67.5383","14.8403","15.0","KJERRINGOY OS, NO","7",",E","5",",E","0",",E","31",",","770",",,E,18,","18.5",",,E,17,","54.7",",,,E"
"NOE00133842","1979-04","67.5383","14.8403","15.0","KJERRINGOY OS, NO","8",",E","4",",E","0",",E","6",",","50",",,E,08,+","7.5",",,E,28,","35.7",",,,E"
"NOE00133842","1979-05","67.5383","14.8403","15.0","KJERRINGOY OS, NO","23",",E","17",",E","0",",E","1",",","50",",,E,16,","17.6",",,E,13,","143.5",",,,E"
"NOE00133842","1979-06","67.5383","14.8403","15.0","KJERRINGOY OS, NO","20",",E","13",",E","0",",E","0",",","0",",,E,30,+","21.0",",,E,10,","114.4",",,,E"
"NOE00133842","1979-07","67.5383","14.8403","15.0","KJERRINGOY OS, NO","11",",E","5",",E","0",",E","0",",","0",",,E,31,+","15.2",",,E,01,","38.9",",,,E"
"NOE00133842","1979-08","67.5383","14.8403","15.0","KJERRINGOY OS, NO","18",",E","11",",E","0",",E","0",",","0",",,E,31,+","17.0",",,E,30,","100.8",",,,E"
