"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006096755","1897-08","45.6667","-82.2333","192.0","PROVIDENCE BAY, ON CA","","","","","8",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","17.0",",,C,14,","","","","","","","48.5",",,,C","0",",,,C","","","","","",""
"CA006096755","1897-09","45.6667","-82.2333","192.0","PROVIDENCE BAY, ON CA","","","","","7",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","39.4",",,C,16,","","","","","","","61.6",",,,C","0",",,,C","","","","","",""
"CA006096755","1897-10","45.6667","-82.2333","192.0","PROVIDENCE BAY, ON CA","","","","","9",",C","7",",C","3",",C","0",",C","","","","","","","","","","","","","0",",T,C,29,","36.6",",,C,12,","","","","","","","124.3",",,,C","0",",T,,C","","","","","",""
"CA006096755","1897-12","45.6667","-82.2333","192.0","PROVIDENCE BAY, ON CA","","","","","9",",C","8",",C","2",",C","7",",C","","","","","","","","","","","","","305",",,C,01,","41.9",",,C,11,","","","","","","","129.1",",,,C","864",",,,C","","","","","",""
"CA006096755","1898-01","45.6667","-82.2333","192.0","PROVIDENCE BAY, ON CA","","","","","10",",C","9",",C","2",",C","9",",C","","","","","","","","","","","","","610",",,C,31,","61.0",",,C,31,","","","","","","","179.2",",,,C","1766",",,,C","","","","","",""
"CA006096755","1898-02","45.6667","-82.2333","192.0","PROVIDENCE BAY, ON CA","","","","","7",",C","7",",C","1",",C","6",",C","","","","","","","","","","","","","305",",,C,24,","30.5",",,C,24,","","","","","","","107.8",",,,C","1017",",,,C","","","","","",""
"CA006096755","1898-03","45.6667","-82.2333","192.0","PROVIDENCE BAY, ON CA","","","","","8",",C","8",",C","1",",C","1",",C","","","","","","","","","","","","","25",",,C,23,","29.2",",,C,28,","","","","","","","90.3",",,,C","25",",,,C","","","","","",""
"CA006096755","1898-04","45.6667","-82.2333","192.0","PROVIDENCE BAY, ON CA","","","","","3",",C","3",",C","0",",C","1",",C","","","","","","","","","","","","","64",",,C,06,","11.7",",,C,20,","","","","","","","20.6",",,,C","64",",,,C","","","","","",""
"CA006096755","1898-05","45.6667","-82.2333","192.0","PROVIDENCE BAY, ON CA","","","","","8",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","24.6",",,C,01,","","","","","","","65.3",",,,C","0",",,,C","","","","","",""
"CA006096755","1898-06","45.6667","-82.2333","192.0","PROVIDENCE BAY, ON CA","","","","","11",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","19.3",",,C,25,","","","","","","","77.8",",,,C","0",",,,C","","","","","",""
"CA006096755","1898-07","45.6667","-82.2333","192.0","PROVIDENCE BAY, ON CA","","","","","5",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","4.6",",,C,18,","","","","","","","7.9",",,,C","0",",,,C","","","","","",""
"CA006096755","1898-08","45.6667","-82.2333","192.0","PROVIDENCE BAY, ON CA","","","","","9",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","28.7",",,C,03,","","","","","","","66.0",",,,C","0",",,,C","","","","","",""
"CA006096755","1898-09","45.6667","-82.2333","192.0","PROVIDENCE BAY, ON CA","","","","","10",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","17.3",",,C,23,","","","","","","","40.8",",,,C","0",",,,C","","","","","",""
"CA006096755","1898-10","45.6667","-82.2333","192.0","PROVIDENCE BAY, ON CA","","","","","10",",C","8",",C","2",",C","1",",C","","","","","","","","","","","","","127",",,C,27,","38.6",",,C,22,","","","","","","","140.7",",,,C","127",",,,C","","","","","",""
"CA006096755","1898-11","45.6667","-82.2333","192.0","PROVIDENCE BAY, ON CA","","","","","11",",C","6",",C","0",",C","4",",C","","","","","","","","","","","","","51",",,C,30,+","21.6",",,C,06,","","","","","","","51.1",",,,C","152",",,,C","","","","","",""
"CA006096755","1898-12","45.6667","-82.2333","192.0","PROVIDENCE BAY, ON CA","","","","","8",",C","8",",C","1",",C","8",",C","","","","","","","","","","","","","305",",,C,03,","30.5",",,C,03,","","","","","","","127.0",",,,C","1270",",,,C","","","","","",""
"CA006096755","1899-01","45.6667","-82.2333","192.0","PROVIDENCE BAY, ON CA","","","","","10",",C","8",",C","2",",C","6",",C","","","","","","","","","","","","","457",",,C,08,","45.7",",,C,08,","","","","","","","145.6",",,,C","1181",",,,C","","","","","",""
"CA006096755","1899-02","45.6667","-82.2333","192.0","PROVIDENCE BAY, ON CA","","","","","7",",C","6",",C","1",",C","5",",C","","","","","","","","","","","","","305",",,C,28,","30.5",",,C,28,","","","","","","","71.5",",,,C","687",",,,C","","","","","",""
"CA006096755","1899-03","45.6667","-82.2333","192.0","PROVIDENCE BAY, ON CA","","","","","9",",C","9",",C","4",",C","8",",C","","","","","","","","","","","","","356",",,C,23,","35.6",",,C,23,","","","","","","","183.2",",,,C","1448",",,,C","","","","","",""
