"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007011950","1963-01","46.8667","-71.1667","76.0","COURVILLE, QC CA","0.0","C","0.0","1,C","15",",C","5",",C","0",",C","5",",C","9","1,C","30","1,C","29",",C","0",",C","0",",C","-26.1","1,C,26,","155",",,C,27,","15.5",",,C,27,","3.3",",C,10,","","","873.2",",C","44.7",",,,C","447",",,,C","-10.83","1,C","-8.31",",,,C","-13.35","1,,,C"
"CA007011950","1963-02","46.8667","-71.1667","76.0","COURVILLE, QC CA","0.0","C","0.0","2,C","","","","","","","","","13","1,C","27","1,C","26","2,C","0","2,C","0","2,C","-30.6","1,C,04,","","","","","-6.1","2,C,25,+","","","829.9","2,C","","","","","-13.84","2,C","-10.19","2,,,C","-17.48","1,,,C"
"CA007011950","1963-03","46.8667","-71.1667","76.0","COURVILLE, QC CA","0.0","C","0.0","1,C","6",",C","5",",C","0",",C","5",",C","1","1,C","30","1,C","20","1,C","0","1,C","0","1,C","-18.3","1,C,16,","221",",,C,06,","22.1",",,C,06,","7.2","1,C,31,+","","","719.5","1,C","56.2",",,,C","562",",,,C","-5.65","1,C","-1.90","1,,,C","-9.40","1,,,C"
"CA007011950","1963-05","46.8667","-71.1667","76.0","COURVILLE, QC CA","","","0.0",",C","9",",C","7",",C","1",",C","0",",C","0",",C","6",",C","0",",C","3",",C","0",",C","-1.7",",C,12,+","0",",,C,31,+","33.0",",,C,18,","26.1",",C,27,","","","259.8",",C","88.4",",,,C","0",",,,C","9.95",",C","15.84",",,,C","4.06",",,,C"
"CA007011950","1963-06","46.8667","-71.1667","76.0","COURVILLE, QC CA","","","28.8","1,C","7",",C","3",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","15","1,C","0","1,C","5.0","1,C,10,","0",",,C,30,+","14.7",",,C,30,","31.7","1,C,30,+","","","64.2","1,C","33.0",",,,C","0",",,,C","17.11","1,C","22.45","1,,,C","11.77","1,,,C"
"CA007011950","1963-07","46.8667","-71.1667","76.0","COURVILLE, QC CA","","","66.7","2,C","12","1,C","9","1,C","1","1,C","0",",C","0","2,C","0","2,C","0","2,C","22","2,C","6","2,C","9.5","2,C,09,+","0",",,C,31,+","34.0","1,,C,08,","33.9","2,C,28,","23.4","C","23.4","2,C","87.7","1,,,C","0",",,,C","19.82","2,C","25.00","2,,,C","14.65","2,,,C"
"CA007011950","1963-09","46.8667","-71.1667","76.0","COURVILLE, QC CA","","","","","6","2,C","4","2,C","1","2,C","0",",C","","","","","","","","","","","","","0",",,C,30,+","34.8","2,,C,12,","","","","","","","94.1",",a,,C","0",",,,C","","","","","",""
"CA007011950","1963-10","46.8667","-71.1667","76.0","COURVILLE, QC CA","","","0.0",",C","6",",C","4",",C","0",",C","0",",C","0",",C","7",",C","0",",C","1",",C","0",",C","-1.7",",C,10,+","15",",,C,29,","15.2",",,C,07,","21.7",",C,26,","","","264.4",",C","39.6",",,,C","15",",,,C","9.80",",C","14.58",",,,C","5.03",",,,C"
"CA007011950","1963-11","46.8667","-71.1667","76.0","COURVILLE, QC CA","","","0.0",",C","23",",C","18",",C","1",",C","2",",C","0",",C","12",",C","0",",C","0",",C","0",",C","-9.5",",C,30,","43",",,C,03,","63.5",",,C,11,","17.2",",C,23,","","","458.7",",C","206.4",",,,C","89",",,,C","3.04",",C","6.15",",,,C","-0.07",",,,C"
"CA007011950","1963-12","46.8667","-71.1667","76.0","COURVILLE, QC CA","","","0.0","2,C","13",",C","5",",C","0",",C","5",",C","10","2,C","28","2,C","28",",C","0",",C","0",",C","-26.1","2,C,31,","178",",,C,12,","17.8",",,C,12,","6.1",",C,09,","","","863.9",",C","48.5",",,,C","485",",,,C","-11.25","2,C","-7.07",",,,C","-15.43","2,,,C"
"CA007011950","1964-01","46.8667","-71.1667","76.0","COURVILLE, QC CA","0.0","","0.0",",C","16","4,C","10","4,C","0","4,C","10","2,C","5",",C","31",",C","25",",C","0",",C","0",",C","-25.0",",C,13,+","216","2,,C,01,","21.6","4,,C,01,","2.8",",C,20,","","","820.4",",C","96.9","4,,,C","887","2,,,C","-8.13",",C","-3.76",",,,C","-12.50",",,,C"
"CA007011950","1964-02","46.8667","-71.1667","76.0","COURVILLE, QC CA","0.0","","0.0",",C","13",",C","7",",C","0",",C","7",",C","6",",C","29",",C","22",",C","0",",C","0",",C","-26.7",",C,10,","97",",,C,07,","9.7",",,C,07,","2.8",",C,05,","","","781.3",",C","44.6",",,,C","446",",,,C","-8.61",",C","-3.10",",,,C","-14.11",",,,C"
