"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NESY0017","2017-09","41.173789","-96.03175","343.2","PAPILLION 1.2 NNE, NE US","6",",N","5",",N","0",",N","23.1",",,N,26,","65.3",",,,N"
"US1NESY0017","2017-10","41.173789","-96.03175","343.2","PAPILLION 1.2 NNE, NE US","11","4,N","5","4,N","1","4,N","27.7","4,,N,02,","103.3","1,a,,N"
"US1NESY0017","2018-02","41.173789","-96.03175","343.2","PAPILLION 1.2 NNE, NE US","","","","","","","","","28.9","1,a,,N"
"US1NESY0017","2018-03","41.173789","-96.03175","343.2","PAPILLION 1.2 NNE, NE US","16",",N","8",",N","0",",N","22.4",",,N,17,","73.8",",,,N"
"US1NESY0017","2018-04","41.173789","-96.03175","343.2","PAPILLION 1.2 NNE, NE US","","","","","","","","","13.9","2,a,,N"
"US1NESY0017","2018-05","41.173789","-96.03175","343.2","PAPILLION 1.2 NNE, NE US","12","2,N","6","2,N","0","2,N","9.1","2,,N,23,","46.6",",a,,N"
"US1NESY0017","2018-06","41.173789","-96.03175","343.2","PAPILLION 1.2 NNE, NE US","14","1,N","8","1,N","4","1,N","37.1","1,,N,12,","166.7","1,,,N"
"US1NESY0017","2018-08","41.173789","-96.03175","343.2","PAPILLION 1.2 NNE, NE US","13","4,N","8","4,N","2","4,N","51.6","4,,N,20,","136.4","4,,,N"
"US1NESY0017","2018-09","41.173789","-96.03175","343.2","PAPILLION 1.2 NNE, NE US","15",",N","9",",N","1",",N","33.0",",,N,04,","124.4",",,,N"
"US1NESY0017","2020-05","41.173789","-96.03175","343.2","PAPILLION 1.2 NNE, NE US","","","","","","","","","106.0","5,a,,N"
"US1NESY0017","2020-06","41.173789","-96.03175","343.2","PAPILLION 1.2 NNE, NE US","9",",N","3",",N","1",",N","35.3",",,N,10,","52.9",",,,N"
"US1NESY0017","2020-07","41.173789","-96.03175","343.2","PAPILLION 1.2 NNE, NE US","10",",N","7",",N","1",",N","29.0",",,N,01,","81.4",",,,N"
"US1NESY0017","2020-08","41.173789","-96.03175","343.2","PAPILLION 1.2 NNE, NE US","6",",N","5",",N","0",",N","23.9",",,N,07,","44.2",",,,N"
"US1NESY0017","2020-10","41.173789","-96.03175","343.2","PAPILLION 1.2 NNE, NE US","8","1,N","3","1,N","0","1,N","11.7","1,,N,12,","26.8","1,,,N"
