"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NCAS","2002-09","36.3856","-79.2919","176.8","CASWELL GAME LANDS N. CAROLINA, NC US","","","121.5",",U","0",",U","0",",U","0",",U","29",",U","6",",U","7.8",",U,13,","35.6",",U,04,","","","0.5",",U","22.37",",U","29.48",",,,U","15.25",",,,U"
"USR0000NCAS","2002-10","36.3856","-79.2919","176.8","CASWELL GAME LANDS N. CAROLINA, NC US","","","46.1",",U","0",",U","0",",U","0",",U","16",",U","3",",U","0.6",",U,18,","34.4",",U,03,+","","","128.5",",U","15.67",",U","21.12",",,,U","10.22",",,,U"
"USR0000NCAS","2002-11","36.3856","-79.2919","176.8","CASWELL GAME LANDS N. CAROLINA, NC US","","","0.8",",U","0",",U","13",",U","0",",U","5",",U","0",",U","-7.2",",U,28,","24.4",",U,10,","","","280.8",",U","9.00",",U","15.94",",,,U","2.06",",,,U"
"USR0000NCAS","2002-12","36.3856","-79.2919","176.8","CASWELL GAME LANDS N. CAROLINA, NC US","","","0.0",",U","0",",U","22",",U","1",",U","0",",U","0",",U","-8.9",",U,07,","20.0",",U,31,","","","433.7",",U","4.34",",U","10.32",",,,U","-1.63",",,,U"
"USR0000NCAS","2003-01","36.3856","-79.2919","176.8","CASWELL GAME LANDS N. CAROLINA, NC US","0.0","U","0.0",",U","0",",U","24",",U","1",",U","1",",U","0",",U","-12.2",",U,18,","23.3",",U,09,","","","499.6",",U","2.22",",U","7.98",",,,U","-3.54",",,,U"
"USR0000NCAS","2003-02","36.3856","-79.2919","176.8","CASWELL GAME LANDS N. CAROLINA, NC US","0.0","U","0.0",",U","0",",U","21",",U","1",",U","0",",U","0",",U","-7.2",",U,09,","20.6",",U,24,","","","392.1",",U","4.33",",U","9.87",",,,U","-1.21",",,,U"
"USR0000NCAS","2003-03","36.3856","-79.2919","176.8","CASWELL GAME LANDS N. CAROLINA, NC US","0.6","U","0.6","4,U","0","2,U","8","2,U","0","2,U","14","2,U","0","2,U","-3.9","2,U,11,+","27.2","2,U,29,+","","","195.3","2,U","11.14","4,U","18.60","2,,,U","3.68","2,,,U"
"USR0000NCAS","2003-04","36.3856","-79.2919","176.8","CASWELL GAME LANDS N. CAROLINA, NC US","16.5","U","15.9",",U","0",",U","1",",U","0",",U","22",",U","0",",U","0.0",",U,01,","30.6",",U,29,","","","123.9",",U","14.73",",U","21.96",",,,U","7.50",",,,U"
"USR0000NCAS","2003-05","36.3856","-79.2919","176.8","CASWELL GAME LANDS N. CAROLINA, NC US","64.1","U","47.6",",U","0",",U","0",",U","0",",U","22",",U","3",",U","6.1",",U,14,","33.3",",U,09,","","","43.0",",U","18.48",",U","24.48",",,,U","12.48",",,,U"
"USR0000NCAS","2003-07","36.3856","-79.2919","176.8","CASWELL GAME LANDS N. CAROLINA, NC US","","","228.0",",U","0",",U","0",",U","0",",U","31",",U","22",",U","15.6",",U,26,+","36.1",",U,26,+","0.0","U","0.0",",U","25.69",",U","32.16",",,,U","19.22",",,,U"
