"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1IAMH0009","2018-11","41.226116","-92.75373","253.6","OSKALOOSA 7.5 SW, IA US","5","5,N","2","5,N","1","5,N","27.9","5,,N,04,","34.0","5,,,N"
"US1IAMH0009","2018-12","41.226116","-92.75373","253.6","OSKALOOSA 7.5 SW, IA US","4",",N","3",",N","0",",N","20.3",",,N,27,","46.8",",,,N"
"US1IAMH0009","2019-01","41.226116","-92.75373","253.6","OSKALOOSA 7.5 SW, IA US","3","5,N","2","5,N","0","5,N","8.9","5,,N,07,","11.7","5,,,N"
"US1IAMH0009","2019-04","41.226116","-92.75373","253.6","OSKALOOSA 7.5 SW, IA US","4",",N","3",",N","1",",N","36.8",",,N,29,","55.3",",,,N"
"US1IAMH0009","2019-05","41.226116","-92.75373","253.6","OSKALOOSA 7.5 SW, IA US","17","4,N","11","4,N","3","4,N","50.8","4,,N,29,","221.7","4,,,N"
"US1IAMH0009","2019-06","41.226116","-92.75373","253.6","OSKALOOSA 7.5 SW, IA US","9","1,N","5","1,N","1","1,N","37.8","1,,N,28,","93.7","1,,,N"
"US1IAMH0009","2019-07","41.226116","-92.75373","253.6","OSKALOOSA 7.5 SW, IA US","5",",N","3",",N","0",",N","15.2",",,N,29,","42.2",",,,N"
"US1IAMH0009","2019-08","41.226116","-92.75373","253.6","OSKALOOSA 7.5 SW, IA US","8",",N","5",",N","0",",N","24.1",",,N,22,","73.8",",,,N"
"US1IAMH0009","2019-09","41.226116","-92.75373","253.6","OSKALOOSA 7.5 SW, IA US","14","3,N","9","3,N","0","3,N","20.3","3,,N,19,","101.3","3,,,N"
"US1IAMH0009","2019-10","41.226116","-92.75373","253.6","OSKALOOSA 7.5 SW, IA US","12","1,N","7","1,N","0","1,N","15.2","1,,N,10,","65.0","1,,,N"
"US1IAMH0009","2019-11","41.226116","-92.75373","253.6","OSKALOOSA 7.5 SW, IA US","5","2,N","2","2,N","0","2,N","9.9","2,,N,27,","15.9","2,,,N"
"US1IAMH0009","2019-12","41.226116","-92.75373","253.6","OSKALOOSA 7.5 SW, IA US","2","1,N","2","1,N","0","1,N","22.9","1,,N,29,","25.4","1,,,N"
"US1IAMH0009","2020-03","41.226116","-92.75373","253.6","OSKALOOSA 7.5 SW, IA US","7","1,N","5","1,N","0","1,N","22.9","1,,N,20,","64.1","1,,,N"
"US1IAMH0009","2020-09","41.226116","-92.75373","253.6","OSKALOOSA 7.5 SW, IA US","9",",N","8",",N","2",",N","30.7",",,N,11,","108.1",",,,N"
"US1IAMH0009","2020-10","41.226116","-92.75373","253.6","OSKALOOSA 7.5 SW, IA US","5","2,N","4","2,N","1","2,N","37.1","2,,N,23,","65.6","2,,,N"
"US1IAMH0009","2020-11","41.226116","-92.75373","253.6","OSKALOOSA 7.5 SW, IA US","4","4,N","4","4,N","0","4,N","23.1","4,,N,24,","70.2","4,,,N"
"US1IAMH0009","2021-06","41.226116","-92.75373","253.6","OSKALOOSA 7.5 SW, IA US","9",",N","8",",N","1",",N","25.9",",,N,19,","84.4",",,,N"
"US1IAMH0009","2021-07","41.226116","-92.75373","253.6","OSKALOOSA 7.5 SW, IA US","8","2,N","7","2,N","2","2,N","50.8","2,,N,31,","110.9","2,,,N"
"US1IAMH0009","2021-08","41.226116","-92.75373","253.6","OSKALOOSA 7.5 SW, IA US","6","2,N","3","2,N","0","2,N","10.2","2,,N,31,","22.1","2,,,N"
"US1IAMH0009","2021-10","41.226116","-92.75373","253.6","OSKALOOSA 7.5 SW, IA US","9","3,N","9","3,N","2","3,N","30.5","3,,N,11,","125.8","3,,,N"
