"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00304844","1893-01","43.18769","-78.60912","185.9","LOCKPORT 4 E, NY US","0.0","6","0.0",",6","10",",6","7",",6","0",",6","","","8",",6","5",",6","31",",6","26",",6","0",",6","0",",6","","","","","-20.6",",6,11,","","","152",",,6,09,","12.7",",,6,09,","6.7",",6,29,","","","831.3",",6","52.3",",,,6","430",",,,6","-8.48",",6","-5.11",",,,6","-11.86",",,,6"
"USC00304844","1893-02","43.18769","-78.60912","185.9","LOCKPORT 4 E, NY US","0.0","6","0.0",",6","15",",6","15",",6","0",",6","","","10",",6","2",",6","28",",6","18",",6","0",",6","0",",6","","","","","-18.9",",6,21,","","","102",",,6,23,","14.0",",,6,10,","6.7",",6,06,","","","666.3",",6","98.1",",,,6","583",",,,6","-5.46",",6","-0.95",",,,6","-9.98",",,,6"
"USC00304844","1893-03","43.18769","-78.60912","185.9","LOCKPORT 4 E, NY US","0.0","6","0.0",",6","11",",6","9",",6","0",",6","","","6",",6","0",",6","26",",6","8",",6","0",",6","0",",6","","","","","-11.7",",6,19,+","","","51",",,6,30,+","23.9",",,6,09,","17.8",",6,24,","","","572.8",",6","66.6",",,,6","202",",,,6","-0.14",",6","3.89",",,,6","-4.17",",,,6"
"USC00304844","1893-04","43.18769","-78.60912","185.9","LOCKPORT 4 E, NY US","0.0","6","0.0",",6","8",",6","7",",6","1",",6","","","2",",6","0",",6","9",",6","1",",6","0",",6","0",",6","","","","","-2.8",",6,15,+","","","178",",,6,15,","38.9",",,6,20,","19.4",",6,13,","","","347.6",",6","101.9",",,,6","203",",,,6","6.75",",6","10.81",",,,6","2.68",",,,6"
"USC00304844","1893-05","43.18769","-78.60912","185.9","LOCKPORT 4 E, NY US","4.4","6","4.4",",6","14",",6","10",",6","4",",6","","","","","0",",6","0",",6","0",",6","10",",6","0",",6","","","","","1.7",",6,26,","","","","","31.5",",,6,17,+","28.9",",6,23,","","","181.5",",6","182.5",",,,6","","","12.62",",6","18.21",",,,6","7.03",",,,6"
"USC00304844","1893-06","43.18769","-78.60912","185.9","LOCKPORT 4 E, NY US","82.6","6","78.2",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","","","8.9",",6,07,","","","","","22.4",",,6,04,","33.3",",6,20,","","","6.1",",6","64.6",",,,6","","","20.74",",6","26.91",",,,6","14.56",",,,6"
"USC00304844","1893-07","43.18769","-78.60912","185.9","LOCKPORT 4 E, NY US","186.0","6","103.4",",6","8",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","7.2",",6,24,","","","","","50.0",",,6,26,","33.3",",6,25,","3.9","6","3.9",",6","121.5",",,,6","","","21.54",",6","27.95",",,,6","15.14",",,,6"
"USC00304844","1893-08","43.18769","-78.60912","185.9","LOCKPORT 4 E, NY US","266.6","6","80.6",",6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","7.8",",6,14,","","","","","97.0",",,6,29,","34.4",",6,10,","12.2","6","8.3",",6","132.3",",,,6","","","20.66",",6","27.40",",,,6","13.92",",,,6"
"USC00304844","1893-09","43.18769","-78.60912","185.9","LOCKPORT 4 E, NY US","284.1","6","17.5",",6","9",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","","","2.2",",6,30,","","","","","34.0",",,6,07,","27.8",",6,15,+","114.1","6","101.9",",6","87.1",",,,6","","","15.52",",6","21.33",",,,6","9.71",",,,6"
"USC00304844","1893-10","43.18769","-78.60912","185.9","LOCKPORT 4 E, NY US","284.9","6","0.8",",6","7",",6","6",",6","1",",6","","","","","0",",6","4",",6","0",",6","9",",6","0",",6","","","","","-2.2",",6,31,","","","","","26.7",",,6,14,","28.3",",6,12,+","338.5","6","224.4",",6","68.1",",,,6","","","11.12",",6","16.80",",,,6","5.44",",,,6"
"USC00304844","1893-11","43.18769","-78.60912","185.9","LOCKPORT 4 E, NY US","284.9","6","0.0","1,6","10",",6","9",",6","1",",6","","","2",",6","0","1,6","16","1,6","3",",6","0",",6","0",",6","","","","","-7.2","1,6,27,","","","25",",,6,21,+","25.4",",,6,29,","18.3",",6,02,","768.3","6","429.8",",6","84.8",",,,6","50",",,,6","3.46","1,6","7.42",",,,6","-0.50","1,,,6"
"USC00304844","1893-12","43.18769","-78.60912","185.9","LOCKPORT 4 E, NY US","284.9","6","0.0","1,6","14",",6","14",",6","1",",6","","","8",",6","0",",6","28",",6","15","1,6","0","1,6","0","1,6","","","","","-15.0",",6,05,","","","152",",,6,03,","32.0",",,6,15,","12.8","1,6,25,","1423.7","6","655.4","1,6","121.1",",,,6","431",",,,6","-3.51","1,6","0.38","1,,,6","-7.40",",,,6"
"USC00304844","1894-01","43.18769","-78.60912","185.9","LOCKPORT 4 E, NY US","0.0","6","0.0","2,6","11",",6","11",",6","0",",6","","","4",",6","0","1,6","27","1,6","13","1,6","0","1,6","0","1,6","","","","","-14.4","1,6,13,","","","102",",,6,30,+","19.1",",,6,15,","10.0","1,6,04,","2013.3","6","589.6","1,6","79.6",",,,6","280",",,,6","-1.84","2,6","1.93","1,,,6","-5.60","1,,,6"
"USC00304844","1894-02","43.18769","-78.60912","185.9","LOCKPORT 4 E, NY US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","","","5",",6","4",",6","28",",6","17",",6","0",",6","0",",6","","","","","-23.3",",6,25,","","","203",",,6,13,","20.3",",,6,13,","6.7",",6,28,+","2685.8","6","672.5",",6","63.7",",,,6","355",",,,6","-5.68",",6","-1.33",",,,6","-10.04",",,,6"
"USC00304844","1894-03","43.18769","-78.60912","185.9","LOCKPORT 4 E, NY US","0.0","6","0.0",",6","9",",6","8",",6","0",",6","","","2",",6","0",",6","21",",6","2",",6","1",",6","0",",6","","","","","-9.4",",6,28,+","","","25",",,6,29,+","14.5",",,6,22,","23.3",",6,18,","3131.7","6","445.9",",6","61.2",",,,6","50",",,,6","3.95",",6","8.97",",,,6","-1.07",",,,6"
"USC00304844","1894-04","43.18769","-78.60912","185.9","LOCKPORT 4 E, NY US","0.5","6","0.5","2,6","4",",6","4",",6","0",",6","","","2",",6","0","1,6","12","1,6","0","1,6","5","1,6","0","1,6","","","","","-7.2","1,6,03,","","","178",",,6,11,","17.8",",,6,11,","23.9","1,6,30,","3446.9","6","315.2","1,6","57.2",",,,6","280",",,,6","7.33","2,6","12.63","1,,,6","2.03","1,,,6"
"USC00304844","1894-05","43.18769","-78.60912","185.9","LOCKPORT 4 E, NY US","0.8","6","0.3",",6","18",",6","14",",6","3",",6","","","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","","","2.2",",6,30,+","","","","","55.9",",,6,20,","26.1",",6,01,","3612.1","6","165.2",",6","202.8",",,,6","","","13.01",",6","18.49",",,,6","7.54",",,,6"
