"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00241989","1925-06","44.9","-112.0","2226.9","CONWAYS RANCH, MT US","","","0.0",",6","","","","","","","","","","","0",",6","13",",6","0",",6","2",",6","0",",6","-6.1",",6,11,","","","","","","","21.7",",6,25,","","","342.2",",6","","","","","6.93",",6","12.72",",,,6","1.13",",,,6"
"USC00241989","1925-07","44.9","-112.0","2226.9","CONWAYS RANCH, MT US","","","0.0",",6","","","","","","","","","","","0",",6","1",",6","0",",6","4",",6","0",",6","0.0",",6,08,","","","","","","","23.3",",6,17,","243.7","6","243.7",",6","","","","","10.47",",6","17.10",",,,6","3.85",",,,6"
"USC00241989","1925-08","44.9","-112.0","2226.9","CONWAYS RANCH, MT US","","","","","10",",6","4",",6","0",",6","","","","","0",",","11",",6","","","","","","","-6.1",",6,25,","","","","","18.8",",,6,13,","","","","","","","45.5",",,,6","","","","","","","1.45",",,,6"
"USC00241989","1925-09","44.9","-112.0","2226.9","CONWAYS RANCH, MT US","","","","","16",",6","9",",6","0",",6","","","","","0",",6","19",",6","","","","","","","-8.9",",6,23,","","","","","23.6",",,6,29,","","","","","","","69.9",",,,6","","","","","","","-0.37",",,,6"
"USC00241989","1925-10","44.9","-112.0","2226.9","CONWAYS RANCH, MT US","","","0.0",",6","12",",6","4",",6","0",",6","","","","","1",",6","31",",6","1",",6","0",",6","0",",6","-20.6",",6,17,","","","","","6.9",",,6,06,","17.2",",6,21,","","","555.1",",6","26.1",",,,6","","","0.43",",6","7.68",",,,6","-6.83",",,,6"
"USC00241989","1925-11","44.9","-112.0","2226.9","CONWAYS RANCH, MT US","","","0.0",",6","9",",6","1",",6","0",",6","27",",6","2",",6","0",",6","30",",6","8",",6","0",",6","0",",6","-16.1",",6,07,","102",",,6,03,","76",",,6,02,","8.6",",,6,02,","7.8",",6,01,","","","658.7",",6","13.2",",,,6","173",",,,6","-3.62",",6","1.92",",,,6","-9.17",",,,6"
"USC00241989","1925-12","44.9","-112.0","2226.9","CONWAYS RANCH, MT US","","","0.0",",6","11","1,6","2","1,6","0","1,6","25",",6","3",",6","3",",6","31",",6","16",",6","0",",6","0",",6","-21.7",",6,29,","127",",,6,29,+","71",",,6,12,","14.7","1,,6,02,","4.4",",6,06,+","","","716.5",",6","25.2","1,,,6","210",",,,6","-4.78",",6","-0.06",",,,6","-9.50",",,,6"
"USC00241989","1926-01","44.9","-112.0","2226.9","CONWAYS RANCH, MT US","0.0","6","0.0","1,6","9",",6","1",",6","0",",6","31",",6","4",",6","11",",6","31",",6","27","1,6","0","1,6","0","1,6","-25.0",",6,22,","330",",,6,29,","76",",,6,29,","2.5",",,6,29,","2.8","1,6,02,","","","840.3","1,6","8.5",",,,6","224",",,,6","-9.74","1,6","-3.29","1,,,6","-16.19",",,,6"
"USC00241989","1926-02","44.9","-112.0","2226.9","CONWAYS RANCH, MT US","0.0","6","0.0",",6","14",",6","5",",6","0",",6","28",",6","8",",6","4",",6","28",",6","19",",6","0",",6","0",",6","-25.0",",6,14,","940",",,6,25,","152",",,6,11,","11.4",",,6,11,","4.4",",6,07,","","","680.1",",6","44.0",",,,6","773",",,,6","-5.96",",6","-0.82",",,,6","-11.09",",,,6"
"USC00241989","1926-03","44.9","-112.0","2226.9","CONWAYS RANCH, MT US","0.0","6","0.0",",6","11",",6","4",",6","0",",6","31",",6","4",",6","1",",6","31",",6","10",",6","0",",6","0",",6","-22.2",",6,29,","838",",,6,01,","102",",,6,30,","5.1",",,6,30,","10.6",",6,22,","","","702.7",",6","17.3",",,,6","327",",,,6","-4.34",",6","2.58",",,,6","-11.25",",,,6"
