"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAAB0010","2013-10","38.019585","-78.638863","237.4","CHARLOTTESVILLE 8.4 W, VA US","","","","","","","","","31.3","5,a,,N"
"US1VAAB0010","2013-11","38.019585","-78.638863","237.4","CHARLOTTESVILLE 8.4 W, VA US","5","5,N","3","5,N","1","5,N","67.3","5,,N,27,","82.7","3,a,,N"
"US1VAAB0010","2013-12","38.019585","-78.638863","237.4","CHARLOTTESVILLE 8.4 W, VA US","9","1,N","7","1,N","0","1,N","22.1","1,,N,23,","97.1","1,,,N"
"US1VAAB0010","2014-01","38.019585","-78.638863","237.4","CHARLOTTESVILLE 8.4 W, VA US","","","","","","","","","71.7","4,a,,N"
"US1VAAB0010","2014-02","38.019585","-78.638863","237.4","CHARLOTTESVILLE 8.4 W, VA US","","","","","","","","","103.5","4,a,,N"
"US1VAAB0010","2014-05","38.019585","-78.638863","237.4","CHARLOTTESVILLE 8.4 W, VA US","12",",N","8",",N","2",",N","108.7",",,N,16,","194.5",",,,N"
"US1VAAB0010","2014-06","38.019585","-78.638863","237.4","CHARLOTTESVILLE 8.4 W, VA US","9","2,N","8","2,N","1","2,N","40.4","2,,N,22,","124.9","2,,,N"
"US1VAAB0010","2014-10","38.019585","-78.638863","237.4","CHARLOTTESVILLE 8.4 W, VA US","7","5,N","4","5,N","3","5,N","48.3","5,,N,15,","137.4","1,a,,N"
"US1VAAB0010","2014-11","38.019585","-78.638863","237.4","CHARLOTTESVILLE 8.4 W, VA US","","","","","","","","","50.7","3,a,,N"
"US1VAAB0010","2014-12","38.019585","-78.638863","237.4","CHARLOTTESVILLE 8.4 W, VA US","","","","","","","","","75.0","2,a,,N"
"US1VAAB0010","2015-01","38.019585","-78.638863","237.4","CHARLOTTESVILLE 8.4 W, VA US","7","4,N","5","4,N","0","4,N","22.6","4,,N,24,","52.0","2,a,,N"
"US1VAAB0010","2015-09","38.019585","-78.638863","237.4","CHARLOTTESVILLE 8.4 W, VA US","11","3,N","7","3,N","3","3,N","59.9","3,,N,30,","173.1","3,,,N"
"US1VAAB0010","2015-11","38.019585","-78.638863","237.4","CHARLOTTESVILLE 8.4 W, VA US","","","","","","","","","54.6","4,a,,N"
"US1VAAB0010","2016-03","38.019585","-78.638863","237.4","CHARLOTTESVILLE 8.4 W, VA US","5","3,N","3","3,N","0","3,N","9.1","3,,N,28,","25.3","3,,,N"
"US1VAAB0010","2016-04","38.019585","-78.638863","237.4","CHARLOTTESVILLE 8.4 W, VA US","9",",N","6",",N","0",",N","15.7",",,N,07,","57.4",",,,N"
"US1VAAB0010","2017-06","38.019585","-78.638863","237.4","CHARLOTTESVILLE 8.4 W, VA US","","","","","","","","","46.7","5,a,,N"
"US1VAAB0010","2017-07","38.019585","-78.638863","237.4","CHARLOTTESVILLE 8.4 W, VA US","6","3,N","3","3,N","0","3,N","23.4","3,,N,29,","38.9","3,,,N"
"US1VAAB0010","2018-02","38.019585","-78.638863","237.4","CHARLOTTESVILLE 8.4 W, VA US","","","","","","","","","101.1","4,a,,N"
"US1VAAB0010","2018-04","38.019585","-78.638863","237.4","CHARLOTTESVILLE 8.4 W, VA US","","","","","","","","","112.5","2,a,,N"
"US1VAAB0010","2018-05","38.019585","-78.638863","237.4","CHARLOTTESVILLE 8.4 W, VA US","","","","","","","","","292.9","1,a,,N"
"US1VAAB0010","2018-09","38.019585","-78.638863","237.4","CHARLOTTESVILLE 8.4 W, VA US","","","","","","","","","134.5","4,a,,N"
"US1VAAB0010","2020-01","38.019585","-78.638863","237.4","CHARLOTTESVILLE 8.4 W, VA US","7","1,N","5","1,N","2","1,N","44.2","1,,N,25,","86.9","1,,,N"
"US1VAAB0010","2020-03","38.019585","-78.638863","237.4","CHARLOTTESVILLE 8.4 W, VA US","7","4,N","4","4,N","0","4,N","6.1","4,,N,19,","33.6",",a,,N"
"US1VAAB0010","2021-06","38.019585","-78.638863","237.4","CHARLOTTESVILLE 8.4 W, VA US","7","5,N","6","5,N","0","5,N","13.0","5,,N,04,","53.1","5,,,N"
