"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WASG0025","2010-07","48.416553","-122.616071","19.8","ANACORTES 5.3 S, WA US","","","","","","","","","2.3","3,a,,N"
"US1WASG0025","2010-10","48.416553","-122.616071","19.8","ANACORTES 5.3 S, WA US","","","","","","","","","27.5","3,a,,N"
"US1WASG0025","2010-11","48.416553","-122.616071","19.8","ANACORTES 5.3 S, WA US","","","","","","","","","86.8","1,a,,N"
"US1WASG0025","2010-12","48.416553","-122.616071","19.8","ANACORTES 5.3 S, WA US","","","","","","","","","71.7","3,a,,N"
"US1WASG0025","2011-01","48.416553","-122.616071","19.8","ANACORTES 5.3 S, WA US","21","2,N","16","2,N","0","2,N","14.2","2,,N,17,","117.8","2,,,N"
"US1WASG0025","2011-02","48.416553","-122.616071","19.8","ANACORTES 5.3 S, WA US","","","","","","","","","53.0","1,a,,N"
"US1WASG0025","2011-04","48.416553","-122.616071","19.8","ANACORTES 5.3 S, WA US","21","3,N","8","3,N","0","3,N","19.3","3,,N,02,","76.9",",a,,N"
"US1WASG0025","2011-10","48.416553","-122.616071","19.8","ANACORTES 5.3 S, WA US","14","5,N","6","5,N","0","5,N","9.9","5,,N,23,","50.3","3,a,,N"
"US1WASG0025","2011-11","48.416553","-122.616071","19.8","ANACORTES 5.3 S, WA US","","","","","","","","","66.6","4,a,,N"
"US1WASG0025","2012-01","48.416553","-122.616071","19.8","ANACORTES 5.3 S, WA US","18","3,N","8","3,N","0","3,N","10.7","3,,N,14,","51.9","3,,,N"
"US1WASG0025","2012-02","48.416553","-122.616071","19.8","ANACORTES 5.3 S, WA US","14","5,N","10","5,N","0","5,N","21.6","5,,N,22,","96.0","5,,,N"
"US1WASG0025","2012-06","48.416553","-122.616071","19.8","ANACORTES 5.3 S, WA US","","","","","","","","","64.3","3,a,,N"
"US1WASG0025","2013-01","48.416553","-122.616071","19.8","ANACORTES 5.3 S, WA US","","","","","","","","","88.8","4,a,,N"
"US1WASG0025","2013-02","48.416553","-122.616071","19.8","ANACORTES 5.3 S, WA US","19","3,N","4","3,N","0","3,N","7.1","3,,N,23,","37.9","1,a,,N"
"US1WASG0025","2013-08","48.416553","-122.616071","19.8","ANACORTES 5.3 S, WA US","","","","","","","","","29.5","4,a,,N"
"US1WASG0025","2015-02","48.416553","-122.616071","19.8","ANACORTES 5.3 S, WA US","","","","","","","","","64.3","5,a,,N"
"US1WASG0025","2016-03","48.416553","-122.616071","19.8","ANACORTES 5.3 S, WA US","","","","","","","","","85.8","5,a,,N"
