"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094824","1954-02","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","15",",0","7",",0","0",",0","28",",0","4",",0","1",",0","27",",0","13",",0","0",",0","0",",0","8","","","","-23.3",",0,12,","508",",,0,14,+","53",",,0,28,","23.4",",,0,20,","7.2",",0,19,","3183.5","0","624.8",",0","60.0",",,,0","227",",,,0","-3.98",",0","-0.09",",,,0","-7.87",",,,0","","","",""
"USW00094824","1954-03","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0","2,0","21",",0","8",",0","0",",0","31",",0","8",",0","2","1,0","30","1,0","16","1,0","0","1,0","0","1,0","8","","","","-19.4","1,0,04,","483",",,0,16,+","81",",,0,19,","8.1",",,0,19,","8.9","1,0,18,","3879.6","0","696.1","1,0","45.9",",,,0","446",",,,0","-5.71","2,0","-0.81","1,,,0","-10.61","1,,,0","","","",""
"USW00094824","1954-04","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","13",",0","7",",0","3",",0","10",",0","2",",0","0",",0","18",",0","3",",0","0",",0","0",",0","15","","6","","-16.1",",0,03,","229",",,0,05,+","99",",,0,01,","35.8",",,0,26,","16.7",",0,20,","4342.9","0","463.3",",0","138.7",",,,0","160",",,,0","2.89",",0","7.72",",,,0","-1.94",",,,0","","","",""
"USW00094824","1954-05","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","10",",0","8",",0","0",",0","1",",0","2",",0","0",",0","14",",0","0",",0","4",",0","0",",0","13","","1","","-5.6",",0,05,+","25",",,0,04,","25",",,0,07,+","15.0",",,0,31,","23.3",",0,22,","4681.4","0","338.5",",0","48.0",",,,0","75",",,,0","7.41",",0","13.13",",,,0","1.70",",,,0","","","",""
"USW00094824","1954-06","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","18.0","0","18.0",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","17","","11","","3.9",",0,06,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,16,","31.1",",0,15,","4767.2","0","85.8",",0","117.2",",,,0","0",",,,0","16.07",",0","21.63",",,,0","10.52",",,,0","","","",""
"USW00094824","1954-07","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","35.2","0","17.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","12","","5","","5.0",",0,08,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,31,","29.4",",0,26,","59.7","0","59.7",",0","37.3",",,,0","0",",,,0","16.96",",0","23.21",",,,0","10.72",",,,0","","","",""
"USW00094824","1954-08","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","50.5","0","15.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","17","","2","","5.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,28,","29.4",",0,24,","122.5","0","62.8",",0","34.8",",,,0","0",",,,0","16.80",",0","22.35",",,,0","11.25",",,,0","","","",""
"USW00094824","1954-09","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","53.3","0","2.8",",0","18",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19","","7","","1.7",",0,23,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,19,","27.2",",0,02,","312.2","0","189.7",",0","171.7",",,,0","0",",,,0","12.10",",0","16.27",",,,0","7.93",",,,0","","","",""
"USW00094824","1954-10","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","53.3","0","0.0",",0","13",",0","6",",0","1",",0","0",",0","1",",0","0",",0","10",",0","0",",0","0",",0","0",",0","16","","","","-7.2",",0,31,","0",",T,0,31,+","30",",,0,29,","34.8",",,0,16,","17.8",",0,25,","661.9","0","349.7",",0","84.9",",,,0","30",",,,0","7.05",",0","11.26",",,,0","2.84",",,,0","","","",""
"USW00094824","1954-11","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","53.3","0","0.0",",0","10",",0","4",",0","0",",0","1",",0","1",",0","0",",0","22",",0","1",",0","0",",0","0",",0","12","","","","-3.3",",0,26,+","25",",,0,28,","25",",,0,24,","10.4",",,0,24,","12.8",",0,13,","1144.5","0","482.6",",0","26.8",",,,0","57",",,,0","2.25",",0","5.02",",,,0","-0.52",",,,0","","","",""
"USW00094824","1954-12","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","53.3","0","0.0",",0","10",",0","1",",0","0",",0","30",",0","1",",0","3",",0","31",",0","26",",0","0",",0","0",",0","10","","","","-18.9",",0,20,","152",",,0,22,+","64",",,0,17,","4.3",",,0,17,","3.9",",0,26,","1899.2","0","754.7",",0","13.2",",,,0","158",",,,0","-6.01",",0","-2.33",",,,0","-9.70",",,,0","","","",""
"USW00094824","1955-01","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","15",",0","4",",0","0",",0","31",",0","4",",0","8",",0","31",",0","28",",0","0",",0","0",",0","13","","","","-25.6",",0,27,","305",",,0,31,+","48",",,0,12,","4.3",",,0,09,","1.1",",0,03,+","2729.2","0","830.0",",0","24.7",",,,0","272",",,,0","-8.44",",0","-4.67",",,,0","-12.21",",,,0","","","",""
"USW00094824","1955-02","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","14",",0","4",",0","0",",0","28",",0","3",",0","8",",0","28",",0","25",",0","0",",0","0",",0","11","","","","-23.9",",0,03,","457",",,0,17,+","33",",,0,09,","9.9",",,0,20,","3.3",",0,20,","3479.8","0","750.6",",0","30.1",",,,0","193",",,,0","-8.48",",0","-4.03",",,,0","-12.92",",,,0","","","",""
"USW00094824","1955-03","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","20",",0","6",",0","1",",0","31",",0","6",",0","2",",0","31",",0","20",",0","0",",0","0",",0","10","","1","","-21.1",",0,08,","762",",,0,27,+","269",",,0,22,","29.0",",,0,22,","11.1",",0,31,","4239.8","0","760.0",",0","75.0",",,,0","778",",,,0","-6.18",",0","-1.24",",,,0","-11.13",",,,0","","","",""
"USW00094824","1955-04","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","7",",0","0",",0","0",",0","8",",0","1",",0","3",",0","0",",0","14","","2","","-4.4",",0,07,","254",",,0,01,","0",",T,0,06,+","21.1",",,0,14,","22.2",",0,30,","4575.6","0","335.8",",0","61.9",",,,0","0",",T,,0","7.14",",0","12.40",",,,0","1.87",",,,0","","","",""
"USW00094824","1955-05","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",X","10",",0","7",",0","1",",0","0",",0","0",",0","0",",X","3",",X","0",",X","12",",X","0",",X","10","","5","","-3.3",",X,09,","0",",T,0,07,","0",",T,0,08,+","52.8",",,0,27,","25.6",",X,21,","4773.8","0","198.2",",X","84.3",",,,0","0",",T,,0","11.94",",X","18.43",",,,X","5.45",",,,X","","","",""
"USW00094824","1955-06","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","26.8","0","26.8",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","15","","4","","3.9",",0,24,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,06,","28.9",",0,05,","4831.1","0","57.3",",0","66.2",",,,0","0",",,,0","17.32",",0","23.41",",,,0","11.23",",,,0","","","",""
"USW00094824","1955-07","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","143.5","0","116.7",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","11","","6","","7.2",",0,10,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,26,","34.4",",0,26,","6.9","0","6.9",",0","46.5",",,,0","0",",,,0","21.87",",0","28.58",",,,0","15.16",",,,0","","","",""
"USW00094824","1955-08","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","236.1","0","92.6",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","21","","5","","4.4",",0,08,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,20,","34.4",",0,18,","28.9","0","22.0",",0","58.7",",,,0","0",",,,0","20.61",",0","26.37",",,,0","14.85",",,,0","","","",""
"USW00094824","1955-09","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","243.1","0","7.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","12","","3","","0.0",",0,26,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,14,","28.9",",0,18,","217.2","0","188.3",",0","49.5",",,,0","0",",,,0","12.29",",0","17.77",",,,0","6.81",",,,0","","","",""
"USW00094824","1955-10","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","243.1","0","0.0",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","12","","3","","-4.4",",0,25,","0",",T,0,25,","10",",,0,25,","23.4",",,0,12,","22.8",",0,10,","505.5","0","288.3",",0","121.7",",,,0","10",",,,0","9.03",",0","13.19",",,,0","4.87",",,,0","","","",""
"USW00094824","1955-11","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","243.1","0","0.0",",0","25",",0","11",",0","0",",0","16","2,0","4","1,0","0",",0","27",",0","11",",0","0",",0","0",",0","13","","","","-13.3",",0,28,","152","2,,0,30,+","165","1,,0,03,","18.0",",,0,06,","10.0",",0,01,","1096.1","0","590.6",",0","132.4",",,,0","516","1,,,0","-1.35",",0","1.89",",,,0","-4.60",",,,0","","","",""
"USW00094824","1955-12","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","243.1","0","0.0",",0","26",",0","13",",0","0",",0","29","2,0","12","1,0","5",",0","31",",0","30",",0","0",",0","0",",0","9","","","","-20.6",",0,20,","838","2,,X,23,","89","1,,0,22,","8.9",",,0,22,","2.2",",0,24,","1914.5","0","818.4",",0","73.2",",,,0","673","1,,,0","-8.07",",0","-4.55",",,,0","-11.59",",,,0","","","",""
"USW00094824","1956-01","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","15",",0","5",",0","0",",0","31",",0","5",",0","2",",0","31",",0","31",",0","0",",0","0",",0","11","","","","-20.0",",0,08,","762",",,0,02,+","127",",,0,28,","11.4",",,0,28,","0.0",",0,10,","2736.4","0","821.9",",0","38.7",",,,0","391",",,,0","-8.18",",0","-4.63",",,,0","-11.73",",,,0","","","",""
"USW00094824","1956-02","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","19",",0","4",",0","0",",0","29",",0","5",",0","4",",0","29",",0","26",",0","0",",0","0",",0","13","","","","-18.9",",0,23,+","559",",,0,05,+","51",",,0,17,","5.1",",,0,17,","2.2",",0,07,","3481.2","0","744.8",",0","31.1",",,,0","351",",,,0","-7.35",",0","-2.86",",,,0","-11.84",",,,0","","","",""
"USW00094824","1956-03","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","13",",0","5",",0","0",",0","31",",0","5",",0","2",",0","31",",0","17",",0","0",",0","0",",0","17","","","","-20.6",",0,15,","686",",,0,14,+","196",",,0,11,","19.6",",,0,11,","3.9",",0,05,","4233.8","0","752.6",",0","60.8",",,,0","608",",,,0","-5.95",",0","-0.91",",,,0","-10.98",",,,0","","","",""
"USW00094824","1956-04","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","13",",0","3",",0","1",",0","12",",0","1",",0","0",",0","23",",0","0",",0","0",",0","0",",0","14","","1","","-10.0",",0,01,","406",",,0,01,","33",",,0,07,","41.1",",,0,03,","11.7",",0,11,","4730.2","0","496.4",",0","70.6",",,,0","101",",,,0","1.79",",0","5.70",",,,0","-2.13",",,,0","","","",""
"USW00094824","1956-05","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","3",",0","0",",0","14","","4","","-4.4",",0,24,","0",",,0,31,+","5",",,0,17,","33.0",",,0,26,","22.2",",0,22,+","5066.3","0","336.1",",0","95.2",",,,0","5",",,,0","7.49",",0","13.10",",,,0","1.88",",,,0","","","",""
"USW00094824","1956-06","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","28.6","0","28.6",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","13","","6","","1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,30,","32.8",",0,12,","5141.2","0","74.9",",0","115.6",",,,0","0",",,,0","16.79",",0","23.03",",,,0","10.55",",,,0","","","",""
"USW00094824","1956-07","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","30.6","0","2.0",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","15","","6","","5.6",",0,30,","0",",,0,31,+","0",",,0,31,+","71.4",",,0,13,","25.6",",0,26,","66.5","0","66.5",",0","176.6",",,,0","0",",,,0","16.25",",0","21.60",",,,0","10.90",",,,0","","","",""
"USW00094824","1956-08","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","44.0","0","13.4",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","21","","5","","3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,08,","28.3",",0,08,","136.6","0","70.1",",0","100.5",",,,0","0",",,,0","16.50",",0","21.61",",,,0","11.40",",,,0","","","",""
"USW00094824","1956-09","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","46.5","0","2.5",",0","16",",0","12",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","4",",0","0",",0","17","","3","","-1.1",",0,21,","0",",,0,30,+","10",",,0,20,","36.8",",,0,05,","27.8",",0,03,","371.5","0","234.9",",0","114.1",",,,0","13",",,,0","10.59",",0","15.19",",,,0","5.99",",,,0","","","",""
"USW00094824","1956-10","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","46.5","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","17","","2","","-2.2",",0,24,+","0",",,0,31,+","0",",T,0,08,","18.8",",,0,06,","23.3",",0,13,","630.9","0","259.4",",0","31.3",",,,0","0",",T,,0","9.96",",0","15.39",",,,0","4.54",",,,0","","","",""
"USW00094824","1956-11","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","46.5","0","0.0",",0","18",",0","11",",0","1",",0","12",",0","5",",0","2",",0","21",",0","10",",0","0",",0","0",",0","10","","1","","-21.7",",0,23,","229",",,0,30,+","94",",,0,22,","35.1",",,0,15,","16.7",",0,04,","1166.7","0","535.8",",0","108.6",",,,0","302",",,,0","0.47",",0","4.28",",,,0","-3.34",",,,0","","","",""
"USW00094824","1956-12","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","46.5","0","0.0","2,0","20",",0","6",",0","0",",0","31",",0","6",",0","5","1,0","30","1,0","22","1,0","0","1,0","0","1,0","16","","","","-22.8","1,0,18,","279",",,0,02,","56",",,0,02,","5.6",",,0,02,","4.4","1,0,20,","1880.4","0","713.7","1,0","35.9",",,,0","324",",,,0","-6.45","2,0","-2.50","1,,,0","-10.40","1,,,0","","","",""
"USW00094824","1957-01","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0","2,0","17",",0","5",",0","0",",0","31",",0","5",",0","19","1,0","30","1,0","27","1,0","0","1,0","0","1,0","4","","","","-29.4","1,0,14,","483",",,0,20,+","99",",,0,06,","9.9",",,0,06,","5.6","1,0,21,","2774.7","0","894.3","1,0","34.5",",,,0","337",",,,0","-12.72","2,0","-7.41","1,,,0","-18.03","1,,,0","","","",""
"USW00094824","1957-02","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","14",",0","4",",0","0",",0","28",",0","4",",0","6",",0","27",",0","23",",0","0",",0","0",",0","11","","","","-20.0",",0,27,","483",",,0,23,","58",",,0,16,","5.8",",,0,16,","3.9",",0,25,","3514.6","0","739.9",",0","24.3",",,,0","210",",,,0","-8.09",",0","-2.76",",,,0","-13.42",",,,0","","","",""
"USW00094824","1957-03","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","30",",0","3",",0","1",",0","31",",0","13",",0","0",",0","0",",0","7","","1","","-17.8",",0,03,","432",",,0,12,","51",",,0,06,","6.1",",,0,12,","10.0",",0,22,","4191.9","0","677.3",",0","23.8",",,,0","191",",,,0","-3.51",",0","1.65",",,,0","-8.68",",,,0","","","",""
"USW00094824","1957-04","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","10","2,0","2","1,0","0",",0","15",",0","5",",0","2",",0","0",",0","13","","4","","-12.8",",0,12,","152","2,,0,08,","64","1,,0,11,","9.9",",,0,25,","21.7",",0,29,","4626.6","0","434.7",",0","27.9",",,,0","118","1,,,0","3.84",",0","8.76",",,,0","-1.08",",,,0","","","",""
"USW00094824","1957-05","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","11","","2","","-3.3",",0,03,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,26,","25.6",",0,07,","4892.3","0","265.7",",0","85.5",",,,0","0",",,,0","9.76",",0","15.39",",,,0","4.13",",,,0","","","",""
"USW00094824","1957-06","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","18.0","0","18.0",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","16","","5","","1.7",",0,05,+","0",",,0,30,+","0",",,0,30,+","36.3",",,0,28,","31.1",",0,22,","5008.0","0","115.7",",0","94.3",",,,0","0",",,,0","15.08",",0","20.71",",,,0","9.44",",,,0","","","",""
"USW00094824","1957-07","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","59.8","0","41.8",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","14","","4","","5.0",",0,01,","0",",,0,31,+","0",",,0,31,+","53.1",",,0,02,","31.7",",0,29,","34.4","0","34.4",",0","89.5",",,,0","0",",,,0","18.57",",0","25.03",",,,0","12.11",",,,0","","","",""
"USW00094824","1957-08","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","79.5","0","19.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","17","","2","","4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,23,","30.6",",0,02,","101.5","0","67.1",",0","47.2",",,,0","0",",,,0","16.80",",0","22.70",",,,0","10.91",",,,0","","","",""
"USW00094824","1957-09","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","83.7","0","4.2",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13","","1","","0.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","16.0",",,0,03,","26.1",",0,02,","281.4","0","179.9",",0","60.0",",,,0","0",",,,0","12.48",",0","17.42",",,,0","7.53",",,,0","","","",""
"USW00094824","1957-10","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","83.7","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","1",",0","2",",0","0",",0","17","","","","-4.4",",0,25,","0",",,0,31,+","0",",T,0,27,+","19.1",",,0,16,","21.7",",0,07,","615.3","0","333.9",",0","46.6",",,,0","0",",T,,0","7.56",",0","12.49",",,,0","2.64",",,,0","","","",""
"USW00094824","1957-11","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","83.7","0","0.0",",0","17",",0","11",",0","2",",0","8",",0","4",",0","0",",0","21",",0","3",",0","0",",0","0",",0","13","","","","-12.8",",0,30,+","127",",,0,11,+","69",",,0,24,","50.0",",,0,14,","13.9",",0,01,","1123.2","0","507.9",",0","167.0",",,,0","284",",,,0","1.40",",0","4.68",",,,0","-1.87",",,,0","","","",""
"USW00094824","1957-12","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","83.7","0","0.0",",0","20",",0","9",",0","0",",0","25",",0","7",",0","3",",0","29",",0","18",",0","0",",0","0",",0","10","","","","-20.0",",0,12,","203",",,0,31,+","94",",,0,25,","9.4",",,0,25,","8.9",",0,23,","1819.6","0","696.4",",0","53.4",",,,0","400",",,,0","-4.13",",0","-0.58",",,,0","-7.68",",,,0","","","",""
"USW00094824","1958-01","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","19",",0","7",",0","0",",0","31",",0","6",",0","6",",0","31",",0","23",",0","0",",0","0",",0","13","","","","-26.1",",0,03,","533",",,0,31,","53",",,0,29,+","5.3",",,0,29,+","2.2",",0,28,+","2633.5","0","813.9",",0","37.3",",,,0","366",",,,0","-7.92",",0","-3.82",",,,0","-12.03",",,,0","","","",""
