"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CMIL","1990-05","34.3903","-118.0825","1530.4","MILL CREEK ANF CALIFORNIA, CA US","","","5.1",",U","0",",U","0",",U","0",",U","5",",U","0",",U","2.2",",U,19,+","26.5",",U,05,","","","205.3",",U","11.88",",U","16.76",",,,U","6.99",",,,U"
"USR0000CMIL","1990-06","34.3903","-118.0825","1530.4","MILL CREEK ANF CALIFORNIA, CA US","","","85.9",",U","0",",U","0",",U","0",",U","22",",U","1",",U","3.3",",U,15,","32.3",",U,27,","","","53.6",",U","19.41",",U","24.68",",,,U","14.14",",,,U"
"USR0000CMIL","1990-07","34.3903","-118.0825","1530.4","MILL CREEK ANF CALIFORNIA, CA US","","","128.0",",U","0",",U","0",",U","0",",U","31",",U","1",",U","13.6",",U,25,","32.7",",U,13,","0.2","U","0.2",",U","22.45",",U","27.36",",,,U","17.55",",,,U"
"USR0000CMIL","1990-10","34.3903","-118.0825","1530.4","MILL CREEK ANF CALIFORNIA, CA US","","","24.6",",U","0",",U","0",",U","0",",U","19",",U","0",",U","6.4",",U,19,","26.9",",U,25,","","","52.2",",U","17.44",",U","22.01",",,,U","12.87",",,,U"
"USR0000CMIL","1990-11","34.3903","-118.0825","1530.4","MILL CREEK ANF CALIFORNIA, CA US","","","0.1","2,U","0","1,U","2","1,U","0","1,U","3","1,U","0","1,U","-2.2","1,U,27,+","23.3","1,U,12,","","","216.3","1,U","10.58","2,U","14.63","1,,,U","6.53","1,,,U"
"USR0000CMIL","1990-12","34.3903","-118.0825","1530.4","MILL CREEK ANF CALIFORNIA, CA US","","","0.0",",U","0",",U","14",",U","4",",U","0",",U","0",",U","-11.2",",U,21,","17.1",",U,09,","","","431.7",",U","4.41",",U","7.95",",,,U","0.86",",,,U"
"USR0000CMIL","1991-01","34.3903","-118.0825","1530.4","MILL CREEK ANF CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","1",",U","0",",U","0",",U","0",",U","-0.2",",U,21,","15.5",",U,13,","","","351.6",",U","6.99",",U","10.67",",,,U","3.31",",,,U"
"USR0000CMIL","1991-02","34.3903","-118.0825","1530.4","MILL CREEK ANF CALIFORNIA, CA US","0.0","U","0.0","3,U","0","2,U","0","2,U","0","1,U","0","1,U","0","1,U","1.4","2,U,18,","19.8","1,U,21,","","","183.3","1,U","11.04","3,U","15.23","1,,,U","6.85","2,,,U"
"USR0000CMIL","1991-03","34.3903","-118.0825","1530.4","MILL CREEK ANF CALIFORNIA, CA US","0.0","U","0.0","2,U","0","1,U","7","1,U","0","1,U","1","1,U","0","1,U","-3.7","1,U,11,","21.4","1,U,28,","","","248.6","1,U","9.72","2,U","13.28","1,,,U","6.16","1,,,U"
"USR0000CMIL","1991-04","34.3903","-118.0825","1530.4","MILL CREEK ANF CALIFORNIA, CA US","12.8","U","12.8",",U","0",",U","0",",U","0",",U","13",",U","0",",U","4.5",",U,17,","26.9",",U,09,+","","","121.6",",U","14.71",",U","19.46",",,,U","9.96",",,,U"
