"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1RIPR0035","2015-02","41.977502","-71.388456","45.4","CUMBERLAND HILL 3.7 E, RI US","11","5,N","6","5,N","0","5,N","","","","","15.7","5,,N,02,","64.8","5,,,N","",""
"US1RIPR0035","2015-07","41.977502","-71.388456","45.4","CUMBERLAND HILL 3.7 E, RI US","8","5,N","4","5,N","0","5,N","","","","","14.2","5,,N,10,","34.5","5,,,N","",""
"US1RIPR0035","2015-08","41.977502","-71.388456","45.4","CUMBERLAND HILL 3.7 E, RI US","5","1,N","5","1,N","2","1,N","","","","","53.6","1,,N,19,","113.8","1,,,N","",""
"US1RIPR0035","2015-09","41.977502","-71.388456","45.4","CUMBERLAND HILL 3.7 E, RI US","3",",N","2",",N","1",",N","0","5,N","0","5,,N,30,+","40.1",",,N,30,","61.5",",,,N","0","5,,,N"
"US1RIPR0035","2015-10","41.977502","-71.388456","45.4","CUMBERLAND HILL 3.7 E, RI US","10","3,N","6","3,N","2","3,N","","","","","53.1","3,,N,29,","112.7","3,,,N","",""
"US1RIPR0035","2015-11","41.977502","-71.388456","45.4","CUMBERLAND HILL 3.7 E, RI US","9","1,N","5","1,N","1","1,N","0","1,N","0","1,,N,30,+","36.6","1,,N,20,","60.3","1,,,N","0","1,,,N"
"US1RIPR0035","2015-12","41.977502","-71.388456","45.4","CUMBERLAND HILL 3.7 E, RI US","13","1,N","10","1,N","1","1,N","0","3,N","0","3,,N,31,+","26.4","1,,N,24,","104.0","1,,,N","0","3,,,N"
"US1RIPR0035","2016-01","41.977502","-71.388456","45.4","CUMBERLAND HILL 3.7 E, RI US","7","2,N","5","2,N","1","2,N","1","4,N","117","4,,N,24,","50.5","2,,N,11,","83.1","2,,,N","117","4,,,N"
"US1RIPR0035","2016-02","41.977502","-71.388456","45.4","CUMBERLAND HILL 3.7 E, RI US","11",",N","8",",N","2",",N","2","2,N","109","2,,N,09,","30.7",",,N,04,","126.2",",,,N","139","2,,,N"
"US1RIPR0035","2016-03","41.977502","-71.388456","45.4","CUMBERLAND HILL 3.7 E, RI US","15",",N","7",",N","0",",N","1",",N","38",",,N,21,","20.3",",,N,15,","58.9",",,,N","38",",,,N"
"US1RIPR0035","2016-04","41.977502","-71.388456","45.4","CUMBERLAND HILL 3.7 E, RI US","12","1,N","6","1,N","2","1,N","0","5,N","0","5,,N,30,+","41.1","1,,N,08,","107.7","1,,,N","0","5,,,N"
"US1RIPR0035","2016-05","41.977502","-71.388456","45.4","CUMBERLAND HILL 3.7 E, RI US","15",",N","10",",N","0",",N","","","","","22.9",",,N,30,","80.9",",,,N","",""
"US1RIPR0035","2016-06","41.977502","-71.388456","45.4","CUMBERLAND HILL 3.7 E, RI US","6","2,N","5","2,N","1","2,N","","","","","29.5","2,,N,06,","59.9","2,,,N","",""
"US1RIPR0035","2016-07","41.977502","-71.388456","45.4","CUMBERLAND HILL 3.7 E, RI US","11",",N","2",",N","0",",N","","","","","21.1",",,N,05,","38.0",",,,N","",""
"US1RIPR0035","2016-08","41.977502","-71.388456","45.4","CUMBERLAND HILL 3.7 E, RI US","8",",N","7",",N","0",",N","","","","","20.3",",,N,22,","82.8",",,,N","",""
"US1RIPR0035","2016-09","41.977502","-71.388456","45.4","CUMBERLAND HILL 3.7 E, RI US","7","5,N","4","5,N","0","5,N","","","","","9.4","5,,N,20,","34.0","3,a,,N","",""
"US1RIPR0035","2016-10","41.977502","-71.388456","45.4","CUMBERLAND HILL 3.7 E, RI US","11",",N","8",",N","3",",N","","","","","32.3",",,N,10,","144.3",",,,N","",""
