"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00411500","1908-01","32.1615","-94.3398","93.0","CARTHAGE, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,11,","","","","","","","44.5",",,,0","0",",,,0","","","","","",""
"USC00411500","1908-02","32.1615","-94.3398","93.0","CARTHAGE, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","24.1",",,0,11,","","","","","","","66.8",",,,0","0",",,,0","","","","","",""
"USC00411500","1951-11","32.1615","-94.3398","93.0","CARTHAGE, TX US","","","12.5",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14",",0","0",",0","3","","2","","-7.2",",0,19,","0",",,0,30,+","0",",T,0,03,","36.6",",,0,06,","28.9",",0,15,","","","201.5",",0","70.6",",,,0","0",",T,,0","12.03",",0","19.02",",,,0","5.05",",,,0"
"USC00411500","1951-12","32.1615","-94.3398","93.0","CARTHAGE, TX US","","","15.3",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","","","3","","-7.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","69.3",",,0,03,","27.8",",0,30,+","","","212.0",",0","173.8",",,,0","0",",,,0","11.99",",0","18.69",",,,0","5.28",",,,0"
"USC00411500","1952-01","32.1615","-94.3398","93.0","CARTHAGE, TX US","26.4","0","26.4",",0","7","2,0","4","2,0","0","2,0","0",",0","0",",0","0",",0","6",",0","0",",0","19",",0","0",",0","1","","2","","-2.2",",0,11,+","0",",,0,31,+","0",",,0,31,+","18.5","2,,0,20,","27.2",",0,26,","","","154.0",",0","116.0",",a,,0","0",",,,0","14.22",",0","20.15",",,,0","8.28",",,,0"
"USC00411500","1952-02","32.1615","-94.3398","93.0","CARTHAGE, TX US","32.4","0","6.0",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","3","","6","","-2.2",",0,17,","0",",,0,29,+","0",",T,0,11,","100.3",",,0,12,","26.1",",0,29,+","","","145.8",",0","191.9",",,,0","0",",T,,0","13.51",",0","19.45",",,,0","7.58",",,,0"
"USC00411500","1952-03","32.1615","-94.3398","93.0","CARTHAGE, TX US","46.8","0","14.4",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","5","","0.0",",0,23,+","0",",,0,31,+","0",",T,0,22,+","37.6",",,0,10,","30.0",",0,20,","","","148.7",",0","87.1",",,,0","0",",T,,0","14.00",",0","21.02",",,,0","6.98",",,,0"
"USC00411500","1952-04","32.1615","-94.3398","93.0","CARTHAGE, TX US","68.7","0","21.9",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","3","","3.9",",0,15,","0",",,0,30,+","0",",,0,30,+","70.1",",,0,12,","30.6",",0,30,","","","60.8",",0","148.8",",,,0","0",",,,0","17.03",",0","24.07",",,,0","10.00",",,,0"
"USC00411500","1952-05","32.1615","-94.3398","93.0","CARTHAGE, TX US","206.2","0","137.5",",0","5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","1","","3","","7.8",",0,11,","0",",,0,31,+","0",",T,0,23,","43.7",",,0,23,","33.9",",0,06,","","","4.7",",0","129.2",",,,0","0",",T,,0","22.62",",0","29.85",",,,0","15.38",",,,0"
"USC00411500","1952-06","32.1615","-94.3398","93.0","CARTHAGE, TX US","499.2","0","293.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","16.1",",0,01,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,29,","37.2",",0,28,+","","","0.0",",0","4.6",",,,0","0",",,,0","28.10",",0","35.34",",,,0","20.86",",,,0"
