"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00215424","1893-01","44.966667","-93.333333","259.1","MINNEAPOLIS NUMBER 1, MN US","0.0","6","0.0",",6","10","1,6","6","1,6","0","1,6","","","7","1,6","23",",6","31",",6","30",",6","0",",6","0",",6","-32.2",",6,13,","","","152","1,,6,23,","15.2","1,,6,23,","0.6",",6,09,","","","1047.3",",6","44.4","1,,,6","469","1,,,6","-15.45",",6","-9.49",",,,6","-21.41",",,,6"
"USC00215424","1893-02","44.966667","-93.333333","259.1","MINNEAPOLIS NUMBER 1, MN US","0.0","6","0.0","2,6","7","1,6","3","1,6","0","1,6","","","3","1,6","12","1,6","27","1,6","24","1,6","0","1,6","0","1,6","-33.3","1,6,04,+","","","86","1,,6,09,","8.6","1,,6,09,","3.3","1,6,13,","","","794.6","1,6","23.2","1,,,6","232","1,,,6","-12.40","2,6","-5.78","1,,,6","-19.03","1,,,6"
"USC00215424","1893-03","44.966667","-93.333333","259.1","MINNEAPOLIS NUMBER 1, MN US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","","","3",",6","8",",6","28",",6","13",",6","0",",6","0",",6","-24.4",",6,05,","","","38",",,6,23,","15.2",",,6,13,","10.0",",6,29,","","","729.5",",6","41.8",",,,6","99",",,,6","-5.20",",6","0.39",",,,6","-10.79",",,,6"
"USC00215424","1893-04","44.966667","-93.333333","259.1","MINNEAPOLIS NUMBER 1, MN US","0.0","6","0.0",",6","11",",6","8",",6","3",",6","","","1","1,6","0",",6","23",",6","1",",6","1",",6","0",",6","-7.2",",6,15,","","","46","1,,6,20,","45.7",",,6,20,","21.1",",6,03,","","","429.7",",6","158.8",",,,6","88","1,,,6","4.01",",6","9.65",",,,6","-1.63",",,,6"
"USC00215424","1893-05","44.966667","-93.333333","259.1","MINNEAPOLIS NUMBER 1, MN US","3.1","6","3.1",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","13",",6","0",",6","0.0",",6,25,+","","","13",",,6,01,","24.6",",,6,24,","27.8",",6,19,+","","","190.5",",6","64.0",",,,6","13",",,,6","12.29",",6","18.80",",,,6","5.78",",,,6"
"USC00215424","1893-06","44.966667","-93.333333","259.1","MINNEAPOLIS NUMBER 1, MN US","121.1","6","118.0",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","7",",6","7.2",",6,06,","","","0",",,6,30,+","21.3",",,6,04,","33.9",",6,20,+","","","5.3",",6","44.6",",,,6","0",",,,6","22.09",",6","28.89",",,,6","15.29",",,,6"
"USC00215424","1893-07","44.966667","-93.333333","259.1","MINNEAPOLIS NUMBER 1, MN US","270.9","6","149.8",",6","9",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","9",",6","11.7",",6,27,+","","","0",",,6,31,+","26.9",",,6,07,","38.3",",6,24,","0.0","6","0.0",",6","49.0",",,,6","0",",,,6","23.16",",6","30.30",",,,6","16.03",",,,6"
"USC00215424","1893-08","44.966667","-93.333333","259.1","MINNEAPOLIS NUMBER 1, MN US","347.0","6","76.1",",6","7","1,6","5","1,6","1","1,6","","","0",",6","0",",6","0",",6","0",",6","30",",6","6",",6","4.4",",6,31,+","","","0",",,6,31,+","98.6","1,,6,24,","37.8",",6,08,","26.1","6","26.1",",6","147.4","1,,,6","0",",,,6","19.95",",6","27.26",",,,6","12.63",",,,6"
"USC00215424","1893-09","44.966667","-93.333333","259.1","MINNEAPOLIS NUMBER 1, MN US","388.3","6","41.3",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","17",",6","1",",6","-2.2",",6,28,+","","","0",",,6,30,+","31.2",",,6,21,","32.2",",6,06,","142.2","6","116.1",",6","70.0",",,,6","0",",,,6","15.84",",6","22.56",",,,6","9.12",",,,6"
"USC00215424","1893-10","44.966667","-93.333333","259.1","MINNEAPOLIS NUMBER 1, MN US","389.1","6","0.8",",6","9",",6","2",",6","0",",6","","","0",",6","0",",6","7",",6","1",",6","5",",6","0",",6","-10.0",",6,29,","","","0",",,6,31,+","23.4",",,6,05,","26.1",",6,10,","430.5","6","288.3",",6","36.2",",,,6","0",",,,6","9.06",",6","15.31",",,,6","2.81",",,,6"
"USC00215424","1893-11","44.966667","-93.333333","259.1","MINNEAPOLIS NUMBER 1, MN US","389.1","6","0.0",",6","7",",6","3",",6","0",",6","","","3",",6","3",",6","24",",6","9",",6","0",",6","0",",6","-25.0",",6,24,","","","165",",,6,21,","16.5",",,6,21,","20.6",",6,06,","1012.5","6","582.0",",6","27.4",",,,6","274",",,,6","-1.07",",6","5.03",",,,6","-7.17",",,,6"
