"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006070027","1931-02","49.8833","-81.5667","204.0","ABITIBI CANYON, ON CA","","","0.0",",C","7",",C","2",",C","0",",C","2",",C","18",",C","28",",C","24",",C","0",",C","0",",C","-31.7",",C,14,","76",",,C,04,","7.6",",,C,04,","3.3",",C,19,","","","878.2",",C","18.2",",,,C","182",",,,C","-13.03",",C","-6.11",",,,C","-19.96",",,,C"
"CA006070027","1931-03","49.8833","-81.5667","204.0","ABITIBI CANYON, ON CA","","","0.0","1,C","13",",C","8",",C","0",",C","8",",C","7",",C","29",",C","24","1,C","0","1,C","0","1,C","-24.4",",C,07,","203",",,C,09,","20.3",",,C,09,","9.4","1,C,24,+","","","794.7","1,C","63.2",",,,C","632",",,,C","-8.14","1,C","-3.21","1,,,C","-13.07",",,,C"
"CA006070027","1931-04","49.8833","-81.5667","204.0","ABITIBI CANYON, ON CA","","","0.0",",C","12",",C","7",",C","1",",C","4",",C","1",",C","25",",C","5",",C","0",",C","0",",C","-20.6",",C,05,","178",",,C,21,","26.2",",,C,09,","17.2",",C,18,","","","544.1",",C","102.9",",,,C","560",",,,C","0.20",",C","5.73",",,,C","-5.33",",,,C"
"CA006070027","1931-05","49.8833","-81.5667","204.0","ABITIBI CANYON, ON CA","","","4.4",",C","9",",C","5",",C","1",",C","0",",C","0",",C","17",",C","0",",C","4",",C","0",",C","-8.3",",C,01,","15",",,C,02,","35.6",",,C,01,","31.1",",C,28,","","","345.7",",C","89.0",",,,C","38",",,,C","7.32",",C","13.91",",,,C","0.74",",,,C"
"CA006070027","1931-06","49.8833","-81.5667","204.0","ABITIBI CANYON, ON CA","","","44.2",",C","13",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","4",",C","0.6",",C,01,","0",",,C,30,+","18.3",",,C,14,","33.9",",C,30,","","","100.5",",C","75.4",",,,C","0",",,,C","16.46",",C","24.20",",,,C","8.71",",,,C"
"CA006070027","1931-07","49.8833","-81.5667","204.0","ABITIBI CANYON, ON CA","","","46.7",",C","16",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","6.7",",C,25,","0",",,C,31,+","24.4",",,C,28,","31.1",",C,26,+","41.9","C","41.9",",C","111.3",",,,C","0",",,,C","18.49",",C","24.07",",,,C","12.90",",,,C"
"CA006070027","1931-08","49.8833","-81.5667","204.0","ABITIBI CANYON, ON CA","","","30.4","1,C","12",",C","5",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","21",",C","1",",C","3.3","1,C,20,","0",",,C,31,+","9.1",",,C,09,","36.1",",C,05,","131.6","C","89.7",",C","41.6",",,,C","0",",,,C","16.45","1,C","23.08",",,,C","9.83","1,,,C"
"CA006070027","1931-09","49.8833","-81.5667","204.0","ABITIBI CANYON, ON CA","","","14.4",",C","20",",C","10",",C","1",",C","0",",C","0",",C","3",",C","0",",C","7",",C","1",",C","-1.7",",C,27,","0",",,C,30,+","34.0",",,C,21,","32.2",",C,12,","319.4","C","187.8",",C","109.9",",,,C","0",",,,C","12.56",",C","17.46",",,,C","7.65",",,,C"
"CA006070027","1931-10","49.8833","-81.5667","204.0","ABITIBI CANYON, ON CA","","","0.0",",C","16",",C","7",",C","0",",C","1",",C","0",",C","12",",C","0",",C","1",",C","0",",C","-3.3",",C,27,","25",",,C,11,","21.6",",,C,11,","22.2",",C,03,","651.2","C","331.8",",C","83.6",",,,C","53",",,,C","7.63",",C","12.75",",,,C","2.51",",,,C"
"CA006070027","1931-11","49.8833","-81.5667","204.0","ABITIBI CANYON, ON CA","","","0.0",",C","19",",C","12",",C","0",",C","6",",C","0",",C","26",",C","11",",C","0",",C","0",",C","-13.3",",C,27,","46",",,C,30,","20.3",",,C,24,","17.2",",C,17,","1221.3","C","570.1",",C","118.1",",,,C","264",",,,C","-0.67",",C","3.09",",,,C","-4.43",",,,C"
