"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USC00244979","2008-03","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","","","6",",N","1",",N","0",",N","","","5",",N","","","","","","","","","","","","","","","178",",,N,30,","2.8",",,N,30,","","","","","","","5.7",",,,N","403",",,,N","","","","","","","","","",""
"USC00244979","2008-04","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","","","7",",N","1",",N","0",",N","","","4",",N","","","","","","","","","","","","","","","173",",,N,16,","5.6",",,N,19,","","","","","","","9.9",",,,N","339",",,,N","","","","","","","","","",""
"USC00244979","2008-05","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","","","15",",N","9",",N","4",",N","","","1",",N","","","","","","","","","","","","","","","51",",,N,02,","56.4",",,N,23,","","","","","","","198.2",",,,N","51",",,,N","","","","","","","","","",""
"USC00244979","2008-06","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","","","14",",N","12",",N","2",",N","","","0",",N","","","","","","","","","","","","","","","0",",,N,30,+","34.0",",,N,13,","","","","","","","146.1",",,,N","0",",,,N","","","","","","","","","",""
"USC00244979","2008-07","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","54.2",",0","5",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","6.1",",0,12,+","0","1,,0,31,+","0",",,0,31,+","3.0",",,0,02,","33.9",",0,05,","23.7","0","23.7",",0","8.6",",,,0","0",",,,0","19.32",",0","26.07",",,,0","12.56",",,,0","","","",""
"USC00244979","2008-08","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","73.9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","5.0",",0,22,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,04,","35.6",",0,26,","61.5","0","37.8",",0","31.1",",,,0","0",",,,0","19.50",",0","26.83",",,,0","12.17",",,,0","","","",""
"USC00244979","2008-09","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","15.8",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","2.8",",0,23,+","0",",,0,30,+","0",",,0,30,+","18.8",",,0,11,","28.3",",0,17,","234.5","0","173.0",",0","74.4",",,,0","0",",,,0","13.09",",0","18.85",",,,0","7.33",",,,0","","","",""
"USC00244979","2008-10","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","3.6",",0","8",",0","4",",0","0",",0","","","4",",0","0",",0","13",",0","3",",0","5",",0","0",",0","-7.2",",0,27,+","","","127",",,0,12,","7.4",",,0,19,","26.1",",0,03,","576.0","0","341.5",",0","23.2",",,,0","390",",,,0","7.43",",0","12.61",",,,0","2.25",",,,0","","","",""
"USC00244979","2008-11","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","0.0",",0","7",",0","4",",0","0",",0","","","3",",0","0",",0","18",",0","3",",0","0",",0","0",",0","-10.0",",0,21,+","","","140",",,0,06,","9.4",",,0,13,","20.6",",0,01,","1026.5","0","450.5",",0","22.4",",,,0","275",",,,0","3.32",",0","7.96",",,,0","-1.33",",,,0","","","",""
"USC00244979","2008-12","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","0.0",",0","11",",0","1",",0","0",",0","","","9",",0","11",",0","30",",0","19",",0","0",",0","0",",0","-34.4",",0,15,","","","127",",,0,26,+","2.5",",,0,07,","12.2",",0,02,","1906.6","0","880.1",",0","12.0",",,,0","796",",,,0","-10.06",",0","-4.73",",,,0","-15.38",",,,0","","","",""
"USC00244979","2009-01","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","0.0","0","0.0",",0","10",",0","1",",0","0",",0","","","9",",0","7",",0","27",",0","12",",0","0",",0","0",",0","-26.1",",0,03,","","","140",",,0,03,","2.8",",,0,03,","13.9",",0,21,","2616.4","0","709.8",",0","8.3",",,,0","631",",,,0","-4.56",",0","0.81",",,,0","-9.94",",,,0","","","",""
"USC00244979","2009-02","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","","","7",",0","2",",0","25",",0","10",",0","0",",0","0",",0","-18.9",",0,27,+","","","64",",,0,20,","1.0",",,0,07,","13.9",",0,06,","3195.0","0","578.6",",0","3.4",",,,0","300",",,,0","-2.33",",0","2.64",",,,0","-7.30",",,,0","","","",""
"USC00244979","2009-03","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","4",",0","6",",0","25",",0","9",",0","0",",0","0",",0","-26.1",",0,11,","","","229",",,0,30,","3.6",",,0,30,","16.7",",0,22,","3831.9","0","636.9",",0","5.2",",,,0","445",",,,0","-2.21",",0","3.36",",,,0","-7.79",",,,0","","","",""
"USC00244979","2009-05","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","1.1",",0","11",",0","6",",0","0",",0","0","4,0","2",",0","0",",0","9",",0","0",",0","8",",0","0",",0","-6.7",",0,01,","0","4,,0,31,+","38",",,0,08,","10.7",",,0,04,","27.8",",0,20,","","","279.3",",0","39.0",",,,0","63",",,,0","9.36",",0","15.18",",,,0","3.54",",,,0","","","",""
"USC00244979","2009-06","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","8.0",",0","13",",0","10",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","13",",0","0",",0","-3.3",",0,09,+","0",",,0,30,+","51",",,0,09,","18.8",",,0,21,","30.0",",0,26,","","","170.8",",0","71.5",",,,0","64",",,,0","12.91",",0","18.37",",,,0","7.44",",,,0","","","",""
"USC00244979","2009-07","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","52.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","6.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,15,+","31.1",",0,24,+","50.6","0","50.6",",0","47.9",",,,0","0",",,,0","18.38",",0","24.40",",,,0","12.35",",,,0","","","",""
"USC00244979","2009-08","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","28.7",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","5.6",",0,17,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,07,","30.0",",0,27,+","116.6","0","66.0",",0","53.8",",,,0","0",",,,0","17.13",",0","23.39",",,,0","10.87",",,,0","","","",""
"USC00244979","2009-09","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","38.3","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","1.1","1,0,21,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,08,","31.1",",0,18,+","197.2","0","80.6",",0","21.5",",,,0","0",",,,0","16.98","1,0","24.18",",,,0","9.79","1,,,0","","","",""
"USC00244979","2009-10","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","0.0","1,0","9","1,0","4","1,0","0","1,0","","","7","1,0","0","1,0","10","1,0","3","1,0","2","1,0","0","1,0","-6.7","1,0,11,+","","","140","1,,0,25,+","10.4","1,,0,20,","25.6","1,0,01,","607.6","0","410.4","1,0","23.0","1,,,0","706","1,,,0","4.65","1,0","8.59","1,,,0","0.72","1,,,0","","","",""
"USC00244979","2009-11","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","","","1",",0","0",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","76",",,0,12,","1.5",",,0,12,","","","","","","","1.5",",,,0","76",",,,0","","","","","","","","","",""
"USC00244979","2009-12","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","","","","","","","","","","","1","5,0","","","","","","","","","","","","","","","64","5,,0,13,","","","","","","","","","","","64","5,,,0","","","","","","","","","",""
"USC00244979","2010-03","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","","","5",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","64",",,0,23,","5.8",",,0,23,","","","","","","","10.6",",,,0","110",",,,0","","","","","","","","","",""
"USC00244979","2010-04","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","0.0",",0","7",",0","4",",0","1",",0","","","3",",0","0",",0","21",",0","3",",0","0",",0","0",",0","-7.2",",0,11,","","","203",",,0,14,","26.2",",,0,14,","17.8",",0,19,","","","445.2",",0","47.6",",,,0","331",",,,0","3.49",",0","8.65",",,,0","-1.67",",,,0","","","",""
"USC00244979","2010-05","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","0.0",",0","20",",0","10",",0","2",",0","","","3",",0","0",",0","13",",0","3",",0","2",",0","0",",0","-5.6",",0,07,+","","","533",",,0,01,","70.4",",,0,01,","23.9",",0,19,+","","","392.1",",0","186.6",",,,0","635",",,,0","5.68",",0","10.21",",,,0","1.15",",,,0","","","",""
"USC00244979","2010-06","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","","","16",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,11,","","","","","","","146.8",",,,0","0",",,,0","","","","","","","","","",""
"USC00244979","2010-07","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","22.3",",0","16",",0","8",",0","0",",0","0","2,0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","4.4",",0,06,","0","2,,0,31,+","0",",,0,31,+","15.5",",,0,22,","29.4",",0,17,","83.7","0","83.7",",0","54.8",",,,0","0",",,,0","16.35",",0","22.27",",,,0","10.43",",,,0","","","",""
"USC00244979","2010-08","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","31.0",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,14,","32.2",",0,27,+","157.6","0","73.9",",0","100.0",",,,0","0",",,,0","16.95",",0","22.97",",,,0","10.93",",,,0","","","",""
"USC00244979","2010-09","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","2.0",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","-1.7",",0,18,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,10,","27.8",",0,27,","374.1","0","216.5",",0","62.5",",,,0","0",",,,0","11.18",",0","16.69",",,,0","5.68",",,,0","","","",""
"USC00244979","2010-10","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","3.3",",0","6",",0","2",",0","0",",0","0","4,0","1",",0","0",",0","7",",0","1",",0","6",",0","0",",0","-5.6",",0,28,","0","4,,0,31,+","76",",,0,27,","18.5",",,0,09,","28.3",",0,04,","650.1","0","276.0",",0","31.9",",,,0","76",",,,0","9.54",",0","14.91",",,,0","4.16",",,,0","","","",""
"USC00244979","2010-11","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","0.0",",0","8",",0","5",",0","1",",0","","","7",",0","5",",0","23",",0","13",",0","1",",0","0",",0","-28.3",",0,24,","","","356",",,0,17,","45.2",",,0,17,","22.2",",0,06,","1301.3","0","651.2",",0","97.2",",,,0","812",",,,0","-3.38",",0","1.18",",,,0","-7.93",",,,0","","","",""
"USC00244979","2010-12","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","0.0","1,0","8",",0","6",",0","0",",0","","","8",",0","2","1,0","28","1,0","12",",0","0",",0","0",",0","-22.8","1,0,31,","","","165",",,0,30,","17.0",",,0,30,","13.9",",0,26,","1958.0","0","656.7",",0","38.4",",,,0","558",",,,0","-3.34","1,0","1.07",",,,0","-7.76","1,,,0","","","",""
"USC00244979","2011-01","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","0.0","7","0.0",",7","","","","","","","","","6","3,7","8",",7","29",",7","14",",7","0",",7","0",",7","-30.6",",7,31,","","","300","3,,7,03,","","","7.8",",7,28,","2719.3","7","761.3",",7","","","656","3,,,7","-6.22",",7","-1.52",",,,7","-10.93",",,,7","285",",7","6.7",",7"
"USC00244979","2011-02","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","0.0","7","0.0",",7","9","2,7","3","2,7","0","2,7","","","8",",N","10",",7","25",",7","18",",7","0",",7","0",",7","-28.3",",7,01,","","","305",",,N,08,","9.4","2,,7,05,","12.8",",7,15,","3468.9","7","749.6",",7","30.3","2,,,7","799",",,,N","-8.44",",7","-3.89",",,,7","-12.99",",,,7","285",",7","7.6",",7"
"USC00244979","2011-03","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","0.0","7","0.0",",7","7",",7","5",",7","0",",7","","","6","1,N","3",",7","28",",7","9",",7","0",",7","0",",7","-22.2",",7,01,","","","203","1,,N,23,","24.9",",,7,23,","11.1",",7,11,","4104.9","7","636.0",",7","48.3",",,,7","431","1,,,N","-2.18",",7","2.13",",,,7","-6.50",",,,7","285",",7","5.4",",7"
"USC00244979","2011-04","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","","","11","4,7","11","4,7","0","4,7","","","11",",7","","","","","","","","","","","","","","","508",",,7,22,","18.3","4,,7,01,","","","","","","","73.6","4,,,7","1447",",,,7","","","","","","","","","",""
"USC00244979","2011-05","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","0.0",",7","15","2,7","11","2,7","3","2,7","","","","","0",",7","7",",7","0",",7","0",",7","0",",7","-1.7",",7,01,","","","","","52.1","2,,7,10,","16.7",",7,13,","","","374.9",",7","263.8","2,,,7","","","6.24",",7","10.34",",,,7","2.15",",,,7","115","3,7","31.3","3,7"
"USC00244979","2011-06","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","6.2","1,7","16",",7","6",",7","1",",7","","","","","0","1,7","0","1,7","0","1,7","5","1,7","0","1,7","2.2","1,7,08,+","","","","","26.7",",,7,10,","30.0","1,7,30,","","","195.6","1,7","109.5",",,,7","","","11.80","1,7","17.01","1,,,7","6.59","1,,,7","175","1,7","7.2","1,7"
"USC00244979","2011-07","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","42.4",",7","8",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","1",",7","6.7",",7,01,","","","","","21.1",",,7,14,","33.3",",7,19,","29.8","7","29.8",",7","43.9",",,,7","","","18.74",",7","25.42",",,,7","12.06",",,,7","","","",""
"USC00244979","2011-08","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","75.9",",7","9",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","2",",7","7.2",",7,20,+","","","","","24.1",",,7,09,","32.2",",7,25,+","60.2","7","30.4",",7","49.6",",,,7","","","19.80",",7","26.50",",,,7","13.10",",,,7","","","",""
"USC00244979","2011-09","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","26.4",",7","4",",7","2",",7","0",",7","","","0","3,N","0",",7","0",",7","0",",7","15",",7","0",",7","0.6",",7,20,","","","0","3,,N,30,+","8.1",",,7,20,","30.6",",7,26,","184.9","7","124.7",",7","13.9",",,,7","0","3,,,N","15.06",",7","22.00",",,,7","8.11",",,,7","","","",""
"USC00244979","2011-10","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","13.4",",7","10",",7","5",",7","2",",7","","","","","0",",7","12",",7","0",",7","5",",7","0",",7","-5.6",",7,27,","","","","","29.7",",,7,08,","30.6",",7,02,","513.4","7","328.5",",7","81.0",",,,7","","","8.17",",7","13.28",",,,7","3.05",",,,7","285","2,7","6.3","2,7"
"USC00244979","2011-11","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","0.0",",7","9",",7","3",",7","0",",7","","","5","1,N","2",",7","22",",7","7",",7","0",",7","0",",7","-21.1",",7,20,","","","267","1,,N,15,","21.6",",,7,15,","12.8",",7,01,","1081.7","7","568.3",",7","36.9",",,,7","496","1,,,N","-0.61",",7","4.11",",,,7","-5.34",",,,7","295",",7","7.2",",7"
"USC00244979","2011-12","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","","","0.0",",7","6",",7","4",",7","0",",7","","","5","1,N","0",",7","28",",7","10",",7","0",",7","0",",7","-16.1",",7,05,","","","102","1,,N,04,","6.9",",,7,04,","11.7",",7,11,","1722.1","7","640.4",",7","20.6",",,,7","330","1,,,N","-2.33",",7","2.25",",,,7","-6.90",",,,7","305",",7","8.0",",7"
"USC00244979","2012-01","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","0.0","7","0.0",",7","2","2,7","2","2,7","0","2,7","","","3","1,N","8",",7","26",",7","12",",7","0",",7","0",",7","-30.6",",7,19,","","","267","1,,N,19,","7.6","2,,7,11,","14.4",",7,03,","2411.1","7","689.0",",7","12.9","2,,,7","419","1,,,N","-3.89",",7","1.48",",,,7","-9.27",",,,7","285","2,7","8.5","2,7"
"USC00244979","2012-02","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","0.0","7","0.0",",7","10",",7","5",",7","0",",7","","","7","2,N","0",",7","29",",7","12",",7","0",",7","0",",7","-17.2",",7,11,","","","203","2,,N,26,","15.0",",,7,26,","7.8",",7,05,","3062.0","7","650.9",",7","49.6",",,,7","609","2,,,N","-4.11",",7","0.10",",,,7","-8.32",",,,7","265",",7","7.2",",7"
"USC00244979","2012-03","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","0.0","7","0.0",",7","8",",7","5",",7","0",",7","","","6","1,N","0",",7","26",",7","5",",7","0",",7","0",",7","-12.2",",7,07,","","","229","1,,N,20,","23.6",",,7,20,","17.8",",7,23,","3543.8","7","481.8",",7","56.8",",,,7","520","1,,,N","2.79",",7","8.76",",,,7","-3.18",",,,7","120",",7","8.5",",7"
"USC00244979","2012-04","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","1.7","7","1.7",",7","8",",7","8",",7","1",",7","","","4","3,N","0",",7","18",",7","3",",7","4",",7","0",",7","-7.2",",7,08,","","","152","3,,N,29,+","42.7",",,7,28,","26.7",",7,24,","3918.3","7","374.5",",7","113.3",",,,7","584","3,,,N","5.91",",7","11.54",",,,7","0.28",",,,7","275",",7","8.0",",7"
"USC00244979","2012-05","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","1.7","7","0.0",",7","11",",7","9",",7","0",",7","","","","","0",",7","12",",7","1",",7","7",",7","0",",7","-2.2",",7,27,+","","","","","19.3",",,7,28,","25.6",",7,16,","4234.2","7","315.9",",7","91.7",",,,7","","","8.14",",7","13.91",",,,7","2.37",",,,7","130","4,7","5.8","4,7"
"USC00244979","2012-06","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","11.4","7","9.7",",7","10",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","14",",7","0",",7","3.3",",7,10,","","","","","47.5",",,7,11,","30.6",",7,26,","4368.8","7","134.6",",7","78.0",",,,7","","","14.17",",7","20.64",",,,7","7.70",",,,7","120",",7","8.9",",7"
"USC00244979","2012-07","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","109.9","7","98.5",",7","10",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","2",",7","7.8",",7,05,+","","","","","18.8",",,7,27,","32.8",",7,24,+","7.7","7","7.7",",7","52.1",",,,7","","","21.26",",7","28.07",",,,7","14.45",",,,7","285",",7","6.7",",7"
"USC00244979","2012-08","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","181.6","7","71.7",",7","7",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","2",",7","5.6",",7,17,+","","","","","7.6",",,7,03,","33.9",",7,29,","42.9","7","35.2",",7","16.3",",,,7","","","19.51",",7","26.69",",,,7","12.33",",,,7","245","1,7","6.3","1,7"
"USC00244979","2012-09","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","196.1","7","14.5",",7","1",",7","0",",7","0",",7","","","0","2,N","0",",7","0",",7","0",",7","22",",7","0",",7","2.2",",7,13,","","","0","2,,N,30,+","0.8",",,7,02,","30.6",",7,10,","138.8","7","95.9",",7","0.8",",,,7","0","2,,,N","15.62",",7","22.31",",,,7","8.92",",,,7","115",",7","5.4",",7"
"USC00244979","2012-10","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","196.1","7","0.0",",7","12",",7","7",",7","0",",7","","","5","5,N","0",",7","20",",7","4",",7","2",",7","0",",7","-10.6",",7,26,","","","76","5,,N,23,+","13.2",",,7,09,","22.8",",7,02,","580.2","7","441.4",",7","51.4",",,,7","382","5,,,N","4.10",",7","9.17",",,,7","-0.98",",,,7","280","1,7","6.7","1,7"
"USC00244979","2012-11","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","196.1","7","0.0",",7","7",",7","3",",7","0",",7","","","4","1,N","1",",7","18",",7","7",",7","0",",7","0",",7","-18.9",",7,11,","","","229","1,,N,09,","18.5",",,7,09,","17.2",",7,08,","1080.8","7","500.6",",7","34.8",",,,7","394","1,,,N","1.65",",7","6.14",",,,7","-2.85",",,,7","","","",""
"USC00244979","2012-12","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","196.1","7","0.0",",7","4","2,7","1","2,7","0","2,7","","","2","3,7","4",",7","28",",7","19",",7","0",",7","0",",7","-21.7",",7,25,+","","","102","3,,7,09,","3.0","2,,7,25,","12.8",",7,03,","1787.6","7","706.8",",7","6.8","2,,,7","192","3,,,7","-4.47",",7","-0.34",",,,7","-8.59",",,,7","315","2,7","7.2","2,7"
"USC00244979","2013-01","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","0.0","7","0.0",",7","8","2,7","4","2,7","0","2,7","","","6","3,7","3",",7","30",",7","12",",7","0",",7","0",",7","-21.7",",7,30,","","","457","3,,7,31,","17.5","2,,7,31,","10.0",",7,27,","2478.0","7","690.4",",7","39.6","2,,,7","897","3,,,7","-3.94",",7","0.56",",,,7","-8.43",",,,7","","","",""
"USC00244979","2013-02","47.0069","-109.2231","1532.5","LEWISTOWN 11 ESE, MT US","0.0","7","0.0",",7","7",",7","4",",7","0",",7","","","5",",N","0",",7","28",",7","12",",7","0",",7","0",",7","-15.0",",7,01,","","","127",",,N,11,","8.9",",,7,18,","7.8",",7,17,","3096.0","7","618.0",",7","25.2",",,,7","439",",,,N","-3.74",",7","0.24",",,,7","-7.71",",,,7","338","1,7","7.2","1,7"
