"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00507989","1969-06","64.15","-145.85","386.5","RIKAS LANDING, AK US","","","17.2","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","25",",0","2",",0","","","","","-2.2","1,0,02,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,30,","34.4",",0,15,","","","79.5",",0","10.1",",,,0","0",",,,0","16.29","1,0","25.53",",,,0","7.05","1,,,0"
"USC00507989","1969-07","64.15","-145.85","386.5","RIKAS LANDING, AK US","","","0.0",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,02,","24.4",",0,13,","150.0","0","150.0",",0","66.4",",,,0","0",",,,0","13.50",",0","20.30",",,,0","6.69",",,,0"
"USC00507989","1969-08","64.15","-145.85","386.5","RIKAS LANDING, AK US","","","0.0",",0","11",",0","6",",0","0",",0","","","","","0",",0","14",",0","0",",0","3",",0","0",",0","","","","","-6.7",",0,14,","","","","","6.9",",,0,07,","21.7",",0,28,+","475.5","0","325.5",",0","32.7",",,,0","","","7.83",",0","15.13",",,,0","0.54",",,,0"
"USC00507989","1969-09","64.15","-145.85","386.5","RIKAS LANDING, AK US","","","0.0",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,26,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,10,+","20.6",",0,02,","815.7","0","340.2",",0","5.5",",,,0","0",",,,0","6.99",",0","16.15",",,,0","-2.16",",,,0"
"USC00507989","1969-10","64.15","-145.85","386.5","RIKAS LANDING, AK US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","28",",0","11",",0","0",",0","0",",0","","","","","-23.3",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","20.6",",0,13,","1380.1","0","564.4",",0","0.0",",,,0","0",",,,0","0.13",",0","8.53",",,,0","-8.28",",,,0"
"USC00507989","1969-11","64.15","-145.85","386.5","RIKAS LANDING, AK US","","","0.0","2,0","7",",0","5",",0","1",",0","","","","","14","1,0","29","1,0","22","1,0","0","1,0","0","1,0","","","","","-43.9","1,0,17,","","","","","25.9",",,0,09,","7.8","1,0,03,+","2303.8","0","923.7","1,0","62.2",",,,0","","","-14.54","2,0","-9.50","1,,,0","-19.58","1,,,0"
"USC00507989","1969-12","64.15","-145.85","386.5","RIKAS LANDING, AK US","","","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","12","2,0","29","2,0","27",",0","0",",0","0",",0","","","","","-32.2","2,0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","6.7",",0,29,","3160.2","0","856.4",",0","0.0",",,,0","0",",,,0","-10.93","2,0","-5.17",",,,0","-16.70","2,,,0"
"USC00507989","1970-01","64.15","-145.85","386.5","RIKAS LANDING, AK US","0.0","0","0.0",",0","","","","","","","","","2",",0","28",",0","31",",0","30",",0","0",",0","0",",0","","","","","-46.7",",0,13,","","","76",",,0,23,","","","3.9",",0,01,","4542.6","0","1382.4",",0","","","137",",,,0","-26.26",",0","-20.84",",,,0","-31.68",",,,0"
"USC00507989","1970-02","64.15","-145.85","386.5","RIKAS LANDING, AK US","0.0","0","0.0",",0","","","","","","","0",",0","2",",0","11",",0","28",",0","19",",0","0",",0","0",",0","","","","","-32.8",",0,05,+","0",",,0,28,+","33",",,0,15,","","","7.2",",0,24,","5356.9","0","814.3",",0","","","78",",,,0","-10.75",",0","-4.55",",,,0","-16.95",",,,0"
"USC00507989","1970-03","64.15","-145.85","386.5","RIKAS LANDING, AK US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","27",",0","7",",0","0",",0","0",",0","","","","","-33.3",",0,04,","0",",,0,31,+","0",",T,0,31,+","0.0",",T,0,31,+","13.9",",0,30,","6023.7","0","666.8",",0","0.0",",T,,0","0",",T,,0","-3.18",",0","3.88",",,,0","-10.23",",,,0"
"USC00507989","1970-04","64.15","-145.85","386.5","RIKAS LANDING, AK US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","","","","","2",",0","28",",0","6","1,0","0","1,0","0","1,0","","","","","-17.8",",0,07,+","","","","","6.4",",,0,03,","15.0","1,0,15,","6570.7","0","547.0","1,0","11.5",",,,0","","","-0.54","1,0","5.96","1,,,0","-7.04",",,,0"
"USC00507989","1970-05","64.15","-145.85","386.5","RIKAS LANDING, AK US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","5",",0","0",",0","","","","","-6.1",",0,04,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,23,","24.4",",0,12,","6876.6","0","305.9",",0","13.7",",,,0","0",",,,0","8.47",",0","17.26",",,,0","-0.33",",,,0"
"USC00507989","1970-06","64.15","-145.85","386.5","RIKAS LANDING, AK US","0.0","0","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","","","","","-3.9",",0,09,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,29,","23.9",",0,06,","7060.6","0","184.0",",0","39.3",",,,0","0",",,,0","12.20",",0","19.46",",,,0","4.94",",,,0"
"USC00507989","1970-07","64.15","-145.85","386.5","RIKAS LANDING, AK US","1.4","0","1.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","1.1",",0,19,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,18,","31.7",",0,27,","91.1","0","91.1",",0","19.6",",,,0","0",",,,0","15.44",",0","22.83",",,,0","8.05",",,,0"
"USC00507989","1970-08","64.15","-145.85","386.5","RIKAS LANDING, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00507989","1970-09","64.15","-145.85","386.5","RIKAS LANDING, AK US","","","0.0",",0","11",",0","7",",0","0",",0","","","2",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-15.0",",0,24,","","","152",",,0,23,","10.2",",,0,22,","18.9",",0,01,","","","445.0",",0","43.4",",,,0","241",",,,0","3.50",",0","9.18",",,,0","-2.18",",,,0"
"USC00507989","1970-10","64.15","-145.85","386.5","RIKAS LANDING, AK US","","","0.0",",0","8",",0","5",",0","0",",0","7",",","","","11",",0","30",",0","21",",0","0",",0","0",",0","","","","","-27.8",",0,21,","102",",,0,01,","","","8.1",",,0,01,","9.4",",0,31,","","","814.1",",0","30.0",",,,0","","","-7.93",",0","-2.99",",,,0","-12.87",",,,0"
"USC00507989","1970-11","64.15","-145.85","386.5","RIKAS LANDING, AK US","","","0.0",",0","4","1,0","3","1,0","0","1,0","","","","","14",",0","30",",0","25",",0","0",",0","0",",0","","","","","-37.8",",0,30,","","","","","13.0","1,,0,25,","10.0",",0,01,","","","897.8",",0","32.1","1,,,0","","","-11.59",",0","-6.31",",,,0","-16.88",",,,0"
"USC00507989","1970-12","64.15","-145.85","386.5","RIKAS LANDING, AK US","","","0.0","5,0","","","","","","","","","3",",0","21","3,0","28","3,0","24","4,0","0","4,0","0","4,0","","","","","-46.7","3,0,04,","","","152",",,0,19,","","","3.9","4,0,24,","","","1032.2","4,0","","","223",",,,0","-21.67","5,0","-15.91","4,,,0","-27.44","3,,,0"
"USC00507989","1971-01","64.15","-145.85","386.5","RIKAS LANDING, AK US","0.0","0","0.0","1,0","","","","","","","","","","","28",",0","31",",0","30","1,0","0","1,0","0","1,0","","","","","-53.9",",0,24,+","","","","","","","-2.2","1,0,05,","","","1548.0","1,0","","","","","-33.45","1,0","-27.24","1,,,0","-39.66",",,,0"
"USC00507989","1971-02","64.15","-145.85","386.5","RIKAS LANDING, AK US","0.0","0","0.0","3,0","","","","","","","","","","","19",",0","27",",0","20","3,0","0","3,0","0","3,0","","","","","-45.0",",0,25,","","","","","","","5.0","3,0,08,","","","858.6","3,0","","","","","-16.86","3,0","-10.96","3,,,0","-22.76",",,,0"
"USC00507989","1971-03","64.15","-145.85","386.5","RIKAS LANDING, AK US","0.0","0","0.0","3,0","","","","","","","2",",","","","25","2,0","29","2,0","24","1,0","0","1,0","0","1,0","","","","","-42.2","2,0,05,","51",",,0,01,","","","","","5.0","1,0,19,","","","1036.5","1,0","","","","","-18.74","3,0","-10.13","1,,,0","-27.34","2,,,0"
"USC00507989","1971-04","64.15","-145.85","386.5","RIKAS LANDING, AK US","0.0","0","0.0","2,0","","","","","","","1",",","","","7","2,0","25","2,0","10","1,0","0","1,0","0","1,0","","","","","-25.0","2,0,02,","102",",,0,19,","","","","","13.3","1,0,25,","","","601.9","1,0","","","","","-3.17","2,0","3.63","1,,,0","-9.98","2,,,0"
"USC00507989","1971-05","64.15","-145.85","386.5","RIKAS LANDING, AK US","0.0","0","0.0","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0","1,0","0","1,0","0","1,0","","","","","-11.1","1,0,10,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,29,","20.0","1,0,25,","","","363.1","1,0","17.0",",,,0","0",",,,0","6.23","1,0","13.74","1,,,0","-1.28","1,,,0"
"USC00507989","1971-06","64.15","-145.85","386.5","RIKAS LANDING, AK US","1.1","0","1.1","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","2,0","19","2,0","0","2,0","","","","","-2.2","1,0,03,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,29,","30.6","2,0,23,","","","124.2","2,0","32.4",",,,0","0",",,,0","13.86","2,0","23.04","2,,,0","4.68","1,,,0"
"USC00507989","1971-07","64.15","-145.85","386.5","RIKAS LANDING, AK US","2.8","0","1.7","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","22","1,0","0","1,0","","","","","-2.8","1,0,01,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,30,","27.8","1,0,18,","127.7","0","127.7","1,0","42.4",",,,0","0",",,,0","14.13","1,0","22.50","1,,,0","5.76","1,,,0"
"USC00507989","1971-08","64.15","-145.85","386.5","RIKAS LANDING, AK US","2.8","0","0.0","2,0","14",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","2,0","9","2,0","0","2,0","","","","","-2.2","1,0,16,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,02,","23.9","2,0,18,","315.9","0","188.2","2,0","74.8",",,,0","0",",,,0","11.74","2,0","19.16","2,,,0","4.32","1,,,0"
