"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00024962","1949-07","60.9","131.983","146.0","AMGA, RS","7",",I","0",",I","0",",I","","","0","4,S","26","4,S","3","4,S","","","2.1",",,I,23,","33.9","4,S,28,","6.7",",,,I","26.57","4,,,S"
"RSM00024962","1949-08","60.9","131.983","146.0","AMGA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","3.1",",,I,28,","","","11.2",",,,I","",""
"RSM00024962","1949-09","60.9","131.983","146.0","AMGA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,19,","","","4.1",",,,I","",""
"RSM00024962","1949-10","60.9","131.983","146.0","AMGA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,17,","","","7.3",",,,I","",""
"RSM00024962","1949-11","60.9","131.983","146.0","AMGA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,26,","","","4.7",",,,I","",""
"RSM00024962","1949-12","60.9","131.983","146.0","AMGA, RS","11",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,20,","","","7.0",",,,I","",""
"RSM00024962","1950-01","60.9","131.983","146.0","AMGA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","3.7",",,I,01,","","","12.0",",,,I","",""
"RSM00024962","1950-02","60.9","131.983","146.0","AMGA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,20,","","","5.2",",,,I","",""
"RSM00024962","1950-03","60.9","131.983","146.0","AMGA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,08,","","","7.3",",,,I","",""
"RSM00024962","1950-04","60.9","131.983","146.0","AMGA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","3.9",",,I,07,","","","10.7",",,,I","",""
"RSM00024962","1950-05","60.9","131.983","146.0","AMGA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","4.6",",,I,13,","","","11.6",",,,I","",""
"RSM00024962","1950-06","60.9","131.983","146.0","AMGA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","6.7",",,I,29,","","","9.9",",,,I","",""
"RSM00024962","1950-07","60.9","131.983","146.0","AMGA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","23.0",",,I,12,","","","51.7",",,,I","",""
"RSM00024962","1950-08","60.9","131.983","146.0","AMGA, RS","7",",I","4",",I","0",",I","","","0","4,S","14","4,S","0","4,S","","","8.8",",,I,20,","27.2","4,S,03,","27.5",",,,I","19.91","4,,,S"
"RSM00024962","1950-09","60.9","131.983","146.0","AMGA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","16.3",",,I,11,","","","49.5",",,,I","",""
"RSM00024962","1950-10","60.9","131.983","146.0","AMGA, RS","13",",I","4",",I","0",",I","","","","","","","","","","","8.5",",,I,07,","","","31.0",",,,I","",""
"RSM00024962","1950-11","60.9","131.983","146.0","AMGA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","14.0",",,I,20,","","","24.3",",,,I","",""
"RSM00024962","1950-12","60.9","131.983","146.0","AMGA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,07,","","","4.5",",,,I","",""
"RSM00024962","1951-01","60.9","131.983","146.0","AMGA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,24,","","","5.8",",,,I","",""
"RSM00024962","1951-02","60.9","131.983","146.0","AMGA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,13,","","","3.9",",,,I","",""
"RSM00024962","1951-03","60.9","131.983","146.0","AMGA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,11,","","","2.1",",,,I","",""
"RSM00024962","1951-04","60.9","131.983","146.0","AMGA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","4.4",",,I,28,","","","5.9",",,,I","",""
"RSM00024962","1951-05","60.9","131.983","146.0","AMGA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","16.2",",,I,20,","","","47.9",",,,I","",""
"RSM00024962","1951-06","60.9","131.983","146.0","AMGA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","16.9",",,I,27,","","","53.3",",,,I","",""
"RSM00024962","1951-07","60.9","131.983","146.0","AMGA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","22.6",",,I,29,","","","49.4",",,,I","",""
"RSM00024962","1951-08","60.9","131.983","146.0","AMGA, RS","13",",I","4",",I","0",",I","","","","","","","","","","","4.8",",,I,26,","","","21.2",",,,I","",""
"RSM00024962","1951-09","60.9","131.983","146.0","AMGA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,20,","","","7.3",",,,I","",""
"RSM00024962","1951-10","60.9","131.983","146.0","AMGA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,08,","","","6.1",",,,I","",""
"RSM00024962","1951-11","60.9","131.983","146.0","AMGA, RS","16",",I","4",",I","0",",I","","","","","","","","","","","3.7",",,I,21,","","","21.9",",,,I","",""
"RSM00024962","1951-12","60.9","131.983","146.0","AMGA, RS","20",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,05,","","","14.9",",,,I","",""
"RSM00024962","1952-01","60.9","131.983","146.0","AMGA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","2.8",",,I,09,","","","5.6",",,,I","",""
"RSM00024962","1952-02","60.9","131.983","146.0","AMGA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,16,","","","5.8",",,,I","",""
"RSM00024962","1952-03","60.9","131.983","146.0","AMGA, RS","10",",I","2",",I","0",",I","","","","","","","","","","","3.5",",,I,21,","","","15.0",",,,I","",""
"RSM00024962","1952-04","60.9","131.983","146.0","AMGA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,06,","","","3.2",",,,I","",""
"RSM00024962","1952-05","60.9","131.983","146.0","AMGA, RS","7",",I","2",",I","0",",I","","","0","5,S","0","5,S","0","5,S","","","4.6",",,I,05,","18.9","5,S,23,+","13.3",",,,I","11.04","5,,,S"
"RSM00024962","1952-06","60.9","131.983","146.0","AMGA, RS","9",",I","4",",I","0",",I","","","0","3,S","15","3,S","0","3,S","","","7.9",",,I,15,","28.9","3,S,29,","27.4",",,,I","20.91","3,,,S"
"RSM00024962","1952-07","60.9","131.983","146.0","AMGA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","22.4",",,I,17,","","","40.8",",,,I","",""
"RSM00024962","1952-08","60.9","131.983","146.0","AMGA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","14.1",",,I,10,","","","47.4",",,,I","",""
"RSM00024962","1952-09","60.9","131.983","146.0","AMGA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","9.7",",,I,01,","","","21.0",",,,I","",""
"RSM00024962","1952-10","60.9","131.983","146.0","AMGA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","5.7",",,I,02,","","","24.6",",,,I","",""
"RSM00024962","1952-11","60.9","131.983","146.0","AMGA, RS","16",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,01,","","","12.4",",,,I","",""
"RSM00024962","1952-12","60.9","131.983","146.0","AMGA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,14,","","","5.5",",,,I","",""
"RSM00024962","1953-01","60.9","131.983","146.0","AMGA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,28,","","","4.5",",,,I","",""
"RSM00024962","1953-02","60.9","131.983","146.0","AMGA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,27,","","","7.9",",,,I","",""
"RSM00024962","1953-03","60.9","131.983","146.0","AMGA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,19,+","","","3.3",",,,I","",""
"RSM00024962","1953-04","60.9","131.983","146.0","AMGA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,08,","","","4.6",",,,I","",""
"RSM00024962","1953-05","60.9","131.983","146.0","AMGA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","9.7",",,I,03,","","","16.6",",,,I","",""
"RSM00024962","1953-06","60.9","131.983","146.0","AMGA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","5.9",",,I,24,","","","26.9",",,,I","",""
"RSM00024962","1953-07","60.9","131.983","146.0","AMGA, RS","9",",I","6",",I","1",",I","","","","","","","","","","","36.5",",,I,12,","","","79.6",",,,I","",""
"RSM00024962","1953-08","60.9","131.983","146.0","AMGA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","21.2",",,I,05,","","","39.7",",,,I","",""
"RSM00024962","1953-09","60.9","131.983","146.0","AMGA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","8.0",",,I,01,","","","25.3",",,,I","",""
"RSM00024962","1953-10","60.9","131.983","146.0","AMGA, RS","12",",I","2",",I","0",",I","","","","","","","","","","","5.2",",,I,28,","","","21.7",",,,I","",""
"RSM00024962","1953-11","60.9","131.983","146.0","AMGA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,04,","","","10.4",",,,I","",""
"RSM00024962","1953-12","60.9","131.983","146.0","AMGA, RS","21",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,12,","","","15.2",",,,I","",""
"RSM00024962","1954-01","60.9","131.983","146.0","AMGA, RS","23",",I","2",",I","0",",I","","","","","","","","","","","3.4",",,I,08,","","","19.0",",,,I","",""
"RSM00024962","1954-02","60.9","131.983","146.0","AMGA, RS","14",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,07,","","","15.8",",,,I","",""
"RSM00024962","1954-03","60.9","131.983","146.0","AMGA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,14,","","","8.6",",,,I","",""
"RSM00024962","1954-04","60.9","131.983","146.0","AMGA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,15,","","","5.7",",,,I","",""
"RSM00024962","1954-05","60.9","131.983","146.0","AMGA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,18,","","","5.5",",,,I","",""
"RSM00024962","1954-06","60.9","131.983","146.0","AMGA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","14.3",",,I,07,","","","34.4",",,,I","",""
"RSM00024962","1954-07","60.9","131.983","146.0","AMGA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","11.0",",,I,11,","","","39.7",",,,I","",""
"RSM00024962","1954-08","60.9","131.983","146.0","AMGA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","14.3",",,I,25,","","","33.7",",,,I","",""
"RSM00024962","1954-09","60.9","131.983","146.0","AMGA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","7.2",",,I,12,","","","21.8",",,,I","",""
"RSM00024962","1954-10","60.9","131.983","146.0","AMGA, RS","13",",I","2",",I","0",",I","","","","","","","","","","","18.2",",,I,04,","","","45.4",",,,I","",""
"RSM00024962","1954-11","60.9","131.983","146.0","AMGA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,24,","","","10.6",",,,I","",""
"RSM00024962","1954-12","60.9","131.983","146.0","AMGA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,07,","","","9.7",",,,I","",""
"RSM00024962","1955-01","60.9","131.983","146.0","AMGA, RS","16",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,02,","","","7.7",",,,I","",""
"RSM00024962","1955-02","60.9","131.983","146.0","AMGA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,03,","","","5.7",",,,I","",""
"RSM00024962","1955-03","60.9","131.983","146.0","AMGA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,30,","","","3.5",",,,I","",""
"RSM00024962","1955-04","60.9","131.983","146.0","AMGA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","2.7",",,I,29,","","","8.8",",,,I","",""
"RSM00024962","1955-05","60.9","131.983","146.0","AMGA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","8.1",",,I,07,","","","15.0",",,,I","",""
"RSM00024962","1955-06","60.9","131.983","146.0","AMGA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","5.6",",,I,30,","","","14.9",",,,I","",""
"RSM00024962","1955-07","60.9","131.983","146.0","AMGA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","12.2",",,I,03,","","","39.2",",,,I","",""
"RSM00024962","1955-08","60.9","131.983","146.0","AMGA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","16.5",",,I,05,","","","34.4",",,,I","",""
"RSM00024962","1955-09","60.9","131.983","146.0","AMGA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,25,","","","5.2",",,,I","",""
"RSM00024962","1955-10","60.9","131.983","146.0","AMGA, RS","13",",I","3",",I","0",",I","","","","","","","","","","","7.0",",,I,02,","","","29.1",",,,I","",""
"RSM00024962","1955-11","60.9","131.983","146.0","AMGA, RS","10",",I","2",",I","0",",I","","","","","","","","","","","2.6",",,I,23,","","","14.6",",,,I","",""
"RSM00024962","1955-12","60.9","131.983","146.0","AMGA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,12,","","","5.2",",,,I","",""
"RSM00024962","1956-01","60.9","131.983","146.0","AMGA, RS","10",",I","1",",I","0",",I","","","","","","","","","","","5.4",",,I,17,","","","14.8",",,,I","",""
"RSM00024962","1956-02","60.9","131.983","146.0","AMGA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,17,","","","6.9",",,,I","",""
"RSM00024962","1956-03","60.9","131.983","146.0","AMGA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","2.6",",,I,22,","","","10.3",",,,I","",""
"RSM00024962","1956-04","60.9","131.983","146.0","AMGA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","3.2",",,I,12,","","","6.1",",,,I","",""
"RSM00024962","1956-05","60.9","131.983","146.0","AMGA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","5.5",",,I,16,","","","18.9",",,,I","",""
"RSM00024962","1956-06","60.9","131.983","146.0","AMGA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","15.4",",,I,22,","","","43.0",",,,I","",""
"RSM00024962","1956-07","60.9","131.983","146.0","AMGA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","8.3",",,I,18,","","","8.7",",,,I","",""
"RSM00024962","1956-08","60.9","131.983","146.0","AMGA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","21.8",",,I,26,","","","61.3",",,,I","",""
"RSM00024962","1956-09","60.9","131.983","146.0","AMGA, RS","8",",I","4",",I","0",",I","","","0","4,S","2","4,S","0","4,S","","","13.6",",,I,19,","22.2","4,S,14,","29.7",",,,I","14.33","4,,,S"
"RSM00024962","1956-10","60.9","131.983","146.0","AMGA, RS","14",",I","4",",I","0",",I","","","","","","","","","","","15.4",",,I,04,","","","35.9",",,,I","",""
"RSM00024962","1956-11","60.9","131.983","146.0","AMGA, RS","12",",I","3",",I","0",",I","","","","","","","","","","","6.7",",,I,01,","","","20.3",",,,I","",""
"RSM00024962","1956-12","60.9","131.983","146.0","AMGA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","5.0",",,I,11,","","","15.8",",,,I","",""
"RSM00024962","1957-01","60.9","131.983","146.0","AMGA, RS","16",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,14,","","","11.0",",,,I","",""
"RSM00024962","1957-02","60.9","131.983","146.0","AMGA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,25,","","","6.6",",,,I","",""
"RSM00024962","1957-03","60.9","131.983","146.0","AMGA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,15,","","","2.1",",,,I","",""
"RSM00024962","1957-04","60.9","131.983","146.0","AMGA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","7.5",",,I,18,","","","19.6",",,,I","",""
"RSM00024962","1957-05","60.9","131.983","146.0","AMGA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","2.9",",,I,29,","","","12.0",",,,I","",""
"RSM00024962","1957-06","60.9","131.983","146.0","AMGA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","14.9",",,I,09,","","","30.4",",,,I","",""
"RSM00024962","1957-07","60.9","131.983","146.0","AMGA, RS","8","1,I","2","1,I","0","1,I","","","","","","","","","","","8.4","1,,I,12,","","","24.5","1,,,I","",""
"RSM00024962","1957-08","60.9","131.983","146.0","AMGA, RS","5",",I","3",",I","1",",I","","","","","","","","","","","43.1",",,I,23,","","","51.0",",,,I","",""
"RSM00024962","1957-09","60.9","131.983","146.0","AMGA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","4.6",",,I,11,","","","11.8",",,,I","",""
"RSM00024962","1957-10","60.9","131.983","146.0","AMGA, RS","14",",I","2",",I","0",",I","","","","","","","","","","","2.9",",,I,02,","","","18.4",",,,I","",""
"RSM00024962","1957-11","60.9","131.983","146.0","AMGA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,04,","","","13.1",",,,I","",""
"RSM00024962","1957-12","60.9","131.983","146.0","AMGA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,06,","","","8.8",",,,I","",""
"RSM00024962","1958-01","60.9","131.983","146.0","AMGA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,04,","","","6.1",",,,I","",""
"RSM00024962","1958-02","60.9","131.983","146.0","AMGA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,05,","","","7.6",",,,I","",""
"RSM00024962","1958-03","60.9","131.983","146.0","AMGA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,08,","","","4.4",",,,I","",""
"RSM00024962","1958-04","60.9","131.983","146.0","AMGA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,20,","","","6.5",",,,I","",""
"RSM00024962","1958-05","60.9","131.983","146.0","AMGA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","20.2",",,I,31,","","","32.5",",,,I","",""
"RSM00024962","1958-06","60.9","131.983","146.0","AMGA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","6.4",",,I,20,","","","34.8",",,,I","",""
"RSM00024962","1958-07","60.9","131.983","146.0","AMGA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19.6",",,I,02,","","","60.7",",,,I","",""
"RSM00024962","1958-08","60.9","131.983","146.0","AMGA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","9.5",",,I,07,","","","36.0",",,,I","",""
"RSM00024962","1958-09","60.9","131.983","146.0","AMGA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","7.2",",,I,13,","","","12.8",",,,I","",""
"RSM00024962","1958-10","60.9","131.983","146.0","AMGA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","6.2",",,I,30,","","","21.8",",,,I","",""
"RSM00024962","1958-11","60.9","131.983","146.0","AMGA, RS","18",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,04,","","","15.3",",,,I","",""
"RSM00024962","1958-12","60.9","131.983","146.0","AMGA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,01,","","","10.9",",,,I","",""
"RSM00024962","1959-01","60.9","131.983","146.0","AMGA, RS","11",",I","1",",I","0",",I","","","","","","","","","","","3.5",",,I,04,","","","12.8",",,,I","",""
"RSM00024962","1959-02","60.9","131.983","146.0","AMGA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,28,+","","","11.8",",,,I","",""
"RSM00024962","1959-03","60.9","131.983","146.0","AMGA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,10,","","","6.1",",,,I","",""
"RSM00024962","1959-04","60.9","131.983","146.0","AMGA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,20,","","","2.4",",,,I","",""
"RSM00024962","1959-05","60.9","131.983","146.0","AMGA, RS","5",",I","4",",I","0",",I","","","","","","","","","","","8.7",",,I,19,","","","22.1",",,,I","",""
"RSM00024962","1959-06","60.9","131.983","146.0","AMGA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","8.0",",,I,28,","","","18.9",",,,I","",""
"RSM00024962","1959-07","60.9","131.983","146.0","AMGA, RS","12",",I","8",",I","0",",I","","","","","","","","","","","9.8",",,I,21,","","","63.3",",,,I","",""
"RSM00024962","1959-08","60.9","131.983","146.0","AMGA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","3.8",",,I,31,","","","9.2",",,,I","",""
"RSM00024962","1959-09","60.9","131.983","146.0","AMGA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","5.8",",,I,14,","","","13.2",",,,I","",""
"RSM00024962","1959-10","60.9","131.983","146.0","AMGA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,04,","","","4.1",",,,I","",""
"RSM00024962","1959-11","60.9","131.983","146.0","AMGA, RS","15",",I","1",",I","0",",I","","","","","","","","","","","5.1",",,I,07,","","","17.5",",,,I","",""
"RSM00024962","1959-12","60.9","131.983","146.0","AMGA, RS","16",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,11,","","","11.9",",,,I","",""
"RSM00024962","1960-01","60.9","131.983","146.0","AMGA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,28,","","","8.1",",,,I","",""
"RSM00024962","1960-02","60.9","131.983","146.0","AMGA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,24,","","","10.2",",,,I","",""
"RSM00024962","1960-03","60.9","131.983","146.0","AMGA, RS","6",",I","2",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","6.2",",,I,13,","-7.2","5,S,31,+","13.2",",,,I","-16.62","5,,,S"
"RSM00024962","1960-04","60.9","131.983","146.0","AMGA, RS","2",",I","0",",I","0",",I","","","14","4,S","0","4,S","0","4,S","","","1.6",",,I,09,","3.9","4,S,30,+","2.4",",,,I","-1.52","4,,,S"
"RSM00024962","1960-05","60.9","131.983","146.0","AMGA, RS","2",",I","0",",I","0",",I","","","1","2,S","1","2,S","0","2,S","","","2.1",",,I,19,","21.1","2,S,17,","2.9",",,,I","11.69","2,,,S"
"RSM00024962","1960-06","60.9","131.983","146.0","AMGA, RS","6",",I","3",",I","0",",I","","","0","3,S","21","3,S","0","3,S","","","15.4",",,I,10,","31.1","3,S,25,","26.5",",,,I","23.83","3,,,S"
"RSM00024962","1960-07","60.9","131.983","146.0","AMGA, RS","10",",I","10",",I","0",",I","","","0","2,S","23","2,S","4","2,S","","","16.4",",,I,02,","32.8","2,S,05,","86.9",",,,I","24.52","2,,,S"
"RSM00024962","1960-08","60.9","131.983","146.0","AMGA, RS","10",",I","6",",I","1",",I","","","0","1,S","14","1,S","1","1,S","","","27.4",",,I,22,","32.2","1,S,04,","71.9",",,,I","20.27","1,,,S"
"RSM00024962","1960-09","60.9","131.983","146.0","AMGA, RS","7",",I","4",",I","0",",I","","","0","1,S","0","1,S","0","1,S","","","14.2",",,I,01,","20.0","1,S,12,","30.7",",,,I","10.81","1,,,S"
"RSM00024962","1960-10","60.9","131.983","146.0","AMGA, RS","11",",I","3",",I","0",",I","","","21","4,S","0","4,S","0","4,S","","","7.1",",,I,07,","10.0","4,S,06,","24.3",",,,I","-5.84","4,,,S"
"RSM00024962","1960-11","60.9","131.983","146.0","AMGA, RS","18",",I","2",",I","0",",I","","","","","","","","","","","4.0",",,I,22,","","","20.8",",,,I","",""
"RSM00024962","1960-12","60.9","131.983","146.0","AMGA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,19,","","","7.4",",,,I","",""
"RSM00024962","1961-01","60.9","131.983","146.0","AMGA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,26,","","","2.8",",,,I","",""
"RSM00024962","1961-02","60.9","131.983","146.0","AMGA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,05,","","","11.5",",,,I","",""
"RSM00024962","1961-03","60.9","131.983","146.0","AMGA, RS","6",",I","1",",I","0",",I","","","29","2,S","0","2,S","0","2,S","","","3.2",",,I,30,","-2.8","2,S,31,+","8.0",",,,I","-14.61","2,,,S"
"RSM00024962","1961-04","60.9","131.983","146.0","AMGA, RS","5",",I","0",",I","0",",I","","","15","3,S","0","3,S","0","3,S","","","2.1",",,I,25,","7.8","3,S,25,","4.0",",,,I","-1.05","3,,,S"
"RSM00024962","1961-05","60.9","131.983","146.0","AMGA, RS","4",",I","2",",I","0",",I","","","1","3,S","1","3,S","0","3,S","","","13.5",",,I,26,","21.1","3,S,30,","23.3",",,,I","11.21","3,,,S"
"RSM00024962","1961-06","60.9","131.983","146.0","AMGA, RS","7",",I","2",",I","0",",I","","","0","2,S","22","2,S","0","2,S","","","11.8",",,I,01,","27.8","2,S,16,+","25.2",",,,I","21.65","2,,,S"
"RSM00024962","1961-07","60.9","131.983","146.0","AMGA, RS","11",",I","5",",I","0",",I","","","0","1,S","23","1,S","3","1,S","","","7.4",",,I,11,","35.0","1,S,31,","33.8",",,,I","23.74","1,,,S"
"RSM00024962","1961-08","60.9","131.983","146.0","AMGA, RS","10",",I","6",",I","0",",I","","","0","3,S","15","3,S","0","3,S","","","23.8",",,I,06,","31.1","3,S,01,","108.8",",,,I","21.45","3,,,S"
"RSM00024962","1961-09","60.9","131.983","146.0","AMGA, RS","14",",I","3",",I","0",",I","","","0","2,S","0","2,S","0","2,S","","","5.0",",,I,06,","18.9","2,S,25,+","21.9",",,,I","13.15","2,,,S"
"RSM00024962","1961-10","60.9","131.983","146.0","AMGA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","4.5",",,I,13,","","","25.8",",,,I","",""
"RSM00024962","1961-11","60.9","131.983","146.0","AMGA, RS","15",",I","3",",I","0",",I","","","","","","","","","","","5.0",",,I,08,","","","26.0",",,,I","",""
"RSM00024962","1961-12","60.9","131.983","146.0","AMGA, RS","13",",I","1",",I","0",",I","","","","","","","","","","","4.8",",,I,14,","","","14.5",",,,I","",""
"RSM00024962","1962-01","60.9","131.983","146.0","AMGA, RS","21",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,06,","","","11.9",",,,I","",""
"RSM00024962","1962-02","60.9","131.983","146.0","AMGA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,05,","","","7.2",",,,I","",""
"RSM00024962","1962-03","60.9","131.983","146.0","AMGA, RS","10",",I","1",",I","0",",I","","","29","2,S","0","2,S","0","2,S","","","2.6",",,I,30,","-2.2","2,S,30,","8.7",",,,I","-15.29","2,,,S"
"RSM00024962","1962-04","60.9","131.983","146.0","AMGA, RS","12",",I","3",",I","0",",I","","","14","1,S","0","1,S","0","1,S","","","3.5",",,I,28,","8.9","1,S,14,","21.0",",,,I","0.60","1,,,S"
"RSM00024962","1962-05","60.9","131.983","146.0","AMGA, RS","5",",I","3",",I","0",",I","","","0","1,S","2","1,S","0","1,S","","","6.6",",,I,19,","23.9","1,S,31,","16.5",",,,I","11.31","1,,,S"
"RSM00024962","1962-06","60.9","131.983","146.0","AMGA, RS","11",",I","5",",I","1",",I","","","0","5,S","13","5,S","0","5,S","","","34.6",",,I,23,","31.1","5,S,22,","63.1",",,,I","20.66","5,,,S"
