"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00140693","1949-10","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,10,","","","","","","","64.8",",,,0","0",",,,0","","","","","","","",""
"USC00140693","1950-02","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","13",",,0,13,","3.8",",,0,13,","","","","","","","6.4",",,,0","23",",,,0","","","","","","","",""
"USC00140693","1950-03","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","5",",0","4",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","152",",,0,21,","102",",,0,21,","8.4",",,0,21,","","","","","","","23.4",",,,0","191",",,,0","","","","","","","",""
"USC00140693","1950-04","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","7",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,04,","76",",,0,04,","15.0",",,0,04,","","","","","","","28.6",",,,0","76",",,,0","","","","","","","",""
"USC00140693","1950-05","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","70.6",",,0,09,","","","","","","","214.6",",,,0","0",",,,0","","","","","","","",""
"USC00140693","1950-06","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,24,","","","","","","","39.6",",,,0","0",",,,0","","","","","","","",""
"USC00140693","1950-07","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","20",",0","16",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","80.3",",,0,05,","","","","","","","349.3",",,,0","0",",,,0","","","","","","","",""
"USC00140693","1950-08","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,25,","","","","","","","135.6",",,,0","0",",,,0","","","","","","","",""
"USC00140693","1950-09","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,29,+","","","","","","","4.1",",,,0","0",",,,0","","","","","","","",""
"USC00140693","1950-10","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,02,","","","","","","","38.6",",,,0","0",",,,0","","","","","","","",""
"USC00140693","1950-11","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,24,+","3",",,0,23,","3.0",",,0,03,","","","","","","","3.8",",,,0","3",",,,0","","","","","","","",""
"USC00140693","1950-12","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","1",",0","0",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,09,+","28",",,0,05,","1.0",",,0,05,","","","","","","","1.0",",,,0","28",",,,0","","","","","","","",""
"USC00140693","1951-01","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","4",",0","2",",0","0",",0","14",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,31,+","56",",,0,02,","8.1",",,0,02,","","","","","","","12.4",",,,0","102",",,,0","","","","","","","",""
"USC00140693","1951-02","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","6",",0","4",",0","0",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,16,","102",",,0,16,","19.1",",,0,26,","","","","","","","48.6",",,,0","118",",,,0","","","","","","","",""
"USC00140693","1951-03","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","6",",0","5",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,12,+","89",",,0,11,","9.9",",,0,28,","","","","","","","31.6",",,,0","102",",,,0","","","","","","","",""
"USC00140693","1951-04","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","51.8",",,0,21,","","","","","","","114.0",",,,0","0",",,,0","","","","","","","",""
"USC00140693","1951-05","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","15",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,21,","","","","","","","145.4",",,,0","0",",,,0","","","","","","","",""
"USC00140693","1951-06","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","16",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,22,","","","","","","","228.4",",,,0","0",",,,0","","","","","","","",""
"USC00140693","1951-07","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","137.9",",,0,11,","","","","","","","259.3",",,,0","0",",,,0","","","","","","","",""
"USC00140693","1951-08","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,14,","","","","","","","61.8",",,,0","0",",,,0","","","","","","","",""
"USC00140693","1951-09","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,04,","","","","","","","120.6",",,,0","0",",,,0","","","","","","","",""
"USC00140693","1951-10","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,27,","","","","","","","26.7",",,,0","0",",,,0","","","","","","","",""
"USC00140693","1951-11","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,18,","10.2",",,0,25,","","","","","","","13.8",",,,0","0",",T,,0","","","","","","","",""
"USC00140693","1951-12","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","2",",0","1",",0","0",",0","4","2,0","1",",0","","","","","","","","","","","","","","","","","25","2,,0,17,+","36",",,0,14,","2.5",",,0,14,","","","","","","","2.8",",,,0","41",",,,0","","","","","","","",""
"USC00140693","1952-01","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","1",",0","1",",0","0",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","127",",,0,05,+","119",",,0,04,","8.1",",,0,04,","","","","","","","8.1",",,,0","119",",,,0","","","","","","","",""
"USC00140693","1952-02","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","6",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,29,","25",",,0,29,","2.5",",,0,12,","","","","","","","8.7",",,,0","46",",,,0","","","","","","","",""
"USC00140693","1952-03","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","11",",0","5",",0","0",",0","13",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,24,+","102",",,0,22,","15.5",",,0,18,","","","","","","","58.7",",,,0","246",",,,0","","","","","","","",""
"USC00140693","1952-04","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","13",",0","10",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,11,+","25",",,0,10,","34.8",",,0,09,","","","","","","","96.5",",,,0","38",",,,0","","","","","","","",""
"USC00140693","1952-05","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,23,+","27.7",",,0,22,","","","","","","","77.5",",,,0","0",",T,,0","","","","","","","",""
"USC00140693","1952-06","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,21,","","","","","","","7.0",",,,0","0",",,,0","","","","","","","",""
"USC00140693","1952-07","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,14,","22.4",",,0,03,","","","","","","","62.0",",,,0","0",",T,,0","","","","","","","",""
"USC00140693","1952-08","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,05,","","","","","","","67.5",",,,0","0",",,,0","","","","","","","",""
"USC00140693","1952-09","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,01,","","","","","","","19.9",",,,0","0",",,,0","","","","","","","",""
"USC00140693","1952-10","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,15,","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00140693","1952-11","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","4",",0","3",",0","0",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","127",",,0,29,+","102",",,0,26,","24.6",",,0,17,","","","","","","","31.5",",,,0","115",",,,0","","","","","","","",""
"USC00140693","1952-12","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","3",",0","2",",0","0",",0","18",",0","2",",0","","","","","","","","","","","","","","","","","152",",,0,22,","127",",,0,22,","13.5",",,0,19,","","","","","","","27.2",",,,0","208",",,,0","","","","","","","",""
"USC00140693","1953-01","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","1",",0","0",",0","0",",0","18",",0","1",",0","","","","","","","","","","","","","","","","","127",",,0,01,","25",",,0,23,","0.5",",,0,23,","","","","","","","0.5",",,,0","25",",,,0","","","","","","","",""
"USC00140693","1953-02","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","3",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,11,","25",",,0,11,","7.9",",,0,10,","","","","","","","9.5",",,,0","30",",,,0","","","","","","","",""
"USC00140693","1953-03","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","6",",0","5",",0","0",",0","9",",0","3",",0","","","","","","","","","","","","","","","","","203",",,0,04,+","127",",,0,02,","13.2",",,0,14,","","","","","","","43.8",",,,0","229",",,,0","","","","","","","",""
"USC00140693","1953-04","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","7","1,0","2","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,12,","7.9","1,,0,12,","","","","","","","17.1","1,,,0","0",",T,,0","","","","","","","",""
"USC00140693","1953-05","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,27,","0",",T,0,27,","50.5",",,0,27,","","","","","","","72.2",",,,0","0",",T,,0","","","","","","","",""
"USC00140693","1953-06","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,07,","18.5",",,0,08,","","","","","","","72.4",",,,0","0",",T,,0","","","","","","","",""
"USC00140693","1953-07","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,12,","","","","","","","78.6",",,,0","0",",,,0","","","","","","","",""
"USC00140693","1953-08","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,03,","","","","","","","45.5",",,,0","0",",,,0","","","","","","","",""
"USC00140693","1953-09","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,03,","","","","","","","23.9",",,,0","0",",,,0","","","","","","","",""
"USC00140693","1953-10","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,16,","3.8",",,0,17,+","","","","","","","8.1",",,,0","0",",T,,0","","","","","","","",""
"USC00140693","1953-11","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","7",",0","4",",0","1",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,07,","127",",,0,07,","45.7",",,0,19,","","","","","","","73.4",",,,0","204",",,,0","","","","","","","",""
"USC00140693","1953-12","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","5",",0","2",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,22,","13",",,0,22,","21.1",",,0,03,","","","","","","","30.1",",,,0","21",",,,0","","","","","","","",""
"USC00140693","1954-01","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","1",",0","0",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,14,+","25",",,0,13,","1.3",",,0,13,","","","","","","","1.3",",,,0","25",",,,0","","","","","","","",""
"USC00140693","1954-02","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","2",",0","2",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,20,","20",",,0,20,","4.6",",,0,20,","","","","","","","7.1",",,,0","20",",,,0","","","","","","","",""
"USC00140693","1954-03","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,13,","0",",T,0,31,+","1.0",",,0,24,","","","","","","","2.0",",,,0","0",",T,,0","","","","","","","",""
"USC00140693","1954-04","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,30,","","","","","","","39.9",",,,0","0",",,,0","","","","","","","",""
"USC00140693","1954-05","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","12",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,16,","","","","","","","121.9",",,,0","0",",,,0","","","","","","","",""
"USC00140693","1954-06","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,01,","","","","","","","87.6",",,,0","0",",,,0","","","","","","","",""
"USC00140693","1954-07","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,23,","","","","","","","27.6",",,,0","0",",,,0","","","","","","","",""
"USC00140693","1954-08","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","16",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,07,","","","","","","","79.7",",,,0","0",",,,0","","","","","","","",""
"USC00140693","1954-09","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,09,","","","","","","","45.7",",,,0","0",",,,0","","","","","","","",""
"USC00140693","1954-10","39.4575","-98.1125","424.0","BELOIT, KS US","","","38.7",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","2",",0","","","","","-4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,11,","36.7",",0,03,","","","171.6",",0","40.2",",,,0","0",",,,0","14.05",",0","21.27",",,,0","6.82",",,,0","",""
"USC00140693","1954-11","39.4575","-98.1125","424.0","BELOIT, KS US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","10",",0","0",",0","","","","","-10.6",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","25.0",",0,07,","","","312.5",",0","0.0",",,,0","0",",,,0","7.92",",0","17.01",",,,0","-1.18",",,,0","",""
"USC00140693","1954-12","39.4575","-98.1125","424.0","BELOIT, KS US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","","","-16.1",",0,13,","0",",,0,31,+","0",",T,0,18,+","6.1",",,0,05,","16.7",",0,22,+","","","544.4",",0","6.4",",,,0","0",",T,,0","0.77",",0","8.89",",,,0","-7.35",",,,0","",""
