"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00043914","1942-09","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","","","38.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","","","2.8",",6,05,","","","","","0.0",",,6,30,+","36.7",",6,23,","","","22.4",",6","0.0",",,,6","","","18.86",",6","30.38",",,,6","7.34",",,,6"
"USC00043914","1942-10","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","","","11.4",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","4",",6","","","","","1.7",",6,30,+","","","","","11.9",",,6,29,","33.9",",6,06,","","","91.4",",6","18.7",",,,6","","","15.75",",6","25.73",",,,6","5.77",",,,6"
"USC00043914","1942-11","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","","","0.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","10",",6","0",",6","19",",6","0",",6","","","","","-4.4",",6,27,","","","","","4.3",",,6,20,","30.6",",6,14,","","","196.8",",6","7.4",",,,6","","","11.77",",6","22.33",",,,6","1.21",",,,6"
"USC00043914","1942-12","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","","","","","5",",6","3",",6","1",",6","","","","","","","","","0","3,6","11","3,6","0","3,6","","","","","","","","","","","57.2",",,6,25,","25.0","3,6,17,+","","","","","70.0",",,,6","","","","","18.73","3,,,6","",""
"USC00043914","1943-01","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","0.0","6","0.0","2,6","8",",6","6",",6","4",",6","","","","","0","2,6","10","2,6","0",",6","5",",6","0",",6","","","","","-2.8","2,6,21,","","","","","160.3",",,6,23,","25.6",",6,15,","","","270.0",",6","329.6",",,,6","","","8.88","2,6","15.98",",,,6","1.79","2,,,6"
"USC00043914","1943-02","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","0.0","6","0.0","2,6","6",",6","5",",6","2",",6","","","","","0","2,6","2","2,6","0",",6","3",",6","0",",6","","","","","-0.6","2,6,10,","","","","","27.9",",,6,09,","24.4",",6,16,","","","219.4",",6","95.8",",,,6","","","9.99","2,6","16.18",",,,6","3.81","2,,,6"
"USC00043914","1943-03","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","0.0","6","0.0",",6","8",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","5",",6","0",",6","","","","","1.7",",6,02,","","","","","104.1",",,6,04,","24.4",",6,25,","","","210.9",",6","140.5",",,,6","","","11.53",",6","17.32",",,,6","5.74",",,,6"
"USC00043914","1943-04","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","2.2","6","2.2",",6","8",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","","","1.1",",6,10,","","","","","36.3",",,6,06,","28.3",",6,24,+","","","141.1",",6","79.4",",,,6","","","13.70",",6","20.59",",,,6","6.82",",,,6"
"USC00043914","1943-05","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","12.5","6","10.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","4.4",",6,17,","","","","","0.0",",,6,31,+","31.1",",6,26,+","","","65.9",",6","0.0",",,,6","","","16.54",",6","24.78",",,,6","8.29",",,,6"
"USC00043914","1943-06","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","41.1","6","28.6",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","3",",6","","","","","4.4",",6,14,","","","0",",,6,30,+","3.3",",,6,19,","34.4",",6,17,","","","62.1",",6","4.8",",,,6","0",",,,6","17.22",",6","25.80",",,,6","8.64",",,,6"
"USC00043914","1943-07","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","158.7","6","117.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","6.7",",6,16,","","","","","0.0",",,6,31,+","40.0",",6,27,","3.9","6","3.9",",6","0.0",",,,6","","","22.00",",6","31.87",",,,6","12.13",",,,6"
"USC00043914","1943-08","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","322.1","6","163.4",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","17",",6","","","","","8.3",",6,22,","","","0",",,6,31,+","0.0",",T,6,16,","38.3",",6,01,","3.9","6","0.0",",6","0.0",",T,,6","0",",,,6","23.60",",6","32.11",",,,6","15.09",",,,6"
"USC00043914","1943-09","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","460.2","6","138.1",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","21",",6","","","","","8.9",",6,07,","","","0",",,6,30,+","14.2",",,6,25,","38.9",",6,22,","4.4","6","0.5",",6","14.2",",,,6","0",",,,6","22.92",",6","32.44",",,,6","13.40",",,,6"
"USC00043914","1943-10","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","505.6","6","45.4","1,6","6",",6","2",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","22",",6","6",",6","","","","","4.4","1,6,22,","","","0",",,6,31,+","15.0",",,6,19,","35.0",",6,02,","73.1","6","68.7",",6","25.2",",,,6","0",",,,6","17.54","1,6","25.70",",,,6","9.37","1,,,6"
"USC00043914","1943-11","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","505.6","6","0.0","1,6","1",",6","0",",6","0",",6","","","0",",6","0","1,6","2","1,6","0",",6","17",",6","0",",6","","","","","-0.6","1,6,30,","","","0",",,6,30,+","1.0",",,6,22,","26.1",",6,05,","255.3","6","182.2",",6","1.0",",,,6","0",",,,6","12.06","1,6","20.98",",,,6","3.15","1,,,6"
"USC00043914","1943-12","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","505.6","6","0.0","5,6","14",",6","12",",6","1",",6","","","0",",6","0","5,6","2","5,6","0",",6","1",",6","0",",6","","","","","-1.7","5,6,05,","","","0",",,6,31,+","27.9",",,6,06,","21.1",",6,05,","508.9","6","253.6",",6","168.6",",,,6","0",",,,6","8.43","5,6","13.30",",,,6","3.57","5,,,6"
"USC00043914","1944-01","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","0.0","6","0.0","3,6","9",",6","3",",6","0",",6","","","","","0","3,6","7","3,6","0",",6","0",",6","0",",6","","","","","-1.7","3,6,11,+","","","","","21.3",",,6,24,","20.6",",6,21,","800.7","6","291.8",",6","56.6",",,,6","","","7.86","3,6","13.45",",,,6","2.28","3,,,6"
"USC00043914","1944-02","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","0.0","6","0.0","1,6","11",",6","11",",6","2",",6","","","0",",6","0","1,6","9","1,6","0",",6","1",",6","0",",6","","","","","-2.8","1,6,14,","","","0",",,6,29,+","62.7",",,6,23,","22.2",",6,07,","1120.3","6","319.6",",6","241.0",",,,6","0",",,,6","6.83","1,6","12.12",",,,6","1.54","1,,,6"
"USC00043914","1944-03","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","0.0","6","0.0",",6","8",",6","5",",6","1",",6","","","","","0",",6","3",",6","0",",6","5",",6","0",",6","","","","","-0.6",",6,15,","","","","","39.4",",,6,14,","23.9",",6,11,","1398.0","6","277.7",",6","63.6",",,,6","","","9.37",",6","16.18",",,,6","2.56",",,,6"
"USC00043914","1944-04","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","8",",6","0",",6","","","","","0.6",",6,22,","","","","","17.0",",,6,09,","25.0",",6,03,","1625.6","6","227.6",",6","50.8",",,,6","","","10.75",",6","17.43",",,,6","4.06",",,,6"
"USC00043914","1944-05","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","4.4",",6,16,","","","","","7.4",",,6,16,","28.9",",6,06,","1738.8","6","113.2",",6","7.7",",,,6","","","14.68",",6","21.81",",,,6","7.56",",,,6"
