"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00095863","1969-08","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","920.6","0","210.8",",0","9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","14.4",",0,02,","0",",,0,31,+","0",",,0,31,+","59.7",",,0,04,","33.9",",0,21,+","0.0","0","","","0.0",",0","","","","","","","","","","","199.2",",,,0","0",",,,0","25.13",",0","30.52",",,,0","19.75",",,,0"
"USC00095863","1969-09","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1052.4","0","131.8","1,0","11",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","1","1,0","","","","","12.8",",0,15,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,01,","32.2","1,0,18,","1.1","0","","","1.1","1,0","","","","","","","","","","","145.4",",,,0","0",",,,0","22.87","1,0","27.99","1,,,0","17.74",",,,0"
"USC00095863","1969-10","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1123.0","0","70.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,16,+","31.7",",0,14,","31.6","0","","","30.5",",0","","","","","","","","","","","8.6",",,,0","0",",,,0","19.63",",0","25.86",",,,0","13.40",",,,0"
"USC00095863","1969-11","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1124.1","0","1.1",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","","","","","-5.0",",0,15,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,01,","24.4",",0,11,","233.1","0","","","201.5",",0","","","","","","","","","","","38.6",",,,0","0",",,,0","11.66",",0","18.98",",,,0","4.33",",,,0"
"USC00095863","1969-12","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1124.1","0","0.0",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","","","","","-4.4",",0,17,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,10,","21.7",",0,31,+","558.0","0","","","324.9",",0","","","","","","","","","","","93.2",",,,0","0",",,,0","7.85",",0","14.49",",,,0","1.22",",,,0"
"USC00095863","1970-01","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","0.0","0","0.0",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","4",",0","0",",0","","","","","-13.3",",0,09,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,06,","25.0",",0,29,","971.5","0","","","413.5",",0","","","","","","","","","","","66.5",",,,0","0",",,,0","4.99",",0","10.96",",,,0","-0.98",",,,0"
"USC00095863","1970-02","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","","","","","-10.0",",0,04,","0",",,0,28,+","0",",,0,28,+","19.8",",,0,25,","23.3",",0,15,","1226.5","0","","","255.0",",0","","","","","","","","","","","62.5",",,,0","0",",,,0","9.23",",0","16.51",",,,0","1.94",",,,0"
"USC00095863","1970-03","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","2.6","0","2.6",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","","","-2.2",",0,16,","0",",,0,31,+","0",",,0,31,+","81.3",",,0,30,","25.6",",0,29,","1365.2","0","","","138.7",",0","","","","","","","","","","","201.5",",,,0","0",",,,0","13.94",",0","20.53",",,,0","7.35",",,,0"
"USC00095863","1970-04","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","69.6","0","67.0","1,0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","3","1,0","","","","","3.9",",0,03,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,12,","32.8","1,0,29,","1397.7","0","","","32.5","1,0","","","","","","","","","","","27.9",",,,0","0",",,,0","19.61","1,0","26.09","1,,,0","13.13",",,,0"
"USC00095863","1970-05","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","200.3","0","130.7",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","8.3",",0,05,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,25,","33.9",",0,15,","1401.3","0","","","3.6",",0","","","","","","","","","","","137.6",",,,0","0",",,,0","22.43",",0","29.54",",,,0","15.33",",,,0"
"USC00095863","1970-06","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","404.8","0","204.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","11.7",",0,06,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,26,","37.8",",0,19,","1401.3","0","","","0.0",",0","","","","","","","","","","","29.6",",,,0","0",",,,0","25.15",",0","31.65",",,,0","18.65",",,,0"
"USC00095863","1970-07","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","671.5","0","266.7",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","14.4",",0,06,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,05,","38.3",",0,02,","0.0","0","","","0.0",",0","","","","","","","","","","","81.1",",,,0","0",",,,0","26.94",",0","33.88",",,,0","19.99",",,,0"
"USC00095863","1970-08","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","911.9","0","240.4","2,0","17",",0","13",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","19",",0","","","","","18.3","2,0,14,","0",",,0,31,+","0",",,0,31,+","163.3",",,0,08,","36.1",",0,30,+","0.0","0","","","0.0",",0","","","","","","","","","","","405.6",",,,0","0",",,,0","26.76","2,0","32.23",",,,0","21.28","2,,,0"
"USC00095863","1970-09","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1116.9","0","205.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,28,","35.0",",0,19,","3.1","0","","","3.1",",0","","","","","","","","","","","5.1",",,,0","0",",,,0","25.06",",0","32.03",",,,0","18.10",",,,0"
"USC00095863","1970-10","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1173.1","0","56.2",",0","7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,30,","31.7",",0,03,","30.3","0","","","27.2",",0","","","","","","","","","","","106.3",",,,0","0",",,,0","19.27",",0","26.33",",,,0","12.21",",,,0"
"USC00095863","1970-11","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1175.1","0","2.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15",",0","0",",0","","","","","-10.0",",0,24,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,10,","26.1",",0,29,","241.0","0","","","210.7",",0","","","","","","","","","","","14.5",",,,0","0",",,,0","11.38",",0","20.03",",,,0","2.72",",,,0"
"USC00095863","1970-12","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1177.3","0","2.2",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","13",",0","0",",0","","","","","-4.4",",0,27,+","0",",,0,31,+","0",",,0,31,+","61.0",",,0,16,","25.6",",0,23,+","474.6","0","","","233.6",",0","","","","","","","","","","","110.7",",,,0","0",",,,0","10.87",",0","18.24",",,,0","3.50",",,,0"
"USC00095863","1971-01","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","0.0","0","0.0",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","","","","","-11.1",",0,20,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,06,","22.8",",0,14,+","745.5","0","","","270.9",",0","","","","","","","","","","","105.2",",,,0","0",",,,0","9.60",",0","15.72",",,,0","3.47",",,,0"
"USC00095863","1971-02","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1.1","0","1.1",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","","","","","-8.3",",0,10,","0",",,0,28,+","0",",,0,28,+","28.4",",,0,07,","23.9",",0,27,+","987.5","0","","","242.0",",0","","","","","","","","","","","124.7",",,,0","0",",,,0","9.73",",0","16.96",",,,0","2.50",",,,0"
"USC00095863","1971-03","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1.1","0","0.0",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","11",",0","0",",0","","","","","-3.9",",0,18,+","0",",,0,31,+","0",",,0,31,+","53.3",",,0,26,","25.6",",0,15,","1219.4","0","","","231.9",",0","","","","","","","","","","","144.6",",,,0","0",",,,0","10.85",",0","18.66",",,,0","3.04",",,,0"
"USC00095863","1971-04","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","32.2","0","31.1","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","0","1,0","","","","","1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,24,","31.7","1,0,18,","1276.5","0","","","57.1","1,0","","","","","","","","","","","98.8",",,,0","0",",,,0","17.48","1,0","25.59","1,,,0","9.38",",,,0"
"USC00095863","1971-05","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","143.6","0","111.4",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","5.0",",0,04,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,15,","32.8",",0,28,+","1286.9","0","","","10.4",",0","","","","","","","","","","","130.9",",,,0","0",",,,0","21.59",",0","28.20",",,,0","14.98",",,,0"
"USC00095863","1971-06","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","385.2","0","241.6",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","13.9",",0,01,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,30,","36.1",",0,15,","1286.9","0","","","0.0",",0","","","","","","","","","","","74.2",",,,0","0",",,,0","26.39",",0","32.67",",,,0","20.10",",,,0"
"USC00095863","1971-07","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","628.0","0","242.8","2,0","14",",0","11",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","12","1,0","","","","","19.4","1,0,07,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,13,","34.4","1,0,12,","0.0","0","","","0.0","1,0","","","","","","","","","","","198.2",",,,0","0",",,,0","26.69","2,0","31.55","1,,,0","21.82","1,,,0"
"USC00095863","1971-08","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","863.5","0","235.5",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","18.3",",0,29,+","0",",,0,31,+","0",",,0,31,+","65.8",",,0,16,","33.3",",0,24,+","0.0","0","","","0.0",",0","","","","","","","","","","","159.7",",,,0","0",",,,0","25.93",",0","31.43",",,,0","20.44",",,,0"
"USC00095863","1971-09","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1068.5","0","205.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","13.9",",0,26,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,18,","32.8",",0,21,+","0.0","0","","","0.0",",0","","","","","","","","","","","47.7",",,,0","0",",,,0","25.17",",0","30.41",",,,0","19.93",",,,0"
"USC00095863","1971-10","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1173.2","0","104.7",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","6.1",",0,12,+","0",",,0,31,+","0",",,0,31,+","32.0",",,0,10,","32.8",",0,02,+","8.9","0","","","8.9",",0","","","","","","","","","","","136.5",",,,0","0",",,,0","21.42",",0","26.70",",,,0","16.15",",,,0"
"USC00095863","1971-11","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1186.8","0","13.6",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","17",",0","0",",0","","","","","-4.4",",0,22,","0",",,0,30,+","0",",,0,30,+","55.6",",,0,29,","28.9",",0,02,","180.6","0","","","171.7",",0","","","","","","","","","","","82.3",",,,0","0",",,,0","13.06",",0","20.46",",,,0","5.66",",,,0"
"USC00095863","1971-12","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1200.3","0","13.5","1,0","12",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","19","1,0","0","1,0","","","","","-1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,03,","27.2","1,0,16,","295.6","0","","","115.0","1,0","","","","","","","","","","","90.3",",,,0","0",",,,0","14.83","1,0","20.83","1,,,0","8.84",",,,0"
"USC00095863","1972-01","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1.1","0","1.1","1,0","12",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","14",",0","0",",0","","","","","-9.4","1,0,17,","0",",,0,31,+","0",",,0,31,+","62.5",",,0,13,","24.4",",0,10,","478.9","0","","","183.3",",0","","","","","","","","","","","166.7",",,,0","0",",,,0","12.30","1,0","18.79",",,,0","5.81","1,,,0"
"USC00095863","1972-02","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1.1","0","0.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","","","","","-6.7",",0,05,","0",",,0,29,+","0",",,0,29,+","17.8",",,0,02,","25.6",",0,29,","746.6","0","","","267.7",",0","","","","","","","","","","","102.9",",,,0","0",",,,0","9.10",",0","16.21",",,,0","2.00",",,,0"
"USC00095863","1972-03","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","3.9","0","2.8",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","0",",0","","","","","-3.3",",0,06,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,31,","26.7",",0,16,+","859.3","0","","","112.7",",0","","","","","","","","","","","62.3",",,,0","0",",,,0","14.79",",0","22.27",",,,0","7.31",",,,0"
"USC00095863","1972-04","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","49.2","0","45.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","0.6",",0,10,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,23,+","32.2",",0,15,","904.8","0","","","45.5",",0","","","","","","","","","","","25.0",",,,0","0",",,,0","18.32",",0","26.24",",,,0","10.41",",,,0"
"USC00095863","1972-05","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","112.6","0","63.4",",0","16",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","9.4",",0,05,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,20,","30.0",",0,26,+","909.8","0","","","5.0",",0","","","","","","","","","","","84.0",",,,0","0",",,,0","20.22",",0","27.01",",,,0","13.43",",,,0"
"USC00095863","1972-06","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","249.4","0","136.8",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","7.8",",0,02,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,20,","34.4",",0,10,","910.1","0","","","0.3",",0","","","","","","","","","","","112.4",",,,0","0",",,,0","22.89",",0","30.80",",,,0","14.97",",,,0"
"USC00095863","1972-07","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","462.2","0","212.8","3,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","23","3,0","","","","","13.3","3,0,08,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,17,","35.6","3,0,23,","0.0","0","","","0.0","3,0","","","","","","","","","","","98.4",",,,0","0",",,,0","25.93","3,0","33.25","3,,,0","18.61","3,,,0"
"USC00095863","1972-08","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","696.5","0","234.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","16.7",",0,17,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,11,","36.1",",0,04,","0.0","0","","","0.0",",0","","","","","","","","","","","42.4",",,,0","0",",,,0","25.89",",0","33.15",",,,0","18.64",",,,0"
"USC00095863","1972-09","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","880.6","0","184.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","11.1",",0,11,+","0",",,0,30,+","0",",,0,30,+","5.3",",,0,01,","37.2",",0,17,+","0.0","0","","","0.0",",0","","","","","","","","","","","6.1",",,,0","0",",,,0","24.47",",0","32.85",",,,0","16.09",",,,0"
"USC00095863","1972-10","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","","","","","","","","","","","2.8","4,0,09,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,24,","","","","","","","","","","","","","","","","","","","47.0",",,,0","0",",,,0","","","","","9.69","4,,,0"
"USC00095863","1972-11","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","","","17.5",",0","5","4,0","5","4,0","0","4,0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","","","-3.9",",0,24,","0",",,0,30,+","0",",,0,30,+","17.0","4,,0,07,","30.6",",0,02,","","","","","163.9",",0","","","","","","","","","","","84.6",",a,,0","0",",,,0","13.45",",0","20.46",",,,0","6.44",",,,0"
"USC00095863","1972-12","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","","","","","9",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","101.9",",,0,06,","","","","","","","","","","","","","","","","","","","152.8",",,,0","0",",,,0","","","","","",""
"USC00095863","1973-01","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","","","","","","","","","","","0",",0","0",",0","","","","","0",",0","5",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","23.3",",0,17,","","","","","","","","","","","","","","","","","","","0",",,,0","","","15.92",",,,0","",""
"USC00095863","1973-02","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","","","","","5","3,0","4","3,0","2","3,0","","","1",",0","0","3,0","11","3,0","0","3,0","1","3,0","0","3,0","","","","","-11.1","3,0,12,","","","356",",,0,10,","81.3","3,,0,02,","21.1","3,0,02,","","","","","","","","","","","","","","","","","186.6",",a,,0","356",",,,0","8.58","4,0","15.96","3,,,0","1.21","3,,,0"
"USC00095863","1973-03","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","","","","","13",",0","10",",0","2",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","16","5,0","0","5,0","","","","","1.1","5,0,22,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,31,","30.0","5,0,15,","","","","","","","","","","","","","","","","","164.1",",,,0","0",",,,0","16.78","6,0","22.71","5,,,0","10.85","5,,,0"
"USC00095863","1973-04","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","","","28.2",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","1.1",",0,11,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,07,","28.9",",0,22,","","","","","56.7",",0","","","","","","","","","","","96.0",",,,0","0",",,,0","17.39",",0","23.86",",,,0","10.91",",,,0"
"USC00095863","1973-05","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","","","120.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","7.2",",0,16,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,08,","33.9",",0,24,+","","","","","8.4",",0","","","","","","","","","","","25.9",",,,0","0",",,,0","21.94",",0","29.00",",,,0","14.87",",,,0"
"USC00095863","1973-06","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","","","225.0",",0","14",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","16.1",",0,30,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,09,","33.9",",0,18,+","","","","","0.0",",0","","","","","","","","","","","155.8",",,,0","0",",,,0","25.83",",0","31.75",",,,0","19.91",",,,0"
"USC00095863","1973-07","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","","","266.5","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","24",",0","","","","","19.4","1,0,20,+","0",",,0,31,+","0",",,0,31,+","47.8",",,0,21,","36.7",",0,02,","0.0","0","","","0.0",",0","","","","","","","","","","","86.9",",,,0","0",",,,0","27.26","1,0","33.53",",,,0","20.99","1,,,0"
"USC00095863","1973-08","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","","","229.4",",0","13",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","15.6",",0,22,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,01,","34.4",",0,11,","0.0","0","","","0.0",",0","","","","","","","","","","","197.2",",,,0","0",",,,0","25.73",",0","31.84",",,,0","19.63",",,,0"
"USC00095863","1973-09","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","","","200.0",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","14.4",",0,19,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,27,","34.4",",0,09,+","0.0","0","","","0.0",",0","","","","","","","","","","","84.2",",,,0","0",",,,0","25.00",",0","31.22",",,,0","18.77",",,,0"
"USC00095863","1973-10","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",0","30",",0","3",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,02,","32.8",",0,03,+","","","","","","","","","","","","","","","","","16.5",",,,0","0",",,,0","","","27.45",",,,0","",""
"USC00095863","1973-11","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,21,","","","","","","","","","","","","","","","","","","","23.8",",,,0","0",",,,0","","","","","",""
"USC00095863","1973-12","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","","","","","7","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2","2,,0,30,","","","","","","","","","","","","","","","","","","","36.6","2,,,0","0",",,,0","","","","","",""
"USC00095863","1974-01","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","","","","","13","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9","2,,0,01,","","","","","","","","","","","","","","","","","","","48.1","2,,,0","0",",,,0","","","","","",""
"USC00095863","1974-02","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","","","4.3","5,0","6","2,0","6","2,0","2","2,0","0",",0","0",",0","0","5,0","6","5,0","0","5,0","7","5,0","0","5,0","","","","","-5.0","5,0,10,","0",",,0,28,+","0",",,0,28,+","42.9","2,,0,08,","25.6","5,0,03,+","","","","","144.0","5,0","","","","","","","","","","","134.6",",a,,0","0",",,,0","12.26","5,0","19.69","5,,,0","4.83","5,,,0"
"USC00095863","1974-03","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,21,","","","","","","","","","","","","","","","","","","","54.0",",,,0","0",",,,0","","","","","",""
"USC00095863","1974-04","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","","","51.9","5,0","7",",0","6",",0","2",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","23","5,0","0","5,0","","","","","2.2","5,0,10,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,09,","31.1","5,0,14,+","","","","","36.3","5,0","","","","","","","","","","","78.9",",,,0","0",",,,0","18.96","5,0","26.20","5,,,0","11.72","5,,,0"
"USC00095863","1974-05","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,12,","","","","","","","","","","","","","","","","","","","84.0",",,,0","0",",,,0","","","","","",""
