"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00234136","1974-05","38.0996","-92.3096","285.9","IBERIA, MO US","","","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,31,","","","","","","","157.3",",,,0","0",",,,0","","","","","",""
"USC00234136","1974-06","38.0996","-92.3096","285.9","IBERIA, MO US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00234136","1974-07","38.0996","-92.3096","285.9","IBERIA, MO US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,04,","","","","","","","21.6",",,,0","0",",,,0","","","","","",""
"USC00234136","1974-08","38.0996","-92.3096","285.9","IBERIA, MO US","","","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,10,","","","","","","","162.6",",,,0","0",",,,0","","","","","",""
"USC00234136","1974-09","38.0996","-92.3096","285.9","IBERIA, MO US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,01,","","","","","","","95.0",",,,0","0",",,,0","","","","","",""
"USC00234136","1974-10","38.0996","-92.3096","285.9","IBERIA, MO US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,14,","","","","","","","42.2",",,,0","0",",,,0","","","","","",""
"USC00234136","1974-11","38.0996","-92.3096","285.9","IBERIA, MO US","","","","","7",",0","7",",0","1",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","102",",,0,30,","48.8",",,0,04,","","","","","","","123.5",",,,0","102",",,,0","","","","","",""
"USC00234136","1974-12","38.0996","-92.3096","285.9","IBERIA, MO US","","","","","8",",0","4",",0","1",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","178",",,0,01,","13",",,0,01,","25.4",",,0,31,","","","","","","","53.8",",,,0","13",",,,0","","","","","",""
"USC00234136","1975-01","38.0996","-92.3096","285.9","IBERIA, MO US","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.5",",,0,31,","","","","","","","102.9",",,,0","0",",,,0","","","","","",""
"USC00234136","1975-02","38.0996","-92.3096","285.9","IBERIA, MO US","","","","","11",",0","7",",0","2",",0","9",",0","3",",0","","","","","","","","","","","","","","","","","254",",,0,24,","305",",,0,24,","28.7",",,0,23,","","","","","","","101.9",",,,0","355",",,,0","","","","","",""
