"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00110868","1980-08","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","","","","","","","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00110868","1980-09","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","7","2,0","4","2,0","0","2,0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","16.0","2,,0,17,","102.0",",a,,0","0",",,,0"
"USC00110868","1980-10","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","4",",0","4",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",T,0,28,","14.7",",,0,17,","46.7",",,,0","0",",T,,0"
"USC00110868","1980-11","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,27,","0",",T,0,27,","6.9",",,0,23,","15.0",",,,0","0",",T,,0"
"USC00110868","1980-12","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","3","2,0","3","2,0","0","2,0","","","1",",0","","","","","","","51",",,0,24,","10.2","2,,0,02,","68.6",",a,,0","64",",,,0"
"USC00110868","1981-01","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","1",",0","1",",0","0",",0","4",",0","1",",0","","","","","51",",,0,08,","38",",,0,08,","3.8",",,0,08,","3.8",",,,0","38",",,,0"
"USC00110868","1981-02","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","4","2,0","2","2,0","1","2,0","9","1,0","1",",0","","","","","102","1,,0,13,+","25",",,0,01,","25.4","2,,0,22,","39.4",",a,,0","127",",a,,0"
"USC00110868","1981-03","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,30,","9.6",",,,0","0",",,,0"
"USC00110868","1981-04","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","9","2,0","8","2,0","2","2,0","0",",0","0",",0","","","7","","0",",,0,30,+","0",",,0,30,+","33.8","2,,0,11,","157.8",",a,,0","0",",,,0"
"USC00110868","1981-05","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,14,","62.6",",,,0","0",",,,0"
"USC00110868","1981-06","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","10",",0","10",",0","2",",0","0",",0","0",",0","","","6","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,13,","149.1",",,,0","0",",,,0"
