"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ARCG0002","2009-06","35.8868","-90.7089","114.6","JONESBORO 4.7 NNW, AR US","10",",N","4",",N","2",",N","","","","","71.6",",,N,04,","129.1",",,,N","",""
"US1ARCG0002","2009-07","35.8868","-90.7089","114.6","JONESBORO 4.7 NNW, AR US","15","1,N","8","1,N","1","1,N","","","","","74.7","1,,N,22,","168.1","1,,,N","",""
"US1ARCG0002","2009-11","35.8868","-90.7089","114.6","JONESBORO 4.7 NNW, AR US","6","1,N","4","1,N","0","1,N","","","","","9.1","1,,N,30,","26.7","1,,,N","",""
"US1ARCG0002","2009-12","35.8868","-90.7089","114.6","JONESBORO 4.7 NNW, AR US","10",",N","8",",N","3",",N","","","","","90.4",",,N,24,","255.2",",,,N","",""
"US1ARCG0002","2010-01","35.8868","-90.7089","114.6","JONESBORO 4.7 NNW, AR US","10",",N","6",",N","0",",N","","","","","23.1",",,N,30,","109.2",",,,N","",""
"US1ARCG0002","2010-02","35.8868","-90.7089","114.6","JONESBORO 4.7 NNW, AR US","6",",N","4",",N","0",",N","2","4,N","51","4,,N,08,","16.8",",,N,22,","46.7",",,,N","92","4,,,N"
"US1ARCG0002","2010-03","35.8868","-90.7089","114.6","JONESBORO 4.7 NNW, AR US","","","","","","","","","","","","","109.9","1,a,,N","",""
"US1ARCG0002","2010-04","35.8868","-90.7089","114.6","JONESBORO 4.7 NNW, AR US","5","2,N","3","2,N","1","2,N","","","","","28.4","2,,N,24,","63.3","2,,,N","",""
"US1ARCG0002","2010-05","35.8868","-90.7089","114.6","JONESBORO 4.7 NNW, AR US","16","2,N","9","2,N","2","2,N","","","","","46.0","2,,N,01,","163.1","2,,,N","",""
"US1ARCG0002","2010-06","35.8868","-90.7089","114.6","JONESBORO 4.7 NNW, AR US","5","1,N","3","1,N","1","1,N","","","","","41.9","1,,N,25,","56.2","1,,,N","",""
"US1ARCG0002","2010-09","35.8868","-90.7089","114.6","JONESBORO 4.7 NNW, AR US","8","2,N","4","2,N","1","2,N","","","","","40.1","2,,N,10,","85.2","2,,,N","",""
"US1ARCG0002","2010-10","35.8868","-90.7089","114.6","JONESBORO 4.7 NNW, AR US","3",",N","3",",N","0",",N","0","3,N","0","3,,N,31,+","20.6",",,N,13,","32.0",",,,N","0","3,,,N"
"US1ARCG0002","2010-11","35.8868","-90.7089","114.6","JONESBORO 4.7 NNW, AR US","14",",N","9",",N","2",",N","","","","","46.0",",,N,30,","124.0",",,,N","",""
"US1ARCG0002","2011-02","35.8868","-90.7089","114.6","JONESBORO 4.7 NNW, AR US","10","2,N","5","2,N","1","2,N","","","","","47.8","2,,N,25,","98.0","2,,,N","",""
"US1ARCG0002","2011-03","35.8868","-90.7089","114.6","JONESBORO 4.7 NNW, AR US","15",",N","9",",N","3",",N","","","","","39.6",",,N,05,","150.6",",,,N","",""
"US1ARCG0002","2011-04","35.8868","-90.7089","114.6","JONESBORO 4.7 NNW, AR US","17",",N","11",",N","3",",N","","","","","36.3",",,N,27,","172.2",",,,N","",""
"US1ARCG0002","2011-05","35.8868","-90.7089","114.6","JONESBORO 4.7 NNW, AR US","14","4,N","8","4,N","3","4,N","","","","","85.1","4,,N,02,","274.8","1,a,,N","",""
"US1ARCG0002","2011-06","35.8868","-90.7089","114.6","JONESBORO 4.7 NNW, AR US","6","1,N","3","1,N","0","1,N","","","","","11.4","1,,N,29,","30.9","1,,,N","",""
"US1ARCG0002","2011-09","35.8868","-90.7089","114.6","JONESBORO 4.7 NNW, AR US","12","2,N","3","2,N","1","2,N","","","","","32.3","2,,N,19,","47.2","2,,,N","",""
"US1ARCG0002","2011-10","35.8868","-90.7089","114.6","JONESBORO 4.7 NNW, AR US","8","3,N","5","3,N","1","3,N","","","","","38.9","3,,N,27,","90.0","3,,,N","",""
"US1ARCG0002","2011-11","35.8868","-90.7089","114.6","JONESBORO 4.7 NNW, AR US","18","2,N","10","2,N","6","2,N","","","","","52.1","2,,N,16,","258.6","2,,,N","",""
"US1ARCG0002","2012-02","35.8868","-90.7089","114.6","JONESBORO 4.7 NNW, AR US","8",",N","4",",N","1",",N","","","","","42.7",",,N,04,","65.4",",,,N","",""
"US1ARCG0002","2012-04","35.8868","-90.7089","114.6","JONESBORO 4.7 NNW, AR US","6","2,N","2","2,N","1","2,N","","","","","32.0","2,,N,16,","39.4","2,,,N","",""
"US1ARCG0002","2012-05","35.8868","-90.7089","114.6","JONESBORO 4.7 NNW, AR US","5",",N","2",",N","0",",N","","","","","20.8",",,N,08,","32.4",",,,N","",""
"US1ARCG0002","2012-06","35.8868","-90.7089","114.6","JONESBORO 4.7 NNW, AR US","4","1,N","2","1,N","1","1,N","","","","","26.2","1,,N,04,","51.4","1,,,N","",""
"US1ARCG0002","2012-07","35.8868","-90.7089","114.6","JONESBORO 4.7 NNW, AR US","4","5,N","2","5,N","0","5,N","","","","","22.6","5,,N,27,","34.4","3,a,,N","",""
