"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PAWT0009","2010-03","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","10","4,N","5","4,N","0","4,N","","","0","5,N","","","3","5,,N,01,","14.5","4,,N,26,","52.4","4,,,N","3","5,,,N"
"US1PAWT0009","2010-04","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","9",",N","7",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",T,N,18,","13.0",",,N,27,","54.5",",,,N","0",",T,,N"
"US1PAWT0009","2010-05","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","14","3,N","9","3,N","0","3,N","0","3,N","0","3,N","0","3,,N,31,+","0","3,,N,31,+","20.6","3,,N,18,","94.3","3,,,N","0","3,,,N"
"US1PAWT0009","2010-06","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","17","2,N","6","2,N","1","2,N","0","4,N","0","2,N","0","4,,N,30,+","0","2,,N,30,+","35.8","2,,N,10,","104.4","2,,,N","0","2,,,N"
"US1PAWT0009","2010-08","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","8","4,N","5","4,N","0","4,N","","","0","3,N","","","0","3,,N,31,+","13.5","4,,N,06,","40.8","4,,,N","0","3,,,N"
"US1PAWT0009","2010-10","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","10","4,N","7","4,N","0","4,N","0","4,N","0","4,N","0","4,,N,31,+","0","4,,N,31,+","15.5","4,,N,27,","64.2",",a,,N","0","4,,,N"
"US1PAWT0009","2011-01","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","18",",N","9",",N","0",",N","25",",N","8",",N","282",",,N,13,","150",",,N,13,","10.4",",,N,02,","67.4",",,,N","742",",,,N"
"US1PAWT0009","2011-02","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","13","2,N","10","2,N","0","2,N","17","2,N","2","2,N","229","2,,N,22,","234","2,,N,22,","20.8","2,,N,25,","101.6","2,,,N","331","2,,,N"
"US1PAWT0009","2011-03","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","12","3,N","8","3,N","0","3,N","1","4,N","1","3,N","56","4,,N,07,","56","3,,N,07,","22.4","3,,N,06,","90.2","3,,,N","92","3,,,N"
"US1PAWT0009","2011-04","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","21",",N","12",",N","2",",N","0",",N","0",",N","8",",,N,02,+","8",",,N,02,+","41.1",",,N,05,","191.9",",,,N","16",",,,N"
"US1PAWT0009","2011-05","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","19","2,N","11","2,N","1","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","37.1","2,,N,19,","152.3","2,,,N","0","2,,,N"
"US1PAWT0009","2011-06","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","13","2,N","9","2,N","1","2,N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","28.2","2,,N,20,","97.8","2,,,N","0","2,,,N"
"US1PAWT0009","2011-07","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","10","4,N","8","4,N","2","4,N","","","","","","","","","58.2","4,,N,26,","173.1","4,,,N","",""
"US1PAWT0009","2011-09","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","14","4,N","9","4,N","1","4,N","","","","","","","","","27.4","4,,N,07,","138.7","4,,,N","",""
"US1PAWT0009","2012-01","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","20",",N","10",",N","1",",N","10",",N","3",",N","114",",,N,14,","114",",,N,14,","25.4",",,N,27,","98.9",",,,N","272",",,,N"
"US1PAWT0009","2012-03","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","12","4,N","11","4,N","2","4,N","1","4,N","1","4,N","74","4,,N,05,","74","4,,N,05,","26.2","4,,N,09,","129.1","4,,,N","79","4,,,N"
"US1PAWT0009","2012-04","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","11",",N","7",",N","0",",N","1",",N","1",",N","30",",,N,23,","30",",,N,23,","14.5",",,N,24,","55.8",",,,N","33",",,,N"
"US1PAWT0009","2012-08","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","9","1,N","4","1,N","1","1,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","26.7","1,,N,10,","81.6","1,,,N","0","2,,,N"
"US1PAWT0009","2013-01","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","17",",N","8",",N","1",",N","13",",N","3",",N","170",",,N,01,","117",",,N,26,","26.7",",,N,31,","81.2",",,,N","212",",,,N"
"US1PAWT0009","2013-02","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","17","4,N","6","4,N","0","4,N","13","4,N","7","4,N","137","4,,N,04,","84","4,,N,17,","23.9","4,,N,27,","55.4","4,,,N","422","4,,,N"
"US1PAWT0009","2013-03","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","16","5,N","5","5,N","0","5,N","","","3","5,N","","","185","5,,N,06,","14.5","5,,N,06,","50.4","5,,,N","371","5,,,N"
"US1PAWT0009","2013-04","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","12",",N","7",",N","1",",N","0",",N","0",",N","0",",,N,30,+","8",",,N,03,","26.2",",,N,17,","69.0",",,,N","13",",,,N"
"US1PAWT0009","2013-05","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","11","4,N","6","4,N","0","4,N","0","4,N","0","4,N","0","4,,N,31,+","0","4,,N,31,+","10.2","4,,N,11,","41.1","4,,,N","0","4,,,N"
"US1PAWT0009","2019-01","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","22","2,N","8","2,N","1","2,N","7","1,N","2","1,N","71","1,,N,13,","79","1,,N,13,","31.2","2,,N,24,","108.9","2,,,N","253","1,,,N"
"US1PAWT0009","2019-03","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","15",",N","11",",N","0",",N","5",",N","2",",N","76",",,N,04,","76",",,N,04,","15.0",",,N,10,","70.4",",,,N","170",",,,N"
"US1PAWT0009","2019-04","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","14","2,N","9","2,N","1","2,N","0","2,N","0","2,N","0","2,T,N,16,+","0","2,T,N,16,+","35.6","2,,N,15,","105.4","2,,,N","0","2,T,,N"
"US1PAWT0009","2019-05","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","24",",N","15",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","36.6",",,N,30,","173.2",",,,N","0",",,,N"
"US1PAWT0009","2019-06","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","17",",N","13",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","26.4",",,N,18,","161.4",",,,N","0",",,,N"
"US1PAWT0009","2019-07","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","12",",N","10",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","53.3",",,N,12,","168.7",",,,N","0",",,,N"
"US1PAWT0009","2019-08","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","13",",N","9",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","34.8",",,N,23,","112.8",",,,N","0",",,,N"
"US1PAWT0009","2019-09","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","8","4,N","5","4,N","0","4,N","0","4,N","0","4,N","0","4,,N,30,+","0","4,,N,30,+","21.8","4,,N,02,","41.1","4,,,N","0","4,,,N"
"US1PAWT0009","2019-10","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","12",",N","9",",N","1",",N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","25.9",",,N,17,","116.1",",,,N","0","1,,,N"
"US1PAWT0009","2019-11","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","11",",N","8",",N","0",",N","2",",N","1",",N","102",",,N,13,","102",",,N,13,","18.3",",,N,01,","67.5",",,,N","110",",,,N"
"US1PAWT0009","2019-12","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","19","2,N","8","2,N","0","2,N","3","2,N","2","2,N","38","2,,N,19,+","53","2,,N,19,","24.9","2,,N,10,","105.7","2,,,N","125","2,,,N"
"US1PAWT0009","2020-01","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","19",",N","8",",N","0",",N","2",",N","1",",N","51",",,N,01,","51",",,N,01,","24.9",",,N,19,","91.9",",,,N","131",",,,N"
"US1PAWT0009","2020-02","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","18",",N","11",",N","0",",N","6",",N","4",",N","163",",,N,08,","89",",,N,07,","19.3",",,N,13,","116.8",",,,N","317",",,,N"
"US1PAWT0009","2020-03","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","17","1,N","13","1,N","1","1,N","0","1,N","0","1,N","13","1,,N,15,","13","1,,N,15,","27.2","1,,N,29,","139.8","1,,,N","21","1,,,N"
"US1PAWT0009","2020-04","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","16","1,N","11","1,N","0","1,N","0","1,N","0","1,N","0","1,T,N,16,+","0","1,T,N,16,+","24.9","1,,N,18,","115.7","1,,,N","0","1,T,,N"
"US1PAWT0009","2020-05","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","16",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","41.1",",,N,30,","87.8",",,,N","0",",,,N"
"US1PAWT0009","2020-06","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","13","2,N","4","2,N","0","2,N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","10.2","2,,N,11,","31.5","2,,,N","0","2,,,N"
"US1PAWT0009","2020-07","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","9",",N","8",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","29.5",",,N,08,","101.0",",,,N","0",",,,N"
"US1PAWT0009","2020-08","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","8",",N","5",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","57.2",",,N,29,","121.5",",,,N","0",",,,N"
"US1PAWT0009","2020-09","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","5","5,N","5","5,N","0","5,N","","","0","5,N","","","0","5,,N,30,+","21.1","5,,N,30,","58.7",",a,,N","0","5,,,N"
"US1PAWT0009","2020-10","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","14",",N","7",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","16.3",",,N,30,","59.3",",,,N","0",",,,N"
"US1PAWT0009","2020-11","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","","","","","","","","","","","","","","","","","51.4","3,a,,N","",""
"US1PAWT0009","2021-01","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","16",",N","7",",N","0",",N","3",",N","2",",N","56",",,N,18,","56",",,N,18,","22.1",",,N,02,","55.9",",,,N","169",",,,N"
"US1PAWT0009","2021-02","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","19",",N","11",",N","0",",N","21",",N","7",",N","150",",,N,03,","109",",,N,09,","16.3",",,N,16,","76.3",",,,N","497",",,,N"
"US1PAWT0009","2021-03","40.31358","-79.5543215","341.1","GREENSBURG 0.6 WNW, PA US","9",",N","8",",N","1",",N","0",",N","0",",N","5",",,N,02,","5",",,N,02,","35.1",",,N,01,","112.4",",,,N","5",",,,N"
