"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYNS0034","2016-12","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","6","5,N","6","5,N","0","5,N","","","","","","","","","19.6","5,,N,12,","78.4","5,,,N","",""
"US1NYNS0034","2017-02","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","6","1,N","6","1,N","0","1,N","","","2","4,N","","","305","4,,N,10,+","12.4","1,,N,13,","43.2","1,,,N","623","4,,,N"
"US1NYNS0034","2017-03","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","5","5,N","5","5,N","1","5,N","","","","","","","","","48.5","5,,N,15,","90.1","5,,,N","",""
"US1NYNS0034","2017-04","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","11","3,N","9","3,N","3","3,N","","","","","","","","","49.0","3,,N,01,","141.6","3,,,N","",""
"US1NYNS0034","2017-05","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","8","3,N","6","3,N","2","3,N","","","","","","","","","46.0","3,,N,14,","159.8","3,,,N","",""
"US1NYNS0034","2017-06","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","8","3,N","8","3,N","2","3,N","","","","","","","","","46.5","3,,N,24,","125.0","3,,,N","",""
"US1NYNS0034","2017-07","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","8",",N","7",",N","2",",N","","","","","","","","","48.8",",,N,08,","114.7",",,,N","",""
"US1NYNS0034","2017-08","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","9","1,N","8","1,N","0","1,N","","","","","","","","","19.1","1,,N,30,","73.8","1,,,N","",""
"US1NYNS0034","2017-09","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","4",",N","4",",N","1",",N","","","0","5,N","","","0","5,,N,30,+","31.5",",,N,07,","68.6",",,,N","0","5,,,N"
"US1NYNS0034","2017-10","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","9","2,N","6","2,N","2","2,N","","","","","","","","","58.4","2,,N,25,","156.8","2,,,N","",""
"US1NYNS0034","2017-11","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","8",",N","5",",N","0",",N","","","","","","","","","19.1",",,N,08,","54.9",",,,N","",""
"US1NYNS0034","2017-12","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","8","3,N","5","3,N","0","3,N","","","","","","","","","15.2","3,,N,24,","48.5","3,,,N","",""
"US1NYNS0034","2018-01","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","7","3,N","5","3,N","0","3,N","","","","","","","","","7.6","3,,N,24,+","32.8","3,,,N","",""
"US1NYNS0034","2018-02","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","13","1,N","9","1,N","3","1,N","","","","","","","","","38.1","1,,N,12,","161.5","1,,,N","",""
"US1NYNS0034","2018-03","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","9",",N","8",",N","3",",N","","","","","","","","","53.1",",,N,02,","146.6",",,,N","",""
"US1NYNS0034","2018-04","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","10","5,N","6","5,N","0","5,N","","","","","","","","","8.6","5,,N,25,","83.6",",a,,N","",""
"US1NYNS0034","2018-05","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","14",",N","13",",N","1",",N","","","","","","","","","30.7",",,N,17,","126.6",",,,N","",""
"US1NYNS0034","2018-06","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","8","3,N","6","3,N","0","3,N","","","","","","","","","16.0","3,,N,01,","53.1","3,,,N","",""
"US1NYNS0034","2018-07","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","8","1,N","6","1,N","3","1,N","","","","","","","","","63.8","1,,N,26,","161.1","1,,,N","",""
"US1NYNS0034","2018-08","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","12",",N","10",",N","2",",N","","","","","","","","","50.8",",,N,08,","169.1",",,,N","",""
"US1NYNS0034","2018-09","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","14",",N","8",",N","3",",N","","","","","","","","","44.5",",,N,28,+","224.3",",,,N","",""
"US1NYNS0034","2018-10","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","9",",N","8",",N","1",",N","","","","","","","","","55.9",",,N,12,","120.6",",,,N","",""
"US1NYNS0034","2018-11","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","9",",N","9",",N","4",",N","","","","","","","","","37.1",",,N,25,","194.4",",,,N","",""
"US1NYNS0034","2018-12","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","9","1,N","9","1,N","2","1,N","","","","","","","","","49.5","1,,N,02,","138.2","1,,,N","",""
"US1NYNS0034","2019-01","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","9",",N","9",",N","2",",N","","","","","","","","","39.4",",,N,01,","116.7",",,,N","",""
"US1NYNS0034","2019-02","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","6",",N","6",",N","1",",N","","","","","","","","","25.4",",,N,24,","102.4",",,,N","",""
"US1NYNS0034","2019-03","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","6",",N","6",",N","2",",N","","","","","","","","","27.4",",,N,04,","98.1",",,,N","",""
"US1NYNS0034","2019-04","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","16",",N","13",",N","0",",N","0","2,N","0","1,N","0","2,,N,30,+","0","1,,N,30,+","21.1",",,N,20,","142.8",",,,N","0","1,,,N"
"US1NYNS0034","2019-05","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","16",",N","12",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","23.6",",,N,06,","144.3",",,,N","0",",,,N"
"US1NYNS0034","2019-06","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","15",",N","11",",N","1",",N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","26.4",",,N,19,","141.0",",,,N","0","1,,,N"
"US1NYNS0034","2019-07","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","6","1,N","4","1,N","2","1,N","0","2,N","0","1,N","0","2,,N,31,+","0","1,,N,31,+","43.9","1,,N,23,","95.1","1,,,N","0","1,,,N"
"US1NYNS0034","2019-08","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","10",",N","9",",N","3",",N","0","1,N","0",",N","0","1,,N,31,+","0",",,N,31,+","39.1",",,N,29,","131.4",",,,N","0",",,,N"
"US1NYNS0034","2019-09","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","3",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","10.9",",,N,03,","20.8",",,,N","0",",,,N"
"US1NYNS0034","2019-10","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","12",",N","10",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","38.4",",,N,17,","145.6",",,,N","0",",,,N"
"US1NYNS0034","2019-11","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","9",",N","6",",N","0",",N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","17.3",",,N,24,","52.4",",,,N","0","1,,,N"
"US1NYNS0034","2019-12","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","11","2,N","11","2,N","2","2,N","1","1,N","1","1,N","38","1,,N,03,","38","1,,N,03,","52.1","2,,N,14,","197.6","2,,,N","51","1,,,N"
"US1NYNS0034","2020-01","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","11","1,N","4","1,N","1","1,N","0","2,N","1","1,N","0","2,,N,31,+","38","1,,N,19,","30.5","1,,N,26,","58.7","1,,,N","38","1,,,N"
"US1NYNS0034","2020-02","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","10","2,N","7","2,N","1","2,N","","","0","2,N","","","0","2,,N,29,+","25.4","2,,N,27,","91.1",",a,,N","0","2,,,N"
