"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00364727","1974-09","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,29,","","","","","164.9",",,,0","0",",,,0","","","","","",""
"USC00364727","1974-10","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,16,","","","","","33.0",",,,0","0",",,,0","","","","","",""
"USC00364727","1974-11","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","0.0","5,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","4,0","16","4,0","2","1,0","2","1,0","0","1,0","","","","","-10.0","4,0,23,","0",",,0,30,+","0",",T,0,28,+","43.2",",,0,13,","24.4","1,0,02,","315.5","1,0","61.9",",,,0","0",",T,,0","5.25","5,0","10.84","1,,,0","-0.34","4,,,0"
"USC00364727","1974-12","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","11",",0","7",",0","2",",0","22",",0","4",",0","","","","","","","","","","","","","","","","","51",",,0,31,+","51",",,0,02,","50.8",",,0,09,","","","","","152.5",",,,0","152",",,,0","","","","","",""
"USC00364727","1975-01","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","17",",0","11",",0","1",",0","18",",0","3",",0","","","","","","","","","","","","","","","","","152",",,0,07,","127",",,0,07,","25.4",",,0,09,","","","","","125.8",",,,0","306",",,,0","","","","","",""
"USC00364727","1975-02","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","7",",0","1",",0","16",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,06,","76",",,0,05,","36.8",",,0,25,","","","","","104.3",",,,0","126",",,,0","","","","","",""
"USC00364727","1975-03","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","6",",0","1",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,16,+","89",",,0,15,","50.0",",,0,20,","","","","","88.8",",,,0","114",",,,0","","","","","",""
"USC00364727","1975-04","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,04,","","","","","68.5",",,,0","0",",,,0","","","","","",""
"USC00364727","1975-05","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","11",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,05,","","","","","104.6",",,,0","0",",,,0","","","","","",""
"USC00364727","1975-06","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,29,","","","","","110.8",",,,0","0",",,,0","","","","","",""
"USC00364727","1975-07","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,25,","","","","","126.4",",,,0","0",",,,0","","","","","",""
"USC00364727","1975-08","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","15",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,05,","","","","","136.9",",,,0","0",",,,0","","","","","",""
"USC00364727","1975-09","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","16",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,26,","","","","","174.0",",,,0","0",",,,0","","","","","",""
"USC00364727","1975-10","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,18,","","","","","100.7",",,,0","0",",,,0","","","","","",""
"USC00364727","1975-11","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,26,+","8",",,0,26,+","20.3",",,0,13,","","","","","88.3",",,,0","16",",,,0","","","","","",""
"USC00364727","1975-12","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","7",",0","5",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,26,+","28",",,0,26,+","37.6",",,0,27,","","","","","60.9",",,,0","71",",,,0","","","","","",""
"USC00364727","1976-01","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","13",",0","12",",0","3",",0","","","2",",0","","","","","","","","","","","","","","","","","","","51",",,0,22,","62.2",",,0,27,","","","","","185.2",",,,0","147",",,,0","","","","","",""
"USC00364727","1976-02","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","8",",0","4",",0","0",",0","12",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,12,+","13",",,0,02,+","17.8",",,0,17,","","","","","38.1",",,,0","34",",,,0","","","","","",""
"USC00364727","1976-03","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","7",",0","5",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","2","","","","102",",,0,10,","102",",,0,10,","14.0",",,0,13,","","","","","54.7",",,,0","102",",,,0","","","","","",""
"USC00364727","1976-04","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,12,","8",",,0,12,","43.2",",,0,01,","","","","","84.9",",,,0","8",",,,0","","","","","",""
"USC00364727","1976-05","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,20,","43.9",",,0,12,","","","","","115.6",",,,0","0",",T,,0","","","","","",""
"USC00364727","1976-06","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","16",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,22,","","","","","176.6",",,,0","0",",,,0","","","","","",""
"USC00364727","1976-07","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","14",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,01,","","","","","114.4",",,,0","0",",,,0","","","","","",""
"USC00364727","1976-08","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,27,","","","","","84.8",",,,0","0",",,,0","","","","","",""
"USC00364727","1976-09","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,17,","","","","","110.5",",,,0","0",",,,0","","","","","",""
"USC00364727","1976-10","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","11","3,0","8","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.2","3,,0,21,","","","","","175.5",",a,,0","0",",,,0","","","","","",""
"USC00364727","1976-11","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,06,","8",",,0,06,","6.1",",,0,29,+","","","","","20.8",",,,0","8",",,,0","","","","","",""
"USC00364727","1976-12","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10",",0","4",",0","1",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","152",",,0,31,","102",",,0,26,","26.7",",,0,07,","","","","","66.0",",,,0","182",",,,0","","","","","",""
"USC00364727","1977-01","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","5",",0","5",",0","0",",0","31",",0","5",",0","","","","","","","","","","","","","","","","","432",",,0,31,+","127",",,0,10,","13.5",",,0,10,","","","","","34.3",",,,0","317",",,,0","","","","","",""
"USC00364727","1977-02","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","7",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","37.8",",,0,25,","","","","","66.6",",,,0","","","","","","","",""
"USC00364727","1977-03","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10",",0","9",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","54.4",",,0,23,","","","","","182.1",",,,0","","","","","","","",""
"USC00364727","1977-04","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,08,+","36.8",",,0,03,","","","","","126.7",",,,0","0",",T,,0","","","","","",""
"USC00364727","1977-05","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,09,","12.4",",,0,05,","","","","","25.4",",,,0","0",",T,,0","","","","","",""
"USC00364727","1977-06","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,10,","","","","","68.5",",,,0","0",",,,0","","","","","",""
"USC00364727","1977-07","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,07,","","","","","80.3",",,,0","0",",,,0","","","","","",""
"USC00364727","1977-08","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","17",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,04,","","","","","65.4",",,,0","0",",,,0","","","","","",""
"USC00364727","1977-09","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","16",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,25,","","","","","161.8",",,,0","0",",,,0","","","","","",""
"USC00364727","1977-10","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,17,","39.4",",,0,02,","","","","","126.3",",,,0","0",",T,,0","","","","","",""
"USC00364727","1977-11","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","18",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,30,+","30.5",",,0,08,","","","","","101.0",",,,0","0",",T,,0","","","","","",""
"USC00364727","1977-12","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","12",",0","8",",0","1",",0","","","2","1,0","","","","","","","","","","","","","","","","","","","89","1,,0,06,","29.2",",,0,01,","","","","","139.6",",,,0","135","1,,,0","","","","","",""
"USC00364727","1978-01","41.21667","-75.05","415.1","LAKE MINISINK, PA US","0.0","","0.0","5,0","13",",0","11",",0","3",",0","21","3,","","","2","5,0","26","5,0","19","2,0","0","2,0","0","2,0","","","","","-17.8","5,0,16,+","406","3,,0,25,","","","50.8",",,0,09,","13.3","2,0,09,","638.1","2,0","196.9",",,,0","","","-5.81","5,0","0.08","2,,,0","-11.69","5,,,0"
"USC00364727","1978-02","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","4","1,0","3","1,0","0","1,0","","","5",",0","","","","","","","","","","","","","","","","","","","457",",,0,07,","7.6","1,,0,14,","","","","","18.8","1,,,0","649",",,,0","","","","","",""
"USC00364727","1978-03","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","6",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,0,15,","","","","","65.8",",,,0","","","","","","","",""
"USC00364727","1978-04","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,16,+","12.7",",,0,20,","","","","","33.8",",,,0","0",",T,,0","","","","","",""
"USC00364727","1978-05","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,17,","","","","","135.3",",,,0","0",",,,0","","","","","",""
"USC00364727","1978-06","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,08,","","","","","85.4",",,,0","0",",,,0","","","","","",""
"USC00364727","1978-07","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,04,","","","","","52.2",",,,0","0",",,,0","","","","","",""
"USC00364727","1978-08","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","67.0","2,0","17",",0","9",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","0",",0","","","1","","8.9","2,0,30,+","0",",,0,31,+","0",",,0,31,+","53.8",",,0,08,","30.0",",0,18,","2.9",",0","147.9",",,,0","0",",,,0","20.42","2,0","25.88",",,,0","14.95","2,,,0"
"USC00364727","1978-09","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,19,","","","","","62.0",",,,0","0",",,,0","","","","","",""
"USC00364727","1978-10","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,05,","","","","","64.5",",,,0","0",",,,0","","","","","",""
"USC00364727","1978-11","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","7",",0","5",",0","1",",0","3",",0","1",",0","0","5,0","18","5,0","3","2,0","1","2,0","0","2,0","","","","","-11.1","5,0,28,+","127",",,0,30,","107",",,0,28,","30.5",",,0,18,","22.2","2,0,07,","","","72.9",",,,0","127",",,,0","4.38","7,0","10.84","2,,,0","-2.09","5,,,0"
"USC00364727","1978-12","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","6",",0","1",",0","14",",","","","","","","","","","","","","","","","","","","","152",",,0,25,","","","38.1",",,0,09,","","","","","97.4",",,,0","","","","","","","",""
"USC00364727","1979-01","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","15",",0","15",",0","3",",0","16","5,0","2",",0","","","","","","","","","","","","","","","","","102","5,,0,21,","64",",,0,21,","48.8",",,0,25,","","","","","241.6",",,,0","136",",,,0","","","","","",""
"USC00364727","1979-02","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10",",0","6",",0","0",",0","","","3","3,0","","","","","","","","","","","","","","","","","","","152","3,,0,08,","24.6",",,0,26,","","","","","78.5",",,,0","266","3,,,0","","","","","",""
"USC00364727","1979-03","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","11",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19.8",",,0,26,","","","","","58.8",",,,0","","","","","","","",""
"USC00364727","1979-04","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","16",",0","9",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,30,+","51",",,0,09,","13.0",",,0,14,","","","","","70.3",",,,0","59",",,,0","","","","","",""
"USC00364727","1979-05","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","16",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","63.8",",,0,24,","","","","","168.2",",,,0","0",",,,0","","","","","",""
"USC00364727","1979-06","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,11,","","","","","55.1",",,,0","0",",,,0","","","","","",""
"USC00364727","1979-07","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,05,","","","","","53.2",",,,0","0",",,,0","","","","","",""
"USC00364727","1979-08","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","15",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,25,","","","","","125.7",",,,0","0",",,,0","","","","","",""
"USC00364727","1979-09","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","59.7",",,0,22,","","","","","132.5",",,,0","0",",,,0","","","","","",""
"USC00364727","1979-10","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","15",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",T,0,10,","46.0",",,0,02,","","","","","148.0",",,,0","0",",T,,0","","","","","",""
"USC00364727","1979-11","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10","1,0","6","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8","1,,0,27,","","","","","105.8","1,,,0","0",",,,0","","","","","",""
"USC00364727","1979-12","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10",",0","7",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","102",",,0,20,","21.3",",,0,17,","","","","","67.3",",,,0","135",",,,0","","","","","",""
"USC00364727","1980-01","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","8",",0","2",",0","0",",0","1",",","","","","","","","","","","","","","","","","","","","25",",,0,08,","","","13.7",",,0,12,","","","","","30.9",",,,0","","","","","","","",""
"USC00364727","1980-02","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","6","1,0","4","1,0","0","1,0","11","4,0","7",",0","","","","","","","","","","","","","","","","","229","4,,0,17,","127",",,0,24,+","13.5","1,,0,16,","","","","","38.6","1,,,0","507",",,,0","","","","","",""
"USC00364727","1980-03","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","14","2,0","10","2,0","1","2,0","","","","","","","","","","","","","","","","","2","","","","","","","","38.1","2,,0,22,","","","","","93.0","2,,,0","","","","","","","",""
"USC00364727","1980-04","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","11",",0","9",",0","1",",0","0","2,0","0","1,0","","","","","","","","","","","","","","","","","0","2,,0,30,+","0","1,,0,30,+","31.8",",,0,29,","","","","","121.9",",,,0","0","1,,,0","","","","","",""
"USC00364727","1980-05","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","14",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,22,","","","","","36.1",",,,0","0",",,,0","","","","","",""
"USC00364727","1980-06","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,30,","","","","","76.8",",,,0","0",",,,0","","","","","",""
"USC00364727","1980-07","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","12","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,06,","","","","","100.1",",,,0","0",",,,0","","","","","",""
"USC00364727","1980-08","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,03,","","","","","18.1",",,,0","0",",,,0","","","","","",""
"USC00364727","1980-09","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,18,","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00364727","1980-10","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","71.9",",,0,26,","","","","","97.0",",,,0","0",",,,0","","","","","",""
"USC00364727","1980-11","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","8",",0","5",",0","1",",0","6",",0","2",",0","","","","","","","","","","","","","1","","","","229",",,0,19,","203",",,0,18,","29.2",",,0,18,","","","","","68.9",",,,0","228",",,,0","","","","","",""
"USC00364727","1980-12","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","13",",0","4",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","114",",,0,25,","11.2",",,0,16,","","","","","28.6",",,,0","244",",,,0","","","","","",""
"USC00364727","1981-01","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","4",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","127",",,0,07,","11.9",",,0,07,","","","","","17.2",",,,0","178",",,,0","","","","","",""
"USC00364727","1981-02","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","14",",0","9",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","32.0",",,0,21,","","","","","169.3",",,,0","","","","","","","",""
"USC00364727","1981-03","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,0,06,","","","","","24.1",",,,0","","","","","","","",""
"USC00364727","1981-04","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,24,","","","","","98.2",",,,0","0",",,,0","","","","","",""
"USC00364727","1981-05","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","101.1",",,0,12,","","","","","173.0",",,,0","0",",,,0","","","","","",""
"USC00364727","1981-06","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","11","3,0","9","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","25.9","3,,0,02,","","","","","116.3",",a,,0","0",",,,0","","","","","",""
"USC00364727","1981-07","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,02,","","","","","94.7",",,,0","0",",,,0","","","","","",""
"USC00364727","1981-08","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,31,","","","","","56.2",",,,0","0",",,,0","","","","","",""
"USC00364727","1981-09","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","15",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","73.2",",,0,09,","","","","","106.4",",,,0","0",",,,0","","","","","",""
"USC00364727","1981-10","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,02,","","","","","104.3",",,,0","0",",,,0","","","","","",""
"USC00364727","1981-11","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,07,","11.9",",,0,06,","","","","","33.4",",,,0","0",",T,,0","","","","","",""
"USC00364727","1981-12","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10",",0","7",",0","0",",0","","","3","3,0","","","","","","","","","","","","","","","","","","","152","3,,0,15,","22.6",",,0,15,","","","","","73.5",",,,0","355","3,,,0","","","","","",""
"USC00364727","1982-01","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","15",",0","7",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","127",",,0,14,","16.5",",,0,04,","","","","","72.3",",,,0","291",",,,0","","","","","",""
"USC00364727","1982-02","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","11",",0","10",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","102",",,0,09,","14.2",",,0,04,","","","","","76.4",",,,0","217",",,,0","","","","","",""
"USC00364727","1982-03","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","11",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","15.0",",,0,08,","","","","","49.2",",,,0","","","","","","","",""
"USC00364727","1982-04","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","37.1",",,0,27,","","","","","144.4",",,,0","","","","","","","",""
"USC00364727","1982-05","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,29,","","","","","77.4",",,,0","0",",,,0","","","","","",""
"USC00364727","1982-06","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","17",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,30,","","","","","180.3",",,,0","0",",,,0","","","","","",""
