"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SAM00041084","1983-02","19.984","42.621","1184.8","BISHA, SA","","","","","","","","","","","","","","","0","2,S","20","2,S","0","2,S","","","","","30.2","2,S,26,","","","","","","","","","24.57","2,,,S","",""
"SAM00041084","1983-05","19.984","42.621","1184.8","BISHA, SA","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","38.8","3,S,27,","","","","","","","","","36.24","3,,,S","",""
"SAM00041084","1983-07","19.984","42.621","1184.8","BISHA, SA","","","","","","","","","","","0","4,S","0","4,S","0","5,S","26","5,S","26","5,S","21.0","4,S,31,+","","","40.6","5,S,13,","","","","","","","31.40","8,S","39.25","5,,,S","23.56","4,,,S"
"SAM00041084","1983-09","19.984","42.621","1184.8","BISHA, SA","","","","","","","","","","","0","4,S","0","4,S","","","","","","","16.5","4,S,28,","","","","","","","","","","","","","","","20.46","4,,,S"
"SAM00041084","1983-11","19.984","42.621","1184.8","BISHA, SA","","","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","30.2","5,S,12,","","","","","","","","","28.13","5,,,S","",""
"SAM00041084","1984-01","19.984","42.621","1184.8","BISHA, SA","","","","","","","","","","","","","","","0","5,S","22","5,S","0","5,S","","","","","31.1","5,S,15,","","","","","","","","","24.41","5,,,S","",""
"SAM00041084","1984-02","19.984","42.621","1184.8","BISHA, SA","","","","","","","","","","","","","","","0","4,S","25","4,S","0","4,S","","","","","30.8","4,S,07,","","","","","","","","","28.11","4,,,S","",""
"SAM00041084","1984-04","19.984","42.621","1184.8","BISHA, SA","","","","","","","","","","","","","","","0","3,S","27","3,S","24","3,S","","","","","37.4","3,S,30,","","","","","","","","","34.44","3,,,S","",""
"SAM00041084","1984-05","19.984","42.621","1184.8","BISHA, SA","","","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","37.8","5,S,28,","","","","","","","","","36.22","5,,,S","",""
"SAM00041084","1984-06","19.984","42.621","1184.8","BISHA, SA","","","","","","","","","","","0","5,S","0","5,S","0","5,S","25","5,S","25","5,S","19.0","5,S,25,","","","38.6","5,S,19,+","","","","","","","29.26","9,S","37.24","5,,,S","21.28","5,,,S"
