"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILCN0004","2007-05","39.650883","-89.445167","173.1","EDINBURG 3.0 W, IL US","6","5,N","5","5,N","0","5,N","","","0","5,N","","","0","5,,N,31,+","17.0","5,,N,16,","45.0","5,,,N","0","5,,,N"
"US1ILCN0004","2007-06","39.650883","-89.445167","173.1","EDINBURG 3.0 W, IL US","9","4,N","3","4,N","1","4,N","","","0","4,N","","","0","4,,N,30,+","33.5","4,,N,24,","81.5",",a,,N","0","4,,,N"
"US1ILCN0004","2007-07","39.650883","-89.445167","173.1","EDINBURG 3.0 W, IL US","4","3,N","2","3,N","0","3,N","","","0","2,N","","","0","2,,N,31,+","14.2","3,,N,05,","29.1","3,,,N","0","2,,,N"
"US1ILCN0004","2007-09","39.650883","-89.445167","173.1","EDINBURG 3.0 W, IL US","6","3,N","5","3,N","0","3,N","","","0","3,N","","","0","3,,N,30,+","10.7","3,,N,07,","39.0","1,a,,N","0","3,,,N"
"US1ILCN0004","2007-10","39.650883","-89.445167","173.1","EDINBURG 3.0 W, IL US","10","2,N","7","2,N","0","2,N","","","0","2,N","","","0","2,,N,31,+","20.3","2,,N,16,","76.1",",a,,N","0","2,,,N"
"US1ILCN0004","2007-11","39.650883","-89.445167","173.1","EDINBURG 3.0 W, IL US","5","2,N","4","2,N","1","2,N","","","0","2,N","","","0","2,,N,30,+","38.4","2,,N,22,","64.8",",a,,N","0","2,,,N"
"US1ILCN0004","2007-12","39.650883","-89.445167","173.1","EDINBURG 3.0 W, IL US","17",",N","10",",N","0",",N","","","3",",N","","","102",",,N,16,","16.8",",,N,09,","83.9",",,,N","219",",,,N"
"US1ILCN0004","2008-01","39.650883","-89.445167","173.1","EDINBURG 3.0 W, IL US","9","4,N","2","4,N","1","4,N","","","0","4,N","","","0","4,T,N,30,+","45.2","4,,N,08,","56.8",",a,,N","0","4,T,,N"
"US1ILCN0004","2008-02","39.650883","-89.445167","173.1","EDINBURG 3.0 W, IL US","16",",N","9",",N","2",",N","","","2",",N","","","229",",,N,01,","47.8",",,N,06,","146.1",",,,N","351",",,,N"
"US1ILCN0004","2008-03","39.650883","-89.445167","173.1","EDINBURG 3.0 W, IL US","13",",N","8",",N","0",",N","","","1",",N","","","132",",,N,05,","25.1",",,N,19,","99.1",",,,N","132",",,,N"
