"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PANH0020","2020-05","40.64775","-75.40261","111.3","BETHLEHEM 2.3 NW, PA US","12",",N","6",",N","0",",N","23.6",",,N,01,","69.9",",,,N"
"US1PANH0020","2020-06","40.64775","-75.40261","111.3","BETHLEHEM 2.3 NW, PA US","12","2,N","5","2,N","0","2,N","13.0","2,,N,28,","46.7",",a,,N"
"US1PANH0020","2020-08","40.64775","-75.40261","111.3","BETHLEHEM 2.3 NW, PA US","15","1,N","11","1,N","1","1,N","63.5","1,,N,05,","151.1","1,,,N"
"US1PANH0020","2020-09","40.64775","-75.40261","111.3","BETHLEHEM 2.3 NW, PA US","","","","","","","","","82.6","1,a,,N"
"US1PANH0020","2020-10","40.64775","-75.40261","111.3","BETHLEHEM 2.3 NW, PA US","","","","","","","","","69.3","2,a,,N"
"US1PANH0020","2020-11","40.64775","-75.40261","111.3","BETHLEHEM 2.3 NW, PA US","7","5,N","6","5,N","0","5,N","18.3","5,,N,12,","61.2","1,a,,N"
"US1PANH0020","2021-01","40.64775","-75.40261","111.3","BETHLEHEM 2.3 NW, PA US","5","2,N","4","2,N","0","2,N","17.0","2,,N,02,","43.9",",a,,N"
"US1PANH0020","2021-02","40.64775","-75.40261","111.3","BETHLEHEM 2.3 NW, PA US","","","","","","","","","138.1","3,a,,N"
"US1PANH0020","2021-03","40.64775","-75.40261","111.3","BETHLEHEM 2.3 NW, PA US","","","","","","","","","61.0","4,a,,N"
"US1PANH0020","2021-04","40.64775","-75.40261","111.3","BETHLEHEM 2.3 NW, PA US","13","3,N","5","3,N","0","3,N","10.9","3,,N,12,","35.7","1,a,,N"
"US1PANH0020","2021-05","40.64775","-75.40261","111.3","BETHLEHEM 2.3 NW, PA US","","","","","","","","","83.6","3,a,,N"
"US1PANH0020","2021-06","40.64775","-75.40261","111.3","BETHLEHEM 2.3 NW, PA US","","","","","","","","","57.3","3,a,,N"
"US1PANH0020","2021-09","40.64775","-75.40261","111.3","BETHLEHEM 2.3 NW, PA US","","","","","","","","","169.9","4,a,,N"
