"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00027627","1959-01","54.833","38.15","221.0","KASIRA, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,06,","","","","","","","42.5",",,,I","","","","","",""
"RSM00027627","1959-02","54.833","38.15","221.0","KASIRA, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,02,","","","","","","","18.1",",,,I","","","","","",""
"RSM00027627","1959-03","54.833","38.15","221.0","KASIRA, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,09,","","","","","","","15.6",",,,I","","","","","",""
"RSM00027627","1959-04","54.833","38.15","221.0","KASIRA, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,04,","","","","","","","14.9",",,,I","","","","","",""
"RSM00027627","1959-05","54.833","38.15","221.0","KASIRA, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,18,","","","","","","","49.9",",,,I","","","","","",""
"RSM00027627","1959-06","54.833","38.15","221.0","KASIRA, RS","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,15,","","","","","","","107.7",",,,I","","","","","",""
"RSM00027627","1959-07","54.833","38.15","221.0","KASIRA, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,07,","","","","","","","21.0",",,,I","","","","","",""
"RSM00027627","1959-08","54.833","38.15","221.0","KASIRA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,27,","","","","","","","25.8",",,,I","","","","","",""
"RSM00027627","1959-09","54.833","38.15","221.0","KASIRA, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,20,","","","","","","","42.8",",,,I","","","","","",""
"RSM00027627","1959-10","54.833","38.15","221.0","KASIRA, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,23,","","","","","","","40.7",",,,I","","","","","",""
