"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1RIWS0046","2018-04","41.3665","-71.7444","45.1","WESTERLY 3.4 E, RI US","13","2,N","8","2,N","0","2,N","1","3,N","1","1,N","28","3,,N,02,","28","1,,N,02,","24.4","2,,N,17,","95.8","2,,,N","28","1,,,N"
"US1RIWS0046","2018-05","41.3665","-71.7444","45.1","WESTERLY 3.4 E, RI US","8","3,N","5","3,N","0","3,N","","","0","3,N","","","0","3,,N,31,+","18.0","3,,N,20,","54.1",",a,,N","0","3,,,N"
"US1RIWS0046","2018-06","41.3665","-71.7444","45.1","WESTERLY 3.4 E, RI US","16","2,N","9","2,N","0","2,N","","","0","2,N","","","0","2,,N,30,+","21.3","2,,N,05,","74.7",",a,,N","0","2,,,N"
"US1RIWS0046","2018-07","41.3665","-71.7444","45.1","WESTERLY 3.4 E, RI US","9","1,N","7","1,N","0","1,N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","9.1","1,,N,26,","43.9","1,,,N","0",",,,N"
"US1RIWS0046","2018-08","41.3665","-71.7444","45.1","WESTERLY 3.4 E, RI US","11",",N","7",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","21.6",",,N,05,","64.0",",,,N","0",",,,N"
"US1RIWS0046","2018-09","41.3665","-71.7444","45.1","WESTERLY 3.4 E, RI US","14","1,N","8","1,N","3","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","37.1","1,,N,26,","150.3","1,,,N","0","1,,,N"
"US1RIWS0046","2018-10","41.3665","-71.7444","45.1","WESTERLY 3.4 E, RI US","18","1,N","10","1,N","3","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","63.5","1,,N,12,","182.8","1,,,N","0","1,,,N"
"US1RIWS0046","2018-11","41.3665","-71.7444","45.1","WESTERLY 3.4 E, RI US","16","2,N","12","2,N","6","2,N","0","4,N","0","3,N","0","4,,N,30,+","0","3,,N,30,+","32.5","2,,N,10,","238.5","2,,,N","0","3,,,N"
"US1RIWS0046","2018-12","41.3665","-71.7444","45.1","WESTERLY 3.4 E, RI US","14","2,N","6","2,N","1","2,N","0","3,N","0","2,N","13","3,,N,24,","8","2,,N,24,","38.6","2,,N,29,","112.8","2,,,N","8","2,,,N"
"US1RIWS0046","2019-01","41.3665","-71.7444","45.1","WESTERLY 3.4 E, RI US","9","3,N","7","3,N","4","3,N","","","0","3,N","","","13","3,,N,20,","37.1","3,,N,25,","146.9","3,,,N","16","3,,,N"
"US1RIWS0046","2019-02","41.3665","-71.7444","45.1","WESTERLY 3.4 E, RI US","10","2,N","7","2,N","2","2,N","1","2,N","1","2,N","38","2,,N,13,","38","2,,N,13,","27.2","2,,N,13,","100.7","2,,,N","59","2,,,N"
"US1RIWS0046","2019-04","41.3665","-71.7444","45.1","WESTERLY 3.4 E, RI US","20","1,N","13","1,N","2","1,N","0","1,N","0","1,N","0","1,T,N,06,","0","1,T,N,06,","46.2","1,,N,27,","206.3","1,,,N","0","1,T,,N"
"US1RIWS0046","2019-05","41.3665","-71.7444","45.1","WESTERLY 3.4 E, RI US","16",",N","10",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","30.0",",,N,13,","114.7",",,,N","0",",,,N"
"US1RIWS0046","2019-06","41.3665","-71.7444","45.1","WESTERLY 3.4 E, RI US","16","2,N","10","2,N","2","2,N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","55.6","2,,N,11,","202.1","2,,,N","0","2,,,N"
