"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00027921","1962-07","53.15","38.117","153.0","EFREMOV, RS","","","12","3,I","6","3,I","0","3,I","","","","","","","","","","","","","","","","","5.4","3,,I,09,","","","","","","","31.4","3,,,I","","","","","",""
"RSM00027921","1962-08","53.15","38.117","153.0","EFREMOV, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,20,","","","","","","","54.5",",,,I","","","","","",""
"RSM00027921","1962-10","53.15","38.117","153.0","EFREMOV, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,18,","","","","","","","21.1",",,,I","","","","","",""
"RSM00027921","1962-11","53.15","38.117","153.0","EFREMOV, RS","","","9","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","20.1","2,,I,17,","","","","","","","34.5","2,,,I","","","","","",""
"RSM00027921","1962-12","53.15","38.117","153.0","EFREMOV, RS","","","12","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","7.4","1,,I,28,","","","","","","","26.6","1,,,I","","","","","",""
"RSM00027921","1963-01","53.15","38.117","153.0","EFREMOV, RS","","","10","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","5.4","1,,I,07,","","","","","","","27.1","1,,,I","","","","","",""
"RSM00027921","1963-02","53.15","38.117","153.0","EFREMOV, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,21,","","","","","","","46.7",",,,I","","","","","",""
"RSM00027921","1963-03","53.15","38.117","153.0","EFREMOV, RS","","","13","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","9.5","1,,I,13,","","","","","","","29.2","1,,,I","","","","","",""
"RSM00027921","1963-04","53.15","38.117","153.0","EFREMOV, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,03,","","","","","","","24.7",",,,I","","","","","",""
"RSM00027921","1963-05","53.15","38.117","153.0","EFREMOV, RS","","","4",",I","1",",I","1",",I","","","","","","","","","","","","","","","","","32.7",",,I,26,","","","","","","","37.4",",,,I","","","","","",""
"RSM00027921","1963-06","53.15","38.117","153.0","EFREMOV, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","17.5",",,I,18,","","","","","","","79.7",",,,I","","","","","",""
"RSM00027921","1963-07","53.15","38.117","153.0","EFREMOV, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,20,","","","","","","","24.4",",,,I","","","","","",""
"RSM00027921","1963-08","53.15","38.117","153.0","EFREMOV, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,11,","","","","","","","22.0",",,,I","","","","","",""
"RSM00027921","1963-09","53.15","38.117","153.0","EFREMOV, RS","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","7.1","1,,I,20,","","","","","","","13.1","1,,,I","","","","","",""
"RSM00027921","1963-10","53.15","38.117","153.0","EFREMOV, RS","","","12","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","7.8","1,,I,05,","","","","","","","21.5","1,,,I","","","","","",""
"RSM00027921","1963-11","53.15","38.117","153.0","EFREMOV, RS","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19.1",",,I,12,","","","","","","","78.0",",,,I","","","","","",""
"RSM00027921","1963-12","53.15","38.117","153.0","EFREMOV, RS","","","10","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","7.9","2,,I,21,","","","","","","","25.7","2,,,I","","","","","",""
"RSM00027921","1964-01","53.15","38.117","153.0","EFREMOV, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,25,","","","","","","","8.6",",,,I","","","","","",""
"RSM00027921","1964-02","53.15","38.117","153.0","EFREMOV, RS","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","15.9",",,I,14,","","","","","","","62.4",",,,I","","","","","",""
"RSM00027921","1964-03","53.15","38.117","153.0","EFREMOV, RS","","","15","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","18.6","1,,I,27,","","","","","","","64.3","1,,,I","","","","","",""
"RSM00027921","1964-04","53.15","38.117","153.0","EFREMOV, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,07,","","","","","","","47.6",",,,I","","","","","",""
"RSM00027921","1964-05","53.15","38.117","153.0","EFREMOV, RS","","","14","3,I","9","3,I","1","3,I","","","","","","","","","","","","","","","","","35.4","3,,I,28,","","","","","","","129.1","3,,,I","","","","","",""
"RSM00027921","1964-06","53.15","38.117","153.0","EFREMOV, RS","","","6","1,I","3","1,I","1","1,I","","","","","","","","","","","","","","","","","32.3","1,,I,03,","","","","","","","45.9","1,,,I","","","","","",""
"RSM00027921","1964-07","53.15","38.117","153.0","EFREMOV, RS","","","11","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","15.9","1,,I,08,","","","","","","","60.4","1,,,I","","","","","",""
"RSM00027921","1964-08","53.15","38.117","153.0","EFREMOV, RS","","","12",",I","10",",I","2",",I","","","","","","","","","","","","","","","","","29.6",",,I,27,","","","","","","","127.4",",,,I","","","","","",""
"RSM00027921","1964-09","53.15","38.117","153.0","EFREMOV, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,12,","","","","","","","5.0",",,,I","","","","","",""
"RSM00027921","1964-10","53.15","38.117","153.0","EFREMOV, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,27,","","","","","","","12.2",",,,I","","","","","",""
"RSM00027921","1964-11","53.15","38.117","153.0","EFREMOV, RS","","","13","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","9.0","1,,I,16,","","","","","","","27.0","1,,,I","","","","","",""
"RSM00027921","1964-12","53.15","38.117","153.0","EFREMOV, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","15.1",",,I,27,","","","","","","","58.3",",,,I","","","","","",""
"RSM00027921","1965-01","53.15","38.117","153.0","EFREMOV, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,31,","","","","","","","28.2",",,,I","","","","","",""
"RSM00027921","1965-02","53.15","38.117","153.0","EFREMOV, RS","","","5","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","8.0","2,,I,28,","","","","","","","13.5","2,,,I","","","","","",""
"RSM00027921","1965-03","53.15","38.117","153.0","EFREMOV, RS","","","10","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","5.1","3,,I,24,","","","","","","","24.9","3,,,I","","","","","",""
"RSM00027921","1965-04","53.15","38.117","153.0","EFREMOV, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,29,","","","","","","","54.3",",,,I","","","","","",""
"RSM00027921","1965-05","53.15","38.117","153.0","EFREMOV, RS","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","29.4",",,I,04,","","","","","","","71.5",",,,I","","","","","",""
"RSM00027921","1965-06","53.15","38.117","153.0","EFREMOV, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18.1",",,I,30,","","","","","","","52.4",",,,I","","","","","",""
"RSM00027921","1965-07","53.15","38.117","153.0","EFREMOV, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,31,","","","","","","","27.8",",,,I","","","","","",""
"RSM00027921","1965-08","53.15","38.117","153.0","EFREMOV, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","21.5",",,I,13,","","","","","","","58.9",",,,I","","","","","",""
"RSM00027921","1965-09","53.15","38.117","153.0","EFREMOV, RS","","","7","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","8.7","1,,I,23,","","","","","","","30.5","1,,,I","","","","","",""
"RSM00027921","1965-10","53.15","38.117","153.0","EFREMOV, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,14,","","","","","","","9.3",",,,I","","","","","",""
"RSM00027921","1965-11","53.15","38.117","153.0","EFREMOV, RS","","","15","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","8.2","2,,I,20,","","","","","","","52.4","2,,,I","","","","","",""
"RSM00027921","1965-12","53.15","38.117","153.0","EFREMOV, RS","","","19","1,I","11","1,I","0","1,I","","","","","","","","","","","","","","","","","17.8","1,,I,03,","","","","","","","85.4","1,,,I","","","","","",""
"RSM00027921","1966-01","53.15","38.117","153.0","EFREMOV, RS","","","21",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,06,","","","","","","","73.0",",,,I","","","","","",""
"RSM00027921","1966-02","53.15","38.117","153.0","EFREMOV, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,15,","","","","","","","56.2",",,,I","","","","","",""
"RSM00027921","1966-03","53.15","38.117","153.0","EFREMOV, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,15,","","","","","","","33.3",",,,I","","","","","",""
"RSM00027921","1966-04","53.15","38.117","153.0","EFREMOV, RS","","","10","4,I","5","4,I","0","4,I","","","","","","","","","","","","","","","","","11.6","4,,I,23,","","","","","","","34.9","4,,,I","","","","","",""
"RSM00027921","1966-05","53.15","38.117","153.0","EFREMOV, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,01,","","","","","","","34.7",",,,I","","","","","",""
"RSM00027921","1966-06","53.15","38.117","153.0","EFREMOV, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,13,","","","","","","","35.0",",,,I","","","","","",""
"RSM00027921","1966-07","53.15","38.117","153.0","EFREMOV, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","22.6",",,I,13,","","","","","","","102.4",",,,I","","","","","",""
"RSM00027921","1966-08","53.15","38.117","153.0","EFREMOV, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19.7",",,I,24,","","","","","","","46.0",",,,I","","","","","",""
"RSM00027921","1966-09","53.15","38.117","153.0","EFREMOV, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,03,","","","","","","","36.1",",,,I","","","","","",""
"RSM00027921","1966-10","53.15","38.117","153.0","EFREMOV, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.8",",,I,27,","","","","","","","67.3",",,,I","","","","","",""
"RSM00027921","1966-11","53.15","38.117","153.0","EFREMOV, RS","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","15.4",",,I,02,","","","","","","","74.7",",,,I","","","","","",""
"RSM00027921","1966-12","53.15","38.117","153.0","EFREMOV, RS","","","23",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,15,","","","","","","","83.1",",,,I","","","","","",""
"RSM00027921","1967-01","53.15","38.117","153.0","EFREMOV, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,08,","","","","","","","40.3",",,,I","","","","","",""
"RSM00027921","1967-02","53.15","38.117","153.0","EFREMOV, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,28,","","","","","","","17.8",",,,I","","","","","",""
"RSM00027921","1967-03","53.15","38.117","153.0","EFREMOV, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,01,","","","","","","","22.5",",,,I","","","","","",""
"RSM00027921","1967-04","53.15","38.117","153.0","EFREMOV, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,01,","","","","","","","53.0",",,,I","","","","","",""
"RSM00027921","1967-05","53.15","38.117","153.0","EFREMOV, RS","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","26.2",",,I,28,","","","","","","","46.1",",,,I","","","","","",""
"RSM00027921","1967-06","53.15","38.117","153.0","EFREMOV, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.0",",,I,20,","","","","","","","49.3",",,,I","","","","","",""
"RSM00027921","1967-07","53.15","38.117","153.0","EFREMOV, RS","","","8","1,I","7","1,I","1","1,I","","","","","","","","","","","","","","","","","38.8","1,,I,25,","","","","","","","100.2","1,,,I","","","","","",""
"RSM00027921","1967-08","53.15","38.117","153.0","EFREMOV, RS","","","15","2,I","9","2,I","0","2,I","","","","","","","","","","","","","","","","","13.5","2,,I,31,","","","","","","","72.7","2,,,I","","","","","",""
"RSM00027921","1967-09","53.15","38.117","153.0","EFREMOV, RS","","","5","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","6.5","1,,I,28,","","","","","","","19.9","1,,,I","","","","","",""
"RSM00027921","1967-10","53.15","38.117","153.0","EFREMOV, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,19,","","","","","","","18.5",",,,I","","","","","",""
"RSM00027921","1967-11","53.15","38.117","153.0","EFREMOV, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,17,","","","","","","","43.1",",,,I","","","","","",""
"RSM00027921","1967-12","53.15","38.117","153.0","EFREMOV, RS","","","23",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,10,","","","","","","","60.3",",,,I","","","","","",""
"RSM00027921","1968-01","53.15","38.117","153.0","EFREMOV, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,13,","","","","","","","68.7",",,,I","","","","","",""
"RSM00027921","1968-02","53.15","38.117","153.0","EFREMOV, RS","","","12","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","12.4","1,,I,18,","","","","","","","49.5","1,,,I","","","","","",""
"RSM00027921","1968-03","53.15","38.117","153.0","EFREMOV, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,12,","","","","","","","22.1",",,,I","","","","","",""
"RSM00027921","1968-04","53.15","38.117","153.0","EFREMOV, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,04,","","","","","","","27.2",",,,I","","","","","",""
"RSM00027921","1968-05","53.15","38.117","153.0","EFREMOV, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,20,","","","","","","","52.1",",,,I","","","","","",""
"RSM00027921","1968-06","53.15","38.117","153.0","EFREMOV, RS","","","7","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","4.3","2,,I,30,","","","","","","","15.8","2,,,I","","","","","",""
"RSM00027921","1968-07","53.15","38.117","153.0","EFREMOV, RS","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","18.2",",,I,31,","","","","","","","117.6",",,,I","","","","","",""
"RSM00027921","1968-08","53.15","38.117","153.0","EFREMOV, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,13,","","","","","","","13.0",",,,I","","","","","",""
"RSM00027921","1968-09","53.15","38.117","153.0","EFREMOV, RS","","","14",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","31.1",",,I,27,","","","","","","","98.7",",,,I","","","","","",""
"RSM00027921","1968-10","53.15","38.117","153.0","EFREMOV, RS","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,19,","","","","","","","41.4",",,,I","","","","","",""
"RSM00027921","1968-11","53.15","38.117","153.0","EFREMOV, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,25,","","","","","","","18.8",",,,I","","","","","",""
"RSM00027921","1968-12","53.15","38.117","153.0","EFREMOV, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","17.0",",,I,29,","","","","","","","38.7",",,,I","","","","","",""
"RSM00027921","1969-01","53.15","38.117","153.0","EFREMOV, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,29,","","","","","","","12.2",",,,I","","","","","",""
"RSM00027921","1969-02","53.15","38.117","153.0","EFREMOV, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,01,","","","","","","","9.9",",,,I","","","","","",""
"RSM00027921","1969-03","53.15","38.117","153.0","EFREMOV, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.6",",,I,14,","","","","","","","48.3",",,,I","","","","","",""
"RSM00027921","1969-04","53.15","38.117","153.0","EFREMOV, RS","","","11","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","6.3","1,,I,02,","","","","","","","23.3","1,,,I","","","","","",""
"RSM00027921","1969-05","53.15","38.117","153.0","EFREMOV, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","22.4",",,I,21,","","","","","","","54.4",",,,I","","","","","",""
"RSM00027921","1969-06","53.15","38.117","153.0","EFREMOV, RS","","","16",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","35.5",",,I,21,","","","","","","","75.6",",,,I","","","","","",""
"RSM00027921","1969-07","53.15","38.117","153.0","EFREMOV, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,21,","","","","","","","48.1",",,,I","","","","","",""
"RSM00027921","1969-08","53.15","38.117","153.0","EFREMOV, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,20,","","","","","","","84.6",",,,I","","","","","",""
"RSM00027921","1969-09","53.15","38.117","153.0","EFREMOV, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,28,","","","","","","","17.3",",,,I","","","","","",""
"RSM00027921","1969-10","53.15","38.117","153.0","EFREMOV, RS","","","11","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","5.7","1,,I,27,","","","","","","","22.4","1,,,I","","","","","",""
"RSM00027921","1969-11","53.15","38.117","153.0","EFREMOV, RS","","","20",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","22.3",",,I,11,","","","","","","","87.4",",,,I","","","","","",""
"RSM00027921","1969-12","53.15","38.117","153.0","EFREMOV, RS","","","10","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","7.7","1,,I,18,","","","","","","","28.5","1,,,I","","","","","",""
"RSM00027921","1970-01","53.15","38.117","153.0","EFREMOV, RS","","","14","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","22.7","1,,I,07,","","","","","","","81.7","1,,,I","","","","","",""
