"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAFD0005","2010-01","39.224056","-78.103917","189.0","WINCHESTER 5.1 NE, VA US","9",",N","5",",N","1",",N","9",",N","2",",N","152",",,N,31,","160",",,N,31,","50.0",",,N,25,","91.5",",,,N","205",",,,N"
"US1VAFD0005","2010-02","39.224056","-78.103917","189.0","WINCHESTER 5.1 NE, VA US","7",",N","4",",N","1",",N","28",",N","4",",N","711",",,N,07,","546",",,N,06,","64.3",",,N,06,","101.5",",,,N","958",",,,N"
"US1VAFD0005","2010-03","39.224056","-78.103917","189.0","WINCHESTER 5.1 NE, VA US","12",",N","7",",N","3",",N","2",",N","0",",N","25",",,N,02,+","0",",T,N,03,+","38.9",",,N,12,","145.8",",,,N","0",",T,,N"
"US1VAFD0005","2010-04","39.224056","-78.103917","189.0","WINCHESTER 5.1 NE, VA US","8",",N","5",",N","0",",N","","","","","","","","","23.4",",,N,26,","45.2",",,,N","",""
"US1VAFD0005","2010-05","39.224056","-78.103917","189.0","WINCHESTER 5.1 NE, VA US","10",",N","8",",N","0",",N","","","","","","","","","18.0",",,N,18,","70.2",",,,N","",""
"US1VAFD0005","2010-06","39.224056","-78.103917","189.0","WINCHESTER 5.1 NE, VA US","12",",N","6",",N","0",",N","","","","","","","","","23.4",",,N,13,","60.0",",,,N","",""
"US1VAFD0005","2010-08","39.224056","-78.103917","189.0","WINCHESTER 5.1 NE, VA US","10",",N","5",",N","0",",N","","","","","","","","","8.9",",,N,13,","29.4",",,,N","",""
"US1VAFD0005","2010-09","39.224056","-78.103917","189.0","WINCHESTER 5.1 NE, VA US","5",",N","5",",N","1",",N","","","","","","","","","29.2",",,N,30,","83.2",",,,N","",""
"US1VAFD0005","2010-10","39.224056","-78.103917","189.0","WINCHESTER 5.1 NE, VA US","9",",N","6",",N","1",",N","","","","","","","","","56.6",",,N,01,","106.8",",,,N","",""
"US1VAFD0005","2010-11","39.224056","-78.103917","189.0","WINCHESTER 5.1 NE, VA US","7",",N","5",",N","0",",N","","","","","","","","","17.3",",,N,04,","53.9",",,,N","",""
"US1VAFD0005","2010-12","39.224056","-78.103917","189.0","WINCHESTER 5.1 NE, VA US","6",",N","4",",N","1",",N","","","1","2,N","","","38","2,,N,17,","45.7",",,N,01,","59.9",",,,N","49","2,,,N"
"US1VAFD0005","2011-01","39.224056","-78.103917","189.0","WINCHESTER 5.1 NE, VA US","9",",N","3",",N","0",",N","","","4","2,N","","","231","2,,N,27,","24.9",",,N,27,","38.2",",,,N","355","2,,,N"
"US1VAFD0005","2011-02","39.224056","-78.103917","189.0","WINCHESTER 5.1 NE, VA US","9",",N","4",",N","0",",N","","","1","5,N","","","33","5,,N,22,","17.0",",,N,02,","46.9",",,,N","38","5,,,N"
"US1VAFD0005","2011-03","39.224056","-78.103917","189.0","WINCHESTER 5.1 NE, VA US","13",",N","9",",N","1",",N","","","","","","","","","36.8",",,N,07,","112.0",",,,N","",""
"US1VAFD0005","2011-04","39.224056","-78.103917","189.0","WINCHESTER 5.1 NE, VA US","17",",N","11",",N","3",",N","","","","","","","","","44.5",",,N,17,","188.1",",,,N","",""
"US1VAFD0005","2011-05","39.224056","-78.103917","189.0","WINCHESTER 5.1 NE, VA US","20",",N","9",",N","2",",N","","","","","","","","","35.6",",,N,18,","125.2",",,,N","",""
"US1VAFD0005","2011-06","39.224056","-78.103917","189.0","WINCHESTER 5.1 NE, VA US","12",",N","4",",N","0",",N","","","","","","","","","9.4",",,N,20,","33.2",",,,N","",""
"US1VAFD0005","2011-07","39.224056","-78.103917","189.0","WINCHESTER 5.1 NE, VA US","8",",N","7",",N","1",",N","","","","","","","","","50.5",",,N,09,","116.7",",,,N","",""
"US1VAFD0005","2011-08","39.224056","-78.103917","189.0","WINCHESTER 5.1 NE, VA US","15",",N","6",",N","0",",N","","","","","","","","","16.3",",,N,28,","52.9",",,,N","",""
"US1VAFD0005","2011-09","39.224056","-78.103917","189.0","WINCHESTER 5.1 NE, VA US","18",",N","8",",N","1",",N","","","","","","","","","37.6",",,N,07,","111.5",",,,N","",""
"US1VAFD0005","2011-10","39.224056","-78.103917","189.0","WINCHESTER 5.1 NE, VA US","14",",N","8",",N","0",",N","","","","","","","","","23.6",",,N,30,","107.1",",,,N","",""
"US1VAFD0005","2011-11","39.224056","-78.103917","189.0","WINCHESTER 5.1 NE, VA US","8",",N","5",",N","1",",N","","","","","","","","","29.7",",,N,23,","78.4",",,,N","",""
"US1VAFD0005","2011-12","39.224056","-78.103917","189.0","WINCHESTER 5.1 NE, VA US","6",",N","4",",N","1",",N","","","","","","","","","46.0",",,N,08,","79.3",",,,N","",""
"US1VAFD0005","2012-01","39.224056","-78.103917","189.0","WINCHESTER 5.1 NE, VA US","8",",N","4",",N","0",",N","","","","","","","","","19.8",",,N,12,","41.5",",,,N","",""
"US1VAFD0005","2012-02","39.224056","-78.103917","189.0","WINCHESTER 5.1 NE, VA US","10",",N","5",",N","0",",N","","","","","","","","","7.9",",,N,05,","27.9",",,,N","",""
"US1VAFD0005","2012-03","39.224056","-78.103917","189.0","WINCHESTER 5.1 NE, VA US","12",",N","3",",N","1",",N","","","","","","","","","45.7",",,N,01,","70.1",",,,N","",""
