"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00116897","1995-06","42.03442","-89.60733","260.9","POLO 5 NW, IL US","","","119.8",",0","8",",0","3",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","8","","5","","7.8",",0,12,","0","1,,0,30,+","0",",,0,30,+","40.4",",,0,27,","36.1",",0,20,","","","8.1",",0","66.2",",,,0","0",",,,0","22.06",",0","28.53",",,,0","15.58",",,,0"
"USC00116897","1995-07","42.03442","-89.60733","260.9","POLO 5 NW, IL US","","","162.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","10","","6","","6.7",",0,02,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,05,","36.7",",0,13,","5.3","0","5.3",",0","64.8",",,,0","0",",,,0","23.40",",0","29.79",",,,0","17.01",",,,0"
"USC00116897","1995-08","42.03442","-89.60733","260.9","POLO 5 NW, IL US","","","207.9",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","21","","9","","14.4",",0,21,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,09,","33.3",",0,12,","5.3","0","0.0",",0","88.2",",,,0","0",",,,0","25.04",",0","30.65",",,,0","19.43",",,,0"
"USC00116897","1995-09","42.03442","-89.60733","260.9","POLO 5 NW, IL US","","","25.5",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","2","","4","","-2.8",",0,23,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,07,","31.7",",0,06,","117.5","0","112.2",",0","87.2",",,,0","0",",,,0","15.44",",0","22.88",",,,0","8.01",",,,0"
"USC00116897","1995-10","42.03442","-89.60733","260.9","POLO 5 NW, IL US","","","1.1",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","3","","6","","-2.8",",0,04,","0",",T,0,30,","0",",T,0,30,","45.2",",,0,05,","27.8",",0,12,","367.7","0","250.2",",0","126.8",",,,0","0",",T,,0","10.30",",0","17.35",",,,0","3.25",",,,0"
"USC00116897","1995-11","42.03442","-89.60733","260.9","POLO 5 NW, IL US","","","0.0","2,0","6","1,0","4","1,0","1","1,0","2","4,0","3",",0","1","1,0","27","1,0","5","1,0","0","1,0","0","1,0","2","","1","","-18.3","1,0,29,","25","4,,0,12,+","64",",,0,27,","46.5","1,,0,10,","15.6","1,0,01,","912.9","0","545.2","1,0","89.7","1,,,0","130",",,,0","-1.08","2,0","4.34","1,,,0","-6.50","1,,,0"
"USC00116897","1995-12","42.03442","-89.60733","260.9","POLO 5 NW, IL US","","","0.0",",0","6",",0","2",",0","0",",0","","","2",",0","3",",0","31",",0","14",",0","0",",0","0",",0","5","","","","-22.2",",0,10,+","","","64",",,0,08,","5.8",",,0,08,","12.2",",0,02,","1611.4","0","698.5",",0","15.0",",,,0","115",",,,0","-4.20",",0","0.38",",,,0","-8.78",",,,0"
"USC00116897","1996-01","42.03442","-89.60733","260.9","POLO 5 NW, IL US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","","","4","5,0","10",",0","31",",0","19",",0","0",",0","0",",0","7","","1","","-30.0",",0,31,","","","76","5,,0,11,","18.0",",,0,18,","13.3",",0,18,","2412.9","0","801.5",",0","46.4",",,,0","211","5,,,0","-7.52",",0","-2.00",",,,0","-13.04",",,,0"
"USC00116897","1996-02","42.03442","-89.60733","260.9","POLO 5 NW, IL US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","","","1","2,0","6",",0","23",",0","14",",0","0",",0","0",",0","8","","2","","-32.2",",0,03,","","","25","2,,0,15,","8.1",",,0,27,","14.4",",0,24,","3075.9","0","663.0",",0","14.2",",,,0","45","2,,,0","-4.53",",0","0.52",",,,0","-9.58",",,,0"
"USC00116897","1996-03","42.03442","-89.60733","260.9","POLO 5 NW, IL US","0.0","0","0.0",",0","7","1,0","2","1,0","0","1,0","","","1","2,0","3",",0","28",",0","8",",0","0",",0","0",",0","4","","1","","-20.0",",0,08,","","","51","2,,0,06,","5.1","1,,0,06,","16.7",",0,24,","3671.5","0","595.6",",0","16.6","1,,,0","97","2,,,0","-0.88",",0","5.54",",,,0","-7.30",",,,0"
