"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00392820","1902-09","43.03333","-98.88333","588.9","FAIRFAX, SD US","","","18.5","3,0","3","2,0","3","2,0","1","2,0","0","2,0","0","2,0","0","3,0","1","3,0","0","2,0","21","2,0","1","2,0","","","","","-2.2","3,0,12,","0","2,,0,30,+","0","2,,0,30,+","35.6","2,,0,20,","36.1","2,0,07,","","","89.4","2,0","45.7","2,,,0","0","2,,,0","15.71","3,0","23.75","2,,,0","7.66","3,,,0"
"USC00392820","1902-12","43.03333","-98.88333","588.9","FAIRFAX, SD US","","","0.0","4,0","1","1,0","1","1,0","0","1,0","","","0","5,0","9","2,0","29","2,0","22","3,0","0","3,0","0","3,0","","","","","-27.8","2,0,26,","","","15","5,,0,06,","15.2","1,,0,06,","10.0","3,0,01,","","","732.8","3,0","15.2","1,,,0","15","5,,,0","-9.04","4,0","-3.70","3,,,0","-14.39","2,,,0"
"USC00392820","1903-03","43.03333","-98.88333","588.9","FAIRFAX, SD US","","","0.0","2,0","0",",0","0",",0","0",",0","0","3,0","0",",0","0",",0","22",",0","2","2,0","0","2,0","0","2,0","1","","","","-15.6",",0,02,","0","3,,0,31,+","0",",,0,31,+","0.0",",,0,31,+","19.4","2,0,13,+","","","481.5","2,0","0.0",",,,0","0",",,,0","1.60","2,0","7.89","2,,,0","-4.68",",,,0"
"USC00392820","1903-04","43.03333","-98.88333","588.9","FAIRFAX, SD US","","","0.0",",0","3",",0","3",",0","1",",0","0",",0","1",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","","","-8.9",",0,30,","0",",,0,30,+","51",",,0,28,","34.0",",,0,05,","25.6",",0,27,","","","232.5",",0","55.4",",,,0","51",",,,0","10.58",",0","18.37",",,,0","2.80",",,,0"
"USC00392820","1903-05","43.03333","-98.88333","588.9","FAIRFAX, SD US","","","21.7","2,0","5",",0","5",",0","2",",0","0",",0","0",",0","0","2,0","1","2,0","0",",0","19",",0","0",",0","","","","","-0.6","2,0,02,","0",",,0,31,+","0",",,0,31,+","76.2",",,0,28,","30.0",",0,17,","","","110.7",",0","148.8",",,,0","0",",,,0","15.37","2,0","21.54",",,,0","9.19","2,,,0"
"USC00392820","1903-06","43.03333","-98.88333","588.9","FAIRFAX, SD US","","","42.5","2,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","2",",0","","","","","3.9","2,0,10,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,20,","32.2",",0,22,+","","","31.5",",0","70.5",",,,0","0",",,,0","18.64","2,0","25.55",",,,0","11.72","2,,,0"
"USC00392820","1903-07","43.03333","-98.88333","588.9","FAIRFAX, SD US","","","118.3","2,0","6",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","5","1,0","","","","","11.1","1,0,13,","0",",,0,31,+","0",",,0,31,+","71.1",",,0,17,","35.0","1,0,07,","5.0","0","5.0","1,0","147.5",",,,0","0",",,,0","22.30","2,0","28.27","1,,,0","16.32","1,,,0"
"USC00392820","1903-08","43.03333","-98.88333","588.9","FAIRFAX, SD US","","","72.3","1,0","4",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","3",",0","","","","","6.7","1,0,30,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,02,","33.3",",0,23,","21.6","0","16.6",",0","90.9",",,,0","0",",,,0","20.15","1,0","26.26",",,,0","14.04","1,,,0"
"USC00392820","1903-09","43.03333","-98.88333","588.9","FAIRFAX, SD US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0","1,0","17","1,0","4","1,0","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,07,","33.9","1,0,02,","","","","","12.3",",,,0","0",",,,0","","","24.64","1,,,0","",""
"USC00392820","1903-10","43.03333","-98.88333","588.9","FAIRFAX, SD US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","19",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,03,","31.1",",0,02,","","","","","24.9",",,,0","0",",,,0","","","22.65",",,,0","",""
