"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLES0051","2018-05","30.512989","-87.236214","40.8","PENSACOLA 5.5 NNW, FL US","13",",N","8",",N","1",",N","36.6",",,N,24,","106.6",",,,N"
"US1FLES0051","2018-06","30.512989","-87.236214","40.8","PENSACOLA 5.5 NNW, FL US","17",",N","13",",N","4",",N","37.3",",,N,11,","218.2",",,,N"
"US1FLES0051","2018-07","30.512989","-87.236214","40.8","PENSACOLA 5.5 NNW, FL US","15",",N","9",",N","2",",N","52.6",",,N,01,","166.2",",,,N"
"US1FLES0051","2018-09","30.512989","-87.236214","40.8","PENSACOLA 5.5 NNW, FL US","","","","","","","","","451.9","1,a,,N"
"US1FLES0051","2018-10","30.512989","-87.236214","40.8","PENSACOLA 5.5 NNW, FL US","9",",N","3",",N","1",",N","70.1",",,N,26,","101.2",",,,N"
"US1FLES0051","2018-11","30.512989","-87.236214","40.8","PENSACOLA 5.5 NNW, FL US","16",",N","10",",N","1",",N","27.9",",,N,02,","143.9",",,,N"
"US1FLES0051","2018-12","30.512989","-87.236214","40.8","PENSACOLA 5.5 NNW, FL US","16",",N","10",",N","6",",N","162.8",",,N,02,","454.9",",,,N"
"US1FLES0051","2019-01","30.512989","-87.236214","40.8","PENSACOLA 5.5 NNW, FL US","8","3,N","4","3,N","1","3,N","31.0","3,,N,24,","79.3","1,a,,N"
"US1FLES0051","2019-02","30.512989","-87.236214","40.8","PENSACOLA 5.5 NNW, FL US","14",",N","5",",N","0",",N","12.4",",,N,27,","45.9",",,,N"
"US1FLES0051","2019-03","30.512989","-87.236214","40.8","PENSACOLA 5.5 NNW, FL US","10",",N","6",",N","1",",N","37.8",",,N,04,","72.7",",,,N"
"US1FLES0051","2019-04","30.512989","-87.236214","40.8","PENSACOLA 5.5 NNW, FL US","11",",N","7",",N","2",",N","63.5",",,N,26,","168.7",",,,N"
"US1FLES0051","2019-06","30.512989","-87.236214","40.8","PENSACOLA 5.5 NNW, FL US","9","5,N","8","5,N","4","5,N","81.8","5,,N,08,","347.5","5,,,N"
